input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.5610435,-1.7419552,-0.8675696,-0.6997231,-1.7673392,0.8823983,1.7062472,0.0,0.5538624,0.68386495,1.0505555,1.7568921,0.0,0.0,0.61311543,0.11383603,0.0,0.048843965,1.1670717,0.0,0.5253954,0.3940053,1.083583,1.2712386,0.85195243,0.6077808,0.9672514,0.0,0.21595395,1.6526291,0.0,0.0,0.0,0.39494422,0.0,0.47365826,0.0,1.6193297,0.4090435,0.4501549,0.39327544,1.0060284,1.0257912,0.0,1.1965623,0.6577915,1.7196362,1.487532,0.0,0.15814844,1.5457708,0.0,1.6944478,0.0,0.22562762,0.0,1.5561692,0.72199816,1.330274,0.5206128,0.0,0.0,1.3452231,0.0,0.21985568,1.2432292,0.94772875,0.8970475,1.3693334,0.0,0.75581396,-1.856493,-1.4321396,1.4508798
-1.4869261,-0.2072397,-0.60063916,0.23945665,-0.58601904,0.8840874,0.0067019933,0.0,0.0,0.0,1.0334272,0.62972385,0.27629247,0.14437206,0.23342602,0.16642869,0.7871599,0.0,0.0,0.0,0.5820692,0.0,0.36553842,0.80526894,0.0,0.0,0.7138579,1.0183314,0.0,0.30394766,0.020117903,0.16144483,0.32490382,0.2318235,0.0,0.0,0.0,0.16517925,0.0,0.19447708,1.0278902,0.291507,0.0,0.0,0.0,0.020047367,1.398212,0.5080726,0.0,0.4469584,0.2755231,0.0,0.95379543,0.3352049,0.40379593,0.3783289,0.2859939,1.1540505,0.16119818,0.0,0.0,0.3733241,0.1842774,0.0,0.44092217,0.23811345,0.0,0.0,0.5245706,0.0,0.0,0.5711285,0.8060853,0.42373735
0.56742525,-0.40800312,-1.5088423,0.9989829,0.78564715,1.5460961,0.79707927,0.0,0.0,0.0,0.3954955,0.0,1.1638912,0.2228318,0.09591372,0.4004306,0.1393545,1.1879922,0.30790764,0.0,0.0,0.0,0.0,0.0,0.5258638,0.0,0.40439448,0.5018804,0.24036631,0.028936874,0.40919477,0.77057433,0.0,1.1123848,0.0,0.0,0.24761333,2.0510752,0.0,0.0,0.6404282,1.215232,0.7328961,0.0,0.006896563,0.0,0.11081222,0.54501545,0.0,0.75841916,1.0501368,0.0,0.5323663,0.6761363,0.9167144,0.7681146,1.0502552,0.86601067,0.97620046,0.0,0.0,0.6313305,0.5809271,0.0,0.0,0.5690316,0.0,0.0,1.228594,0.0,0.38095436,-0.5965948,0.13226147,-0.55543077
1.7368677,-0.554845,-0.9000868,0.2441241,0.013414346,-0.062154613,0.14226474,0.6674471,0.50139534,0.0,0.0,0.16572455,0.60064083,0.0,0.0,0.80636114,0.0,0.64734256,0.8125115,0.3294856,0.1552108,0.5573937,0.030382961,0.0,0.58375233,0.5944899,0.6130508,0.0,0.19990145,0.061788715,0.07965234,0.46666232,0.0,0.17403534,0.0,0.27259022,0.0,1.4414693,0.0,0.090239055,0.3241061,0.6363849,0.83709764,0.0,0.6879984,0.1348268,0.20117646,0.44997624,0.0,0.5265041,1.0188342,0.0,0.44267365,0.26336068,0.5815893,0.36623818,0.8155269,0.33639017,0.89722025,0.0,0.0,0.0,0.6970485,0.0,0.30350637,0.7587043,0.0,0.024117231,0.8438988,0.0,0.47063246,-0.6723907,-0.61974984,-0.075409085
1.5989441,-1.6955163,0.26109,1.0154144,-0.58466744,-0.91717756,1.3355649,1.1177617,1.8720596,0.3905949,0.7232347,0.57007176,0.0,0.0,0.0,0.670285,0.0,0.9670348,1.044254,0.0,0.20016779,0.4450391,1.1408719,1.0358341,1.1804454,0.69291383,0.75196683,0.0,0.0,0.27938575,0.0,0.0,0.0,0.41988182,0.0,0.0,0.0,0.994733,0.2881947,0.5340768,0.3570655,1.2178332,1.3808957,0.0,1.3851825,0.5899168,0.61256695,0.860361,0.0,0.12408009,1.0733535,0.0,0.80962944,0.31360802,0.45399344,0.119471066,1.3080314,0.44949389,1.1676135,0.3357384,0.0,0.0,0.9259934,0.0,0.19384484,1.3462224,0.69389415,0.38396427,0.8114104,0.0,0.9078288,-1.4414127,-1.4363338,0.42806026
-0.6038028,0.8554586,1.0821962,0.32534844,1.6402444,-2.0291193,-1.185128,1.2354407,0.51418215,0.0,0.0,0.0,1.3327994,0.79464126,0.0,0.04342468,0.37247145,0.0,0.0,0.7870933,0.3850454,0.0,0.28552055,0.0,0.0,0.14726162,0.0,0.0,0.4673451,0.0,0.5141616,1.1178768,1.1471199,0.0,1.4326683,0.0,1.1996794,0.0,0.21865204,0.0,1.3247697,0.3953365,1.3012857,0.0,1.826744,0.0,0.42649466,0.081542894,0.0,1.3612121,0.0,0.0,0.0,1.4623519,1.2024586,1.0537901,0.22843064,0.9278882,0.34976724,0.0,0.0,0.559317,0.21295668,0.0,0.96537566,0.0,0.0,0.13942876,0.0,0.0,0.7494321,1.2426383,0.54388493,-1.2485886
1.525139,-0.84037805,-0.9586862,-0.74963063,-0.36501744,0.72001046,0.30176356,0.17788905,0.29150286,0.0,0.0,0.58589894,0.33867118,0.0,0.06534682,0.3802814,0.037533373,0.40699223,1.0423949,0.13681485,0.28972393,0.5790171,0.11648308,0.0,0.33523118,0.5328307,0.7352278,0.0,0.3503433,0.8495739,0.0,0.0,0.0,0.23118852,0.0,0.59090036,0.0,1.5675448,0.0,0.043358475,0.22857252,0.651974,0.6463525,0.0,0.6071647,0.1368123,0.54426545,0.8546933,0.0,0.4151058,1.1796073,0.0,0.56925654,0.047635972,0.38180858,0.11712708,0.7885088,0.34603387,1.080085,0.0,0.0,0.0,0.97707963,0.0,0.07116976,0.6214942,0.1104034,0.15601248,1.1168231,0.0,0.5436608,-1.1028309,-0.80657595,0.2742133
-0.5241941,-1.7876941,-0.06951525,0.7115495,-0.7611877,0.12559958,1.3292577,0.015095271,0.7775119,0.19100168,1.455743,0.9632203,0.0,0.0,0.01570008,0.18955591,0.4034843,0.12422156,0.21559182,0.0,0.41639096,0.0,1.3079283,1.4824636,0.6733757,0.006009221,0.70140576,0.0,0.0,0.7916464,0.0,0.0,0.0,0.6806496,0.0,0.0,0.0,0.4383681,0.5383343,0.4818582,0.7092346,0.9126451,0.7296432,0.0,0.57487214,0.505859,1.3504299,0.8562697,0.0,0.27468362,0.7312877,0.0,1.0413721,0.1929764,0.51953495,0.2916652,0.928477,0.9194469,0.68430066,0.46277797,0.0,0.2505654,0.58278656,0.0,0.06576914,0.7220113,0.83102906,0.5415319,0.61468065,0.0,0.6342129,-0.7390554,-0.4351462,0.6289681
0.16498779,-0.852256,-1.0777239,-0.98153555,-1.1680006,0.47584626,1.2954292,0.0,0.083478674,0.15511629,0.46985778,1.5082444,0.0,0.0,0.5760437,0.0,0.0,0.0,0.80932754,0.0,0.48569494,0.45709932,0.8160684,0.820525,0.6871029,0.64991426,0.40708292,0.0,0.5166316,1.2183005,0.0,0.0,0.0,0.07035638,0.0,0.463783,0.0,1.271316,0.4121586,0.34640458,0.21660413,0.68531835,0.9012772,0.0,1.0401247,0.5728736,1.2548982,1.0487273,0.0,0.27053866,1.2955781,0.0,1.0863435,0.0,0.30556032,0.0,1.0616508,0.41631338,1.1129367,0.28564042,0.0,0.0,1.099466,0.0,0.060479537,0.89352363,0.5653753,0.74217355,0.9791204,0.0,0.6805581,-1.4382885,-1.2724413,0.8687803
0.8407032,-0.3235268,0.4698484,0.84677386,-0.26880574,-0.7248562,1.0052441,0.5728552,1.0728186,0.23129907,0.3421144,0.30135298,0.0,0.0,0.0,0.29563823,0.0,0.54993474,0.44463798,0.0,0.12550214,0.29265293,0.7947153,0.8921393,0.9122944,0.42376646,0.45605445,0.0,0.20134196,0.0,0.07115923,0.0,0.0,0.1281521,0.0,0.0,0.0,0.6936787,0.0,0.3919052,0.33620077,0.7336638,0.94683474,0.0,0.8372391,0.34671348,0.49887902,0.55515593,0.0,0.06854563,0.8599878,0.0,0.46570146,0.17685673,0.4233964,0.06908491,0.83208907,0.23067684,0.8202524,0.18012202,0.0,0.0,0.5777868,0.0,0.048127748,0.80570585,0.32302672,0.115608335,0.5856656,0.0,0.564968,-0.9273826,-0.94966453,0.21801354
0.01834759,0.8621705,1.0899707,0.34284064,0.45569465,-0.7660859,-0.75480074,0.5802948,0.3078646,0.0,0.0,0.0,0.7753079,0.31197155,0.0,0.10918793,0.4454928,0.0,0.0,0.0,0.3785059,0.04241567,0.114784434,0.083552405,0.0,0.08506775,0.38115755,0.0,0.19333783,0.0,0.55026084,0.7880274,0.32958663,0.0,0.5334688,0.0,0.6930095,0.0,0.0,0.066452034,0.94972545,0.14988476,0.40905476,0.0,0.64725155,0.0,0.64339226,0.21324033,0.0,0.65028375,0.29907492,0.0,0.12656038,0.59773237,0.80672914,0.60583425,0.13051993,0.63074625,0.27878454,0.0,0.0,0.33998626,0.19193967,0.0,0.5636053,0.016252782,0.0,0.0,0.18237966,0.0,0.41140112,0.69465506,0.44403702,-0.4113754
1.0793539,0.5177372,0.39330742,0.1536332,-0.09958347,0.26370895,-1.1067758,0.4507417,0.03889494,0.0,0.0,0.0,0.80148154,0.0,0.0,0.5756748,0.5906037,0.0,0.0,0.0,0.4225565,0.34933317,0.0,0.0,0.0,0.17206448,1.1284002,0.0,0.0,0.0,0.65513325,0.9627533,0.0,0.0,0.0,0.40273204,0.6350681,0.4443791,0.0,0.25472617,1.0352801,0.0,0.0,0.0,0.23621106,0.0,1.0143028,0.309585,0.0,0.68345326,0.6659436,0.0,0.47503597,0.25790966,0.82667047,0.5539367,0.13242912,0.78054994,0.3011881,0.0,0.0,0.36523712,0.1973586,0.0,0.80650604,0.15858574,0.0,0.0,0.6179769,0.0,0.29031777,0.66757894,0.6611553,0.14877753
-1.6129692,-0.5201866,-0.35871762,-0.17466612,-0.22739908,-0.45693898,0.77956617,0.0,0.0,0.0,0.7080219,0.9378782,0.0,0.10631083,0.11981857,0.0,0.20103964,0.0,0.0,0.0,0.5535504,0.0,1.0885035,1.0365882,0.33292,0.13746032,0.0,0.26842085,0.42808938,0.45967254,0.0,0.0,0.50351536,0.047396716,0.13865131,0.0,0.0,0.0,0.7786788,0.39327353,0.5209063,0.43817478,0.607976,0.0,0.76300514,0.5429845,1.1192813,0.49801457,0.0,0.29395235,0.36863112,0.0,0.66473293,0.25352433,0.47296208,0.07011564,0.48076802,0.6384979,0.29249567,0.16972074,0.0,0.09234694,0.33655432,0.0,0.059134364,0.3787868,0.31961572,0.4445308,0.18380375,0.0,0.567364,-0.19103009,-0.37527835,0.31110665
-0.7110356,-0.25085458,0.7403639,-0.499131,-0.62995046,-0.30280727,-0.32855138,0.0,0.27323762,0.04431632,0.37586275,0.48255783,0.0,0.0,0.0,0.0,0.72676647,0.0,0.0,0.0,0.8170042,0.0,0.6483079,0.7059157,0.0,0.22505316,0.66250086,0.0,0.10453172,0.3278495,0.0,0.0,0.69055057,0.0,0.012808681,0.13915995,0.0,0.0,0.1526902,0.44553047,0.64627427,0.1561403,0.12319401,0.0,0.5134304,0.20781817,1.3785167,0.35089976,0.0,0.2558945,0.3094831,0.0,0.5495219,0.17489345,0.402458,0.16136041,0.1629624,0.7199133,0.12740171,0.24480763,0.0,0.02970092,0.13322279,0.0,0.34387085,0.08912265,0.14280444,0.14857036,0.27083215,0.0,0.33224782,0.33284658,0.14838128,0.505197
0.5568409,-0.8377215,0.02982099,1.0093123,-0.6480009,0.099861965,1.1353501,0.19748628,0.74011016,0.35381627,0.9114226,0.54489887,0.0,0.0,0.06786761,0.41153184,0.019227833,0.5613084,0.4221676,0.0,0.17028736,0.0,0.785393,1.1036053,0.85492134,0.16452703,0.8343061,0.0,0.0,0.124896236,0.073525324,0.0,0.0,0.46732727,0.0,0.0,0.0,1.0509198,0.0,0.2676837,0.45301926,0.88154227,0.69520676,0.0,0.5138385,0.26813293,0.8301383,0.71413374,0.0,0.0,0.90436655,0.0,0.8974936,0.158513,0.42958754,0.12691675,0.9842814,0.54958534,0.7308129,0.29840785,0.0,0.05885036,0.57329845,0.0,0.07620535,0.8594343,0.4461619,0.054089174,0.8130996,0.0,0.4502215,-0.90730846,-0.60211235,0.5384442
-0.44895384,0.8994652,-1.0099444,-2.2316272,-0.17206615,0.5470164,-0.3830439,0.0,0.0,0.0,0.0,0.79372287,1.2275584,0.0,0.48819166,0.0,0.10809058,0.0,0.06889042,0.07802665,0.6206919,0.5724472,0.0,0.0,0.0,0.50080895,0.0,1.1673354,0.9395883,0.71112955,0.0,0.0,0.44243863,0.0,0.0,0.8552847,0.21823183,0.39495313,0.05479975,0.3058147,0.6941825,0.07850154,0.49833053,0.0,0.71388,0.10508339,0.78931755,0.61127317,0.0,0.836045,0.7138251,0.0,0.47977704,0.3790192,0.25691313,0.3415576,0.42469957,0.64248264,0.63867986,0.0,0.0,0.0,0.7849505,0.0,0.31345612,0.46774426,0.0,0.2059921,0.8702533,0.0,0.4114761,-0.16862546,-0.23665963,0.22011764
1.5968686,1.3129456,-1.2823147,-0.24337935,0.86440885,1.1452775,-1.1019207,0.104833774,0.0,0.0,0.0,0.0,2.2838693,0.0,0.0,0.59844697,0.0975872,0.45558873,0.23720813,0.501091,0.0,0.36890495,0.0,0.0,0.0,0.071045086,0.53954595,0.83510184,0.42048636,0.0,0.65227556,1.8141786,0.0,0.0,0.0,0.584887,1.3482505,1.7159971,0.0,0.089514874,1.4341278,0.52393746,0.8395867,0.0,0.55043036,0.0,0.5566542,0.3920506,0.0,1.656864,1.0719317,0.0,0.6383989,1.1207261,1.226655,1.265681,1.0412276,0.80123264,0.83875406,0.0,0.0,0.73407286,0.5550527,0.0,0.7730881,0.58324915,0.0,0.016758785,1.2570013,0.0,0.34723803,0.3213,0.6442679,-0.6445686
0.29847577,1.893823,-0.90402466,-0.5589316,1.6537054,0.765669,-1.917602,0.0768478,0.0,0.0,0.0,0.0,2.8713408,0.17473622,0.0,0.23441319,0.53396606,0.0,0.0,0.8097013,0.085345894,0.0,0.0,0.0,0.0,0.0,0.026967555,1.5049797,0.5744835,0.0,0.75960946,2.1811109,0.12112293,0.0,0.0,0.3347313,2.1952214,0.4704678,0.0,0.04272624,1.8816744,0.40141827,1.004213,0.0,0.6700242,0.0,0.48978895,0.30594754,0.0,2.2642612,0.53342164,0.0,0.41692877,1.5066913,1.6332904,1.7237446,0.6161081,0.8912931,0.57401085,0.0,0.0,1.0192882,0.24730009,0.0,1.094295,0.3382683,0.0,0.08685127,0.68833864,0.0,0.3333403,1.2221274,1.3219243,-1.3339044
-0.8480287,0.88637835,1.6242194,0.3855812,0.2867673,-1.121532,-1.9685428,0.6444597,0.11741321,0.0,0.0,0.0,0.7039405,0.47373664,0.0,0.3157133,1.1453382,0.0,0.0,0.009110138,0.85848343,0.0,0.0,0.06991695,0.0,0.0,0.7136288,0.079975754,0.0,0.0,0.83175397,1.1085083,1.599522,0.0,1.2478018,0.0,1.1767299,0.0,0.0,0.21065176,1.6016911,0.0,0.07471769,0.0,1.254784,0.0,1.4982905,0.041846275,0.0,0.8386184,0.0,0.0,0.2762917,1.1359723,1.1680844,0.6803298,0.0,1.5420744,0.0,0.0,0.0,0.4473043,0.0,0.0,1.2550787,0.0,0.0,0.0,0.13151161,0.0,0.32806855,1.8633795,1.2885164,-0.21575059
-0.078947425,1.2783709,-0.94156426,1.312418,1.602114,0.494035,-1.3621616,0.34139845,0.0,0.0,0.0,0.0,2.421166,0.8772041,0.0,0.767614,0.52670056,0.22593811,0.0,0.4867937,0.0,0.0,0.0,0.0,0.0,0.0,0.25109667,1.1567627,0.058843523,0.0,1.2589952,2.4557521,0.0,0.26867932,0.6412988,0.0,1.926548,0.55313224,0.0,0.0,2.087379,0.40343586,0.94567937,0.0,0.56023616,0.0,0.6185364,0.26370704,0.0,1.8828017,0.5340623,0.0,0.6184962,1.7124411,1.7113825,1.6606486,0.57192683,1.4809034,0.6027385,0.0,0.0,1.1804992,0.28040677,0.0,1.2459999,0.20690076,0.0,0.0,0.6368265,0.0,0.30943358,1.5038809,1.6697525,-1.2382345
-0.24443875,-1.5471078,-2.0588338,0.18170623,-0.042915918,1.5190095,1.2938095,0.0,0.0,0.0,0.9826714,0.9541611,0.32852402,0.0,0.288406,0.267885,0.20575902,0.5092113,0.48521996,0.0,0.047599256,0.0,0.54865694,0.432623,0.57026863,0.0,0.35246235,0.4653831,0.27314493,1.1167158,0.0,0.0,0.0,1.1000816,0.0,0.0,0.0,1.7958386,0.19617519,0.0,0.43112153,1.174017,0.7468226,0.0,0.25916258,0.24915338,0.75377214,1.0005056,0.0,0.5562867,1.0142645,0.0,0.842206,0.3330295,0.5677908,0.40763128,0.99493605,0.85975456,1.038909,0.0,0.0,0.35135275,0.96201277,0.0,0.0,0.61788195,0.26521796,0.3103082,1.1570618,0.0,0.41176072,-0.98709893,-0.3275324,0.08335592
-0.03288823,0.7346485,0.8525224,0.25656688,0.049872417,-0.9411689,-0.71094847,0.423286,0.29424065,0.0,0.0,0.0,0.57848465,0.006428644,0.0,0.25975817,0.33027282,0.0,0.0,0.0,0.528949,0.23241234,0.19418111,0.2406173,0.0,0.3045529,0.44801494,0.0,0.13984644,0.0,0.385588,0.6680441,0.54865646,0.0,0.45452577,0.0,0.4138407,0.0,0.0,0.28722858,0.8684194,0.009737801,0.3023662,0.0,0.6570491,0.0,0.8634032,0.12820056,0.0,0.45897144,0.3839177,0.0,0.2684055,0.48807672,0.57992727,0.48392454,0.20101587,0.64934456,0.17268696,0.0,0.0,0.16241118,0.17214479,0.0,0.5879167,0.060228746,0.0,0.0,0.26886028,0.0,0.3606592,0.66558385,0.31324977,-0.018863078
-0.90859663,0.16028006,-1.2863917,-0.13986982,0.06077429,1.5795784,0.006931398,0.0,0.0,0.0,0.44001058,0.39296594,1.0723013,0.09087698,0.35284477,0.051072,0.6118782,0.0,0.0,0.0,0.24885784,0.0,0.0,0.07448457,0.0,0.0,0.46135312,1.4241822,0.25802398,0.34550077,0.040988706,0.52134156,0.0,0.43921453,0.0,0.017334726,0.40329903,0.95282024,0.0,0.0,0.99842274,0.4469377,0.2138077,0.0,0.0,0.0,0.86226946,0.669024,0.0,0.9755311,0.5149487,0.0,0.6585152,0.57943857,0.62449634,0.6911734,0.39046454,0.89977306,0.587093,0.0,0.0,0.4488505,0.50435275,0.0,0.36940235,0.2003954,0.0,0.0,0.79380435,0.0,0.043108176,0.25287983,0.6973414,-0.13621026
-0.9404535,1.7362099,-0.8628972,-0.8851856,1.6446745,0.8301085,-1.1804345,0.0,0.0,0.0,0.0,0.0,2.5763478,0.6362239,0.00030180812,0.0,0.5539881,0.0,0.0,0.5109385,0.100792885,0.0,0.0,0.0,0.0,0.0,0.0,1.8919563,0.83510965,0.0,0.30256763,1.5017684,0.31104717,0.0,0.034909934,0.029837586,1.8500783,0.08842096,0.0,0.0,1.6801835,0.4962664,0.9459332,0.0,0.5058456,0.0,0.37908888,0.41350102,0.0,1.9187766,0.2779749,0.0,0.28172582,1.4261006,1.2978542,1.3510573,0.37870753,0.85194665,0.53744626,0.0,0.0,0.71953166,0.25615332,0.0,0.7728363,0.21371591,0.0,0.0,0.39179468,0.0,0.2641245,1.0278409,1.1175781,-1.2741748
-1.3716583,0.9419897,0.603595,1.55802,1.2673727,0.54460186,-0.88795775,0.16136,0.0,0.0,0.39827248,0.0,1.4162879,1.7347913,0.0,0.10211485,1.1460505,0.0,0.0,0.0,0.052066714,0.0,0.0,0.10467149,0.0,0.0,0.4302621,1.1026773,0.0,0.0,1.2460322,1.5799636,0.13659987,0.45898202,1.1318628,0.0,1.5973631,0.0,0.0,0.0,1.9982892,0.55249506,0.5089462,0.0,0.39440268,0.0,0.7714786,0.42047513,0.0,1.3008026,0.12949868,0.0,0.43823522,1.4065543,1.4793564,1.1640742,0.022337638,1.8486452,0.5735949,0.0,0.0,0.9325359,0.08620277,0.0,1.0937203,0.0,0.0,0.0,0.24058169,0.0,0.22599065,1.6098506,1.7576007,-0.9919113
-0.9246519,-0.2772501,-0.28820187,-0.024084445,-0.39350694,0.0422865,0.46478918,0.0,0.0,0.0,0.61488515,0.7008202,0.1094639,0.0,0.15218106,0.001685828,0.30441242,0.0,0.0,0.0,0.49105436,0.0,0.68767446,0.81278014,0.25188485,0.08369812,0.30138835,0.29117247,0.2519667,0.30524713,0.0,0.0,0.13617694,0.06566741,0.0,0.0,0.0,0.11067009,0.1998617,0.22996494,0.5378721,0.30735943,0.3221172,0.0,0.29407623,0.28486353,0.98106724,0.47002402,0.0,0.25110844,0.44866535,0.0,0.6252562,0.09706965,0.3860018,0.14090645,0.37756133,0.5365123,0.2960075,0.13752991,0.0,0.13032421,0.30283242,0.0,0.08463694,0.30653784,0.10672654,0.18444505,0.30683386,0.0,0.3411434,-0.115879595,-0.09890327,0.31594533
0.9524019,-1.0676664,0.27339324,-1.2630605,-0.90947396,-0.5423456,0.8324157,0.27595988,1.2204683,0.36309677,0.0,1.0815451,0.0,0.0,0.09290443,0.0,0.0,0.0,1.0503896,0.0,0.616846,0.98969686,1.0147752,0.63223886,0.5095538,0.9494949,0.4483231,0.0,0.53098774,1.0929403,0.0,0.0,0.0,0.0,0.0,0.51126736,0.0,0.45709133,0.680461,0.79000497,0.2082603,0.5816296,1.1477244,0.0,1.4326491,0.7111712,0.9924589,1.0655713,0.0,0.27988347,1.1402398,0.0,0.746287,0.0,0.2223303,0.0,0.92838365,0.2220396,1.1867132,0.28391784,0.0,0.0,1.1137385,0.0,0.2153172,0.8505395,0.6040727,0.8254485,0.7477544,0.0,1.0068029,-1.4173663,-1.6112511,0.7306458
0.30751762,-0.72210306,1.3935813,-0.022436386,-0.8335121,-1.2495612,0.8300954,0.5570361,1.569103,0.5718384,0.41610253,0.6729037,0.0,0.0,0.0,0.0,0.04918763,0.0,0.3869427,0.0,0.5911807,0.5439016,1.292111,1.2939136,0.6127028,0.66116124,0.5343671,0.0,0.21549924,0.25941858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683048,0.8695153,0.40423125,0.5190955,1.1188692,0.0,1.2403085,0.6869667,1.0632668,0.74559844,0.0,0.08323814,0.75354224,0.0,0.72238886,0.13433155,0.286286,0.048888996,0.85258555,0.28483406,0.79268897,0.3821218,0.0,0.0,0.6632845,0.0,0.3216786,0.8180732,0.5607016,0.6176939,0.3259331,0.0,0.8702134,-0.8722459,-1.2257074,0.65415347
0.93063945,-1.4153049,0.5200599,0.55372167,-0.35269016,-0.70517236,1.4678727,0.81643754,1.6389637,0.3288434,0.59216285,0.6096911,0.0,0.0,0.0,0.15160975,0.0,0.74884224,0.83851564,0.0,0.17723791,0.20198321,1.2615705,1.0937797,0.98585176,0.46997708,0.453255,0.0,0.22536837,0.4246546,0.0,0.0,0.0,0.42389065,0.0,0.0,0.0,0.67153335,0.55316585,0.50940174,0.30066353,1.2277259,1.3755596,0.0,1.295003,0.6403138,0.5487743,0.90647006,0.0,0.20222548,0.947092,0.0,0.5927049,0.30162245,0.51644117,0.1223081,1.1797842,0.25318915,1.1104828,0.21345747,0.0,0.0,0.8315345,0.0,0.0,1.1074018,0.6402153,0.5039896,0.6648259,0.0,0.97653204,-1.432961,-1.4624716,0.18310359
0.602671,-0.29618278,0.4264329,0.061313417,-0.01776257,-0.26884297,-0.3365775,0.5922674,0.57011783,0.0,0.0022731945,0.0,0.26691303,0.0,0.0,0.3175158,0.43719655,0.0,0.12702884,0.013626844,0.43510324,0.16085641,0.28511342,0.1312577,0.05183781,0.2613764,0.68996614,0.0,0.09585501,0.0,0.19030283,0.206432,0.0,0.0,0.0,0.076319374,0.010302249,0.124671295,0.0,0.18499932,0.52962977,0.108350664,0.23695195,0.0,0.3307537,0.07576774,0.6335586,0.33460072,0.0,0.33781758,0.41723228,0.0,0.19595753,0.09376414,0.48664463,0.30906796,0.093138635,0.35490832,0.34875697,0.0,0.0,0.039134145,0.25848284,0.0,0.34670213,0.15482979,0.0,0.0,0.3005575,0.0,0.35294458,0.16037631,0.011481173,0.030586828
-1.1728003,0.5520111,-0.7680161,-1.4020593,-0.24895416,0.29578942,-0.87095904,0.0,0.0,0.0,0.0,0.5978148,0.99865615,0.0,0.16675141,0.0,0.57167035,0.0,0.0,0.0028486252,0.8261812,0.0,0.0,0.0,0.0,0.24940339,0.18705387,1.1921804,0.47286448,0.4291823,0.0,0.28156692,1.0799072,0.0,0.0,0.5407764,0.40423214,0.0,0.0,0.3200358,0.95589787,0.0,0.132095,0.0,0.65196514,0.022640936,1.1840798,0.36514938,0.0,0.8611428,0.24135579,0.0,0.506853,0.61102283,0.47735846,0.4717357,0.05217745,0.81920445,0.10583131,0.0,0.0,0.084027,0.2941342,0.0,0.60746074,0.16422081,0.0,0.0,0.49780303,0.0,0.2249748,0.7623087,0.54255384,0.15952878
0.72026527,0.06496906,-0.54103357,-0.621899,-0.4878075,0.60338134,0.19154024,0.0,0.0,0.0,0.0,0.5381578,0.4826607,0.0,0.26621515,0.15747891,0.06767389,0.0,0.48519915,0.0,0.34630987,0.45196515,0.08106534,0.084319964,0.24322107,0.38508543,0.6388985,0.09461984,0.37427795,0.40275487,0.0,0.01837796,0.0,0.0,0.0,0.49255213,0.0,1.1158866,0.0,0.10607237,0.30792552,0.2531152,0.37499434,0.0,0.37340304,0.11382005,0.6799187,0.6247544,0.0,0.32907465,0.92354304,0.0,0.5382805,0.0,0.28512508,0.069227606,0.51217306,0.2865933,0.76450634,0.0,0.0,0.0,0.7113739,0.0,0.17237467,0.4363795,0.0,0.089157015,0.8090015,0.0,0.3846896,-0.6258129,-0.49386233,0.36390847
-0.22857895,-0.27931976,-2.1489842,1.5757719,1.5441625,1.4854709,-0.27435267,0.12120303,0.0,0.0,0.47447577,0.0,1.9898511,0.7525948,0.0,0.8433277,0.5591568,0.8462666,0.0,0.45322317,0.0,0.0,0.0,0.0,0.06268478,0.0,0.27305397,1.1683455,0.0,0.0,0.8975045,1.8151335,0.0,1.1892166,0.111264706,0.0,1.2018216,1.5111684,0.0,0.0,1.5515707,0.9915965,0.90284246,0.0,0.078411825,0.0,0.42963415,0.3582852,0.0,1.6121799,0.70228106,0.0,0.71630037,1.4882104,1.5417094,1.6110485,0.80811626,1.5899751,0.8415079,0.0,0.0,1.261278,0.3975125,0.0,0.7007881,0.37043598,0.0,0.0,1.0375372,0.0,0.20464289,0.75610113,1.4343159,-1.1704624
