input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.093051694,0.9777334,0.16920614,0.40850613,0.053071145,0.23560019,-0.40111753,0.0,0.2551738,0.10188928,0.21394522,0.23296101,0.0,0.0,0.5122318,0.66333544,0.15149857,0.46219304,0.30630496,0.0,0.0,0.08731048,0.20339039,0.0,0.16672009,0.0,0.0,0.39612973,0.39664352,0.0,0.28487828,0.0,0.0,0.86561155,0.44861394,0.4681493,0.105243325,0.0,0.0,0.47540691,0.07911802,0.25266495,0.26160887,0.4513266,0.20942502,0.060932074,0.27243212,0.24386463,0.0,0.07543239,0.13786091,0.36486536,0.10717959,0.22802538,0.13595551,0.13398576,0.14009963,0.014745206,0.2087088,0.13410509,0.41623363,0.11848994,0.21718568,0.54032755,0.4611479,0.05007764,0.032393225,0.32483852,0.28608763,0.059261117,0.23161261,0.13399363,0.047288164,0.032227993
1.8775548,-0.8735862,0.30862293,-0.798219,-1.0567873,-0.46808952,-1.556542,0.0,0.5390889,0.0,0.0,0.6681224,0.0,0.75046396,0.06593275,0.0,0.0,0.0,1.3824807,1.6371627,0.2614224,0.0,0.06458187,0.0,1.7908101,0.0,0.0,0.0,0.0,1.5838069,1.2388532,0.4489257,0.52876496,1.3713329,0.0,0.0,0.5335854,0.20648578,0.0,0.7774235,0.46335298,0.93465894,1.0003194,0.0,0.25864083,0.80682784,1.0865552,0.2865727,0.0,0.8346152,0.9241745,1.2668452,0.36812067,0.70249003,0.0,1.0001305,0.0,0.7048514,0.0,0.14476812,0.0,0.71584857,0.5311974,0.0,0.0,0.0,0.44208246,0.39195454,0.23111528,0.08460357,0.0,-0.94752055,-0.44391376,0.6297835
0.662813,0.34604466,-0.17934471,1.4227256,0.18518388,0.45334673,0.018140066,0.0,0.0,0.5385163,0.0,0.05880314,0.0,0.0,0.7802633,0.21682642,0.42407197,0.70510375,0.07570779,0.0,0.32760784,0.45615518,0.5314307,0.0,0.15922911,0.2781145,0.22462234,0.3211074,0.0,0.0,0.0,0.10096679,0.57121295,0.88061404,0.31345698,0.97303224,0.71631706,0.0,0.0,0.9616716,0.37378532,0.5240349,0.49867404,0.7340339,0.59599876,0.30333146,0.0,0.28363514,0.0,0.08427504,0.0,0.19640502,0.19225487,0.3285678,0.21667358,0.14503562,0.084608614,0.0,0.5001795,0.54599017,0.76491964,0.5403942,0.0,0.20730814,0.61297387,0.3640148,0.029221995,0.25439972,0.15275328,0.16187374,0.28433415,-0.19041258,0.37770286,-0.5295681
-0.7796821,2.3258877,-1.3325875,-0.120710246,0.46077883,2.4164221,-0.40035743,0.0,0.0,0.87984824,1.2208774,0.0,0.005975306,0.0,1.7745998,0.99342453,0.9376415,1.4020935,0.0,0.0,0.0,0.0,0.76823676,1.4350148,0.0,0.28394216,0.0,0.32724157,1.0711647,0.0,0.1784575,0.0,0.0,1.793807,1.7974393,1.2420164,0.0,0.0,0.0,0.6501054,0.0,0.2780517,0.27095604,1.4635184,0.90645576,0.0,0.47923607,1.1868287,0.0,0.0,0.316697,0.39667404,0.9154315,0.5313424,0.92808455,0.55296755,1.0259261,0.0,1.0882182,0.720946,1.287347,0.7236195,0.47349665,1.4689789,1.2305181,0.7059656,0.6010153,1.2888106,0.39247403,0.16717222,0.66589046,0.38738352,1.6348554,0.12598248
0.77858555,0.6042506,-0.40265554,-0.33217788,-0.5346342,-0.8317856,0.14824522,0.3859943,0.18733303,0.0,0.53783816,0.18312745,0.0,0.034427494,0.15839739,0.25420606,0.0,0.20672965,1.1733198,0.19421208,0.15005471,0.14218931,0.11634402,0.0,1.4599509,0.0,0.0,0.014978588,0.0,0.0739767,0.48281127,0.010500051,0.0,0.51052564,0.4261456,0.20505664,0.2109932,0.0,0.0,0.60399866,0.2875669,0.60108715,0.6161668,0.07270027,0.18524057,0.25047,0.4167883,0.0,0.0,0.24128386,0.14907257,0.82792854,0.14547132,0.28425607,0.0,0.19266066,0.0,0.0,0.0,0.18393858,0.0,0.45301807,0.28335628,0.203808,0.16609323,0.0,0.11385602,0.1423884,0.08699871,0.017135259,0.0,-0.3370216,-0.24903938,0.08638242
-1.385364,-0.13113652,0.030155608,0.86218935,-0.552518,-1.1151334,1.8219869,1.4478557,0.0,0.754872,0.24945295,0.640525,0.0,0.35549673,0.0,0.0,0.8137884,0.0,0.61032164,0.0,0.70409405,1.0070739,0.74696743,0.0,0.0,0.0,0.54698396,1.2028271,0.8557642,0.0,0.0,0.0,0.0,0.0,0.46820974,0.50121266,0.0,0.85339487,0.15763927,0.6363973,0.83530176,0.7268581,0.56078666,0.26155418,0.0067736413,0.16282247,0.28882688,0.050638784,0.0,0.0,0.0,0.008613929,0.009825463,0.24464071,0.0,0.0,0.13047183,0.21201074,0.33510154,0.72138464,0.8465427,0.0,0.2407209,0.0,1.0511405,0.0,0.0,0.33737218,0.65367293,0.0,0.68853587,0.33624354,-0.42859817,-0.5998885
0.5060763,0.5475795,0.99244404,-0.67714787,-0.23523581,1.3051525,-0.13270806,0.0,0.2537204,0.0,0.0,0.0,0.0,0.11487084,0.84647423,0.31114772,0.36403856,0.472567,0.58724934,0.14744088,0.09133768,0.0,0.39417183,0.35950232,0.20583102,0.0,0.0,0.0,0.6075152,0.09769036,1.0550112,0.029810756,0.4568056,1.3202513,0.46021605,0.5252558,0.0,0.0,0.20525938,0.6254703,0.21281163,0.24947429,0.46975228,0.43159422,0.5091937,0.11279884,0.37408552,0.7804328,0.0,0.34684062,0.464899,0.45262358,0.46588385,0.41095513,0.30217335,0.42030647,0.11178368,0.0,0.27133808,0.22769605,0.4366655,0.33310816,0.3104133,0.69778115,0.1632998,0.2861615,0.42088982,0.46014798,0.35978496,0.39936605,0.086344674,-0.13329338,0.4759105,0.3631584
0.74829715,-0.4198376,0.64376175,-1.5817717,-0.4263832,-0.07216352,0.61350423,0.77857494,0.3235392,0.0,0.102596894,0.0,0.0,0.5214756,0.23034613,0.0,0.24817483,0.0,1.3064041,0.8201605,0.46411014,0.0,0.21187085,0.039479017,1.1026332,0.0,0.0,0.0,0.35156223,0.5507102,1.1535363,0.097591735,0.1285198,0.35491017,0.25842485,0.0,0.0,0.06975925,0.49391347,0.75844145,0.6432307,0.5954878,0.56606776,0.0,0.2105534,0.43128377,0.6274385,0.2840677,0.0,0.46348518,0.51091546,0.84794146,0.23026519,0.40380055,0.0,0.54924965,0.0,0.2324139,0.0,0.22662291,0.0,0.2735581,0.34958237,0.14161727,0.0,0.0,0.22047666,0.23226857,0.4287426,0.2191918,0.0,-0.41759807,-0.41229093,0.3006263
0.55975825,0.659159,-1.0799581,0.21578486,0.45221725,0.45696577,-1.5657088,0.0,0.0,0.0,0.52048004,0.6120869,0.0,0.0,1.0483749,0.8376471,0.12417634,0.6384093,0.0,0.0,0.0,0.0,0.11355075,0.5471169,0.7883717,0.0,0.0,0.0,0.0,0.18814585,0.09098169,0.0,0.0,1.6144304,0.35735086,0.40387726,0.34339735,0.0,0.0,0.48010308,0.0,0.45195445,0.22098398,0.61653376,0.50367063,0.010269288,0.5434831,0.41200325,0.0,0.10308641,0.38615447,0.5618719,0.48661548,0.3313629,0.20010039,0.3150497,0.26131296,0.0,0.3152429,0.17815894,0.61590916,0.6213852,0.3733357,0.7022019,0.70769805,0.3265652,0.3758842,0.7000026,0.0,0.11520063,0.0037889332,-0.058029756,0.58228505,0.31788278
0.16655329,0.5173606,1.2871838,0.35353363,0.21777198,0.40696004,-0.7097433,0.0,0.77319676,0.0,0.0,0.08600567,0.0,0.1823301,0.48740947,0.6743504,0.0,0.2927527,0.5296084,0.0,0.48558706,0.099753305,0.009151846,0.0,0.0,0.0,0.0,0.30804056,0.54016614,0.3745715,0.58288765,0.0,0.42178512,1.0501945,0.0,0.25662532,0.055405438,0.3232792,0.0,0.6902873,0.3303042,0.30104983,0.15720828,0.15893292,0.17603748,0.26512665,0.3527946,0.08579716,0.0,0.44645965,0.3036728,0.42330787,0.04266951,0.2566648,0.10657776,0.42563793,0.0,0.37693688,0.03978015,0.23701937,0.33999932,0.0,0.5038493,0.49113587,0.3895896,0.021241985,0.07174741,0.2938637,0.65413564,0.10035211,0.2849862,0.08468184,-0.4697999,0.18645543
0.40286532,0.5916138,2.0289288,1.6671262,0.09268012,-0.04601011,0.61168104,0.0,0.9265706,0.3229605,0.0,0.0,0.0,0.54716414,0.21183376,0.28735486,0.0,0.4018126,1.0000834,0.0,1.5831586,0.89392364,0.1622118,0.0,0.0,0.16949072,0.44105014,0.80316305,0.7530663,0.029896367,0.048059464,0.0,1.2481228,0.42635882,0.0,0.6801064,0.6091455,0.9485445,0.17616326,1.2921609,1.0555646,0.7803579,0.38450596,0.26130888,0.08225664,0.9224434,0.0,0.0,0.0,0.6494972,0.0,0.05861876,0.0,0.25477552,0.02476126,0.25613707,0.0,0.6478555,0.2954391,1.0120083,0.6400684,0.0,0.34635112,0.0,0.7492729,0.0,0.0,0.0,0.97492874,0.0,0.6115569,-0.038439393,-0.90899086,-0.7235723
-0.5073615,-0.5620634,-0.78134555,1.9448664,1.0126077,-1.2212456,2.1235135,1.2801543,0.0,1.6464822,0.0,0.2971216,0.0,0.0,0.061920285,0.0,0.64639586,0.43753022,0.010380179,0.0,1.0669025,1.4018346,0.52785796,0.0,0.0,0.8810196,1.4644893,0.98991185,0.76501757,0.0,0.0,0.0,0.0,0.0,0.4858557,0.69103956,0.0,0.14623208,0.0,0.9380543,0.67121184,0.9721469,0.94980574,0.58058673,0.019730296,0.36042482,0.23063907,0.0,0.0,0.0,0.0,0.0,0.044479363,0.078755826,0.0,0.0,0.0,0.045780227,0.6991071,1.1887015,1.136982,0.14851853,0.0,0.23439156,1.2932829,0.0,0.0,0.03615716,0.72204226,0.0,1.0197842,0.3037174,-0.33170637,-1.011312
0.8264041,-0.98152786,-0.12882267,-1.4825445,-0.7016162,-1.0642681,1.2311283,1.5566119,0.04803299,0.0,0.32892066,0.0,0.0,0.6424133,0.0,0.0,0.371321,0.0,1.5486253,0.9061488,0.60569173,0.1657114,0.3209807,0.0,1.6638477,0.0,0.0,0.0,0.0,0.5342824,0.8084904,0.2617478,0.0,0.0,0.2116897,0.0,0.0,0.15193008,0.44788015,0.8766923,0.8545046,0.8763633,0.60590166,0.0,0.296363,0.40622663,0.52206534,0.0,0.0,0.33141047,0.4302892,1.1010695,0.15686682,0.4689579,0.0,0.5437055,0.0,0.05098389,0.0,0.27888724,0.0,0.502279,0.2896039,0.0,0.046419576,0.0,0.040473536,0.2745896,0.27172732,0.24747133,0.0,-0.53293276,-0.45267683,0.06455442
-2.4025645,0.7579452,-0.840027,0.1516318,1.4338218,0.4598449,0.7675648,0.88646823,0.0,1.6902162,0.97366846,0.45270416,0.25732407,0.0,0.6152322,1.0108324,0.8381309,0.59872425,0.0,0.0,0.0,0.1513804,0.4084388,1.5168272,0.0,0.50983465,0.10419958,1.0284683,2.0961013,0.0,0.0,0.0,0.0,0.0,1.2289994,0.35362232,0.0,0.0,0.0,0.0,0.13555604,0.1908764,0.24851266,1.0742617,0.24560289,0.0,0.69995874,0.6982589,0.0,0.0,0.04129535,0.13929592,0.34684584,0.27274975,0.26411778,0.0,0.91288394,0.0,0.7294121,1.1583861,1.0018162,0.048111804,0.37879393,0.907256,1.3046935,0.043259032,0.17034236,0.81046873,0.7463199,0.0,1.3114448,0.97059464,0.4732243,-0.26847216
1.3347421,1.5695485,1.1011914,-1.1238085,-0.93378115,0.16577207,-0.7632023,0.0,0.84079754,0.0,0.29108846,0.0,0.0,0.2639575,0.5144826,0.57133865,0.0,0.31657255,1.713634,0.8979609,0.15338388,0.0,0.0,0.0,1.409965,0.0,0.0,0.0,0.0,0.41412246,1.6147615,0.0,0.31858632,1.792275,0.36518702,0.12341818,0.57346904,0.0,0.52831715,0.99058557,0.48487315,0.7125361,0.8400233,0.15775958,0.1972983,0.88767725,0.9434663,0.38380483,0.0,0.7040684,0.77187115,1.1386986,0.20093341,0.47112095,0.0,0.79299587,0.0,0.25760198,0.10379599,0.14716198,0.0,0.64080566,0.48172516,0.59244925,0.0,0.0,0.6064722,0.4012925,0.60503286,0.27261317,0.0,-0.6754789,-0.37465662,0.5708111
0.02229508,0.6876019,-0.41664132,0.16919014,-0.5202441,-1.4190538,-0.19882983,0.5571872,0.33628386,0.0,0.6889603,0.81251276,0.0,0.041573673,0.0,0.491159,0.0,0.0,1.0272739,0.0,0.1196348,0.36902708,0.0062508583,0.0,1.1225846,0.0,0.18031326,0.37442744,0.0,0.0147146955,0.27281663,0.0,0.0,0.11551994,0.23378757,0.03285387,0.08128294,0.18075977,0.0,0.38774377,0.32675248,0.63190466,0.39625576,0.0,0.0,0.13451749,0.51096404,0.0,0.0,0.19370477,0.11449526,0.55041265,0.0,0.15863654,0.0,0.0,0.0,0.028176382,0.0,0.31718653,0.0065985024,0.14355478,0.28873459,0.141084,0.49492744,0.0,0.0,0.19627798,0.257532,0.0,0.08888063,0.01766041,-0.4548323,0.021099646
-0.84100497,-1.3751978,-1.5648047,-1.6809559,-0.17301455,-0.6378079,-0.6649348,1.6886914,0.0,0.0,1.2790288,1.5032666,1.1491842,0.0,0.0,0.25173214,0.77488834,0.0,0.0,0.022457033,0.0,0.0,0.40049988,1.234752,1.045896,0.0,0.0,0.0,0.0,0.5444428,0.59459835,0.019754946,0.0,0.0,0.10930289,0.0,0.0,0.0,0.0,0.0,0.23406588,0.35085425,0.0,0.0,0.49240017,0.0,0.8550267,0.20048323,0.0,0.39670467,0.68816996,0.9326343,0.9068157,0.44946486,0.0,0.19509253,0.22297753,0.0,0.03335168,0.4943429,0.13442893,0.34486145,0.5278671,0.16934453,0.57064545,0.0,0.18659163,0.91518736,0.0,0.0,0.28407407,0.16770637,0.11322349,0.6457455
0.58677226,-0.12520835,-0.8900932,0.21367127,0.12273712,-0.8458792,1.01367,0.84833515,0.0,0.11223991,0.27306935,0.1074992,0.0,0.0,0.29771727,0.016753167,0.35585615,0.34705085,0.6782383,0.0,0.38553026,0.5045906,0.3387621,0.0,1.1052145,0.13097245,0.38723713,0.15882559,0.0,0.0,0.0,0.030228384,0.0,0.0,0.51648235,0.39996833,0.0,0.0,0.0,0.741505,0.416517,0.73511136,0.54583794,0.17024025,0.26267242,0.021272268,0.073461704,0.0,0.0,0.024399836,0.0,0.47864,0.1548662,0.14404343,0.0,0.0,0.0,0.0,0.11940664,0.40240395,0.39334875,0.32046533,0.03030245,0.11661391,0.47284904,0.0,0.0,0.012988672,0.037058752,0.06245496,0.16123427,-0.18230942,-0.12694815,-0.35779372
-0.35182595,1.1736599,1.4025776,0.21066904,0.7188793,0.8217545,-0.82885236,0.0,0.8702342,0.14964844,0.0,0.0,0.0,0.0,0.79209566,1.0905349,0.0,0.5266781,0.20107198,0.0,0.21353075,0.0,0.0,0.35725445,0.0,0.0,0.0,0.44551688,1.1917896,0.05936501,0.58864284,0.0,0.095659785,1.2495745,0.28394797,0.22288044,0.0,0.08357516,0.0,0.51215875,0.027241953,0.22582352,0.14392163,0.4565293,0.12511587,0.06019483,0.5022944,0.40135023,0.0,0.3744743,0.47676224,0.42211556,0.053853232,0.15666091,0.28272903,0.36653766,0.10925177,0.18906355,0.22589171,0.28399366,0.53411424,0.0,0.57513213,0.9140017,0.49518418,0.12455443,0.14161468,0.34948957,0.69417715,0.13560787,0.5089071,0.3585778,-0.13886881,0.32914442
-0.6228224,-0.3408809,-0.8607933,-0.91246307,0.4995805,-0.6221195,0.8932192,1.4531238,0.0,0.20092738,0.8108953,0.35324308,0.27505967,0.0,0.18927185,0.32566684,0.52548265,0.09768909,0.26854324,0.0,0.0,0.11734705,0.2509958,0.6561245,0.65094155,0.0,0.12103965,0.23431829,0.80186015,0.0,0.07990472,0.0,0.0,0.0,0.67172617,0.0,0.0,0.0,0.0,0.092850015,0.28066203,0.36099344,0.17239013,0.1793895,0.2447538,0.0,0.44341058,0.22597659,0.0,0.0937765,0.2506386,0.6000948,0.1687104,0.12878779,0.0,0.08083325,0.1978679,0.0,0.21091333,0.41355997,0.480265,0.14366956,0.33193693,0.38837558,0.6715519,0.0,0.034499563,0.3557986,0.21741189,0.093752556,0.58319277,0.2901567,-0.08273207,0.062058553
-0.10258983,1.1852509,-0.36326325,-1.1145948,0.8057292,-0.9831416,-0.34925506,0.586485,0.69218767,0.0,1.06317,0.20857021,0.0,0.0,0.47853687,1.1680238,0.0,0.31585544,0.76585525,0.0,0.0,0.0,0.0,0.094355784,1.1036218,0.0,0.0,0.04490131,0.76449513,0.09016487,0.48387885,0.0,0.0,0.5358635,0.66998243,0.0,0.0,0.0,0.0,0.45958918,0.16077378,0.54832923,0.16081148,0.096702784,0.09848235,0.010825776,0.60297143,0.04083645,0.0,0.17118618,0.45341676,0.8925771,0.0,0.16449252,0.0,0.32148013,0.04650939,0.0,0.0015664995,0.26557234,0.117444515,0.15441981,0.52519536,0.80116373,0.52689743,0.0,0.06039971,0.32166132,0.5841997,0.050965853,0.27526405,0.18247613,-0.4667897,0.3779703
-0.372144,-1.5187256,0.34613654,-0.16477767,0.54966646,-1.1269104,1.0092622,1.610953,0.34752846,0.22319527,0.0,0.5130142,0.0,0.5298798,0.0,0.014033407,0.37297302,0.0,0.6178118,0.0,0.97667867,0.6704808,0.17384532,0.24255353,0.17797196,0.0,0.85775524,0.37596035,0.6815667,0.560206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59930176,0.0,0.58332276,0.7706537,0.835208,0.23193431,0.0,0.0,0.057210464,0.40277508,0.0,0.0,0.2624484,0.17544566,0.2412461,0.005635873,0.0718265,0.0,0.14325702,0.0,0.42914492,0.10131626,0.59871405,0.6373519,0.0,0.43235788,0.048397634,0.97551644,0.0,0.0,0.17975855,0.5600403,0.0011942685,0.5935886,0.26842308,-0.7024456,-0.2626996
0.38436538,-0.11097679,2.0432093,-1.7357031,-0.041493624,-0.8870053,-1.2319883,0.40986547,1.644357,0.0,0.0,0.3407212,0.0,0.84434646,0.0,0.8391987,0.0,0.0,1.6893075,1.136287,0.72551274,0.0,0.0,0.0,0.7962781,0.0,0.0,0.0,0.47698033,1.5403755,1.716417,0.0,0.0,0.7668156,0.0,0.0,0.0,0.82032436,0.38825357,0.9141594,0.89427257,0.7937931,0.19078754,0.0,0.0,0.73733914,1.0751771,0.00497324,0.0,0.88149375,1.1149741,1.1053053,0.16191381,0.6779603,0.0,1.1114901,0.0,1.0198472,0.0,0.26099992,0.0,0.0,0.9215803,0.34786564,0.0,0.0,0.12067646,0.54708105,1.1785237,0.0,0.0,-0.33034265,-1.1869254,0.73976403
-1.0958279,-0.89197654,-1.3512409,-0.14981163,0.32440522,0.11367737,-0.17564335,1.0260737,0.0,0.6685239,0.70682037,1.1482457,0.5906035,0.0,0.21819162,0.28369164,1.0188197,0.029675633,0.0,0.0,0.0,0.03362269,0.6869868,1.2658204,0.052036583,0.0,0.17410475,0.30888906,0.265989,0.0,0.0,0.0,0.0,0.0,0.3541249,0.26003247,0.0,0.0,0.0,0.0,0.21934083,0.10941059,0.042892635,0.24225059,0.33975112,0.0,0.45659563,0.35273302,0.0,0.0,0.17446779,0.32931596,0.6992504,0.29955506,0.03551849,0.0,0.40360695,0.0,0.34830916,0.6569544,0.45614383,0.30791914,0.23090234,0.23317723,0.8407971,0.213128,0.21847089,0.7478982,0.054963324,0.0,0.55088115,0.40249652,0.38921848,0.10418102
-0.6956734,0.90057445,-1.3766482,-0.11857013,0.44996953,0.45334202,-0.8371908,0.021619648,0.0,0.44175708,1.0952388,0.72231543,0.3081093,0.0,0.79361844,0.8956424,0.49392146,0.5684709,0.0,0.0,0.0,0.0,0.318699,0.9241942,0.3515423,0.0,0.0,0.22868843,0.33122364,0.0,0.03174758,0.0,0.0,0.86326325,0.82980764,0.39242506,0.0,0.0,0.0,0.14938816,0.0,0.15051553,0.092846334,0.6231531,0.38320917,0.0,0.5491563,0.4843741,0.0,0.0,0.26539785,0.43768448,0.5833637,0.36735785,0.25933588,0.16306975,0.5599027,0.0,0.4392879,0.47160795,0.55104357,0.396012,0.34365913,0.7232541,0.85274583,0.22651741,0.2879649,0.7704584,0.16277424,0.0,0.30062646,0.32182682,0.6057676,0.23432572
-0.5668134,0.6967073,1.2995409,0.42296955,0.4848308,0.36331224,-1.2967321,0.0,0.9070907,0.08565177,0.0,0.51853627,0.0,0.023614809,0.38527256,1.0524627,0.0,0.19727536,0.17219459,0.0,0.19773972,0.026877671,0.0,0.267287,0.0,0.0,0.0,0.49659967,0.7943569,0.3505553,0.5554953,0.0,0.034472704,1.018016,0.0,0.055252165,0.0,0.39750433,0.0,0.3161624,0.09168233,0.24954799,0.014619462,0.17152913,0.0,0.05209958,0.59496737,0.1302583,0.0,0.40780056,0.49760765,0.3647636,0.07494092,0.23177592,0.1347425,0.26859894,0.061453406,0.4643801,0.005998872,0.21593939,0.37739438,0.0,0.59455043,0.6172428,0.5040548,0.09427697,0.033714075,0.41210976,0.6894084,0.009121537,0.39831167,0.36338097,-0.4402574,0.40459725
0.43013862,-0.40933964,-0.45540398,0.46301976,1.465353,1.0215961,0.49282852,0.017050147,0.0,0.9486464,0.0,0.0,0.0,0.0,1.3897803,0.33611095,0.6214102,0.8887752,0.0,0.0,0.1678742,0.16820562,0.42195126,1.1340274,0.0,0.77120656,0.2784923,0.033235386,0.7488915,0.0,0.0,0.0,0.0959569,0.6695886,0.56395304,0.68403614,0.0,0.0,0.0,0.65666664,0.06656855,0.35721406,0.27326158,0.96175843,0.5878572,0.0,0.30670556,0.63379395,0.0,0.0,0.0,0.0,0.72284585,0.29586568,0.61277294,0.122198544,0.51079255,0.0,0.52128094,0.90939134,0.90065145,0.5383408,0.050968982,0.7001939,0.8152474,0.38962182,0.38442066,0.6970963,0.24010044,0.22838582,0.57209057,0.3196698,0.9560752,-0.234649
1.027767,-0.3470468,-0.07261416,-0.7487696,-0.4679281,0.45528597,0.1645352,0.21071574,0.0,0.0,0.030223437,0.0,0.0,0.20420468,0.57686883,0.0,0.50862944,0.2552102,0.7482426,0.54052824,0.09597105,0.0,0.5145025,0.16845304,1.0530462,0.0,0.0,0.0,0.0,0.35529667,0.7349049,0.3126005,0.3057238,0.8308122,0.30266008,0.43685707,0.0,0.0,0.0,0.67831445,0.28806287,0.46685085,0.6880125,0.22802797,0.51885986,0.19005872,0.31191766,0.36362442,0.0,0.24369816,0.3535788,0.75536466,0.5293341,0.49366432,0.0,0.43104443,0.023764338,0.0,0.09518321,0.1852358,0.29493946,0.5726009,0.1659298,0.18560876,0.0,0.08585464,0.27622202,0.37321493,0.0,0.35277206,0.0,-0.4865663,0.2908456,0.18174443
-2.035401,0.7127673,-0.71963084,-1.0056006,2.266218,1.063435,-0.5371434,0.4969384,0.014583528,1.2188969,1.1015726,0.3461136,0.5821229,0.0,1.2756664,1.572799,0.43576965,0.6983034,0.0,0.0,0.0,0.0,0.0,2.406249,0.0,0.50074244,0.0,0.40483272,2.2189543,0.0,0.0,0.0,0.0,0.46000156,1.0944017,0.0,0.0,0.0,0.0,0.0,0.0,0.06273573,0.0,1.0449398,0.38946462,0.0,0.9614551,0.9983181,0.0,0.20031199,0.46095914,0.3007067,0.6176906,0.28461146,0.5683855,0.018729888,0.9494458,0.0,0.61385787,1.2530206,0.9459795,0.23872073,0.6277744,1.2227554,1.3350977,0.18001404,0.58798933,1.0889328,0.6343031,0.0,1.2507784,1.0219296,0.77340615,0.26848418
-0.3057694,-0.5823912,-0.5612401,-1.3578435,0.3247705,0.89480734,-2.8344572,0.0,0.13380544,0.0,0.7246211,1.3581201,0.7515912,0.0,0.69320166,0.96894526,0.30632043,0.0,0.0,0.18251818,0.0,0.0,0.053851873,1.7055115,0.42719036,0.0,0.0,0.0,0.0,1.0824726,1.0483171,0.0,0.0,1.6133306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09287939,0.025778927,0.12793748,0.42114782,0.0,1.2015252,0.6681255,0.0,0.5955848,0.9379286,0.6238687,1.1347672,0.64414054,0.2796772,0.331279,0.3169869,0.047917098,0.12942809,0.32054225,0.33354104,0.43581444,0.7703119,0.7503058,0.6406476,0.57854605,0.7012302,1.3061723,0.09158919,0.0,0.11241805,0.27352998,0.61964893,1.1825233
0.39709204,0.8058263,1.2211038,0.5533068,0.6421626,-0.73534876,-0.804053,0.0,1.2613058,0.0,0.0,0.22209772,0.0,0.12984675,0.314856,0.99060047,0.0,0.2439528,0.92962414,0.0,0.81510293,0.35796613,0.0,0.0,0.24423233,0.0,0.38653818,0.32160115,0.45876855,0.59471786,0.32099187,0.0,0.15488544,0.85897493,0.0,0.0,0.17040673,0.39628524,0.0,0.7772716,0.46501312,0.6526607,0.12845129,0.0,0.0,0.41855338,0.4119841,0.0,0.0,0.46077985,0.3530429,0.5239475,0.0,0.08431854,0.0,0.40910426,0.0,0.63954437,0.0,0.3898202,0.29922265,0.0,0.58320475,0.482586,0.60451365,0.0,0.0,0.11966807,0.84006727,0.0,0.33078343,0.0671716,-0.8682922,0.10247344
0.85379833,1.8980428,0.37083036,0.10894989,0.16613188,0.061314773,-0.4336709,0.0,0.6506837,0.0,0.26519498,0.0,0.0,0.0,0.88220155,0.8917428,0.0,0.77270925,0.9162675,0.0,0.12586465,0.0,0.0,0.0,0.8433273,0.0037529916,0.0,0.112641856,0.3233186,0.0,0.5065255,0.0,0.026063167,1.505716,0.6643838,0.38894477,0.6234009,0.0,0.0,0.8354418,0.18699014,0.6554753,0.3785857,0.5588839,0.31495148,0.34259355,0.41464576,0.24484652,0.0,0.3530901,0.33558202,0.8117618,0.05828456,0.15473144,0.09797568,0.502611,0.0,0.046465985,0.25314662,0.2166584,0.37486175,0.48074606,0.3962211,0.81072295,0.39791784,0.0,0.28866047,0.33536398,0.3986947,0.090243384,0.1027223,-0.2322517,-0.094803505,0.17738742
0.029372612,-0.031425636,-0.284736,-0.60298127,-1.6018451,-0.811554,-0.55204964,0.6384994,0.0,0.0,0.7476107,1.0688246,0.046754688,0.4853023,0.0,0.019435287,0.3821129,0.0,1.1123891,0.39975077,0.0,0.0,0.47285026,0.0,1.2605228,0.0,0.0,0.13657634,0.0,0.30165666,1.0175502,0.30649212,0.0,0.25856566,0.00029736757,0.10187964,0.0,0.40866426,0.07868287,0.25933918,0.49697092,0.6073039,0.51466775,0.0,0.1164303,0.23883274,0.7781108,0.13997701,0.0,0.22967544,0.4570589,0.771835,0.48256257,0.57424015,0.0,0.19871527,0.020641718,0.089502655,0.0,0.24669656,0.0,0.45576546,0.32829556,0.0,0.13553695,0.0,0.17450851,0.61316264,0.16242823,0.097797394,0.0,-0.18004102,-0.17222801,0.3516957
