input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.5201777,-0.123738855,1.3415145,-0.34508082,-0.57751787,0.38650137,0.80426323,0.0,0.2133288,0.0,0.80075204,0.0,0.0,0.0,0.16200103,0.0,0.0,0.2329306,0.22720881,0.0,0.17536005,0.0,0.0,0.0,0.0,0.0,0.38650164,0.0,0.0,0.7999476,0.23692198,0.7700078,0.0,0.18662125,0.0,0.45831037,0.0,0.0,0.8017964,0.0,0.19363408,0.7512319,0.0,0.19505113,0.62579244,0.23172012,0.0,0.055243716,0.40499097,0.3716944,0.21853155,0.28000668,0.0,0.673533,0.056159094,0.725055,0.0,0.0,0.0,0.0,0.0,0.41791624,0.0,0.41288024,0.0,0.0,0.07381777,0.10834223,0.43393126,-0.061883237,0.44125164,0.764026
0.60386795,1.0727175,-1.2075758,0.9998658,-0.44715917,0.0,0.0,0.7304643,0.11186959,0.9618343,0.0,0.33846253,0.54507166,0.9725565,1.3535743,0.0,0.84938097,0.0,0.3496313,0.0,0.0,0.0,0.0,0.0,0.19737688,0.0,0.0,0.6260027,0.041840255,0.0,0.23598632,0.0,1.7816253,0.67392075,0.255061,0.0,0.16439915,0.16575441,0.24277839,0.0,0.21777642,0.15286143,0.0,0.7331492,0.28885105,0.25830507,0.0,1.3262041,0.5772512,0.27489042,0.41454178,0.51299554,0.0,0.13765284,0.65785146,0.0,0.0,0.8654369,0.0,0.8313709,0.0,0.0,0.0,0.2332614,0.011889406,0.598749,0.04641488,0.08029544,0.06350328,0.051769447,-0.24994078,-0.40175524
1.4510764,-0.4191039,-0.3489116,-1.3663855,-1.6360043,0.0,0.0,0.0,0.0,0.0,0.26564682,0.0,0.0,0.0,0.17145161,0.30617842,0.0,0.5390289,0.42055082,0.0,0.3553001,0.0,0.0,0.0,0.0,0.6733062,0.0,0.0,0.0,1.1183664,1.7098837,0.4424117,1.2262164,0.0,0.9345441,0.0,0.0,0.0,0.34826294,0.0,0.68582773,1.0815672,0.0,0.87113935,0.7659547,0.2710268,0.0,0.15271252,1.0291876,0.4494857,0.0,0.35226077,0.0,1.08709,0.0,0.0,0.0,0.5351995,0.0,0.219293,0.0,0.25319666,0.0,0.0,0.0,0.0,0.0,0.033435103,0.0,-0.64589673,0.8263049,0.14541005
0.18045056,1.6737998,0.9086069,-0.06553043,0.80150086,0.6485524,0.3868323,0.0138320755,1.7165959,0.25102207,0.41555178,0.0,1.0208454,0.21127035,1.183852,0.0,1.187772,0.0,0.3140685,0.0,0.57120395,0.09824681,0.0,0.0,0.03671093,0.0,0.0,0.24153782,0.0,0.0,0.31272435,0.0,0.07374008,1.006032,0.0,0.0,0.0,0.5055331,0.47045845,0.0,0.18633837,0.21361706,0.0,0.0,0.57597756,0.07814278,0.0,0.47688773,0.09831286,0.90522015,0.32531562,0.93014526,0.0,0.0,0.39253542,0.53212535,0.0,0.49996814,0.0,0.8938571,0.0,0.76657736,0.0,0.5337697,0.0,1.0518496,0.3287957,0.71729845,0.06142694,-0.049784716,-1.0749032,0.25364786
-1.3806626,0.49246082,0.81507933,3.9364254,1.680311,2.3425443,0.31487024,0.8580135,0.0,1.4264672,0.0,0.75372356,0.0,1.0027512,1.6243019,0.0,0.424324,0.0,0.32178187,1.1369692,0.0,1.7772098,0.109797,0.0,2.4038935,0.0,0.14210525,0.01146327,0.634423,0.0,0.0,0.2279475,0.0,1.09126,0.0,1.090456,0.12828697,1.4533926,1.4797294,0.0,0.0,0.0,0.0,0.0,0.0,0.6275331,0.70791876,1.601944,0.31877318,0.4222442,1.13676,0.79032737,0.0,0.0,1.394181,0.24031472,0.0,0.3075423,0.0,0.59433573,0.0,0.16020334,0.0,1.4783791,0.0,1.394349,0.78091264,0.3942704,1.3221649,1.2942772,-0.91167927,0.20801787
-0.46241972,0.39391854,1.0288373,0.2994671,-1.7158448,0.0,0.0,0.0,0.0,0.0,0.72727257,0.0,0.0,0.0,0.71961796,0.0,0.0,0.3718596,0.7349617,0.0,0.21079805,0.0,0.0,0.11343193,0.0,0.0,0.34990677,0.0,0.0,0.78152376,0.22073215,1.1863234,0.21412571,0.28882223,0.07804867,0.89254355,0.0,0.0,1.0291374,0.0,0.0,0.9042798,0.0,0.10842651,0.50186294,0.12875049,0.040707737,0.061572686,0.39968288,0.38722304,0.5282919,0.036324337,0.0,0.6926127,0.4465501,0.6533987,0.0,0.0,0.0,0.0,0.0,0.40327477,0.0,0.5015331,0.0,0.0,0.0,0.06275408,0.48994073,0.24969105,0.4454529,0.8542821
-0.37382865,0.9333183,0.755765,0.98038346,0.31397262,0.7653612,0.18691875,0.067934185,0.60206366,0.2895468,0.23168728,0.0,0.09020527,0.18246993,1.0933417,0.0,0.48782197,0.0,0.35928762,0.0,0.0,0.24121523,0.0,0.0,0.48995835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380323,0.8077557,0.0,0.41661072,0.0,0.38006383,0.6680716,0.0,0.0,0.23025863,0.0,0.02574268,0.33797958,0.14263636,0.0,0.5892684,0.09560894,0.4973913,0.46774697,0.43726206,0.0,0.0,0.5860572,0.18685916,0.0,0.1334186,0.0,0.45762986,0.0,0.34810978,0.0,0.65512425,0.0,0.6329078,0.17486992,0.27472544,0.40761423,0.38670465,-0.4874123,0.30414718
-1.2296306,-1.9844342,0.21066561,0.8623692,0.25487947,0.8360893,1.2576752,0.0,0.0,0.65999264,0.08131337,1.1035316,0.0,0.38746098,0.0,0.0,0.0,0.64664596,0.0,0.022684276,0.0,0.16085461,0.5493644,0.037813574,0.82939744,0.29071948,0.9668981,0.0,0.21882749,0.16844183,0.0,1.3923031,0.0,0.0,0.0,0.47808883,0.77165544,0.22306734,0.7010048,0.0,0.118267715,1.1308992,0.0,0.45968908,0.16627842,0.26764184,0.29987764,0.991722,0.86614025,0.0,0.17957762,0.17888947,0.0,0.50139165,0.27450868,0.2915406,0.0,0.0,0.06864811,0.036135685,0.0,0.0,0.0,0.72904694,0.079204716,0.33693904,0.7403499,0.0,0.7652259,0.51335496,0.60828173,0.10779999
-0.5543862,1.1849619,0.14295231,0.14045344,-0.3935968,0.0,0.0,0.0,0.6281776,0.0,0.447681,0.045249656,0.06883022,0.043057293,0.8289487,0.0,0.5136522,0.04601518,0.11452711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27340698,0.0,0.0,0.08398315,0.17855993,0.3577372,1.0700657,0.0,0.36453336,0.00196369,0.039039895,0.31448826,0.0,0.12088303,0.3636979,0.0,0.09827258,0.20725086,0.0,0.0,0.5083029,0.21688968,0.5029534,0.3919418,0.46180636,0.0,0.05768081,0.34331143,0.14850205,0.0,0.31495914,0.0,0.32619506,0.0,0.22691557,0.0,0.3988192,0.0,0.33543155,0.20782864,0.085606515,0.3778339,0.20078768,-0.2659358,0.1358076
0.25337824,0.38912755,0.3035363,-1.5219823,0.80769765,0.09351484,1.0823406,0.0,1.4866529,0.3671098,0.51189876,0.0,0.6963491,0.3587141,0.0012415051,0.39252785,1.2431893,0.0,0.0,0.0,0.19262454,0.0,0.0,0.0,0.0,0.0,0.0,0.08111951,0.0,0.16840342,0.88364536,0.0,0.0,0.51258814,0.0,0.0,0.043388665,0.19559571,0.048959404,0.0,0.6012335,0.33199555,0.052748546,0.27252966,0.47711483,0.16843477,0.0,0.14369297,0.29036304,0.53212,0.0,0.9808817,0.0,0.40130097,0.0,0.5697691,0.28438625,0.39394563,0.0,0.8294072,0.0,0.6382307,0.0,0.06522392,0.0,1.0392253,0.23428908,0.34427267,0.0,-0.476212,-0.48814365,-0.004763067
0.7813271,2.4937458,0.20534329,0.9099847,1.8136346,1.0426766,0.0,0.8277754,2.193675,1.2896167,0.0,0.0,2.200007,1.1649425,1.9928696,0.0,2.110156,0.0,0.41445518,0.58675,0.4002008,0.7542332,0.0,0.0,0.6597903,0.0,0.0,0.9051949,0.0,0.0,0.046654403,0.0,0.8443419,1.3529115,0.0,0.0,0.0,1.0998583,0.47611985,0.0,0.22423661,0.0,0.0,0.0024699867,0.35214674,0.18116634,0.0,1.4246005,0.15451391,1.0864792,1.0022439,1.4844139,0.0,0.0,1.0315951,0.5408191,0.0,1.1177592,0.0,1.618099,0.0,0.725665,0.0,0.7393031,0.09433543,2.066196,0.5461588,1.1101384,0.16688837,0.31990287,-2.0735347,-0.1634579
-0.35453656,1.1690944,0.28068691,0.7471495,0.9193858,0.65522903,0.3195553,0.3805592,1.0189819,0.70084524,0.10221764,0.0987838,0.67638177,0.62535,1.0363721,0.0,1.0859594,0.0,0.013133761,0.0,0.0,0.46865398,0.0,0.0,0.59597677,0.0,0.0,0.37769884,0.0,0.0,0.0,0.0,0.1348704,1.0943034,0.0,0.09699031,0.022080384,0.5972948,0.37239894,0.0,0.079772435,0.025683552,0.0,0.12358183,0.22141716,0.17139643,0.0,0.9082041,0.19923177,0.5262382,0.53658265,0.8750169,0.0,0.0,0.59524995,0.22850204,0.0,0.33856195,0.0,0.8680946,0.0,0.30949825,0.0,0.59081477,0.0,1.2173939,0.42989552,0.32407606,0.3348987,0.3281382,-0.914847,-0.065092444
0.8646945,-0.68718123,-1.2663462,0.33676362,-1.1547835,0.0,0.0,0.305592,0.0,0.7944183,0.0,0.51357305,0.0,0.7137762,0.40975544,0.012724832,0.07006544,0.54630286,0.17811938,0.0,0.0,0.0,0.09339377,0.072178304,0.0,0.44275036,0.0,0.0,0.4164979,0.17274377,0.63478845,0.6726056,1.5590048,0.0,0.68634665,0.0,0.27761862,0.0,0.19488376,0.0,0.36799064,0.70979255,0.0,1.0202477,0.089161344,0.29300964,0.0,0.9038863,1.0011204,0.0,0.0,0.041166477,0.086211585,0.5962863,0.16261402,0.0,0.0,0.673934,0.0,0.3730481,0.0,0.0,0.0,0.0,0.09049792,0.0,0.15140045,0.0,0.0,-0.20994352,0.711365,-0.35166872
-0.9400192,0.80412585,1.477963,-0.17022727,-1.5428349,0.0,0.2111715,0.0,0.19886008,0.0,1.0966506,0.0,0.0,0.0,0.60766554,0.0,0.0,0.33685184,0.58644986,0.0,0.44198373,0.0,0.0,0.069322646,0.0,0.0,0.34851536,0.0,0.0,0.81579256,0.20728227,1.0919318,0.0,0.67802787,0.0,0.9774503,0.0,0.0,1.1265278,0.0,0.05234018,0.84349954,0.0,0.026684567,0.5857236,0.14111145,0.0,0.0,0.3565507,0.6089318,0.5523111,0.22447003,0.0,0.7239694,0.37078512,0.8718273,0.0,0.0,0.0,0.0,0.0,0.45824015,0.0,0.5647676,0.0,0.0,0.061760485,0.16868825,0.56711906,0.1866693,0.3152645,1.0119582
0.052640557,-0.7230807,0.5048506,-0.83539706,-0.87288874,0.0,0.5513166,0.0,0.0,0.0,0.559112,0.0,0.0,0.0,0.0,0.0,0.0,0.5251136,0.035572458,0.0,0.0,0.0,0.0,0.0,0.0,0.3050218,0.2731556,0.0,0.0,0.92894363,0.71377236,0.8145985,0.0,0.0,0.15719998,0.05730346,0.0,0.0,0.44129556,0.0,0.38041532,0.7843583,0.0,0.50068223,0.45546114,0.28620094,0.0,0.0,0.62286067,0.24781367,0.0,0.2716847,0.0,0.7452947,0.0,0.490973,0.0,0.0,0.0,0.0,0.0,0.32351694,0.0,0.0340463,0.0,0.0,0.08532356,0.0,0.24639189,-0.33390996,0.68524635,0.4237496
0.7910198,-0.67251426,-1.4945762,-0.6817885,-1.3972864,0.0,0.0,0.14025551,0.0,0.5198644,0.0,0.5342683,0.0,0.5724835,0.00023180246,0.22918856,0.19226438,0.81106293,0.0,0.0,0.0,0.0,0.058483332,0.2147348,0.0,0.99068487,0.0,0.0,0.0,0.3694913,1.0826532,0.6720529,1.4704591,0.0,0.77636915,0.0,0.47588658,0.0,0.0,0.0,0.6521224,1.0023962,0.0,1.1702425,0.18122102,0.21002851,0.0,0.7944704,1.2906804,0.119215995,0.0,0.18671158,0.032396704,0.833794,0.0,0.0,0.0,0.7077842,0.0,0.34882134,0.0,0.0,0.0,0.0,0.1375986,0.0,0.11144162,0.0,0.0,-0.41761425,0.8360832,-0.38809806
0.52330905,-0.06303448,-1.0714991,0.8973913,0.6282013,0.32703435,0.0,0.80559033,0.02522844,1.5381082,0.0,0.65953434,0.43658066,1.3565686,0.70073634,0.14825541,1.032933,0.0,0.0,0.5682751,0.0,0.17151713,0.0,0.0,0.5943975,0.0,0.0,0.33982348,0.43660128,0.0,0.0,0.0,1.0436949,0.27344948,0.0,0.0,0.49044216,0.5250536,0.17519999,0.0,0.23436335,0.0,0.0,0.7954035,0.0,0.6167122,0.0,1.3083922,0.7807239,0.020896044,0.20205593,0.43518102,0.332394,0.0,0.5457947,0.0,0.0,0.7335887,0.0,0.74516124,0.0,0.0,0.0,0.22377673,0.08732215,0.95128506,0.34439743,0.051944625,0.08563083,0.15405107,-0.13388252,-0.67794955
0.8479505,0.94821084,-0.094646566,-0.2904881,0.7276522,0.3099905,0.09500001,0.3163359,1.2788393,0.8419032,0.0,0.0,1.0686795,0.7603225,0.8879064,0.25862977,1.3480119,0.0,0.09170793,0.0011687875,0.16932258,0.0,0.0,0.0,0.0,0.0,0.0,0.32037187,0.0,0.0,0.67238766,0.0,0.6819781,0.51809096,0.0,0.0,0.0,0.19874173,0.050578795,0.0,0.3006274,0.1602509,0.0,0.45833337,0.41470572,0.26190203,0.0,0.6570134,0.38134176,0.44669574,0.15972444,0.8561783,0.0,0.16405267,0.21347576,0.16667533,0.0,0.7071463,0.0,1.0223598,0.0,0.43434808,0.0,0.22209102,0.027461067,1.1066402,0.18920936,0.40868324,0.0,-0.26773238,-0.62520397,-0.26349884
-2.1674273,0.454058,-0.9438416,0.003116855,-0.79940486,0.0,0.31146073,0.17054455,0.0,0.0,0.56906784,1.3103516,0.0,0.19214627,0.0,0.0,0.2580335,0.9428292,0.0,0.0,0.0,0.0,0.6311689,0.47436708,0.17301142,0.1779359,0.0,0.61300606,0.0,0.0,0.0,1.1641915,0.0,1.6013405,0.0,0.74725145,1.3233609,0.092568666,0.009538263,0.0,0.22703463,0.93427056,0.0,0.54517686,0.0,0.007833272,0.0,1.0603348,0.964459,0.5556605,0.41761228,0.4417569,0.076515794,0.20182797,0.40367064,0.0,0.0,0.1372106,0.20964098,0.0,0.0,0.0,0.0,0.53341776,0.27157742,0.18087816,1.0882708,0.0,0.6912439,0.45478758,0.21764664,-0.26402766
-0.8191522,0.38141477,0.43111375,0.6082029,1.9366927,1.196585,1.301438,0.44437358,1.0733609,1.0962807,0.08861426,0.47855055,0.60721207,0.9083191,0.4173894,0.0,1.3102261,0.0,0.0,0.44546413,0.0,0.88323146,0.0,0.0,0.99833673,0.0,0.0,0.25499594,0.0,0.0,0.0,0.0,0.0,1.0356545,0.0,0.0,0.44626322,1.1561053,0.4011685,0.0,0.22263807,0.0,0.0,0.1474089,0.1255377,0.3581432,0.0,1.1249784,0.40933746,0.5237049,0.39616582,1.0486894,0.0,0.0,0.5928399,0.39990473,0.0,0.2483553,0.0,1.0116329,0.0,0.3881347,0.0,0.7056969,0.0,1.7226639,0.6737214,0.3578684,0.44504297,0.36325213,-1.1123081,-0.19057907
0.4072621,-0.4014241,0.040056534,-0.6602203,-0.11368895,0.06057349,0.4625998,0.0,0.2773669,0.373973,0.23178536,0.02298072,0.0,0.28169233,0.05597192,0.111199915,0.43765867,0.22022113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14449364,0.0,0.0,0.0,0.42042252,0.6894256,0.17194465,0.22386254,0.0,0.0804173,0.0,0.0,0.0,0.18862261,0.0,0.3300278,0.42026848,0.0,0.541296,0.3082064,0.32920223,0.0,0.17433535,0.4885038,0.19768898,0.0,0.361709,0.0,0.4697249,0.0,0.19056332,0.006361589,0.12227629,0.0,0.35198146,0.0,0.29818362,0.0,0.0096538365,0.0,0.25485292,0.06816191,0.0044554137,0.0310909,-0.35803583,0.36355034,0.076646656
0.39783067,1.0377032,-0.39729327,0.06754234,0.16684325,0.0,0.0,0.36097798,0.84019333,0.66109586,0.010162935,0.01892379,0.711718,0.6651502,0.9415585,0.0,1.0572495,0.0,0.09702328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43134904,0.0,0.0,0.42877313,0.0,0.87573814,0.7327306,0.0,0.0,0.011444256,0.11809002,0.06551628,0.0,0.24045923,0.13331632,0.0,0.46493593,0.27357337,0.18211013,0.0,0.78165066,0.36501282,0.3849792,0.27629498,0.700014,0.0,0.084715605,0.34153005,0.0,0.0,0.617002,0.0,0.8582352,0.0,0.19924782,0.0,0.20709588,0.0016506836,0.78247935,0.19890715,0.18994771,0.05546578,-0.09190242,-0.44408014,-0.3037297
-0.92870295,0.092417866,-1.1390711,-0.10275805,-0.03415509,0.0,0.28727886,0.43201765,0.035536453,0.6522924,0.11899543,1.0700998,0.0,0.7704693,0.0,0.0,0.7703786,0.559331,0.0,0.0,0.0,0.0,0.21271974,0.027973145,0.19898154,0.26297298,0.0,0.5412922,0.0,0.0,0.0,0.43156666,0.34862545,0.99209225,0.0,0.04558856,1.0954931,0.26180932,0.0,0.0,0.3512261,0.42609012,0.0,0.69597495,0.0,0.29563308,0.0,1.1584879,1.0040196,0.27450982,0.09819397,0.37237984,0.25297347,0.081137806,0.40636533,0.0,0.0,0.3440914,0.0,0.4259339,0.0,0.0,0.0,0.20081392,0.2114853,0.5756536,0.746301,0.0,0.24257703,0.19765668,0.13177025,-0.5843254
1.6586126,0.825946,-1.4367819,0.11199562,0.12046373,0.0,0.0,0.80974215,0.6494722,1.4120698,0.0,0.07190194,1.2089757,1.3469987,1.1645706,0.5681199,1.4237595,0.0,0.23426567,0.27841496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357509,0.21985877,0.0,0.96252227,0.0,1.9838481,0.222778,0.49995175,0.0,0.05008174,0.064555675,0.0,0.0,0.5482489,0.12061748,0.0,1.0474529,0.4240848,0.38859272,0.0,1.1738323,0.7469836,0.2543548,0.11142108,0.8451918,0.0,0.40853995,0.2938896,0.0,0.0,1.3103874,0.0,1.2076232,0.0,0.0044304878,0.0,0.0,0.06434671,1.0314461,0.0,0.34192064,0.0,-0.45972875,-0.31638658,-0.6896167
0.053934854,-0.7059961,-1.1505232,0.87554044,1.057686,0.49943346,0.32268956,0.856197,0.0,1.7512982,0.0,1.067459,0.18239713,1.5235745,0.21373844,0.22584054,1.0376047,0.06597978,0.0,0.7747922,0.0,0.39632463,0.037325233,0.0,0.8609925,0.009646714,0.0,0.26694268,0.53035223,0.0,0.0,0.0,0.54991174,0.2450751,0.0,0.0,0.90532565,0.78431594,0.1624845,0.0,0.2830572,0.0,0.0,0.7984889,0.0,0.76840436,0.09854083,1.3406359,0.95297444,0.0,0.039798785,0.42154783,0.47625473,0.0,0.5447763,0.0,0.0,0.6387036,0.0,0.74785787,0.0,0.0,0.0,0.25640392,0.10400706,1.1424595,0.60758036,0.023916047,0.12802953,0.20448743,-0.0717648,-0.7944354
-1.1378534,0.5834766,0.16395463,0.3211929,0.07771571,0.017819524,0.52055585,0.055405945,0.38172692,0.13993847,0.43110332,0.46284682,0.0,0.18923017,0.40932396,0.0,0.4734772,0.17369112,0.0,0.0,0.0,0.12807563,0.0,0.0,0.33074275,0.0,0.0,0.18508027,0.0,0.0,0.0,0.40829483,0.0,1.0932767,0.0,0.44642153,0.39542758,0.20210764,0.27095145,0.0,0.14347199,0.42484033,0.0,0.1305981,0.055921733,0.058096737,0.0,0.6177134,0.3752641,0.38221,0.2946972,0.43661803,0.0,0.110174,0.36292157,0.20716989,0.0,0.13520272,0.044292435,0.2402398,0.0,0.106429994,0.0,0.47934127,0.0,0.47833163,0.4315781,0.0,0.4899494,0.3185411,-0.15807626,0.041881375
-3.0501897,2.7296572,-0.41550595,2.559173,0.8788647,0.007692978,0.0,1.02609,0.7586001,0.5388677,0.21624443,1.3111522,0.5659632,0.7795434,1.5671618,0.0,1.1686934,0.0,0.0,0.0,0.0,1.662581,0.37244028,0.0,1.7565898,0.0,0.0,1.5139129,0.0,0.0,0.0,0.1484864,0.0,3.152066,0.0,1.3733556,1.1526818,0.96273327,0.45490667,0.0,0.22273228,0.29134148,0.0,0.0,0.0,0.0,0.17917766,1.9628422,0.40049875,1.0658673,1.5435483,1.5173928,0.002487707,0.0,1.6236953,0.0,0.0,0.8471384,0.35348526,0.8142905,0.0,0.0,0.0,1.0973395,0.11169077,1.5128002,1.4783283,0.18101831,1.3015735,1.1711149,-1.5264024,-0.36394477
2.2988098,-0.13795856,-0.08783906,-3.2306685,-0.73004067,0.0,0.24658608,0.0,1.3186989,0.0,0.5307345,0.0,0.5982302,0.0,0.0,1.3047725,0.8971143,0.2344996,0.10731384,0.0,1.1656904,0.0,0.0,0.0,0.0,1.0440733,0.0,0.0,0.0,1.407722,2.7365248,0.0,0.88982344,0.0,0.938671,0.0,0.0,0.0,0.11869462,0.0,1.4485004,1.331309,0.16178374,0.72235465,1.0988927,0.3113672,0.0,0.0,1.1597569,0.91183746,0.0,1.113192,0.0,1.4268872,0.0,0.35393196,0.43252182,1.2066438,0.0,0.69988394,0.0,0.58631456,0.0,0.0,0.0,0.16374251,0.0,0.48010886,0.0,-1.1335982,0.350124,0.13174099
-0.25656307,1.4575353,0.6586021,0.28845572,-0.7988778,0.0,0.0,0.0,0.65366435,0.0,0.55183387,0.0,0.0,0.0,1.1754867,0.0,0.22297168,0.0,0.59381753,0.0,0.3288156,0.0,0.0,0.0,0.0,0.0,0.0,0.038799703,0.0,0.07271616,0.23377843,0.22258686,0.48406744,0.91277623,0.0,0.5269043,0.0,0.003902197,0.7092728,0.0,0.0,0.43420565,0.0,0.0,0.41827884,0.022136793,0.0,0.32190055,0.096285835,0.64656496,0.42235315,0.3302567,0.0,0.1735942,0.4732572,0.2767083,0.0,0.39662606,0.0,0.30409545,0.0,0.36806414,0.0,0.5044399,0.0,0.13620844,0.0424466,0.24563171,0.30927637,0.19490659,-0.23668167,0.4713687
0.43292567,0.69030654,-0.101698294,0.2628969,-1.6176265,0.0,0.0,0.0,0.0,0.0,0.23478535,0.0,0.0,0.0,1.0161021,0.0,0.0,0.2645963,0.7211602,0.0,0.09226939,0.0,0.0,0.0020588636,0.0,0.0,0.0,0.0,0.0,0.371888,0.6406504,0.6142155,1.2465895,0.2400275,0.45657125,0.36466026,0.0,0.0,0.611596,0.0,0.025405563,0.75808215,0.0,0.41429883,0.5519506,0.08657432,0.0,0.42453688,0.44097495,0.3068937,0.22781374,0.083028644,0.0,0.53710854,0.39163297,0.028886475,0.0,0.41777006,0.0,0.16563043,0.0,0.23145643,0.0,0.24649787,0.0,0.0,0.0,0.03856836,0.17119464,0.033271246,0.36974892,0.29663813
0.023530979,-1.1755756,1.0894644,-1.9096644,0.18573703,0.36654264,1.7464807,0.0,0.60105735,0.0,0.8278671,0.0,0.0,0.0,0.0,0.29227123,0.2007109,0.3963657,0.0,0.0,0.1603683,0.0,0.0,0.0,0.0,0.62510765,0.32827654,0.0,0.0,1.1680856,0.9415226,0.36697507,0.0,0.0,0.0,0.0,0.0,0.043560743,0.5721622,0.0,0.8456485,0.8573053,0.13775091,0.40832925,0.82634526,0.3084067,0.0,0.0,0.6062319,0.63230586,0.0,0.6032762,0.0,0.9682717,0.0,0.84859854,0.16769397,0.12101407,0.0,0.2966224,0.0,0.3967408,0.0,0.0,0.0,0.20251867,0.11583504,0.16914004,0.24209727,-0.555985,0.44739714,0.5538775
-1.0911952,-0.5600206,-0.7277826,0.037236936,-0.7351738,0.0,0.30638182,0.059392534,0.0,0.22332819,0.2673984,1.0134292,0.0,0.30064642,0.0,0.0,0.008916467,0.8407889,0.0,0.0,0.0,0.0,0.453587,0.29831594,0.08326687,0.44072863,0.20068401,0.01556538,0.0,0.0,0.0,1.134899,0.14881942,0.56795263,0.0,0.38940373,0.90511984,0.0,0.11536853,0.0,0.15173781,0.8932209,0.0,0.58703125,0.0,0.11311591,0.0,0.74803734,0.8485364,0.14410742,0.09974741,0.102624655,0.2110695,0.30684587,0.18356283,0.0,0.0,0.1118103,0.0,0.0038174093,0.0,0.0,0.0,0.38762474,0.21589753,0.08211254,0.64991057,0.0,0.3905765,0.30811825,0.5368117,-0.19332898
-0.5302128,0.1177769,0.98925287,0.47005028,-0.32170665,0.5580611,0.45668268,0.0,0.08708644,0.0,0.48059538,0.0,0.0,0.0,0.5360419,0.0,0.0,0.061975714,0.293121,0.0,0.0,0.0,0.0,0.0,0.14024162,0.0,0.21394733,0.0,0.0,0.3220183,0.0,0.63379514,0.0,0.3711162,0.0,0.5368117,0.0,0.0,0.6972084,0.0,0.0,0.53923523,0.0,0.11315377,0.4620599,0.16393624,0.0327219,0.2871992,0.2674299,0.2811777,0.34623355,0.19380996,0.0,0.32641986,0.32337198,0.39414108,0.0,0.0,0.0,0.0,0.0,0.30411437,0.0,0.573482,0.0,0.11949407,0.06530626,0.07644048,0.49075133,0.25985536,0.20183107,0.56551385
-0.54473287,-1.0418911,-0.370898,0.39242178,-0.9960124,0.0,0.11696154,0.0,0.0,0.22371016,0.13236158,0.7335226,0.0,0.16091397,0.0,0.0,0.0,0.7674232,0.0,0.0,0.0,0.0,0.39668316,0.25630844,0.06845299,0.35130885,0.44517097,0.0,0.0,0.32051784,0.0,1.3142984,0.29321525,0.0,0.09026297,0.42468873,0.47425005,0.0,0.3000945,0.0,0.1283924,1.0611306,0.0,0.5214239,0.0,0.086950414,0.026133418,0.57359684,0.78354096,0.0,0.18121299,0.0,0.25665548,0.50381076,0.10783892,0.0980246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427365,0.1850639,0.0,0.41513795,0.0,0.34683114,0.29180512,0.7218648,0.0010205992
1.3738242,0.44560498,0.6448944,1.0502315,1.5583165,1.7712458,0.19594377,0.45483586,1.0334507,1.4339173,0.0,0.0,1.0269539,1.0148475,1.3371439,0.2734392,1.2148123,0.0,0.56696033,0.99301326,0.22580758,0.3772565,0.0,0.0,0.6613156,0.0,0.0,0.0,0.44324845,0.0,0.14455755,0.0,0.5282642,0.0,0.0,0.0,0.0,0.9471201,0.75363594,0.0,0.0,0.0,0.0,0.32450953,0.26352647,0.6302395,0.0,0.9536872,0.3772619,0.50771844,0.35510847,0.646888,0.0,0.0,0.638667,0.4108683,0.0,0.66686666,0.0,1.0227792,0.0,0.69353783,0.0,0.6239351,0.0,1.4016026,0.1845553,0.87280416,0.10139664,0.12719953,-0.94459295,0.024280515
