input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.2314026,-1.3015678,-1.9004798,-0.47098276,-1.6877453,0.70005107,0.0,0.9304752,0.0,0.0,0.30794072,1.2518151,1.2637506,0.0,0.10517538,0.09554139,0.0,1.6204803,0.0,0.0,0.0,0.0035775006,1.0475024,0.1914623,0.0,0.0,0.65172094,1.5722855,0.0,2.7633412,0.0,0.9034834,0.31204495,0.0,0.0019905195,0.0,0.0,0.7614144,0.3199261,0.6449409,0.8333138,0.62244403,0.0,0.43976006,0.0,0.0,0.94461024,0.78279984,0.0,0.5570693,0.097338706,1.3890984,0.0,0.34774464,0.0,1.4323006,0.0,0.0,0.0,0.9443629,0.11231967,0.0,0.63896203,0.46620104,0.0,0.0,0.0,1.2077745,0.0,-0.31189877,1.0587776,-0.6153751
0.21480297,-1.7156798,0.61773485,0.33050954,1.0096011,0.0,0.21214253,0.0,1.480457,0.0,0.0,0.0,0.0,0.26377243,0.9837857,0.7231733,0.4997293,0.0,0.075013444,0.0,0.58426315,0.52698153,0.0,0.0,0.29196796,0.0,0.049847618,0.0,0.28994197,0.3667074,0.006397754,0.10977456,0.0,0.0,0.008738376,0.22440018,0.0,0.6164201,0.5250995,0.0,0.3380342,0.011165403,0.0,0.16505511,0.0,0.49124742,0.37871253,0.0,0.39245316,0.0,0.32114607,0.51916665,0.3713551,0.5065653,0.0,0.37904721,0.32688445,0.0,0.4384494,0.31617996,0.0,0.40527213,0.33404422,0.3481572,0.12923601,0.16818598,0.25963914,0.42787397,0.569626,0.12090598,0.10633946,0.042697627
0.3023997,0.14594832,0.29488298,-1.0237134,-0.80422074,0.0,0.0,0.4323563,0.0,0.41290525,0.2728865,0.8340241,0.02579432,0.17342936,0.0,0.0,0.23945677,0.0,0.0,0.0,0.0,0.0,0.55489063,0.0,0.11308169,0.5591763,0.0,1.1503097,0.2012678,0.5251491,0.19737819,0.8944738,1.0999316,0.0,0.0,0.0,0.0,0.27182737,0.7343761,0.15775557,0.0,0.29574487,0.0,0.6373643,0.0,0.050862912,0.4263814,0.35867727,0.0,0.26922584,0.0,0.34104615,0.27598977,0.029982835,0.0,0.4055762,0.30342606,0.5282846,0.0,0.11389375,0.5846235,0.0,0.6611414,0.60955656,0.0,0.0,0.15498474,0.6990443,0.35505718,-0.4113288,0.32119483,0.35029078
-0.7778136,-0.09748077,-1.1575902,0.11443251,-1.214174,0.42187756,0.0,0.99485785,0.0,0.0,0.1543693,1.1852542,0.75111425,0.0,0.0,0.0,0.010162011,0.10841334,0.587178,0.0,0.0,0.21438698,1.2722011,0.6836427,0.0,0.06207946,1.0263946,0.673164,0.0,1.0391939,0.4364491,0.19916147,0.041163594,0.26734564,0.21588096,0.0,0.07304579,0.45183367,0.4439035,0.25058293,0.5242813,0.2184655,0.0,0.31788146,0.0,0.0,0.7583789,0.26902193,0.0,0.30063257,0.0,0.75076056,0.0,0.47853804,0.0,0.7870429,0.0,0.0,0.39924556,0.6768347,0.16411789,0.0,0.68980473,0.075226024,0.0791574,0.0,0.21724238,0.33684802,0.18906729,0.16706023,0.59506315,-0.30149147
0.40568984,0.79152775,-0.8863653,-0.60376483,0.44409284,0.0,0.0,0.6638629,0.0,0.0,0.0,0.838079,0.41458762,0.45949835,0.0,0.15943336,0.0,0.0,0.41166675,0.81213164,0.0,0.0,0.97590774,0.4384094,0.0,0.5349208,0.0,1.1146071,0.52793413,0.0,0.0,0.0,0.570563,0.0,0.70478314,0.5001047,0.0,0.0050159693,0.17109427,0.5005515,0.1522805,0.35309857,0.0,0.8210601,0.0,0.4858225,0.28222838,0.20686793,0.618798,0.29108426,0.0,0.22320987,0.21541458,0.5126964,0.0,0.258717,0.79068685,0.01941225,0.0,0.87029254,0.06780962,0.0,0.28789034,0.57868767,0.10269706,0.0,0.0022632182,0.41609007,0.17632335,-0.38809735,-0.46208942,-0.5293579
-0.2394969,-1.7292093,-0.5190461,-0.7029076,-0.5627186,0.99215615,0.0,0.0,0.26511914,0.29352143,0.5289864,0.54847777,0.8027665,0.047548797,0.66935384,0.0,0.20067048,0.31714994,0.0,0.0,0.0,0.5693257,0.81893015,0.0,0.27025422,0.0,0.5006805,0.50356424,0.0,1.6397457,0.23456782,0.44410557,0.37353212,0.0,0.0,0.0,0.0,0.7359812,0.6724916,0.0,0.6102952,0.5242516,0.0,0.10561629,0.0,0.0,0.6301871,0.53189856,0.064669035,0.48517722,0.36789274,0.88719857,0.0964838,0.15156221,0.0,0.6713673,0.0,0.0,0.2037224,0.57128966,0.27848187,0.0,0.56535697,0.3620118,0.04075104,0.0,0.0,0.7289757,0.07495615,-0.19292764,0.8656495,-0.11154774
0.88309264,0.84588,-0.2401773,0.6049282,1.7064059,0.0,0.51237094,0.0,0.60425425,0.0,0.0,0.0,0.0,0.5288477,0.17083955,1.1080725,0.0,0.0,0.71703166,1.2498089,0.8925327,0.0,0.103639364,0.7703173,0.0,0.52208793,0.0,0.29849243,1.2005116,0.0,0.0,0.0,0.0077519417,0.0,1.1068054,1.7191657,0.0,0.035126537,0.0,0.31650984,0.15009914,0.1472126,0.0,0.55248904,0.0,0.94601154,0.0,0.0,0.98335516,0.19356343,0.5280922,0.32553887,0.2962174,0.9376022,0.08420506,0.1975722,1.0959985,0.2340296,0.07515317,1.1023884,0.0,0.0,0.057926983,0.27596495,0.0,0.85473245,0.19461747,0.14125134,0.5402899,-0.037065048,-1.1226921,-0.35068333
-2.521683,0.3583431,-0.011028387,1.6618611,1.3148651,0.0,1.9090205,0.0,1.6541526,0.0,0.0,0.0,0.0,0.0,0.6113516,0.35351872,0.04606574,0.0,1.9247439,0.39272183,0.46587276,1.3055103,0.7553896,1.4320669,0.0,0.12034997,0.9658433,0.0,1.7730526,0.0,0.7519052,0.0,0.0,1.0034505,1.137059,2.6414971,0.7307867,0.66525036,0.5012949,0.0,0.5656557,0.0,0.0,0.0,0.0,1.1196843,0.62377477,0.0,1.2840495,0.31283095,0.48834497,0.61121655,0.3585757,1.4540455,0.34341168,0.9024553,0.7732587,0.5338055,1.1652739,1.588938,0.0,0.0,0.89332926,0.0,0.0,1.2701387,1.1986083,0.0,0.9523183,0.82922924,-0.62320405,-0.17958176
-1.0216308,-0.8528699,-2.4877315,-0.22429189,-1.8608234,1.4082136,0.0,1.4327638,0.0,0.0,0.64924145,1.920238,1.7284576,0.0,0.20712292,0.0,0.0,0.9381259,0.76102495,0.0,0.0,0.9681339,2.043229,0.84982276,0.0,0.0,1.4422437,1.017714,0.0,2.3098292,0.47820392,0.089481905,0.0,0.43238172,0.45639965,0.0,0.0,0.8856664,0.56796664,0.60090774,1.2386278,0.60478055,0.0,0.4051566,0.0,0.0,1.0963954,0.7061265,0.008411615,0.6948422,0.0,1.410284,0.0,0.8442562,0.0,1.3343601,0.0,0.0,0.48336574,1.6807032,0.0,0.0,0.83344775,0.0,0.31698635,0.0,0.07437907,0.8060871,0.0,0.16262117,0.97926116,-0.90918267
-1.6765361,-1.075002,-1.1977165,-1.0163214,0.36721116,1.4390107,0.08034725,0.22632816,0.14751026,0.0,0.4094351,1.024427,1.2761117,0.26252005,0.98824364,0.0,0.0,0.0,0.8314673,0.0,0.0,1.5816821,1.7222606,0.28189585,0.0,0.0,0.4055042,0.25548482,0.16528562,0.83748835,0.54210186,0.0,0.18739423,0.21601453,0.603027,0.0,0.0,0.6159984,0.69333833,0.16912176,0.94877064,0.5171576,0.0,0.4134065,0.0,0.0,0.49104226,0.46369055,0.422591,0.6116111,0.17079988,0.7725165,0.29018185,0.5283033,0.0,0.7113676,0.01203523,0.0,0.6325543,1.3362573,0.0,0.0,0.60639405,0.2409442,0.5289129,0.0,0.15497097,0.48745942,0.052677304,0.027053606,0.48706123,-0.66343474
0.6912774,-0.3797411,0.22767326,-0.26526165,0.23095939,0.0,0.0,0.0,0.40943816,0.0,0.0,0.0,0.0,0.29772562,0.14881071,0.28872144,0.2064884,0.0,0.0,0.0,0.33146966,0.0,0.13510585,0.0,0.0,0.29841042,0.0,0.57772815,0.25671172,0.32513803,0.0,0.47430068,0.5395586,0.0,0.0,0.08263597,0.0,0.23187014,0.43555737,0.0,0.0,0.14428198,0.0,0.35755184,0.014963968,0.14160413,0.16227643,0.056427255,0.07706005,0.09923293,0.0,0.3643986,0.18861623,0.08692206,0.0,0.27637154,0.2707955,0.06472789,0.01676894,0.0,0.22129,0.14205165,0.38136065,0.4994357,0.0,0.0,0.0,0.4697373,0.35461283,-0.24177769,0.22971645,0.124850824
0.42849952,-0.6973039,0.29630104,0.46644786,0.54009455,0.0,0.10479006,0.0,0.9536761,0.0,0.0,0.0,0.0,0.120202735,0.40415305,0.61701435,0.36100155,0.0,0.16344726,0.0,0.48876566,0.0,0.0,0.19966212,0.0,0.10231933,0.09930999,0.0047912,0.29556707,0.16440953,0.0,0.21290919,0.055533767,0.0,0.13156421,0.49487385,0.0,0.42707413,0.33233985,0.0,0.1740963,0.0007894933,0.0,0.1865264,0.017896941,0.41403955,0.3005392,0.0,0.22186421,0.0,0.05684957,0.45269093,0.20413701,0.32985863,0.0,0.37332147,0.28057098,0.05787009,0.24757683,0.15846923,0.0,0.24486643,0.35254678,0.22130251,0.0,0.08059549,0.15833333,0.32010382,0.52459574,0.08019541,0.16218935,0.040081512
0.36560267,1.2386117,-1.1225749,-0.7878259,-1.4806228,0.0,0.0,1.5390258,0.0,0.0,0.04784459,1.7929481,0.5478638,0.0,0.0,0.0,0.0,0.50112426,0.027233824,0.37791854,0.0,0.0,1.3014824,0.37651175,0.0,0.6652143,0.27105886,1.8191457,0.0,0.77095103,0.1818825,0.6994987,0.8943496,0.0,0.052591886,0.0,0.16903862,0.37192547,0.53576416,0.7255351,0.30487606,0.3363963,0.0,1.0467389,0.0,0.26795906,0.7886641,0.42915332,0.09795356,0.17537145,0.0,0.5002767,0.09882684,0.5111568,0.0,0.77638036,0.58411777,0.43751836,0.034245037,0.6648042,0.45235652,0.0,0.7400216,0.6011341,0.04398121,0.0,0.21270512,0.8238598,0.19554643,-0.3373007,0.091403134,-0.16945806
-0.044080272,2.1363218,0.0057315617,1.6261818,1.6622432,0.0,1.4091014,0.36188346,0.85613686,0.0,0.0,0.0,0.0,0.08629438,0.0,1.0326895,0.0,0.0,1.3957008,1.7576102,1.1869226,0.0,0.12946749,1.4612343,0.0,0.81235313,0.0,0.0,2.0348754,0.0,0.052207172,0.0,0.0,0.0,1.3841364,3.137286,0.60760534,0.27686888,0.0,0.7673703,0.23572974,0.0,0.0,0.48356503,0.0,1.6210093,0.16855763,0.0,1.4649147,0.17008334,0.7040713,0.26117885,0.33040422,1.3692834,0.26365286,0.34452146,1.4772985,0.9202836,0.3043617,1.6555232,0.037752245,0.0,0.19554557,0.0,0.0,1.5094736,0.89532053,0.0,0.9302302,0.42598978,-1.8478363,-0.21831787
-1.2912875,0.25782806,-0.44522658,0.17184514,-0.5984904,0.16591382,0.32555765,0.68473864,0.20517899,0.0,0.0,0.84268403,0.337752,0.0,0.0,0.0,0.08450053,0.0,0.7309931,0.0,0.0,0.19814788,1.0837071,0.6349356,0.0,0.26028827,0.84684074,0.25523382,0.36920112,0.14020947,0.5747927,0.0,0.090890646,0.41471234,0.20577295,0.587222,0.35140052,0.42670646,0.45158607,0.15667619,0.2734027,0.0,0.0,0.238747,0.0,0.26117927,0.6048853,0.0961676,0.13705392,0.14921105,0.0,0.45657164,0.0,0.5273955,0.0,0.5413698,0.12438885,0.14909075,0.50934446,0.5313047,0.1260085,0.0,0.6617331,0.0,0.0,0.0,0.37290603,0.0110948235,0.4177254,0.3401341,0.2628362,-0.09420195
1.0353701,2.3085868,1.4647933,0.8434755,0.6200492,0.0,0.97256505,0.226712,0.5913378,0.0,0.0,0.0,0.0,0.14922492,0.0,0.513753,0.43626922,0.0,0.07460761,1.2795748,1.6016188,0.0,0.0,0.43147844,0.0,1.2428348,0.0,0.4834349,1.9968325,0.0,0.0,0.50834566,0.6330981,0.0,0.043397684,2.3570364,0.51572454,0.36040378,0.8588254,0.5433355,0.0,0.013292238,0.0,0.55626833,0.0,0.9366542,0.07087345,0.07670524,0.8182606,0.018629614,0.66224104,0.07196318,0.6497641,0.9860499,0.29035637,0.0,1.5314602,0.96825033,0.0,0.6161623,0.51907665,0.0,0.45578042,0.33318186,0.0,1.1382532,0.6433375,0.5399792,0.99558336,0.03518338,-1.3203204,0.5682324
0.31421807,-0.9115669,0.8549875,0.84902275,-0.13173093,0.0,0.11659988,0.0,1.218026,0.103266,0.0,0.0,0.0,0.0,0.19292802,0.45498052,0.8827677,0.0,0.0,0.0,0.55656004,0.0,0.0,0.08304857,0.31780133,0.067430526,0.51375306,0.0,0.09626016,0.3011874,0.10699699,0.6059978,0.014781475,0.0,0.0,0.37911677,0.0,0.6809715,0.6941323,0.0,0.08378449,0.038806513,0.0,0.005675642,0.08155229,0.284298,0.5996656,0.0,0.012226287,0.0,0.016850442,0.5861409,0.09665528,0.21053234,0.0,0.30021122,0.0,0.1449462,0.31021902,0.0,0.22923417,0.37019733,0.6742842,0.17226504,0.028912038,0.0809014,0.4447788,0.3609225,0.6469331,0.25175792,0.54743403,0.43052226
1.5542066,-1.5145293,-1.0282006,-0.5557003,-1.0949341,0.394297,0.0,0.3409992,0.0,0.18672821,0.16248721,0.6331614,0.79611415,0.077259056,0.24277419,0.27469936,0.17703654,1.2761402,0.0,0.0,0.0,0.0,0.49378347,0.0,0.21808875,0.0,0.2563503,1.3194317,0.0,2.3338819,0.0,1.0219686,0.49948502,0.0,0.0,0.0,0.0,0.662904,0.34390858,0.35224962,0.5485313,0.5566924,0.0,0.3658669,0.0,0.0,0.6753617,0.70169413,0.0,0.4877182,0.2009499,1.1206782,0.0,0.08721343,0.0,1.1571763,0.0,0.038422033,0.0,0.58644044,0.24318026,0.0,0.50047874,0.59919477,0.0,0.0,0.0,1.0465673,0.0,-0.41345173,0.94813424,-0.34500182
2.5807202,-0.04235754,-2.297889,-1.2798282,-0.8879139,0.048781306,0.0,1.2464767,0.0,0.0,0.0,1.5686435,1.2393049,0.5395809,0.0,0.38834098,0.0,1.9568558,0.0,0.44249183,0.0,0.0,1.1297023,0.12285297,0.0,0.22041172,0.0,2.5594459,0.0,2.232717,0.0,0.8621904,0.90875983,0.0,0.4945673,0.0,0.0,0.46735695,0.1104295,1.0528053,0.66279024,0.73702127,0.0,1.0981116,0.0,0.22991796,0.69082993,0.8677937,0.11019052,0.5045121,0.0,1.1524547,0.0,0.48566592,0.0,1.3896139,0.34756473,0.0,0.0,1.3492719,0.0,0.0,0.43529397,0.9152307,0.23781675,0.022988051,0.0,1.3594527,0.0,-0.6175476,0.45468456,-0.97519416
-1.1167623,-0.90835947,-0.6390699,0.02603534,-1.7919525,0.8570745,0.0,0.7212642,0.06642404,0.12899733,0.732229,1.0676785,0.693479,0.0,0.0066543855,0.0,0.4764456,0.107863665,0.25359872,0.0,0.0,0.19306232,1.1000113,0.30884397,0.11013934,0.0,1.3848811,0.43126553,0.0,1.5104392,0.59960943,0.55919415,0.11227439,0.40430048,0.0,0.0,0.0,0.7403228,0.87495625,0.029518336,0.54504436,0.22290346,0.0,0.0,0.0,0.0,0.8374747,0.3621786,0.0,0.4305888,0.0,1.0284817,0.0,0.3789125,0.0,0.70539683,0.0,0.12974419,0.35856,0.47371945,0.38309976,0.0,0.909016,0.050607674,0.0,0.0,0.20104013,0.43452424,0.3077512,0.22207792,0.9503708,0.029864442
0.06561058,-1.3717861,0.032160424,-0.14776537,0.39060473,0.21283364,0.0,0.0,0.81257594,0.0,0.0,0.0,0.2585922,0.21184582,0.7279917,0.32299945,0.2535752,0.0,0.068141446,0.0,0.08035125,0.45379674,0.2840307,0.0,0.14153689,0.0,0.15393205,0.08758646,0.0,0.7414189,0.08914193,0.19925067,0.190119,0.0,0.0148037225,0.0,0.0,0.5973152,0.4056872,0.0,0.32873735,0.11674434,0.0,0.15207076,0.0,0.17127545,0.38253623,0.06628428,0.21391857,0.11640182,0.13651791,0.5333065,0.09817439,0.2395775,0.0,0.44332054,0.051639795,0.0,0.3306581,0.26363814,0.01596472,0.18573534,0.34096092,0.3936746,0.12435329,0.0,0.049477518,0.41512364,0.27116042,0.041349623,0.41468075,-0.10827262
-0.23711625,-0.8562098,1.1896418,-0.7659681,-0.7214542,0.23504764,0.0,0.0,0.57993466,0.99573064,0.5781563,0.1801174,0.0,0.02472746,0.0066261413,0.0,0.7910849,0.0,0.0,0.0,0.19986947,0.0,0.11217588,0.0,0.6484097,0.31797567,0.26490718,0.39819065,0.31317422,0.5444974,0.36803842,0.9891956,0.9464743,0.0,0.0,0.0,0.0,0.634894,1.0271329,0.0,0.0,0.3744735,0.0,0.07955471,0.05191055,0.0,0.6571482,0.43503276,0.0,0.21906585,0.0,0.45198753,0.31946266,0.0,0.0,0.19505894,0.0,0.6161484,0.066547886,0.014960229,0.6415026,0.19142485,0.68145096,0.35490227,0.0,0.0,0.380585,0.5306849,0.6327555,-0.10074222,0.64327484,0.7342692
0.24448936,0.9251361,0.22251265,-0.3829492,0.51829636,0.0,0.3486772,0.2873826,0.11454333,0.0,0.0,0.34517187,0.0,0.3877536,0.0,0.06602535,0.0,0.0,0.19181696,0.65994036,0.50465184,0.0,0.4394437,0.18991104,0.0,0.7179225,0.0,0.7306031,1.1385237,0.0,0.094367675,0.1632732,0.70060503,0.0,0.24851224,0.9490665,0.0,0.013319969,0.45614138,0.29869533,0.0,0.12658276,0.0,0.55800503,0.0,0.48499602,0.08894682,0.20019531,0.53096837,0.22567192,0.05031477,0.12686893,0.37309933,0.50006354,0.009591013,0.06833241,0.891708,0.33016694,0.0,0.50059533,0.24769665,0.0,0.31078133,0.47745115,0.0,0.31482235,0.08509967,0.3920948,0.4853241,-0.24404883,-0.56439346,0.0055066384
-0.11544977,0.32270542,0.8022144,0.66123974,-0.28453654,0.0,0.4541434,0.09578732,0.7742931,0.0,0.0,0.0,0.0,0.0,0.0,0.076092914,0.6476196,0.0,0.15304154,0.0,0.5583163,0.0,0.0,0.2915642,0.0,0.46614122,0.45297086,0.08077496,0.70511705,0.0,0.27323586,0.4896736,0.2442055,0.0,0.0,0.95375025,0.12825483,0.5452716,0.65169907,0.0,0.0,0.0,0.0,0.063750386,0.0,0.41112792,0.43296394,0.0,0.15187596,0.0,0.0,0.3493334,0.1668639,0.29739198,0.13885972,0.23154615,0.28561878,0.38653642,0.20123607,0.078656346,0.26865906,0.0,0.6477001,0.072198555,0.0,0.26253352,0.53836805,0.32336652,0.78315616,0.29047376,0.16256838,0.45040926
0.32548985,1.3406441,-0.8578997,1.19642,1.2847582,0.0,0.6072904,0.51157254,0.43326318,0.0,0.0,0.0,0.0,0.14539997,0.0,1.0469108,0.0,0.0,1.2436835,1.422697,0.5613817,0.1114939,0.48560783,1.3629029,0.0,0.48772156,0.0,0.22308694,1.0394561,0.0,0.0,0.0,0.0,0.0,1.4475776,2.09036,0.07627201,0.18494049,0.0,0.48953366,0.3103209,0.11688846,0.0,0.5664989,0.0,1.1318026,0.22784826,0.0,1.1886657,0.31145272,0.2183576,0.4073053,0.20549421,1.0329463,0.0864058,0.41819018,0.9872213,0.41952044,0.28466225,1.5050398,0.0,0.0,0.13096383,0.0,0.0,0.8392789,0.48649132,0.0,0.47578892,0.23284349,-1.1174964,-0.56095606
-0.04615643,0.34764192,0.4947569,-0.7748646,-1.5045314,0.0,0.0,0.6624546,0.0,0.5922605,0.5055684,1.0018009,0.0,0.0,0.0,0.0,0.5173065,0.0,0.0,0.0,0.0,0.0,0.556381,0.0,0.21660054,0.6100948,0.39287782,1.1058486,0.10268906,0.5528241,0.3740703,1.1180856,1.0808645,0.0,0.0,0.0,0.075642526,0.51010907,0.93573743,0.08970776,0.0,0.218604,0.0,0.5701849,0.0,0.012257811,0.6562107,0.4178603,0.0,0.27369857,0.0,0.420493,0.21555823,0.037684508,0.0,0.40632677,0.16223536,0.78428966,0.07169814,0.11482248,0.7617692,0.0,0.8523925,0.48791373,0.0,0.0,0.39177287,0.6177886,0.49738786,-0.23012292,0.49270827,0.59771097
0.69626695,-0.1587969,0.3722368,0.97926736,0.40103877,0.0,0.17896594,0.0,0.95714164,0.0,0.0,0.0,0.0,0.0,0.07679549,0.78366965,0.46283838,0.0,0.23488185,0.09671573,0.6763369,0.0,0.0,0.44307116,0.0,0.23644024,0.18088892,0.01603663,0.367496,0.0,0.0,0.28703254,0.0,0.0,0.1897035,0.9126536,0.0,0.45892048,0.3296429,0.0,0.113836996,0.006576523,0.0,0.1980659,0.12342449,0.46942717,0.33004594,0.0,0.2359479,0.0,0.03677921,0.44862872,0.24413526,0.4258812,0.012156572,0.32565078,0.38749406,0.21023627,0.20470306,0.21411446,0.08139282,0.2296831,0.4526872,0.051346272,0.0,0.23973772,0.3188004,0.30653507,0.5960717,0.15622514,0.061009455,0.17592016
-0.3313172,-0.30288684,0.090712056,0.942379,-0.45064333,0.0,0.17296815,0.1778087,0.79345083,0.0,0.0,0.0,0.0,0.0,0.0066382727,0.2165266,0.55534923,0.0,0.42958283,0.0,0.112380475,0.0,0.2266078,0.5586244,0.0,0.106070414,0.8337748,0.0,0.055590242,0.26156795,0.29030123,0.28435048,0.0,0.040135473,0.0046686083,0.6092973,0.0,0.64654714,0.39101258,0.0,0.10470923,0.0,0.0,0.0,0.033530436,0.26036522,0.58495384,0.0,0.091919295,0.034386728,0.0,0.55762255,0.0,0.28897855,0.039952744,0.45416597,0.0,0.16078733,0.36871696,0.15924498,0.17402022,0.0,0.6246812,0.0,0.0,0.0,0.37022704,0.08755015,0.5326911,0.37114227,0.4829563,0.14701469
-0.28510022,-0.8241714,-0.08813141,0.0228761,-0.065638,0.13726616,0.0,0.0,0.60058254,0.0,0.0,0.1418523,0.23932992,0.0,0.3936235,0.08452667,0.26252723,0.0,0.23063278,0.0,0.0,0.2583779,0.4875567,0.16519277,0.0,0.02602467,0.42390022,0.17209741,0.022564322,0.59521353,0.23484778,0.21121772,0.16043004,0.0,0.012741923,0.025104761,0.0,0.54890025,0.38219512,0.0,0.2750991,0.06367371,0.0,0.0486167,0.0,0.08312898,0.494497,0.07153058,0.11208573,0.14876261,0.0,0.5063113,0.00055218115,0.15290615,0.0,0.43915775,0.0,0.0,0.3103411,0.1881738,0.08043526,0.0,0.50406826,0.22865295,0.03194727,0.0,0.10288544,0.26710066,0.256752,0.16678701,0.52634877,-0.05284174
-1.0157535,0.29039872,-0.9872604,2.3415706,1.7953172,0.0,1.2615789,0.022728637,1.5013288,0.0,0.0,0.0,0.0642981,0.0,0.7499711,1.3704422,0.0,0.0,2.0697272,0.9390576,0.4922921,1.4053376,0.51370794,1.9022436,0.0,0.0,0.69375217,0.0,1.0331872,0.0,0.20627382,0.0,0.0,0.43410197,1.8553143,2.6358187,0.15200889,0.6501653,0.0,0.0,0.8049172,0.0,0.0,0.38646895,0.0,1.2975746,0.52689695,0.0,1.515642,0.41080427,0.49447578,0.64720964,0.38007003,1.5057738,0.339369,0.99126434,1.092094,0.4108712,1.1167367,2.122065,0.0,0.0,0.50937283,0.0,0.27834117,1.1860642,1.0419018,0.0,0.68390375,0.6373648,-0.931693,-0.7386568
1.6194435,-0.57976556,0.8352873,-1.3731041,-1.1834536,0.0,0.0,0.06523654,0.0,1.1933146,0.4696998,0.49993408,0.0,0.32606238,0.0,0.0,0.637017,0.5432432,0.0,0.0,0.12252644,0.0,0.0,0.0,0.6909895,0.5084658,0.0,1.5259336,0.0,1.235511,0.0,1.6869528,1.5134865,0.0,0.0,0.0,0.0,0.5014055,0.982199,0.109115034,0.0,0.6746255,0.0,0.5594355,0.0,0.0,0.626842,0.7581899,0.0,0.40142864,0.0,0.58450145,0.47229263,0.0,0.0,0.5974932,0.028295554,0.93867296,0.0,0.11829972,0.9751945,0.19023505,0.7052118,0.75931907,0.0,0.0,0.16885601,1.0903772,0.27645466,-0.6277758,0.69512004,0.6125167
0.62013376,1.8690223,-0.9741048,-0.27215856,0.75104165,0.0,0.12115133,0.96105486,0.0,0.0,0.0,0.8666564,0.15829386,0.49612862,0.0,0.35405356,0.0,0.0,0.6796522,1.5398804,0.23146933,0.0,0.95244884,0.8057841,0.0,0.8391963,0.0,1.2447883,1.0341934,0.0,0.0,0.0,0.52514553,0.0,1.0782918,1.3056899,0.052162558,0.0,0.08841808,0.7313779,0.17456368,0.33079702,0.0,0.97017634,0.0,0.9013623,0.2695983,0.11805926,1.046018,0.35680532,0.0,0.21390924,0.27400774,0.9778842,0.0,0.19550143,1.2002649,0.32030332,0.0,1.3361036,0.15461521,0.0,0.2058565,0.50281215,0.0,0.4415092,0.21388648,0.36519086,0.2964617,-0.23730612,-1.110645,-0.60355955
-0.7608774,-1.0151291,1.6190269,1.2960463,0.3326686,0.0,1.0115515,0.0,2.0028956,0.15640548,0.0,0.0,0.0,0.0,0.41776377,0.36568835,1.1630969,0.0,0.26761335,0.0,0.93737096,0.0,0.0,0.15202588,0.4251925,0.051273078,0.75915056,0.0,0.8897773,0.0,0.40598097,0.26946607,0.0,0.07869318,0.0,1.1533643,0.0,0.77877164,1.0696893,0.0,0.16351895,0.0,0.0,0.0,0.0,0.5697607,0.6504696,0.0,0.467869,0.0,0.28551835,0.6486424,0.28753868,0.5000346,0.022125266,0.3936512,0.24113645,0.4380269,0.4490735,0.28715262,0.1190967,0.011790063,0.8915474,0.027342722,0.0,0.48794627,0.79968417,0.26009858,1.1720707,0.5359885,0.23064005,0.57954484
0.49451143,0.2470618,-1.1828464,-0.49409315,-1.2107595,0.093705505,0.0,1.1021192,0.0,0.0,0.015082061,1.3280532,0.6765994,0.0,0.0,0.0,0.0,0.63255936,0.03637442,0.0,0.0,0.0,1.0854635,0.34384742,0.0,0.30147168,0.38725305,1.4394077,0.0,1.2137578,0.08836059,0.61764723,0.5668495,0.0,0.09952824,0.0,0.0,0.39508498,0.38785875,0.4708144,0.4181684,0.3699045,0.0,0.71535486,0.0,0.110893026,0.7530554,0.4288478,0.0,0.26844198,0.0,0.70913017,0.016730292,0.34634572,0.0,0.89031494,0.17720415,0.17314266,0.030856296,0.5930754,0.25054982,0.0,0.6509975,0.46262646,0.008113682,0.0,0.050896086,0.8344872,0.06515038,-0.27885658,0.49490005,-0.28965944
