input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.06424483,0.2608435,2.0651653,0.5148408,-2.147973,-1.7581583,0.55122215,0.03621942,0.0071476847,0.0,0.92365813,0.0,0.0,0.0,0.40840355,0.22026439,1.6988658,0.0,0.28179756,0.800264,0.008474611,0.5969595,0.0,0.0,0.0,0.0,0.0,0.21866465,0.48781216,0.0,0.0,0.0,0.4601141,0.0,0.0,1.7510524,0.88228005,0.8226094,1.3721367,1.1286662,0.7662073,0.39830574,0.0,0.87320805,0.51768166,1.0454569,1.061482,0.0,1.5430281,0.0,0.2262862,0.0,1.3271829,0.88869935,0.5146038,0.76649505,0.3871133,0.55593437,1.5595784,0.0,0.0,0.35170066,0.0,0.0,0.9173014,0.13336883,0.024236485,0.8113826,0.4918003,0.1384621,0.43663487,-0.16671759,-0.77124643,1.5771794
0.93031055,0.21275243,-0.62755114,-1.4344649,0.7028852,0.09692,-0.5856173,0.3312383,0.0,0.40406552,0.44962054,0.7140846,0.12875345,0.2241234,0.0,0.07980662,0.04909257,0.0,0.0,0.0,0.0,0.0,0.56475675,0.0,1.1338542,0.40102088,0.0,0.0,0.49326742,0.56699854,0.67718154,0.05780036,0.0,0.44577253,0.2644612,0.0,0.0,0.0,0.0,0.31496865,0.73927975,0.39601332,0.0,0.31030855,0.0,0.2331079,0.07395146,0.5396107,0.36705056,0.107645124,0.28327018,0.43153724,0.0,0.19744585,0.01004269,0.47439718,0.08618465,0.22643755,0.22986297,0.0,0.25143936,0.4314508,0.7370881,0.3732722,0.438765,0.7640411,0.0,0.71750534,0.0,0.12173015,0.46466443,-0.33250034,-0.32777485,-0.5149698
0.6986147,-0.32882544,1.0051987,-1.2391572,-1.2985108,-0.023619369,0.17829706,0.39665735,0.0,0.6971766,0.761628,0.0,0.0,0.0,0.0,0.0,0.9445656,0.0,0.0,0.5122546,0.0,0.65326583,0.38878682,0.0,0.50661695,0.28499806,0.0,0.086636305,0.0,0.0,0.0,0.0,0.0,0.5938478,0.0,0.7923628,0.058934227,0.5615537,1.0718923,0.96053,0.8040355,0.2522515,0.0,0.68545526,0.38312596,0.5767975,0.4103643,0.0,0.9601188,0.0,0.0,0.015381843,0.86506987,0.35484725,0.38249135,0.8053997,0.0,0.27317506,0.87280536,0.0,0.036757383,0.035264194,0.11977363,0.0799618,0.85498655,0.2434176,0.0,0.44008106,0.6153068,0.43753424,0.47701934,-0.7670668,-0.91385335,1.0741497
0.44947913,-0.03684309,-0.3870701,-2.2082539,-0.8382259,0.8848318,-0.351597,0.20047228,0.0,1.0644956,0.46833923,1.0458609,0.13804129,0.0,0.0,0.0,0.28711432,0.0,0.0,0.0784275,0.0,0.57275546,0.83969975,0.2338195,1.1091917,1.2474045,0.0,0.06451252,0.0,0.12832038,0.0,0.0,0.0,0.951541,0.0,0.0,0.0,0.4286236,0.5370627,0.596338,0.8139083,0.44822934,0.0,0.6949582,0.46512896,0.6221809,0.0012373552,0.14642003,0.8174443,0.0043129474,0.0,0.17042664,0.146938,0.4255245,0.2351495,0.8826385,0.0,0.079093456,0.8458361,0.0,0.22622786,0.31186622,0.5881207,0.21401814,0.8394899,0.56737643,0.0,0.61365235,0.31950188,0.12804355,0.4463665,-0.55220693,-0.51748365,0.588681
-1.6043104,0.59233207,-1.7061344,-0.48818997,1.2663977,1.7271583,-0.3572976,0.0,0.1509045,0.0,0.0,2.2040994,0.30434284,0.15727705,0.0,0.18904026,0.0,1.3204275,0.32040426,0.0,0.25317147,0.0,0.39645088,1.4900235,0.6829169,0.5212685,0.7142353,0.93764454,0.0,1.615376,0.7026584,0.9204688,0.0,0.0,0.096408635,0.0,0.0,0.0,0.0,0.09072499,0.3124737,1.3481457,0.0,0.31681797,0.2919414,0.79152215,0.0,1.6134181,0.18090433,0.0,1.2477722,0.9131642,0.0,0.9967264,0.0,0.51863915,0.57175064,0.25309128,1.1840222,0.0,0.710541,1.3676629,0.779993,0.34164774,0.23759711,0.6759792,0.0,1.5185803,0.0,0.0,0.42585137,0.72933847,1.1368983,-0.8757076
1.2847804,-1.1877054,1.5748032,1.6383915,-0.78119797,-1.3577477,0.46501052,0.35968894,0.0,0.0,0.7484126,0.0,0.0,0.26771623,0.6503214,0.313671,1.0640016,0.0,0.052835144,1.099222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36383194,0.28840056,0.0,0.0,0.0,1.2330893,0.0,0.0,1.9276521,0.35683632,0.0,0.70167774,0.9753711,0.61212325,0.47011,0.0,0.6863084,0.19830517,0.483033,0.755449,0.5350933,1.2345351,0.0,0.47616705,0.23078617,1.3433797,0.56438816,0.37412035,0.8349641,0.5237014,0.46124056,1.023967,0.0,0.5196243,0.54318666,0.015409982,0.0,0.87603164,0.3823009,0.0,0.7539659,0.5091267,0.0,0.41303164,-0.39717212,-0.5653609,0.7053533
-0.07092469,-0.9962387,0.75340635,-0.1375037,-0.39402872,0.2975314,1.4408314,0.5210973,0.42807612,0.0,0.34762314,0.31174642,0.0,0.2608183,0.0,0.0,0.30349672,0.0,0.0,0.275177,0.0,0.71718717,0.0,0.0,0.0,0.0,0.0,0.07737219,0.0,0.0,0.0,0.0,0.29244936,0.47320455,0.0,0.5133054,0.0,0.16740134,1.1895425,0.7546926,0.87810725,0.0093348455,0.0,0.5526944,0.3927225,0.06629715,0.24692622,0.4743594,0.62716126,0.0,0.11355602,0.020107381,1.0188811,0.07942101,0.3370064,0.707316,0.016995959,0.0,0.32146323,0.0,0.13617215,0.18136403,0.2651924,0.0,0.8902059,0.47125727,0.0,0.1498959,0.37350035,0.28100246,0.59216684,-1.2703034,-1.0715728,0.41752833
-0.96202505,1.1495364,0.0018378494,1.0193778,1.2517523,-0.6662595,-0.9544608,0.0,0.0,0.0,0.4163258,0.0,0.60061216,0.26685897,1.2507603,1.2966177,0.0,0.76639795,0.8638908,0.0,1.5714873,0.0,0.071709774,0.004352905,0.16844155,0.0,0.020932674,1.0792937,0.99276686,0.84792316,0.81333596,0.7213609,0.0,0.0,0.7968951,0.0,0.0,0.0,0.0,0.021602258,0.20892312,0.96770835,0.0,0.11044989,0.0,1.06702,0.12580657,0.8430525,0.42667013,0.0,1.3589882,1.0389043,0.040765192,1.290499,0.0,0.0019772202,1.1333096,1.2124029,0.73862,0.0,1.1306773,0.70973736,0.16507782,0.73791623,0.0,0.5387826,0.0,1.3947446,0.0,0.0,0.61856973,1.5064791,1.1456264,-0.97541875
0.6742696,0.03513272,1.1668175,1.1156919,-0.07637262,-0.7773872,0.6533006,0.26613563,0.020706505,0.0,0.5128596,0.0,0.0,0.49151784,0.7920477,0.68550855,0.80804765,0.0,0.009614292,0.32395306,0.14964071,0.0,0.0,0.0,0.0,0.0,0.0,0.30861974,0.4879328,0.0,0.0014867187,0.0,0.47253743,0.0,0.02238724,0.88511443,0.0,0.0,0.68070245,0.62353,0.714101,0.30144122,0.0,0.46950257,0.19592574,0.34627748,0.5945035,0.6154837,0.8065984,0.0,0.42387116,0.42321804,0.89001715,0.44345707,0.009722259,0.57055604,0.5824175,0.2794426,0.6021967,0.0,0.44531953,0.20196441,0.0807615,0.1560924,0.53582597,0.5175946,0.0,0.560181,0.21785958,0.15501247,0.5739113,-0.4384762,-0.51909226,0.07714
-0.6199772,-1.7293584,-0.26678914,0.104744904,-1.0842905,0.5874665,1.5819904,0.18285812,0.72568154,0.0,0.02048394,0.95978904,0.0,0.0,0.0,0.0,0.0,0.0,0.22979382,0.56770504,0.0,1.2720112,0.0,0.23266031,0.0,0.0,0.24614547,0.0781984,0.0,0.061596334,0.0,0.0,0.23362136,0.63316333,0.0,0.7101536,0.08196567,0.45704916,1.1336542,0.9257792,0.74312747,0.0,0.0,0.7952057,0.66946834,0.32185566,0.0,0.36962527,0.7722994,0.0,0.34000188,0.11529741,0.91254437,0.35127956,0.5043917,0.9443475,0.0,0.0,0.75919855,0.0,0.094419636,0.38466457,0.2782411,0.0,1.040399,0.28745565,0.0,0.30795264,0.31982672,0.12734124,0.52081853,-1.0701573,-0.7190406,0.8751228
0.083996244,-2.2160532,-0.31915614,-0.27934667,-1.6353939,0.75072116,2.3204067,0.40760162,0.9413233,0.0,0.0,0.9948698,0.0,0.0,0.0,0.0,0.5662246,0.0,0.0,1.0439135,0.0,1.8406913,0.0,0.053015724,0.0,0.08547248,0.0,0.0,0.0,0.0,0.0,0.0,0.40502694,1.4613314,0.0,0.98528636,0.0,0.6190319,1.5514168,1.3234217,1.1897478,0.0,0.0,1.1111627,0.8946174,0.24516499,0.3378837,0.35097143,1.0792197,0.0,0.22516063,0.0,1.6355028,0.18891488,0.8660594,1.53635,0.0,0.0,0.67751706,0.0,0.020022893,0.30430076,0.49843615,0.0,1.4290193,0.46621126,0.11584039,0.060190767,0.7216335,0.5573125,0.9195661,-2.080285,-1.7223358,1.2220103
0.07772232,-0.7712372,-0.09124833,-0.610876,-1.1657633,0.8784728,0.35865054,0.06482225,0.0,0.4614308,0.27466723,0.8034782,0.0,0.0,0.0,0.0,0.19309373,0.0,0.0,0.37427634,0.0,0.8121316,0.04048357,0.2528954,0.0,0.3983463,0.3203106,0.3669324,0.0,0.014821589,0.0,0.0,0.0,0.52380234,0.0,0.4926434,0.043832332,0.37510613,0.96248055,0.7328105,0.5018592,0.2629998,0.0,0.6239103,0.5674628,0.59638405,0.0,0.30330712,0.7290975,0.0,0.20063421,0.10284546,0.5825721,0.47774073,0.2373321,0.7678879,0.0,0.008792318,1.0168697,0.0,0.11702935,0.265158,0.05091542,0.0,0.81961125,0.07323001,0.0,0.46274972,0.22897436,0.0021144878,0.137731,-0.4273203,-0.16166711,0.97635573
-0.7708516,-0.25847828,-0.58338976,-1.2142438,-0.11050417,1.4769392,0.8423754,0.17403935,0.36657152,0.14036861,0.02595526,1.5927886,0.0,0.06483276,0.0,0.0,0.0,0.21266617,0.0,0.0,0.0,0.6930569,0.121895924,0.72242385,0.5051749,0.57854724,0.28905547,0.23453298,0.0,0.52630913,0.0,0.0,0.0,0.7490836,0.0,0.0,0.0,0.182221,0.84760785,0.4898495,0.81190103,0.32381624,0.0,0.58053315,0.65080553,0.30035827,0.0,0.8285048,0.5285611,0.0,0.35914007,0.28110272,0.22939089,0.41084784,0.07144883,0.84014547,0.0,0.0,0.7164586,0.0,0.16882497,0.52456945,0.6894975,0.0,0.7732718,0.6506005,0.0,0.47086284,0.0,0.0,0.44031698,-0.7624215,-0.32288334,0.15973319
-0.9272033,-0.50283986,-2.8459876,-0.583361,0.59705913,2.80479,0.80491066,0.0,0.65080565,0.0,0.0,3.1074572,0.0,0.21788663,0.0,0.0,0.0,0.9037234,0.0,0.0,0.0,0.5423676,0.0,1.9781374,0.15057173,0.9756168,0.8514456,0.3623373,0.0,1.4544032,0.5532543,0.52054167,0.0,0.9209601,0.0,0.0,0.0,0.0,0.17986585,0.46112657,0.5918226,1.0971465,0.0,0.67782867,0.8136676,0.60911006,0.0,1.8601662,0.51338506,0.0,1.056079,0.594721,0.0,0.716004,0.0,1.2806168,0.07496536,0.0,1.1980627,0.010230839,0.51447725,1.2588791,1.0184834,0.060957737,0.732404,0.9922826,0.0,0.88122994,0.0,0.0,0.5917466,-0.44599614,0.3925428,-0.31143165
-0.8250155,0.39113432,-0.40102687,-0.37848103,-0.16309547,0.64592695,-0.32057893,0.0,0.0,0.21679106,0.23877202,0.8990803,0.28044155,0.0,0.0,0.0,0.0,0.4921766,0.09655107,0.0,0.031062558,0.00521791,0.29975444,0.5252933,0.33066863,0.36193162,0.49097252,0.7368064,0.086989075,0.5200361,0.011980027,0.19007438,0.0,0.0,0.0,0.0,0.0,0.011191353,0.310344,0.20589879,0.21170156,0.56509006,0.0,0.31986082,0.30437922,0.49644232,0.0,0.6546715,0.2868809,0.0,0.55409914,0.47020194,0.0,0.68782866,0.0,0.304668,0.18846507,0.13273424,0.83090454,0.0,0.33777997,0.58061904,0.1273689,0.04149226,0.37057844,0.2119868,0.0,0.92166656,0.0,0.0,0.056890726,0.4089488,0.574485,0.069204316
1.2675402,2.469152,0.7103159,1.7483238,1.7220225,-0.68556726,-1.5526133,0.0,0.0,0.07118669,0.54905945,0.0,0.66865015,0.9552185,2.308558,1.7852315,0.30248117,0.31475532,0.0,0.0,2.0341358,0.0,1.0419391,0.0,0.83894706,0.0,0.0,1.157186,2.058782,0.26110598,1.3353615,0.094613604,0.0,0.0,1.5621097,0.0,0.0,0.0,0.0,0.23666318,0.57094854,1.1154932,0.31660157,0.40742844,0.16691807,1.1281116,0.361376,1.3407396,0.6217476,0.0010295063,1.70752,1.9759178,0.0,1.2388511,0.0,0.4713968,1.7098006,1.7466577,0.74522096,0.0,1.4405154,0.67456293,0.50473815,1.2722245,0.32496786,0.95013094,0.0,1.7456993,0.0,0.0052756667,0.73625267,1.3107622,1.153703,-1.4556267
-0.22625075,-0.32540697,-0.77367234,-2.1774964,-1.2552699,0.16110821,-0.18678051,0.04942107,0.0076446235,0.6423441,0.42963043,1.0399663,0.27608728,0.0,0.0,0.0,0.29542142,0.0,0.0,0.26859662,0.0,0.8764793,0.17304349,0.18984832,0.55024993,1.5151556,0.0,0.0,0.0,0.04706657,0.0,0.0,0.0,0.9374277,0.0,0.15353225,0.0,0.79143894,0.3300356,0.61797804,0.8385025,0.29345924,0.0,0.76992273,0.42060262,0.78926486,0.2612512,0.019503891,1.0267584,0.009617925,0.0,0.0,0.44728655,0.5027864,0.3913662,1.0102869,0.0,0.026230955,0.8848497,0.0,0.17401464,0.3278182,0.25011092,0.036915563,0.7488616,0.35296407,0.12836517,0.47225508,0.13132182,0.03515785,0.3545897,-0.44292617,-0.6513779,0.942496
-1.404001,-0.42051837,-0.45213673,-1.2201016,-0.13647543,1.2545044,0.54341346,0.1071219,0.32699952,0.06054715,0.1541353,1.6024932,0.0,0.0,0.0,0.0,0.0,0.37679952,0.0,0.0,0.0,0.6811838,0.057877444,0.7770923,0.41158736,0.5791629,0.43191576,0.47479218,0.0,0.7450252,0.0,0.08845448,0.0,0.36851025,0.0,0.0,0.0,0.40855005,0.7269627,0.45046747,0.7403336,0.4797377,0.0,0.5448601,0.5807006,0.4603423,0.0,0.8111336,0.52805567,0.0,0.5068428,0.30845407,0.10677412,0.5561372,0.0412313,0.7360815,0.0,0.0,0.92175776,0.0,0.2617019,0.66634953,0.4926198,0.024254762,0.58699584,0.46026397,0.0,0.6750669,0.0,0.0,0.317373,-0.29851693,0.033335723,0.20228286
0.014008478,0.28738,0.6211786,-1.2756997,-0.3157312,-1.8659952,0.4389212,0.46682766,0.31065956,0.0,0.80139303,0.0,0.0,0.0,0.0,0.56902915,1.023287,0.0,0.10935374,0.24203283,0.0,0.15012261,0.0,0.0,0.3204741,0.13619469,0.0,0.0,0.61634564,0.0,0.0,0.0,0.3390221,0.3988608,0.0,0.5123012,0.0,0.3770356,0.122848675,0.59171814,0.9323037,0.14051001,0.0,0.5903989,0.14592952,0.27345723,1.0152264,0.14290288,0.885563,0.0,0.144294,0.06945219,0.89137566,0.37932688,0.3001305,0.7151649,0.23434913,0.1677823,0.23613712,0.0,0.29789558,0.07481018,0.031062612,0.05477547,0.36304298,0.74840313,0.0,0.35995287,0.11729467,0.38110754,0.7578315,-0.6783275,-1.375155,0.23376556
0.013347276,-0.8449598,1.434135,1.9245366,0.373877,-2.2767975,0.92390764,0.41967225,0.42557898,0.0,0.6886103,0.0,0.0,0.42751703,1.0259956,1.3039067,0.55633336,0.0,0.999399,0.5262189,0.6581867,0.0,0.0,0.0,0.0,0.0,0.0,0.1778557,0.4831914,0.0,0.16095562,0.0,1.4357581,0.0,0.20981568,1.4121872,0.19839387,0.0,0.16309673,0.6785547,0.77698755,0.5171597,0.0,0.5325203,0.1663437,0.4755907,0.95420796,0.6631406,1.2180854,0.0,0.8500039,0.5032137,1.1988811,0.7114273,0.27852416,0.7016472,0.84058267,0.5171367,0.62605345,0.0,1.1322647,0.44289243,0.2484764,0.046812244,0.5973777,1.0413426,0.0,0.69533753,0.30475718,0.0,1.0567398,-0.36145303,-0.7886311,-0.23387967
1.6688485,0.44366777,0.3322768,0.02155308,0.26808634,-0.7757235,-0.44711933,0.2591956,0.0,0.18097734,0.59531677,0.0,0.021486621,0.42341077,0.53302985,0.49774992,0.86789775,0.0,0.0,0.3170431,0.05874046,0.0,0.27431357,0.0,0.49494952,0.0,0.0,0.06486708,1.0143576,0.0,0.57080567,0.0,0.16591084,0.0,0.49448386,0.54748964,0.0,0.0,0.0,0.5393193,0.7542549,0.35783938,0.0,0.49959144,0.0,0.41417515,0.5730421,0.48812425,0.70063365,0.0,0.3903591,0.6184476,0.50773704,0.3665009,0.0,0.6259208,0.49428844,0.5750043,0.40533784,0.0,0.38943565,0.23560122,0.25046128,0.34385058,0.39630085,0.6469314,0.0,0.7007017,0.02009841,0.3090056,0.5359855,-0.22212058,-0.4779385,-0.1829506
1.8238909,0.9818476,-0.92824656,0.045961168,1.5603454,0.78081226,-0.48000315,0.13063218,0.0,0.29004046,0.041982114,0.63605285,0.0,0.92339,0.59860593,0.5852787,0.07018522,0.0,0.0,0.0,0.089481466,0.0,0.76760745,0.09203488,1.0657655,0.0,0.0,0.2412594,1.036877,0.6275974,1.3106264,0.0,0.0,0.170477,0.85560274,0.0,0.0,0.0,0.0,0.289792,0.8948395,0.5687901,0.24395451,0.17117266,0.0,0.31086862,0.0,1.0714669,0.19267413,0.11339003,0.72391903,1.1085377,0.0,0.12587334,0.0,0.5049659,0.6980772,0.5260813,0.22840734,0.0,0.5231915,0.5081454,0.99095327,0.719195,0.4606485,0.9580232,0.0,0.9377776,0.0,0.36287835,0.6557692,-0.3064016,0.014333539,-1.2691797
0.89577985,0.48450112,-1.4685022,-0.16116647,1.4399903,1.1502168,-0.06241246,0.056454126,0.0,0.026009895,0.0,1.319319,0.0,0.72204775,0.11446585,0.33433083,0.0,0.12701912,0.0,0.0,0.0,0.0,0.36933395,0.5606947,0.7705565,0.0,0.0,0.21607903,0.54070675,0.9293033,1.1467612,0.1766069,0.0,0.33914348,0.5151842,0.0,0.0,0.0,0.0,0.25476223,0.7958185,0.6354458,0.14220336,0.077613845,0.0,0.30546018,0.0,1.2252833,0.17428063,0.020108014,0.6604467,0.76660734,0.0,0.1411173,0.0,0.5272419,0.38742942,0.19939403,0.28533798,0.0,0.35657763,0.66703326,1.0258948,0.43717092,0.42595747,0.95444274,0.0,0.75389594,0.0,0.01914319,0.5194888,-0.3687592,0.05249717,-1.1175587
-0.37413424,0.8547996,1.4111049,-0.8447756,0.030801205,-1.093892,-0.92335635,0.22726418,0.0,0.2709674,1.0834007,0.0,0.4906985,0.0,0.6661033,0.6317324,0.28352326,0.0,0.0,0.0,0.5472252,0.0,0.6390141,0.0,0.88816684,0.0,0.0,0.6306832,0.59485924,0.0316886,0.0,0.0,0.0,0.0,0.08896488,0.27515262,0.28191435,0.21744531,0.15799785,0.38694814,0.34369078,0.47645748,0.0,0.34658045,0.093620434,0.6142316,0.53519464,0.15317267,0.6188196,0.0,0.48321554,0.51555014,0.090509385,0.878882,0.124975696,0.1713648,0.53695977,0.6203038,0.57740706,0.0,0.44904009,0.32121179,0.0,0.37287834,0.37019596,0.42767924,0.0,1.0116394,0.0,0.0,0.28513363,0.6665215,0.11136582,0.053568568
-0.5555208,1.4507049,0.49836755,0.2199563,0.6808934,-0.5111279,-1.5967588,0.0,0.0,0.23629606,0.7200924,0.0,0.89893913,0.050417878,1.1597497,0.9123953,0.0,0.5993905,0.2750842,0.0,1.376282,0.0,0.8263284,0.0,0.75710374,0.0,0.0934899,1.2099469,1.0244253,0.6008264,0.4964651,0.5356683,0.0,0.0,0.6644523,0.0,0.15710412,0.0,0.0,0.12024918,0.025426015,0.9193437,0.0,0.2725112,0.0,1.0106454,0.091584526,0.60291874,0.4080435,0.0,1.2578845,1.0708541,0.0,1.3462107,0.0,0.0,1.0543371,1.2825884,0.86932725,0.0,0.9257303,0.7675337,0.060367934,0.7307199,0.21565102,0.38453886,0.0,1.637497,0.0,0.0,0.3305907,1.6559951,1.2783835,-0.5957875
-1.460058,-0.6021797,-0.27635428,0.5606938,0.55224234,0.16731796,0.24366876,0.0,0.32565704,0.0,0.19428794,0.8747184,0.0,0.0481982,0.16407603,0.39127076,0.0,0.3392415,0.79372084,0.0,0.2951559,0.0,0.0,0.3974414,0.0,0.0,0.24272867,0.8115705,0.0,0.975932,0.15620011,0.60178334,0.0,0.0,0.0,0.0,0.11072965,0.0,0.090663135,0.2140381,0.20871787,0.7329782,0.0,0.048064843,0.1588988,0.5628496,0.0,0.6699734,0.22476742,0.0,0.71302044,0.44799992,0.0,0.7334974,0.0,0.15114185,0.38900578,0.17993094,0.6310984,0.0,0.57380307,0.6580469,0.19099644,0.15433532,0.14063686,0.29881346,0.0,0.79011476,0.0,0.0,0.33407417,0.54500324,0.616697,-0.38850647
0.13070063,-0.98672926,-0.11481594,0.73492664,-0.89560115,0.3012131,1.6956985,0.13095373,0.6814814,0.0,0.0,0.40386978,0.0,0.22465032,0.0,0.0,0.5531178,0.0,0.13258246,0.61964536,0.0,0.8709183,0.0,0.0,0.0,0.0,0.07749358,0.0,0.0,0.0,0.0,0.0,0.2258701,0.60742295,0.0,0.77236617,0.0,0.0,1.1196761,0.88682956,0.7524158,0.0,0.0,0.7092458,0.5174139,0.14974399,0.105948366,0.39263272,0.73826194,0.0,0.1106593,0.15321586,1.0763191,0.21969481,0.2738233,0.9148013,0.0,0.0,0.46471992,0.0,0.0,0.23547173,0.31016448,0.0,0.9608183,0.2832715,0.0,0.14150445,0.4689228,0.2821868,0.6336962,-1.3447337,-0.989114,0.6849939
0.86164296,0.15265708,0.6987555,1.4820341,0.12194141,-0.4036973,-0.0339292,0.01694877,0.0,0.0,0.41480118,0.0,0.0,0.4893452,0.95451623,0.6192868,0.46925312,0.0,0.016978513,0.23265219,0.480258,0.0,0.0,0.0,0.0,0.0,0.0,0.68063986,0.6775396,0.0,0.28138936,0.0,0.25655004,0.0,0.32569537,0.7788168,0.0,0.0,0.3357654,0.53867644,0.40980238,0.4190766,0.06926753,0.34912956,0.15487853,0.5271842,0.34373477,0.62571484,0.6147822,0.0,0.6293464,0.68238515,0.5750141,0.64265597,0.0,0.4959761,0.6377549,0.5344863,0.6765826,0.0,0.5536957,0.2661224,0.0,0.15841785,0.45113307,0.28914204,0.0,0.7574729,0.016230866,0.05179212,0.28854534,0.13402373,0.16701794,0.003241215
1.0937272,-0.22791286,-0.15346703,0.183956,0.47315684,-0.33506393,0.48958385,0.34197018,0.09975449,0.0,0.2681499,0.072575435,0.0,0.51786613,0.15702735,0.4074204,0.47735047,0.0,0.0,0.2766787,0.0,0.0,0.0,0.0,0.060335714,0.0,0.0,0.0,0.47564822,0.07407771,0.5331391,0.0,0.25992027,0.28296047,0.18589501,0.33680025,0.0,0.0,0.052925885,0.45304486,0.68857145,0.20799117,0.059546538,0.34135634,0.010256574,0.11902163,0.41795224,0.63797003,0.44973573,0.0,0.26737756,0.3064938,0.60647607,0.09828155,0.0,0.5864484,0.30984288,0.1292575,0.0468155,0.0,0.3238502,0.17987867,0.26330635,0.13734052,0.41636693,0.6920199,0.0,0.27098554,0.018056981,0.28113964,0.57985365,-0.7212381,-0.7328444,-0.34664297
-0.11121169,-1.6328722,-0.17548947,-0.92690027,-0.5051751,-0.03801487,1.0516813,0.51054025,0.48924145,0.0,0.34582886,0.7898915,0.0,0.0,0.0,0.0,0.08029357,0.0,0.0,0.51002586,0.0,0.91666245,0.0,0.0,0.0,0.06896941,0.0,0.0,0.0,0.218761,0.0,0.0,0.4143555,0.78109896,0.0,0.54612005,0.0,0.40213546,0.5684384,0.7949822,0.81295294,0.0,0.0,0.63684416,0.36269504,0.113249026,0.31718972,0.37379074,0.68115795,0.0,0.26945543,0.0,0.9058814,0.14364338,0.53775656,0.8834285,0.0,0.0,0.38317436,0.0,0.2470727,0.33752057,0.33827937,0.0,0.84622043,0.5529428,0.0,0.19673467,0.19060068,0.16660151,0.5246691,-1.1096485,-1.0377446,0.4339546
-0.0035606814,-1.2671574,-0.25562778,-1.2073733,-1.5423856,0.53847826,1.1943507,0.2884206,0.44974557,0.16186255,0.22169332,0.90498126,0.0,0.0,0.0,0.0,0.5361952,0.0,0.0,0.6768048,0.0,1.4224876,0.0,0.047785923,0.0,0.69714403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2255006,0.0,0.6314768,0.0,0.74857926,1.1548171,1.0177926,1.0444473,0.0,0.0,0.92987,0.73408574,0.50830966,0.32542685,0.15052812,1.0436103,0.0,0.056524925,0.0,1.1735361,0.30011606,0.626772,1.288812,0.0,0.0,0.77481806,0.0,0.008919977,0.19392613,0.2571499,0.0,1.09344,0.31006676,0.149345,0.18694516,0.44060743,0.3757951,0.60440403,-1.3746271,-1.2677573,1.226779
2.4765031,1.8156483,-0.58697504,-1.0438032,1.4282384,0.7718814,-1.0807015,0.23693426,0.0,1.0223227,0.31792727,0.38973457,0.27111593,0.88778484,0.61137366,0.49051145,0.5470572,0.0,0.0,0.0,0.0,0.0,1.6442693,0.0,1.9909871,0.16408776,0.0,0.105853885,1.3887005,0.3349098,1.2953634,0.0,0.0,0.45979744,0.94619584,0.0,0.0,0.0,0.0,0.46832263,1.0201522,0.61467797,0.0778076,0.47491816,0.0,0.44844747,0.08488641,0.78625923,0.3676917,0.18279004,0.63288224,1.3289444,0.0,0.20611072,0.0,0.6775023,0.70805484,0.8732286,0.3884491,0.0,0.4990764,0.40165684,1.162846,0.9734961,0.73067206,1.1709918,0.0,1.2445805,0.2809589,0.6995826,0.94224155,-0.42540073,-0.26214606,-1.0467019
1.2408807,-1.173733,0.3018437,-1.6489637,-1.651368,-1.1749955,1.455808,0.7124758,0.5274465,0.0,0.5830051,0.0,0.0,0.0,0.0,0.0,1.7488222,0.0,0.0,1.2827445,0.0,1.3177161,0.0,0.0,0.0,0.5287741,0.0,0.0,0.0,0.0,0.0,0.0,0.67430174,1.7037883,0.0,1.2547944,0.0,0.74682844,0.88798463,1.3978347,1.3152856,0.054390837,0.0,1.153841,0.6985994,0.37738857,1.1030201,0.15966089,1.3496535,0.0,0.058343433,0.0,1.9516609,0.21847211,0.84449,1.7835095,0.0,0.13896346,0.5830244,0.0,0.15924956,0.048197232,0.20701525,0.0,1.1880797,0.5873595,0.0,0.010340452,0.9452169,0.7017876,1.0593342,-2.1010997,-2.3185198,1.3353966
