input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
2.7037272,-1.1573874,-0.4966435,-0.4005503,-1.0419624,0.2595517,1.0246733,0.58546597,0.0,0.0,0.0,0.22804075,0.08892879,0.7756354,0.58210456,0.0,1.2520542,0.0,1.4048362,1.5543325,1.2352483,0.38011447,1.0638021,0.0,2.006187,0.0,0.0,0.0,0.0,1.376908,0.9207003,1.0626405,1.0073502,0.0,0.20347303,1.2701315,0.0,0.14451653,0.53614825,1.8111308,1.1168593,1.4999099,0.49957326,0.0,0.92462784,1.140901,0.8032375,0.90138996,0.6560552,1.577469,0.7385492,1.8513705,0.32105908,1.5611157,0.0,1.3236773,0.16480158,0.96400803,0.0,0.10314496,0.0,0.1755867,0.6819472,0.0,0.0811786,0.8567258,0.49579197,0.25404567,1.0225134,0.0,0.0,-1.9003729,-1.5905869,0.87805617
-0.25367677,2.3843505,0.75478595,0.5459029,1.162758,-1.2301548,-2.076925,0.0,1.4354006,0.080099486,0.96707,0.6870089,0.0,0.0,1.2194026,2.4491677,0.0,1.2024912,0.76807773,0.0,0.0,0.0,0.0,0.0,0.16071111,0.0,0.768633,0.62656385,0.9796576,0.0,0.0,0.0,0.0,2.0677834,0.59886205,0.0,0.94740033,0.0,0.0,0.47700164,0.0,0.3790595,0.48079854,1.3346267,0.19753242,0.17552346,0.9555111,0.30828884,0.0,0.15378088,0.0,0.31193358,0.0,0.0,1.1295992,0.19292617,0.80532587,0.06611428,0.97109365,1.1702664,1.3292867,1.120005,1.1746953,1.8549997,2.2207673,0.016648782,0.6043208,1.1626484,1.1381855,0.7192062,0.44755226,1.9095594,1.3353,-0.85552394
-0.11326611,-0.28479087,-0.7056041,0.9645349,0.23855746,1.2369107,0.83757144,0.014981449,0.0,0.8979376,0.0,0.2763742,0.09965119,0.0,0.58390653,0.0,1.1205144,0.4622606,0.0,0.0,0.0,0.45253813,1.1199745,0.6536139,0.0,0.1397335,0.0,0.35327652,0.323767,0.0,0.0,0.18287133,0.26667118,0.54629236,0.5862546,1.101887,0.07013464,0.0,0.0,0.753345,0.120907515,0.32457596,0.70062923,0.7077105,0.76478344,0.15872213,0.3491711,0.20832574,0.06309934,0.71676886,0.16670528,0.5674324,0.14075974,0.84364545,0.34499705,0.49363005,0.6304809,0.5795717,0.36225045,0.29625311,0.4556722,0.4281648,0.27892202,0.0,0.6654738,0.510529,0.4122916,0.49362716,0.46324214,0.0,0.0849661,-0.3933078,0.27054602,-0.18351962
1.5789591,1.048253,-0.25999418,0.43428537,0.9529739,0.27721885,-0.8891704,0.0,0.33041438,0.012945227,0.0,0.20751718,0.0,0.0,1.5290637,0.8951446,0.0,1.1052969,0.40313402,0.0,0.0,0.0,0.0,0.016188204,0.9443811,0.46883917,0.10322189,0.0,0.0,0.49811286,0.0,0.0,0.03492099,1.8443558,0.7430095,0.51516426,0.9973955,0.0,0.0,0.83238477,0.215406,0.8767017,0.25660014,1.1125011,0.5315577,0.2092398,0.29743016,0.2936998,0.0,0.69881314,0.0,0.48777983,0.0,0.27431536,0.5170449,0.27467617,0.54452753,0.2913529,0.39232582,0.6510076,0.86916316,0.8520238,0.4469504,0.66648537,1.500788,0.0,0.36902398,0.7549175,0.5633183,0.32497138,0.0,0.28242075,0.37556893,-0.75220263
0.59621143,1.1686716,-0.46678677,0.103567295,-0.24190848,0.22169492,-0.3851965,0.0,0.0,0.0,0.6390328,0.44998056,0.0,0.0,0.794672,0.52245325,0.16667035,0.648946,0.58227926,0.0,0.0,0.0,0.26114938,0.0,0.85152364,0.0,0.0,0.11567244,0.0,0.0,0.5057118,0.0,0.0,1.1971805,0.8287188,0.80030155,0.71378636,0.0,0.0,0.48920238,0.086484715,0.4088963,0.3904969,0.65973806,0.53786105,0.31194258,0.65577805,0.57592225,0.0,0.46352422,0.0,0.69356865,0.0,0.38902804,0.31817803,0.32739818,0.26880273,0.27648592,0.14398396,0.33211285,0.2485949,0.4658536,0.65054876,0.34977248,0.9462073,0.27085972,0.5428643,0.6510369,0.38663903,0.0,0.0,0.10146749,0.15655595,0.16734253
-0.5460054,-0.071178526,-0.073060796,0.46590057,0.08482093,0.22311682,0.653622,0.46472812,0.0,0.36081704,0.18400346,0.34526962,0.0,0.0,0.3564827,0.11544655,0.65515184,0.1770004,0.0,0.0,0.2229076,0.37498593,0.672662,0.28544208,0.0,0.0,0.070109285,0.4930088,0.67318606,0.0,0.08258632,0.0,0.0,0.15395853,0.4128434,0.63509667,0.0,0.1199979,0.0,0.64186597,0.065336026,0.33406824,0.43802932,0.46133882,0.57268596,0.13943534,0.30966204,0.26329514,0.11311002,0.569646,0.170096,0.5165297,0.017954633,0.52214885,0.33184612,0.36404935,0.4621021,0.55197823,0.18410161,0.21898514,0.48383754,0.08703314,0.30755946,0.0,0.60641515,0.27764025,0.13342708,0.27780858,0.424712,0.0,0.1825923,-0.29092062,-0.064323366,-0.11896257
-0.13562888,1.5219204,1.4216602,-0.024870394,0.61267406,-0.7892609,-1.1879343,0.0,1.1950809,0.0,0.47107032,0.3482529,0.0,0.0,0.9036852,1.7068152,0.0,0.57491493,1.015168,0.0,0.0,0.0,0.0,0.0,0.005326569,0.0,0.37800333,0.5130166,1.1056833,0.29320952,0.2622147,0.0,0.0,1.3487065,0.35043603,0.0,0.16783696,0.0,0.0,0.702265,0.0,0.3636199,0.43847236,0.7455551,0.3371478,0.16693597,0.595125,0.25826067,0.0,0.37690902,0.0,0.31185466,0.0,0.0,0.9356242,0.19052288,0.6170518,0.18924549,0.4317436,0.7237415,0.92994034,0.47197765,0.8519846,1.2816564,1.3921409,0.0,0.46315593,0.8079453,0.90011233,0.42488736,0.37403244,1.0652962,0.6592975,-0.521302
0.45605624,-0.5208592,0.82392716,-2.6065464,-1.3210019,-0.014245678,1.084502,1.6816609,0.08913137,0.0,0.19826432,0.0,0.121558785,0.93819976,0.0,0.0,0.71348935,0.0,1.8045907,1.1728975,1.1168568,0.04635296,0.6699069,0.0,1.237071,0.0,0.0,0.0,0.47465944,0.81026775,1.6697445,0.5783372,0.24365957,0.0,0.39957735,0.36495218,0.0,0.7080858,1.4488229,1.8614018,1.4696198,1.4011497,0.14861709,0.0,0.72948736,1.4101673,0.9433413,1.124901,0.65107757,1.409871,0.8888741,1.6877278,0.0,1.4348333,0.0650013,1.1469417,0.0,1.2482456,0.0,0.056958735,0.0,0.0,0.9133809,0.0,0.0,0.63308233,0.68523896,0.20369385,1.3381252,0.0,0.0,-1.7675433,-1.8973718,1.1203508
-1.8392981,0.03399156,1.5612102,0.12870182,-0.15344964,-1.6758513,-0.6407385,0.80484927,1.1334219,0.0,0.71390164,1.179139,0.0,0.61568713,0.0,1.1719614,0.0,0.0,0.94043773,0.0,0.32949752,0.108578295,0.0,0.0,0.0,0.0,0.82578796,1.2009585,1.2807807,0.21157002,0.13555525,0.0,0.0,0.0,0.0,0.0,0.0,1.2911862,0.0,0.39167792,0.080400825,0.40755296,0.3424976,0.51158595,0.0,0.20460664,1.1352818,0.19778992,0.34016228,0.24233043,0.30068755,0.37166148,0.0,0.0,0.9261426,0.25129676,0.6471028,0.6336609,0.12411458,0.7837067,0.97090656,0.18323289,1.2584676,0.82595444,1.2000592,0.178316,0.56594145,1.0011896,1.0042762,0.057689145,0.35042435,1.1870707,0.42592144,0.15410158
0.042994525,1.4521769,-2.6432738,-0.39106262,2.121739,2.3696911,-1.4870572,0.0,0.0,1.4320599,0.71964943,0.3496346,0.7655405,0.0,1.8681175,1.8540838,0.33478928,2.2511952,0.0,0.0,0.0,0.0,0.2303282,2.537195,0.47887427,0.9557556,0.05452819,0.0,0.5243506,0.0,0.0,0.0,0.0,2.7093515,1.8617254,0.45112062,1.5273361,0.0,0.0,0.8900496,0.0508404,0.97412664,0.5018672,2.2718546,0.9367622,0.5115706,0.72962993,0.4111129,0.0,1.1831433,0.0,0.50211257,0.0,0.97560036,1.31298,0.40230468,1.6153924,0.60194415,1.3829652,2.0392659,1.5734042,1.911525,0.7438615,1.299644,2.9551282,0.28093305,0.9146392,1.5888035,0.9596985,0.4305848,0.39202222,1.0603232,1.6639869,-1.690145
0.7245027,1.2422602,0.30280608,0.63269895,1.4675694,-0.35511258,-0.50027806,0.0,0.75077295,0.22203222,0.0,0.0,0.0,0.0,1.509528,1.2323719,0.0,1.0990955,0.36937818,0.0,0.08586598,0.059975103,0.0,0.0,0.38029733,0.54995906,0.46333998,0.0,0.7273361,0.21598491,0.0,0.0,0.0,1.457981,0.6996886,0.2147348,0.42268452,0.0,0.0,1.0385921,0.19720966,0.9183459,0.23528816,1.0623316,0.49259993,0.27275527,0.07505235,0.23691395,0.0,0.710748,0.0,0.28565094,0.0,0.2171206,0.7343595,0.23593777,0.67457277,0.3426925,0.531509,0.85256124,1.0347046,0.7009541,0.2552726,0.98513323,1.4445138,0.0,0.0798281,0.50529665,0.9025149,0.59116143,0.2517814,0.35703212,0.2703115,-1.1770033
-2.3752954,0.49592143,-0.6061792,0.10887494,0.9172895,0.042351793,-0.69713,0.49493623,0.1592389,1.0560125,1.1469104,1.0104104,0.03910005,0.0,0.25520083,1.5887449,0.25725716,0.6772874,0.0,0.0,0.0,0.18452124,0.053650767,1.4370797,0.0,0.0,0.72782004,1.193044,1.499726,0.0,0.0,0.0,0.0,0.6256796,0.61381906,0.0,0.0,0.0,0.0,0.2744703,0.0,0.11758104,0.7511219,1.1747243,0.27990064,0.1022467,1.1406372,0.16148846,0.0,0.21085553,0.2071517,0.25025192,0.0,0.30092838,0.93132424,0.09554472,1.1282982,0.23416437,0.84720224,1.1652282,1.302956,0.8112033,0.9265381,0.9518431,1.9357314,0.32071024,0.5406776,1.0217782,0.7183277,0.050291453,0.683726,1.516906,1.3312984,-0.63870716
0.48188066,0.70377684,-1.6754228,0.03630704,0.64095724,1.1269517,-1.7556244,0.0,0.0,0.5783966,0.58268577,1.1956478,0.15083066,0.0,1.0479221,1.1855031,0.36040157,1.2199153,0.0,0.0,0.0,0.0,0.06939994,1.2506608,0.7590841,0.19375542,0.12337159,0.100212365,0.0,0.0,0.042492434,0.0,0.0,2.075897,0.8972086,0.39403814,1.3283174,0.0,0.0,0.1533012,0.0,0.36652613,0.58532405,1.4138303,0.2670292,0.06172046,1.0918295,0.4002093,0.0,0.38731268,0.0,0.355177,0.0,0.29997587,0.8173304,0.23548204,0.8928726,0.2680318,0.79961693,1.1829523,1.0118027,1.3904464,0.9089236,0.85031444,2.0753832,0.44091135,0.92385066,1.2366893,0.38140172,0.16281259,0.060648244,1.2960434,1.4783831,-0.47894248
-0.43106744,1.113847,-0.14203483,-0.9631653,1.0125948,-0.91470796,-1.4518783,0.21811037,1.0209336,0.0,0.91594124,0.6955622,0.0,0.0,0.89620495,1.8175061,0.0,0.7831906,0.5961978,0.0,0.0,0.0,0.0,0.5942425,0.6914692,0.0,0.44347715,0.25560856,0.85227585,0.11136826,0.0,0.0,0.0,1.0563817,0.6848435,0.0,0.0,0.0,0.0,0.7284175,0.0,0.6403779,0.24416408,0.7936403,0.26713783,0.07914356,0.62083286,0.20512643,0.0,0.3206815,0.0,0.4160565,0.0,0.13123669,0.817369,0.19601494,0.8396647,0.1765137,0.44612566,0.9438779,0.9054958,0.62616485,0.8573281,1.1181382,1.6452594,0.0,0.2979035,0.7629622,0.88332546,0.33213985,0.4938175,1.0616746,0.5119606,-0.703128
0.6304527,-1.5402021,1.0042576,1.7829292,-0.73935044,0.104076795,1.7305255,0.41169,0.0,0.18630952,0.0,0.33043873,0.0,0.92901224,0.0,0.0,1.1016304,0.0,0.5216398,0.0,1.474176,0.7801671,1.1930989,0.0,0.0,0.0,0.11045284,0.2722002,0.0,0.7781141,0.18945248,0.7405434,1.0369542,0.0,0.0,1.2197046,0.0,1.2751827,0.3330024,1.2263536,0.7129422,0.7048852,0.33530778,0.17446083,0.80329394,0.69609195,0.3766086,0.43136173,0.70332813,1.0502633,0.62375706,1.0109829,0.17913291,1.3144792,0.29257053,0.9850008,0.268408,1.0484705,0.0,0.0,0.37176216,0.21767595,0.6810164,0.0,0.35116822,0.8492809,0.5862908,0.48979172,0.936765,0.0,0.0,-1.1680104,-0.7661943,0.6443925
2.3341258,1.1977801,-0.59237975,-1.0023223,1.0444592,-0.54517275,-1.0495886,0.0,0.79665583,0.0,0.03534448,0.0,0.0,0.0,1.770581,0.9532123,0.0,1.0885024,1.2701259,0.4408677,0.13255394,0.0,0.0,0.0,2.2035968,0.52050364,0.0,0.0,0.0,0.9194631,0.22207826,0.0,0.0,1.5484805,0.99086857,0.1491197,0.5443796,0.0,0.0,1.4555687,0.6125462,1.5692589,0.23347537,0.8880485,0.57252485,0.50089633,0.28981155,0.22677952,0.0,1.0707465,0.0,0.9402435,0.0,0.4374497,0.4536931,0.46004444,0.6904787,0.47056943,0.0,0.8317104,0.58636093,0.61455745,0.59734267,0.50329196,1.3928685,0.0,0.18961723,0.538983,0.98118055,0.19076878,0.0,-0.2498644,-0.52013993,-0.79291904
0.9582754,-0.44720376,-0.72219324,-1.6717834,-0.52232444,0.55208063,1.3087633,1.3283292,0.0,0.0,0.048989862,0.0,0.5904039,0.14666852,0.5433094,0.0,1.1963068,0.0,0.85379833,0.7507862,0.76953936,0.33074915,1.0703204,0.30683988,1.4973636,0.0,0.0,0.0,0.007910937,0.38244605,0.9581567,0.57148886,0.32690758,0.0,0.86399376,0.87126446,0.0,0.0,0.6716686,1.6254663,0.98349833,1.4113038,0.24101168,0.0,1.0762712,0.83463,0.339112,0.67092377,0.4633252,1.5343539,0.6202347,1.6355135,0.1580179,1.2644261,0.0,0.9254237,0.15045682,1.0377793,0.0,0.15884729,0.0,0.0,0.33676022,0.0,0.0045407563,0.477687,0.1062738,0.0,0.9399854,0.0,0.0,-1.8793406,-1.6637161,0.37527975
0.96096104,-0.031205751,-0.28372443,0.39555997,0.065634266,0.37346056,0.23084669,0.0,0.0,0.0,0.0,0.3233713,0.0,0.0,0.7812557,0.0,0.5020319,0.35182208,0.36752215,0.0,0.2892165,0.21640229,0.5277647,0.0,0.6570786,0.05565265,0.0,0.0,0.0,0.40455955,0.23913921,0.1373795,0.2560581,0.69389236,0.4438552,0.8145354,0.14955366,0.0,0.0,0.78744346,0.23521417,0.5981566,0.37798595,0.37295678,0.6389575,0.19198895,0.20107844,0.34893677,0.07265619,0.6930802,0.0,0.62272763,0.14319819,0.5614939,0.2256759,0.39710093,0.27037483,0.44635466,0.0,0.11441414,0.2828142,0.25282714,0.2827711,0.0,0.541661,0.24575959,0.2675346,0.30869094,0.35103333,0.0,0.0,-0.51927876,-0.25271422,-0.04537065
-0.1836796,-0.92673177,0.93300676,-0.6875374,-1.5153972,0.16363473,0.8291964,1.0185769,0.0,0.0,0.031651467,0.5995756,0.0,1.0054256,0.0,0.0,0.9805155,0.0,1.0884423,0.44993958,0.7894585,0.16663118,0.8629592,0.0,0.16843812,0.0,0.0,0.39762378,0.21600197,0.5911711,1.2034668,0.6668305,0.2759199,0.0,0.0,0.6077856,0.0,1.1191009,0.90987253,1.0192765,0.94284755,0.6729664,0.27521294,0.0,0.44831207,0.8509614,0.9928029,0.80481213,0.6383648,0.9032831,0.8161686,1.0442194,0.15676692,1.1665565,0.30235723,0.865421,0.13780516,1.0843546,0.0,0.0,0.0,0.0,0.90463614,0.0,0.12967324,0.8798156,0.94690514,0.75667596,0.95923877,0.0,0.0,-0.8592292,-0.8262618,1.2753476
1.0081038,0.7779626,0.9914072,1.4047978,1.6006163,-1.4427958,-1.0853125,0.0,1.3763309,0.13746276,0.0,0.4185182,0.0,0.0,1.394753,1.3457572,0.0,0.82826424,0.82131094,0.0,0.5018381,0.1593734,0.0,0.0,0.2961939,0.57084554,1.1425354,0.022117719,0.36682576,0.8920911,0.0,0.0,0.0,1.3979995,0.0054471195,0.0,0.370253,0.0,0.0,1.0180433,0.26640174,1.0336148,0.36630917,0.8611927,0.19053875,0.14538638,0.2271575,0.0,0.0,0.530432,0.0,0.110015325,0.0,0.0,0.97442156,0.085062765,0.57964694,0.23148353,0.5478206,1.0814295,1.2125161,1.0923669,0.45409846,1.0821599,1.7702379,0.0,0.24032274,0.8248599,1.0870934,0.60333264,0.3161394,0.95720005,0.5375507,-1.2723924
0.6271545,-0.53433883,-1.6645949,0.98075336,0.98801833,2.1906261,-0.26603356,0.0,0.0,1.3815114,0.0,0.66298413,0.42706046,0.0,1.0887277,0.17288643,1.1726681,1.0576043,0.0,0.0,0.0,0.34254453,0.9634996,1.5463634,0.00790295,0.6392739,0.1922467,0.017916441,0.0,0.011097774,0.0,0.0021687597,0.2907111,1.5630165,0.7187358,0.98558164,0.89919806,0.0,0.0,0.66959596,0.15595883,0.5420426,0.8631228,1.317316,0.7451891,0.1753386,0.655028,0.12387583,0.0,0.88793874,0.0,0.3869871,0.27543542,0.8424313,0.7783615,0.4410993,0.9366748,0.59858954,0.81941926,1.1110281,0.84653205,1.3380541,0.39785418,0.14503875,1.5754058,0.56686276,0.8713511,1.0816692,0.5964439,0.1004269,0.12626554,0.34028924,1.1467385,-0.753309
2.2867675,-0.4970109,0.32654005,-0.16641967,-0.31335405,-0.88347816,-0.5797895,0.015375525,0.57610345,0.0,0.0,0.7503111,0.0,0.724295,0.7461598,0.0,0.0,0.0,1.7050216,1.078971,0.9129628,0.08053183,0.0,0.0,1.7049123,0.0,0.0,0.0,0.0,1.6546731,0.5181711,0.2125356,0.2944805,0.5526456,0.0,0.32028818,0.0,0.21679407,0.0,1.2828478,0.62769186,1.1345863,0.46759877,0.0072736666,0.30582437,0.60129726,0.82070893,0.44661546,0.4346143,0.84923464,0.0,0.9685484,0.37121516,0.6152245,0.3477086,0.7599313,0.33519065,0.66367984,0.0,0.48237756,0.08833021,0.25585958,0.946829,0.0,0.7989986,0.2152556,0.6288312,0.6194064,0.59543276,0.0,0.0,-0.3615559,-0.60478514,0.39986214
1.4123155,-1.7219274,-0.15724635,0.8041453,-0.25251094,0.571455,0.2687259,0.097800925,0.0,0.01805833,0.0,0.89520574,0.0,0.5229639,0.3821206,0.0,1.0910323,0.0,0.24132861,0.57479,0.8395895,0.53144026,0.80908835,0.051280364,0.50905603,0.0,0.16276608,0.0,0.0,1.2535396,0.1885752,0.5529266,0.71606404,0.24929377,0.0,0.7905878,0.0,0.27963075,0.0,0.77334905,0.3473845,0.6670201,0.5465026,0.1379686,0.42142248,0.24961251,0.60917544,0.35363147,0.4375984,0.7582606,0.4545834,0.77985036,0.4100156,0.847919,0.33632383,0.7675333,0.45975494,0.71748173,0.0,0.18765144,0.44099206,0.42275345,0.48180398,0.0,0.6611107,0.6676501,0.45133376,0.5497153,0.5753136,0.0,0.0,-0.4984249,-0.18070048,0.3879746
-1.7511344,-0.31632006,0.21512356,0.08439576,-0.5816628,0.022263268,0.4141508,0.92965424,0.0,0.28166822,0.7115885,0.8875542,0.0,0.18835136,0.0,0.26752046,0.8553047,0.0,0.010936111,0.0,0.0,0.27243295,0.6825688,0.46916384,0.0,0.0,0.104483284,1.0588657,0.96765774,0.0,0.37407565,0.024715982,0.0,0.0,0.14402868,0.32913268,0.0,0.69631606,0.048811436,0.26349276,0.031388633,0.16006449,0.5574354,0.43184674,0.35253924,0.13407913,1.0132898,0.24910128,0.36990052,0.44395936,0.5335224,0.60081255,0.123877086,0.510836,0.5136753,0.38301262,0.63586956,0.61803037,0.06520336,0.35374773,0.62378114,0.109684214,0.8023172,0.09314286,0.7578541,0.50868297,0.54249316,0.798516,0.6282297,0.0,0.16438189,0.30196568,0.3391428,0.45998475
-0.56511736,0.5048281,0.6482385,-1.9008349,-0.037646774,-0.51328206,-1.109641,0.64689183,0.84550107,0.0,0.82023716,0.70510197,0.0,0.13375688,0.33227378,1.3148496,0.0,0.030198798,1.0758259,0.0,0.0,0.0,0.0,0.5138276,0.5828892,0.0,0.0,0.333021,0.89752406,0.46144176,0.8359493,0.0,0.0,0.49093887,0.39336184,0.0,0.0,0.03848529,0.0,0.6907562,0.15422681,0.49969625,0.36508745,0.25561404,0.32949877,0.12449671,0.79635745,0.25871542,0.1110965,0.5116458,0.075168595,0.5803607,0.0,0.37760162,0.6681624,0.2438317,0.5627733,0.22869545,0.0,0.70364636,0.4427362,0.23495923,0.91094804,0.775388,1.1253263,0.19013797,0.6139523,0.8608199,0.8219785,0.0,0.3510427,0.66077936,0.13838553,0.039715376
1.4968238,-0.29689172,0.36963814,1.4392418,-0.21828298,-0.8638332,0.5971365,0.0,0.21296614,0.0,0.0,0.4162871,0.0,0.52014095,0.6347464,0.0,0.273357,0.0,1.1206415,0.057591528,1.0275323,0.44298336,0.37841013,0.0,0.78936046,0.060370415,0.1920322,0.0,0.0,0.8366157,0.0,0.28590572,0.4661522,0.23440456,0.0,0.9155613,0.00816831,0.5294231,0.0,1.168722,0.48621786,0.8892457,0.25600082,0.16048795,0.6138222,0.4725548,0.2596268,0.28623864,0.4420842,0.81482345,0.0,0.7556548,0.24009794,0.72134817,0.2692058,0.5503384,0.16655096,0.5959709,0.0,0.23631905,0.22561738,0.21192302,0.56104887,0.0,0.6018545,0.23703234,0.36411554,0.40433002,0.50465214,0.0,0.0,-0.6498949,-0.61126876,0.11931035
0.77360654,-0.5935553,1.4736539,2.6728673,-0.23537868,-1.7047782,-0.20557174,0.0,0.783649,0.10915128,0.0,1.1911662,0.0,0.96504265,0.20872945,0.0,0.0,0.0,1.1811796,0.0,1.0569726,0.4311081,0.0,0.0,0.0,0.0,1.0650709,0.48507112,0.0,1.124978,0.0,0.0,0.20592366,0.3157213,0.0,0.4320052,0.07159403,1.3640808,0.0,0.63975775,0.36491424,0.64432037,0.42316094,0.4521626,0.0,0.33787525,0.8153264,0.26661032,0.59240454,0.36789042,0.011131398,0.17182188,0.35017574,0.2105295,0.86939335,0.3752815,0.44042355,0.85844105,0.003994301,0.58706754,0.87075883,0.42095172,1.0603886,0.29259226,1.1656141,0.27676213,0.7239196,0.9672421,0.6858632,0.0,0.0,0.6483669,0.33075756,0.19691585
0.17687319,-1.0369576,0.47607103,-0.7393233,-2.2559803,-0.45693645,0.7960396,1.3290056,0.0,0.0,0.32150966,0.9954639,0.0,1.3643545,0.0,0.0,1.2959297,0.0,1.6375446,0.8780832,0.8361343,0.14769246,0.96803874,0.0,0.8650379,0.0,0.0,0.24935651,0.0,0.6980803,1.3977014,1.0251371,0.1410921,0.0,0.0,0.76367813,0.0,1.3818711,1.1738012,1.2019002,1.2703941,1.0153695,0.26591146,0.0,0.32975796,1.1506407,1.5630274,0.98675734,0.8854591,0.9616443,1.0896398,1.5084848,0.29660052,1.4462321,0.21385404,1.2124624,0.089170784,1.2838762,0.0,0.04805717,0.0,0.043287627,1.3173311,0.0,0.13572542,1.086928,1.2343282,1.0520827,1.1447244,0.0,0.0,-0.9413277,-1.0696018,1.8328608
-0.5532731,1.0188702,-1.7104211,-1.9183928,0.296679,1.8376613,-1.5560416,0.0,0.0,0.11997696,1.295067,0.85025644,0.72184825,0.0,0.7937128,1.4879522,0.5828324,1.0922536,0.0,0.0,0.0,0.0,0.2620982,2.0857778,0.7125435,0.0,0.0,0.2650013,0.4466643,0.0,0.7744198,0.0,0.0,1.7484498,1.4066023,0.15734392,0.6424571,0.0,0.0,0.20267504,0.0,0.36243886,0.5255483,1.160667,0.51225954,0.3289314,1.1908011,0.70852613,0.0,0.79062724,0.31123668,0.5955534,0.18852621,0.7924849,1.082756,0.26531988,1.2402358,0.46766174,0.745449,1.2386346,0.90601444,0.98175246,1.0818782,0.97753924,1.8822753,0.51925445,0.9348125,1.2965927,0.63616395,0.0,0.23971555,1.0020812,1.2111857,-0.2357062
0.53960276,0.39438096,0.30070627,-0.072494596,0.732302,-0.5755593,-0.7335452,0.0,0.71759784,0.0,0.016497493,0.48570868,0.0,0.0,0.9254873,0.923855,0.0,0.48939782,0.6998164,0.0,0.22816327,0.055007882,0.0,0.037395507,0.6030334,0.06282711,0.37858805,0.004816085,0.32994747,0.6189274,0.0127878785,0.0,0.0,0.90155935,0.31595087,0.0,0.0,0.0,0.0,0.7966692,0.11639878,0.69270986,0.26818678,0.52001625,0.26277167,0.03537609,0.22505696,0.05882547,0.0,0.41372627,0.0,0.31779397,0.0,0.11092946,0.57673895,0.13532224,0.48259833,0.2944549,0.11063091,0.57000875,0.6992403,0.4435187,0.44840783,0.6047331,1.1164126,0.0,0.1814802,0.44552946,0.5901389,0.20725083,0.13613191,0.3866303,0.13002276,-0.58712035
-0.769908,1.6540039,-0.44525036,0.028360384,2.3485076,-0.4061486,-1.2408129,0.0,0.942235,0.76614,0.7207793,0.19133359,0.0,0.0,1.5343226,2.326983,0.0,1.5862048,0.0,0.0,0.0,0.026707664,0.0,1.0838003,0.0,0.6752737,0.88760597,0.39470115,1.5350139,0.0,0.0,0.0,0.0,1.6487421,1.0710341,0.0,0.24499866,0.0,0.0,0.96694887,0.0,0.83262837,0.39541763,1.6437721,0.4691623,0.32898298,0.4313503,0.28237513,0.0,0.6454966,0.0,0.08759,0.0,0.3388664,1.2685196,0.17409536,1.3454967,0.2610343,1.1726463,1.5398502,1.6820087,1.1847365,0.5389979,1.6860805,2.3525846,0.0,0.23514006,0.9926907,1.3211038,0.80273664,0.7365041,1.3659871,1.1745257,-1.7960846
1.0904375,0.090502515,-0.85343283,-0.4303621,0.103844196,0.27703968,-0.35380584,0.0785092,0.0,0.0,0.10891284,0.5486331,0.050845474,0.0,0.8461987,0.196154,0.48549446,0.48188072,0.48170823,0.17689261,0.0,0.06279368,0.3218239,0.31551504,1.2386779,0.026577353,0.0,0.0,0.0,0.4778803,0.36595994,0.050845757,0.0,0.84061503,0.6382855,0.55006355,0.2010087,0.0,0.0,0.672811,0.2272248,0.7186476,0.41472864,0.46642542,0.44790524,0.16772285,0.51285625,0.3821186,0.041928545,0.6732147,0.019024841,0.69450486,0.25003308,0.5578804,0.28443027,0.3373194,0.4689965,0.43112278,0.0,0.33326516,0.30616784,0.33705667,0.47926134,0.0,0.7540628,0.1778982,0.3460458,0.4784616,0.3466203,0.0,0.0,-0.20374593,-0.0925304,-0.029815357
