input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.009787265,-0.8294309,0.37954584,0.007451601,-0.10166409,0.6393764,0.42438784,0.047684103,0.25188303,0.0,0.168053,0.0,0.669525,0.0,0.0,0.501608,0.16508293,0.010287732,0.02453585,0.0,0.0,0.5301237,0.18301554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20168994,0.034046985,0.0,0.0,0.41835463,0.01931268,0.10638851,0.0,0.0,0.06680657,0.2066479,0.08743362,0.3093204,0.3172626,0.19056657,0.17044623,0.5336094,0.11637971,0.4250241,0.1895063,0.44746664,0.28248066,0.014511049,0.28368765,0.32501078,0.23800305,0.0,0.48717815,0.061917223,0.26529947,0.3413869,0.07073589,0.099320844,0.09259299,0.16358113,0.41343644,0.05145903,0.07538535,0.0,0.28894112,0.0,0.095347025,0.17853014,-0.17601667
-0.46187702,-0.73976135,-1.11352,0.6250533,0.227621,-0.18645446,-0.68784153,0.0,0.0,0.0,0.0,0.0,0.70536,0.0,0.5660761,0.33022335,0.16499877,0.0,0.0,0.0,0.0,0.5330547,0.0,0.0,0.680117,0.536386,0.0,0.0,0.042376902,0.0,0.17684954,0.3691231,0.0,0.011859804,0.17413566,0.0,0.23909576,0.0,0.0,0.2424897,0.12902817,0.31690493,0.3865689,0.48481476,0.41501454,0.20437047,0.54380107,0.0,0.4286638,0.20697908,0.31700468,0.28312308,0.0,0.21600862,0.4192942,0.35723332,0.106458694,0.7970783,0.0,0.15216762,0.21004105,0.0,0.025982782,0.16925232,0.20375195,0.40275264,0.0,0.0,0.0,0.39976612,0.034206737,0.28676596,0.17690347,-0.099277064
2.1766818,0.42850235,0.9548892,1.2722518,-1.7966388,-0.5041945,1.1037738,1.421129,0.44113332,0.0,0.08018211,0.0,0.8447912,0.49243945,0.0,0.0,1.3354553,1.3811078,0.0,1.7145579,0.0,0.07994965,2.099275,0.44034046,0.0,0.0,0.0,1.2919828,0.6014459,0.0,0.0,0.0,0.0,0.3633629,1.1127968,0.86380404,0.0,0.0,0.29590917,0.31594405,0.14687085,1.069618,0.48195946,0.0,0.0,1.4599853,1.7168185,0.0,0.023545295,1.2286572,0.44087887,0.32521176,0.09234811,0.0,0.2113252,0.41785076,0.4254993,0.0337663,0.0,0.72878,0.620108,1.1515974,0.0,0.0,0.83617616,0.85118294,0.0,0.2536465,0.220309,0.0,0.82822245,-1.1990026,-0.6166987,-0.7107709
0.7928147,-0.91907716,-0.548192,1.0177859,-0.466885,-0.29587007,2.324914,0.5125036,0.8465533,0.0,0.26342404,0.0,1.2984818,0.0,0.0,0.29558137,0.5294283,1.1481204,0.0,1.096363,0.0,0.7566257,0.7662821,0.1162702,0.268617,0.0,0.0,0.0,0.06498857,0.0,0.0,0.0,0.0,0.36234516,0.7967119,0.572991,0.0,0.0,0.0,0.0,0.033485986,0.4924197,0.58060825,0.22625674,0.038804032,0.9219513,1.4558275,0.0,0.32580274,0.66836804,0.9191341,0.0,0.0,0.19358012,0.49515694,0.49490148,0.0,0.5240692,0.0,0.40567753,0.41556567,0.2682537,0.18018539,0.0,0.23561773,0.83687294,0.0,0.0,0.12891345,0.0,0.0,-0.35942793,-0.040237278,-1.0127268
0.8085863,0.88045776,-0.36518764,-0.064413026,-1.1232836,-0.7563923,-0.76881725,0.0,0.037054446,0.089762494,0.0,0.0,0.077411935,0.2377586,0.0,0.0,0.53394526,0.0,0.0,0.6089984,0.0,0.0,0.71723163,0.0,0.008035377,0.1179055,0.0,0.81949234,0.31336522,0.0,0.0,0.0,0.0,0.0,0.0659024,0.20659535,0.6454828,0.0,0.12886624,0.35576475,0.27511486,0.5013306,0.20044236,0.08889179,0.087275386,0.4259659,0.3716217,0.13033538,0.06790939,0.3196785,0.069072396,0.7603865,0.0,0.0,0.0,0.057224847,0.27481574,0.11917508,0.025909139,0.5272993,0.38125843,0.5244994,0.0,0.0,0.71628,0.16944279,0.0,0.0,0.0,0.14636198,0.5295781,-0.5374026,-0.26901126,0.23565207
0.3155576,0.61910754,0.99407953,0.45646527,1.4188777,0.7896243,-0.70099443,0.0,0.0,0.41084313,0.0,0.0,0.12841162,0.31441346,0.0063001066,0.6335881,0.23202893,0.0,0.0,0.0,0.32549232,0.6150904,0.23782635,0.0,0.40931812,0.39293137,0.0,0.0,0.2963775,0.6481855,0.0,0.44485006,0.0,0.0,0.9167043,0.0,0.53368825,0.2533595,0.28364474,0.46010032,0.22476345,0.24725325,0.3663811,0.33127773,0.38163537,0.29804668,0.61616826,0.21317759,0.3065401,0.36843216,0.22522995,0.56187737,0.13651983,0.2756222,0.35316527,0.2783713,0.18392128,0.7570237,0.10277981,0.16404234,0.23839772,0.2201398,0.23614515,0.15839748,0.3077466,0.50659513,0.0,0.0,0.1241741,0.43909836,0.08540468,0.18734369,0.0709068,-0.03800607
1.115103,1.3875808,-3.1758018,0.88617945,-0.9083478,-0.9171689,0.6716858,0.0,0.9133611,0.0,0.0,0.0,1.2342881,0.62625235,0.017477944,0.19617611,0.25059572,0.0,0.0,1.4250242,0.0,0.0,0.07027051,0.0,0.874465,0.63079405,0.0,0.0,1.2012396,0.0,0.0,0.0,0.0,0.3319204,0.54910153,0.9347128,0.005098313,0.0,0.0,0.05773469,0.2609057,0.5048012,0.29234415,0.6494453,0.2935838,0.9689149,1.2901288,0.0,0.62673336,0.7718402,0.51001203,0.52406377,0.0,0.0,0.5690463,0.07313778,0.06218766,0.53058785,0.0,0.18979026,0.8951062,0.15379491,0.15862136,0.25321844,0.76177055,0.07960592,0.0,0.0,0.47527203,0.1493203,0.060104158,-0.4784355,0.53005177,-0.4815034
-0.12541556,0.14704596,-1.0359541,0.34635097,-1.2522707,-1.9128526,-0.6075764,0.0,0.0,0.16512042,0.0,0.0,0.0,0.0,0.49597013,0.0,0.5555462,0.0,0.0,0.43175894,0.0,0.0,0.4907658,0.06747024,0.49860165,0.48008513,0.0,0.28928015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23946337,0.0,0.061220527,0.39318004,0.10151126,0.5879673,0.2895712,0.12391825,0.24654314,0.29019728,0.4287755,0.045346834,0.019147411,0.12229133,0.056435503,0.32171664,0.0,0.010234676,0.06022279,0.2798008,0.18716982,0.32612237,0.0654769,0.25364116,0.072404996,0.20728907,0.0,0.0,0.47259974,0.38355064,0.0,0.0,0.024220511,0.056812417,0.24041872,-0.13247298,-0.3571434,0.060061555
0.062102824,-0.5962,-0.8131433,0.30745155,0.9535327,0.15821564,-0.8426428,0.0,0.059349623,0.0,0.0,0.0,0.5700406,0.0,0.412785,0.3553116,0.13834651,0.0,0.0,0.0,0.21552658,0.49318886,0.0,0.0,0.50815463,0.5569068,0.0,0.0,0.20618919,0.0,0.0,0.6957348,0.0,0.068220794,0.29681227,0.0,0.70357656,0.0,0.0,0.37114078,0.17797613,0.28202266,0.33654898,0.6608809,0.43351114,0.27075285,0.4342845,0.0,0.35259217,0.31910157,0.288062,0.44404995,0.0,0.15099646,0.39368546,0.2556822,0.20719704,0.831534,0.032784186,0.177135,0.33854187,0.054317374,0.0,0.2750476,0.22258146,0.29185718,0.0,0.0,0.0,0.5098324,0.1808715,0.2413505,0.28137136,0.08105899
-0.2758614,-0.6250868,-0.47683963,-0.0059459917,0.65666044,0.92367136,0.3101421,0.0,0.36386752,0.0,0.0,0.0,0.8327239,0.0,0.0,0.8468399,0.0,0.0,0.0,0.0,0.44580895,0.59618545,0.0,0.0,0.14688972,0.36352754,0.0,0.0,0.2044695,0.0,0.25286514,0.7112019,0.0,0.0,0.4757043,0.0,0.17099863,0.0,0.0,0.14370134,0.32631704,0.08596298,0.29451987,0.61150837,0.42202723,0.17787863,0.6185639,0.08291776,0.55166626,0.39263022,0.5669882,0.39042073,0.0,0.27331698,0.6089043,0.14022683,0.12069832,0.8252169,0.11370727,0.04786893,0.5263618,0.023183614,0.38646805,0.36841324,0.11873725,0.34633356,0.0,0.08767064,0.0,0.5573061,0.0,0.32452187,0.65967077,-0.16292621
-0.36074662,-1.2279545,-0.030054882,-0.7812542,0.13393773,-0.67286766,0.726158,0.0,0.2316656,0.0,0.46696642,0.5781423,0.0041762292,0.0,0.0,0.20803848,0.033069342,0.0,0.43069744,0.0,0.0,0.5197152,0.13029054,0.1874985,0.0,0.4080658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39819202,0.22381148,0.0,0.50921583,0.12508094,0.43909696,0.45457208,0.18243736,0.25640383,0.10066664,0.19604987,0.17172493,0.013635278,0.015915781,0.12306628,0.4496359,0.0,0.27369282,0.2525217,0.43036014,0.040870376,0.42107922,0.0,0.30898649,0.1826582,0.15463859,0.0,0.20886222,0.15070613,0.47336933,0.22353032,0.0,0.0,0.15611553,0.02854275,0.20281285,-0.30958968,0.107628986
1.8394248,-1.2840084,0.4945379,-0.7882634,-1.3549347,-1.0250267,-1.0561024,0.2467002,0.23797514,0.0,0.0,0.0,0.0,0.11557429,0.0,0.0,1.0679603,0.0,1.1581042,0.79286194,0.0,0.0,1.036667,0.50819683,0.0,0.0,0.0,0.9144442,0.0,0.0,0.0,0.0,0.0,0.15770161,0.0,0.64262754,1.6142484,0.0,0.089157954,0.8271827,0.52383417,0.9117412,0.27869815,0.07358457,0.0,0.5605276,0.55465114,0.12040828,0.0,0.5403279,0.0,0.9827976,0.0,0.0,0.0,0.3147439,0.6136097,0.0,0.12223407,1.0961095,0.56295884,1.0318846,0.0,0.0,0.9746561,0.39230067,0.0,0.0,0.0,0.2781548,1.0347408,-0.8738733,-0.5937277,0.49108815
-0.9138693,-0.4680115,-1.7754741,0.83577204,0.6564336,-0.6669827,0.75649863,0.0,0.20920737,0.0,0.0037691519,0.085279584,0.7773774,0.0,0.626674,0.70016867,0.0,0.0,0.0,0.0,0.0,0.86260676,0.0,0.0,1.0515902,0.98631847,0.0,0.0,0.0,0.0,0.0,0.14200458,0.0,0.0074993074,0.22038591,0.0,0.0,0.0,0.0,0.22813661,0.118534714,0.44131958,0.5565058,0.45998454,0.52798754,0.14235343,0.76441014,0.0,0.5070456,0.3760494,0.39086062,0.19043836,0.0,0.39548647,0.6434641,0.43151072,0.04518373,0.9947264,0.0,0.0,0.15687561,0.0,0.16074471,0.18628432,0.10556329,0.6535769,0.0,0.0,0.0,0.35778883,0.0,0.47782764,0.18566842,-0.3632339
-0.16525783,-1.7586324,0.34738505,0.5295585,1.1763678,0.52462745,-0.35476547,0.0,0.0,0.0,0.29548463,0.0,0.6732893,0.0,0.2883101,0.39514393,0.29509336,0.0,0.21997073,0.0,0.13464147,0.99876225,0.0,0.0,0.32727808,0.24786244,0.0,0.0,0.0,0.0,0.0053634867,0.63212824,0.0,0.119362,0.4488188,0.0,0.44817057,0.0,0.0,0.3463841,0.16440295,0.21570764,0.49501446,0.4970832,0.35348508,0.30330795,0.6278421,0.049375474,0.38130406,0.3284871,0.4356292,0.3765089,0.0,0.26145887,0.37351105,0.41841188,0.1449262,0.88204443,0.0,0.33847052,0.34244442,0.08116017,0.14888816,0.24448107,0.20117447,0.51161456,0.0,0.0,0.0,0.47661835,0.031165462,0.22870076,0.20440488,-0.15360406
2.4524627,-0.46464258,-0.027064035,0.8987857,-2.1627557,-1.0609609,0.64418274,0.9286935,0.65936387,0.0,0.0,0.0,0.9602285,0.41221386,0.0,0.0,1.4270517,1.0349913,0.0,1.8503428,0.0,0.0,1.7525436,0.49895513,0.0,0.0,0.0,1.0336134,0.54307485,0.0,0.0,0.0,0.0,0.5917133,0.56712294,1.2268562,0.3958727,0.0,0.0023951381,0.2669744,0.2312231,0.9317742,0.45352557,0.0,0.0,1.4371178,1.5472785,0.0,0.0,1.207294,0.44337374,0.4329979,0.0,0.0,0.043763593,0.23448274,0.48315364,0.0,0.0,0.83665943,0.87983143,0.9700192,0.0,0.0,0.9986732,0.5095663,0.0,0.09903653,0.17051952,0.0,0.83385694,-1.3147625,-0.45553732,-0.52374035
0.62269217,-1.1848115,-1.1439092,1.1268448,-0.25055218,-1.1320362,0.9588705,0.0,0.46218055,0.0,0.097767815,0.0,0.98478466,0.0,0.23577921,0.0,0.6868513,0.4825123,0.0,0.8258336,0.0,0.6640865,0.3999533,0.007863089,0.6283612,0.27464235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50825,0.3437047,0.12300344,0.0,0.0,0.0,0.0819752,0.0,0.51737005,0.5834066,0.27060583,0.15016817,0.711196,1.0780325,0.0,0.36182755,0.45200747,0.62093616,0.09612431,0.0,0.1514893,0.31216943,0.47552654,0.006883774,0.5679555,0.0,0.36188382,0.29996127,0.11173388,0.07396899,0.0,0.37093627,0.5965744,0.0,0.0,0.091631435,0.0070930794,0.013106346,-0.21213943,-0.10715477,-0.65538055
0.12582831,0.98302174,-0.9615437,0.15337509,-1.0472974,-0.2389137,0.4729222,0.0,0.3524711,0.0,0.0,0.0,0.5742778,0.115275584,0.0,0.43442503,0.09953447,0.0,0.0,0.5565803,0.0,0.0,0.3799473,0.0,0.2163859,0.29488292,0.06937751,0.06080252,0.40850148,0.0,0.13936898,0.0,0.08257036,0.0,0.33627614,0.33573496,0.0,0.0,0.0,0.061466467,0.28668615,0.28292066,0.21140361,0.31970853,0.16173427,0.31194258,0.5874326,0.0,0.36355263,0.2811132,0.33785266,0.3811137,0.0,0.07683535,0.39733702,0.07642652,0.042377785,0.34859088,0.0,0.14731312,0.43513143,0.09369336,0.07655075,0.069724865,0.39416224,0.19648878,0.0069161877,0.042951398,0.16261491,0.15973105,0.05365167,-0.150794,0.22672905,-0.1634963
0.17992684,0.7648567,0.88776183,0.8275551,-0.62198776,0.7205401,-0.8885563,0.24768326,0.0,0.476978,0.0,0.0,0.48742333,0.2561888,0.0,0.3918372,0.49117863,0.0,0.0,0.0,0.0,0.23793715,0.6210407,0.0,0.27913848,0.0,0.19169271,0.6947365,0.5809783,0.0,0.4330201,0.0,0.24225168,0.0,0.89858866,0.0,0.00953269,0.0,0.080909654,0.27697372,0.37920335,0.35898632,0.1898598,0.11663529,0.29375356,0.46604836,0.66060567,0.104595214,0.50466263,0.3821389,0.21031076,0.6141522,0.10246734,0.10453614,0.23520897,0.15854916,0.07843013,0.51085603,0.12481011,0.2927336,0.40293378,0.36240757,0.16489731,0.0,0.46295416,0.4261455,0.0,0.19790402,0.0,0.3190329,0.27087235,-0.2041425,0.0589063,-0.06484023
-0.52677727,-1.8646425,0.2825744,-0.09969704,0.34403068,-1.2909707,-1.7603556,0.0,0.0,0.7009479,0.47189057,0.38743275,0.0,0.0,0.8807404,0.0,0.56656384,0.0,1.2671778,0.0,0.0,0.56943107,0.0,0.28077275,0.22031154,0.4356339,0.0,0.0,0.0,0.0,0.03313895,0.1524576,0.0,0.0,0.0,0.0,1.0526998,0.2877938,0.095638976,1.1006693,0.2554062,0.8310124,0.5665103,0.20443608,0.40125376,0.23347399,0.44192168,0.11184906,0.0,0.0,0.09615858,0.6641822,0.0,0.31440407,0.0,0.87442213,0.39324263,0.6598379,0.13728462,0.5783356,0.0,0.31244388,0.0,0.105476834,0.5168668,0.81203437,0.052536596,0.0,0.0,0.46811858,0.3417835,0.2025387,-0.60435855,0.417501
0.53945935,-1.6253589,0.022598559,-0.41686523,-0.35242128,-0.3555538,-1.9539381,0.0,0.0,0.20098037,0.0,0.0,0.16973794,0.0,0.23963843,0.0,0.63321245,0.0,1.127315,0.0,0.0,0.02792561,0.0,0.06874199,0.0,0.0,0.0,0.013712406,0.0,0.0,0.123720095,0.24830836,0.0,0.03528145,0.0,0.0,1.4360222,0.0,0.0,0.6633237,0.34571144,0.4051413,0.23885447,0.4294474,0.059124097,0.19733384,0.1983105,0.055482283,0.0,0.0,0.16323763,0.7590406,0.0,0.0,0.0,0.39476675,0.44089726,0.319369,0.18638256,0.7041479,0.32485202,0.5289047,0.0,0.15231027,0.5379374,0.31122297,0.14755575,0.0,0.0,0.62552744,0.5804578,-0.20019734,-0.18211478,0.62956476
0.6603776,0.16424716,-1.1853706,-0.34850726,-0.47612557,1.0302265,1.1642755,0.0,1.0291369,0.0,0.0,0.0,1.2115624,0.61558723,0.0,0.7858932,0.0,0.0,0.0,0.58662146,0.11728078,0.009238064,0.0,0.0,0.0,0.062060907,0.14800406,0.0,0.866888,0.0,0.11315136,0.12607336,0.15632503,0.0,0.59962,1.0250589,0.110592455,0.0,0.0,0.0,0.5244834,0.03578216,0.026076116,0.7522677,0.130886,0.52571297,1.0135133,0.0,0.56544155,0.65317696,0.6428454,0.5774931,0.0,0.0,0.58192325,0.0,0.18015385,0.4680556,0.0,0.26037568,1.0388367,0.12625605,0.29204273,0.42872274,0.5567154,0.06978032,0.0,0.033845574,0.3004539,0.5462165,0.028258983,-0.3163783,0.93559486,-0.16517347
0.7311079,0.76043665,1.4356399,-0.35393536,-0.18574059,1.8338742,1.0712693,0.684895,0.5019942,0.0,0.0,0.0,0.64022845,0.7239559,0.0,0.956148,0.025414526,0.23564261,0.0,0.27196053,0.11817008,0.23042579,0.8097633,0.0,0.0,0.0,0.8633654,0.27112612,0.6576724,0.35507765,0.28370285,0.0,0.3158146,0.0,1.1055039,0.50182045,0.0,0.14690572,0.0,0.059677787,0.5510775,0.2811486,0.17235345,0.32058728,0.010619938,0.4916491,0.9670513,0.0,0.58751374,0.7889271,0.3905007,0.47285962,0.1717188,0.0,0.5637981,0.15858948,0.17926729,0.40770453,0.0563787,0.29065862,0.70095587,0.39183694,0.7097596,0.07757794,0.31062683,0.5096353,0.0,0.24804032,0.21902087,0.5133655,0.30520934,-0.34159866,0.48720717,-0.36220053
-1.5896788,-0.87493217,1.7368284,-0.13533843,0.6251068,-0.5765116,-1.0612835,0.0681214,0.0,1.3287727,1.0634301,0.54064786,0.0,0.0,0.5670237,0.28008163,0.18873243,0.0,1.1509254,0.0,0.0,0.9194006,0.20901935,0.39322007,0.21122667,0.5173792,0.0,0.0,0.0,0.0,0.48868918,0.17560819,0.0,0.0,0.0,0.0,0.24177402,1.0099194,0.38799268,1.3364549,0.19281669,1.0310575,0.7702679,0.0,0.7674328,0.13945891,0.5208657,0.4904051,0.0,0.0,0.092779025,0.56998026,0.06856628,0.84644663,0.0,1.2731462,0.122371644,0.737202,0.1844646,0.33590367,0.0,0.14255168,0.0,0.11621385,0.41269678,1.0101708,0.108340494,0.0,0.0,0.07944411,0.0,0.61706376,-0.9489568,0.22768347
0.7833416,1.1486087,-0.43344936,0.08143016,1.8946545,2.6241148,1.5287497,0.0,1.0283031,0.0,0.0,0.0,1.3415756,1.2780756,0.0,1.7516084,0.0,0.0,0.0,0.17768306,1.553221,0.57268786,0.0,0.0,0.15583059,0.42374828,0.5308192,0.0,1.4409146,0.93886137,0.0,1.1631111,0.0,0.0,1.6804633,0.48023522,0.033696845,0.0,0.0,0.13168195,0.73420715,0.04512725,0.16032529,1.1580749,0.42173654,0.6302675,1.6983161,0.0,1.0323136,1.351973,0.94583386,0.75492096,0.036546033,0.018839195,1.2535303,0.0,0.39117107,1.3932642,0.0,0.0,1.324824,0.15825397,1.4071932,0.94658285,0.5684997,0.50428855,0.0,0.009216592,0.68066096,1.3206911,0.13964075,0.059116535,1.9150367,-0.5134305
-0.1429285,-1.3380058,-1.7634215,-0.40772632,1.0860817,0.29089457,-0.19864604,0.0,0.55209035,0.0,0.0,0.10078493,0.8215213,0.0,0.24468075,0.54115576,0.0,0.0,0.0,0.0,0.64061004,0.4630307,0.0,0.0,0.22318956,0.6997533,0.0,0.0,0.092197195,0.0,0.026478771,1.175037,0.0,0.05046007,0.0,0.0,0.81417793,0.0,0.0,0.4174567,0.2107268,0.28172398,0.26227367,0.93115485,0.47363767,0.18479778,0.41354045,0.0,0.32804075,0.45256895,0.45558643,0.5261092,0.0,0.12748095,0.4747373,0.21371308,0.35316727,0.9449802,0.09732677,0.14655076,0.52580166,0.0728605,0.11771925,0.5856796,0.23686665,0.25645614,0.0,0.0,0.0,0.71881086,0.27988732,0.3290811,0.5949063,0.23295163
-0.7374909,-1.141927,-0.12616709,0.41570368,-0.6747574,-1.1353639,-0.53926843,0.0,0.0,0.27420393,0.45474184,0.0,0.14504558,0.0,0.5178439,0.0,0.47484958,0.0,0.50503504,0.0,0.0,0.53930235,0.20609407,0.34934795,0.37218145,0.30584154,0.0,0.0,0.0,0.0,0.16381907,0.0,0.0,0.0,0.0,0.0,0.08622499,0.0,0.0,0.55815333,0.1521784,0.55049556,0.407199,0.09809116,0.32581943,0.24537024,0.54338,0.11313167,0.03233011,0.06757395,0.16709128,0.24415407,0.036543038,0.30606169,0.093717866,0.59956837,0.12895492,0.59751916,0.010890856,0.3397499,0.060593873,0.035181027,0.0,0.0,0.414043,0.5809039,0.04321664,0.0,0.05929832,0.196423,0.0,0.1429551,-0.3924045,0.0044209333
-0.9303909,-0.120316066,1.6817248,-1.6600428,1.1637149,-0.2207606,-1.3942333,0.0,0.0,1.2812418,0.5461981,0.81890434,0.0,0.0,0.06173548,0.32834023,0.0,0.0,1.3396578,0.0,0.33370888,0.3449599,0.0462984,0.0,0.0,0.64782476,0.0,0.06692758,0.0,0.55358076,0.44936746,0.7889146,0.0,0.0,0.0,0.0,1.2133467,1.2747704,0.48120302,1.38203,0.2014932,0.9001256,0.6668532,0.18452552,0.65067303,0.0,0.050964072,0.62581676,0.0,0.0,0.0,1.0680854,0.0,0.5177839,0.0,1.0043054,0.3966781,0.6617148,0.3975837,0.41705388,0.0,0.46833575,0.0,0.55280435,0.44326591,0.6622696,0.22190174,0.0,0.0,0.44618228,0.5222907,0.54638714,-0.69793016,0.8085267
1.0412432,-0.04273835,-0.46687344,0.78151995,-1.2423583,-0.71070224,0.22357999,0.23995793,0.31602243,0.0,0.0,0.0,0.7494823,0.08670435,0.0,0.0,0.796351,0.33870578,0.0,0.95109385,0.0,0.07916883,0.88068634,0.03395678,0.21340877,0.0,0.0,0.34440568,0.34874684,0.0,0.0,0.0,0.0,0.20278057,0.4496528,0.45802593,0.13907224,0.0,0.0,0.15271129,0.12864015,0.4465284,0.33289337,0.19458194,0.0048539937,0.73088384,0.89933646,0.0,0.22253881,0.52222437,0.39928854,0.35373062,0.0,0.0,0.15583716,0.1568436,0.1421302,0.24261433,0.0,0.46178353,0.4979294,0.44229323,0.0,0.0,0.6123578,0.35008454,0.0,0.0,0.13420114,0.0,0.3333299,-0.6229211,-0.13241878,-0.33724013
0.61917394,1.3394951,-0.445355,0.2061936,-1.878111,-0.550697,-0.72087306,0.006641194,0.016283523,0.12730877,0.0,0.0,0.28710988,0.30387175,0.0,0.0,0.5293891,0.0,0.0,0.6753184,0.0,0.0,0.83390146,0.0,0.066049695,0.0,0.079069495,1.1262351,0.58014786,0.0,0.21827091,0.0,0.30455685,0.0,0.23418072,0.39309406,0.24209581,0.0,0.035073593,0.25436652,0.41662982,0.51417446,0.18722461,0.022582173,0.085012615,0.5100068,0.5170176,0.08107978,0.2928102,0.39485538,0.09312666,0.8481988,0.0,0.0,0.08243697,0.0017677248,0.2706177,0.21397728,0.0047945827,0.51460326,0.52334255,0.47883904,0.0,0.0,0.86935806,0.11937713,0.0,0.14340305,0.0,0.18096873,0.58771724,-0.6150488,-0.103435084,0.19554709
0.075406514,1.3920138,-0.79229134,0.93263006,0.13003975,0.9804009,0.30328247,0.0,0.2875607,0.0,0.0,0.0,1.0240078,0.5464154,0.0,1.0359842,0.0,0.0,0.0,0.19441208,0.15983748,0.33270735,0.0,0.0,0.71188754,0.41324928,0.22064003,0.0,1.048533,0.025289327,0.24168111,0.12013926,0.04767634,0.0,1.1757532,0.050431922,0.0,0.0,0.0,0.0570629,0.46933955,0.21581058,0.2920626,0.53697014,0.41338694,0.4768849,1.0377514,0.0,0.8371845,0.59955955,0.5345223,0.5273148,0.0,0.27910876,0.78909457,0.061739948,0.0,0.820009,0.0,0.0,0.64674973,0.007979512,0.5695114,0.3355068,0.2567556,0.369047,0.047713056,0.07045788,0.33106634,0.5449077,0.0,0.109381296,0.8281155,-0.4318505
-0.04026447,0.59431607,-0.701132,-0.1586129,-0.45196012,-1.4066347,1.3429261,0.08285917,0.30344135,0.0,0.18657121,0.21573323,0.0,0.0,0.0,0.23492938,0.12505513,0.2478928,0.0,0.7149696,0.0,0.25674886,0.6890156,0.0,0.21886969,0.641104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015955836,0.25859046,0.07491843,0.5611279,0.37530476,0.036328226,0.15841074,0.23425123,0.42293248,0.072679,0.03305517,0.14629538,0.22623846,0.22780542,0.0,0.13393433,0.36429834,0.28785506,0.04424498,0.29885095,0.031218117,0.10753226,0.064977184,0.10899853,0.0,0.0,0.26509798,0.4708267,0.047185764,0.0,0.0882432,0.0,0.02089284,0.013298668,-0.29317012,-0.19611624
-0.8304199,-0.4805503,0.7022271,1.0378149,-1.4363915,0.116885826,-1.6887687,0.0,0.0,0.86162144,0.21039301,0.0,0.47669607,0.0,0.38268423,0.06430808,0.623193,0.0,0.5506148,0.0,0.0,0.36702943,0.3075933,0.29802096,0.41066477,0.0,0.0,0.55576324,0.0,0.0,0.8374025,0.0,0.5161524,0.0,0.31747833,0.0,0.0,0.0,0.0,0.49637148,0.42853084,0.6115291,0.28735298,0.0,0.35802585,0.30263883,0.6174701,0.23807418,0.3199906,0.0,0.24484919,0.5615996,0.0,0.2204331,0.0073727667,0.56747,0.17012778,0.6008571,0.25559843,0.42994255,0.09942894,0.1410663,0.0,0.0023328643,0.5719888,0.5944594,0.0047483966,0.0,0.0,0.33444637,0.24016799,0.043517984,-0.27112424,0.18913513
0.9318021,0.68694,-2.8170009,0.8441874,-0.43948698,-1.1152499,0.5055824,0.0,0.74377376,0.0,0.0,0.0,1.0488019,0.31544402,0.23616256,0.07811782,0.3161317,0.0,0.0,1.1678402,0.0,0.0,0.0,0.0,0.87718135,0.68827343,0.0,0.0,0.7808897,0.0,0.0,0.0,0.0,0.3901266,0.37485576,0.5825694,0.17115402,0.0,0.0,0.11365077,0.13851185,0.5739132,0.37283638,0.6280023,0.3310321,0.79322976,1.0557159,0.0,0.5284753,0.5547979,0.41258603,0.39075196,0.0,0.0,0.4223509,0.20871955,0.05379563,0.51889366,0.0,0.2043595,0.6268885,0.12794438,0.0,0.14239693,0.6021378,0.16781564,0.0,0.0,0.32214168,0.11777218,0.11032604,-0.30717102,0.2485709,-0.36944866
