input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.2913921,-0.7776378,-0.9774925,1.1273934,0.3396634,0.49640197,1.01061,0.0,0.41475937,0.0,0.402547,0.0,0.80647147,0.039422825,0.17292674,0.5872297,0.0,0.0,0.0,0.101887345,0.0,0.8417705,0.0,0.0,0.54328865,0.41981456,0.04125085,0.0,0.0,0.0,0.4888144,0.2863944,0.044383712,0.0,0.50605357,0.0,0.0,0.0,0.0,0.0,0.42328107,0.054857958,0.253662,0.38920084,0.49325275,0.4593156,0.6270106,0.28738582,0.81954646,0.40438324,0.5877647,0.29866755,0.03301491,0.31692755,0.42015254,0.2477816,0.0,0.65191823,0.16154996,0.2922046,0.29738125,0.3934703,0.5530984,0.23900928,0.33043277,0.1620572,0.40445974,0.07505104,0.22848998,0.4508406,0.0,-0.017630778,0.27330083,-0.2679199
0.6999164,-0.14694194,-1.731446,-0.28671914,0.47341773,1.414232,0.63434,0.0,1.223162,0.0,0.0,0.0,1.228705,1.0594643,0.0,0.6045749,0.0,0.0,0.0,0.79776514,0.5514765,0.0,0.0,0.0,0.0,0.2647889,0.3601918,0.0,0.7543381,0.0,0.15350585,0.48760587,0.07185777,0.037247255,0.7830303,0.4236996,0.5901767,0.0,0.0,0.07829997,0.40770704,0.29208574,0.1056809,0.36718053,0.19270763,1.2138462,0.88402146,0.08675046,0.35049778,0.7002146,0.9213163,0.8044835,0.20468915,0.05377005,0.560608,0.31723833,0.0,0.2839031,0.0,0.5063679,0.440498,1.0586333,0.5619874,0.17492256,0.54542303,0.36700982,0.7766526,0.0,0.06478775,0.35761982,0.39061436,-0.9841063,-0.37331954,-0.36644897
-1.1036018,0.016603468,0.29861698,-1.1110332,0.08329495,0.85119665,0.18671928,0.0,0.13179186,0.0,0.08189435,0.11039652,0.11045019,0.0,0.0,0.90019,0.0,0.0,0.230251,0.0,0.37460288,0.44349176,0.0,0.0,0.0,0.3109773,0.6848686,0.0,0.0,0.038578093,0.6864989,0.5519946,0.48523888,0.0,0.09364554,0.0,0.14391065,0.2007897,0.0,0.020588994,0.6196949,0.0,0.25678998,0.1650246,0.3281709,0.3045069,0.19633591,0.44109377,0.44625795,0.24198788,0.4580167,0.58452195,0.0027799867,0.020874642,0.44655964,0.2696596,0.056641124,0.47256374,0.38334897,0.4417271,0.25288498,0.62242043,0.66267693,0.22132269,0.15449727,0.0196723,0.34053144,0.26239973,0.0727203,0.6511851,0.21780533,-0.045048468,0.106743276,-0.118672356
-0.25869334,-1.4116602,0.558241,-1.7901144,-1.8267251,-0.114926994,1.3225381,0.09563798,0.6258866,0.0,1.1687276,0.82412523,0.7270473,0.0,0.0,0.0,0.0,1.1472678,1.5512959,0.0,0.0,0.06811398,1.1878664,1.0141917,0.0,0.0,0.9347257,0.44253385,0.0,0.0,0.5153217,0.0,0.2480868,0.0,0.0,0.42584684,0.851094,0.53033715,0.0,1.2838339,0.9473438,1.7396221,0.13034733,0.0,0.30493087,1.2538902,0.0,0.47688502,0.47011167,0.0,1.0888077,1.0605476,0.13612062,0.8787592,0.0,1.6007656,0.0,0.13811223,0.6230097,1.3307434,0.0,1.1167884,0.31109652,0.44034728,1.0989782,1.1055335,1.5237057,0.0,0.0,0.5298489,0.9675556,-1.5123553,-1.6456544,1.4899745
0.73411214,1.3802633,-0.5719843,-0.20695719,0.86857754,1.1120135,-1.0298654,0.0,0.21358413,0.0,0.0,0.0,0.3146523,0.9545107,0.0,1.0784076,0.0,0.0,0.0,0.31923622,1.115426,0.0,0.0,0.0,0.6125807,0.72396505,0.07751053,0.0,1.1300445,0.590744,0.36429313,0.91808206,0.34176752,0.017422989,1.2212496,0.0,0.3498984,0.0,0.0,0.0,0.5731545,0.0,0.08944489,0.6184025,0.72571516,0.6174932,1.1239812,0.44864345,0.716913,0.79960203,0.3636061,0.8009836,0.2294687,0.0,1.2937683,0.0007327944,0.0,1.1180742,0.21059462,0.0,0.49734336,0.77154243,0.9671875,0.58563477,0.15601856,0.0,0.4232692,0.439319,0.68576074,0.8103191,0.32238233,0.5119957,0.7984959,-0.73629755
-0.42900532,0.053648118,-0.7935604,-0.39255717,0.015734673,1.1776638,-0.16707158,0.0,0.3704225,0.0,0.0,0.0,0.68726456,0.32363302,0.0,0.8746607,0.0,0.0,0.0,0.0,0.5401759,0.20767061,0.0,0.0,0.14042053,0.27100095,0.4020916,0.0,0.43673998,0.0,0.7092151,0.6746759,0.6791295,0.0,0.5331631,0.0,0.08225343,0.0,0.0,0.0,0.775474,0.0,0.026275747,0.42308158,0.47602275,0.3897527,0.4184356,0.32597417,0.6965978,0.2902473,0.49781638,0.6624932,0.09177552,0.10239865,0.66704744,0.22978167,0.0,0.62953055,0.37114736,0.2761552,0.4167583,0.46457365,0.7163684,0.44750056,0.273074,0.0,0.4542714,0.32428476,0.25384313,0.7562099,0.28553623,0.1596789,0.51279235,-0.018100534
0.2329082,0.858245,1.131065,1.1630093,0.27408454,-0.52499354,-0.5992006,0.3577802,0.0,0.64500123,0.029151864,0.0,0.0,0.0,0.5282025,0.4952203,0.56193906,0.0,0.0,0.021694168,0.0,0.69518536,0.6444863,0.0,0.78926325,0.5521729,0.0,0.55869335,0.263089,0.33657855,0.2858206,0.0,0.0,0.058262378,0.94782287,0.0,0.0,0.059982404,0.8847729,0.14416473,0.67715716,0.17088892,0.087291546,0.68856144,1.0452743,0.23133846,0.8646384,0.5307262,0.8750351,0.5515217,0.15734275,0.29664457,0.37068304,0.3667222,0.8082276,0.26587236,0.0,1.1370817,0.36271745,0.006502688,0.2180076,0.6320311,0.47764444,0.20306441,0.25335664,0.0,0.0,0.0,0.701007,0.8341292,0.0,0.8471044,0.6940081,-0.24876936
-1.2358441,-0.4755703,2.262847,-0.04614819,-1.6301764,-2.239562,-0.19770251,0.7147714,0.0,1.4898465,1.5768857,0.5461684,0.0,0.0,0.34250456,0.0,0.47116807,0.6630217,1.0745134,0.0,0.0,0.88953084,1.6457633,0.5225503,0.0,0.0,0.0,1.7538747,0.0,0.0,0.7073842,0.0,0.0,0.0,0.0,0.0,0.0,1.1114832,1.3271085,1.5358851,1.213406,1.3637803,0.23597255,0.22450918,1.5972309,0.39046925,0.13079531,1.2915766,1.035736,0.0,0.6595897,0.8303992,0.42388332,1.1181557,0.24406311,1.5171479,0.0,1.0734059,0.75201285,0.56648046,0.05682256,0.9457693,0.426817,0.8730312,1.1704884,0.40838405,0.6353813,0.0,0.4522172,1.0257727,0.16702475,0.48680183,-0.35534096,1.3355935
1.0504701,1.1031073,0.51732206,-0.5109753,-0.0049501634,-0.32764038,-0.7005232,0.19482446,0.0,0.0839597,0.0,0.0,0.0,0.12069483,0.0,0.39726052,0.19247738,0.0,0.0,0.31307465,0.0,0.0,0.6071596,0.0,0.042360425,0.40454414,0.0,0.35479385,0.32093892,0.25035086,0.14485045,0.0,0.0,0.0,0.5212022,0.0,0.6650088,0.21517412,0.3303642,0.18365926,0.36140865,0.3065925,0.1807386,0.35330194,0.47377583,0.3033663,0.27358508,0.40432292,0.33088374,0.2263625,0.12353337,0.5681826,0.13409226,0.1555748,0.49179405,0.27422336,0.0,0.47052073,0.3196148,0.21661313,0.0,0.6800923,0.142914,0.12864679,0.31768376,0.010863662,0.19510564,0.0,0.26828277,0.36813945,0.22767314,0.102049686,-0.14607161,0.009175454
0.029430643,-1.6990032,1.0927109,0.016658815,-1.5447314,-1.7835072,1.4705436,0.61327565,0.16010314,0.0,1.7564054,1.0408194,0.46843493,0.0,0.0,0.0,0.9211151,1.5890937,1.1640174,0.12902388,0.0,0.5968478,1.9860698,0.949487,0.0,0.0,0.0,1.1242133,0.0,0.0,0.06471184,0.0,0.0,0.0,0.0,0.0,0.5336024,0.51258326,0.2895927,1.5301826,0.71934944,1.7235061,0.50218964,0.0,0.60213447,1.1915836,0.09794244,0.76599485,0.5722466,0.34638807,1.2057383,0.84250075,0.23398244,0.97216105,0.17775086,1.5932989,0.0,0.49461216,0.5896341,1.050857,0.0,1.3116432,0.15872073,0.5185151,1.4014335,1.1104157,1.4155269,0.0,0.24207565,0.5244765,0.7379256,-1.2174561,-1.6311952,1.1717854
-0.5592238,0.12084917,-0.81805897,-1.4917597,-0.3406198,-0.6257361,-0.11620794,0.0,0.20818679,0.0,0.18720847,0.40592295,0.0,0.0,0.0,0.33506942,0.0,0.0,0.45780993,0.0,0.0,0.0,0.11455256,0.035147756,0.0,0.4343462,0.17082909,0.0,0.0,0.0,0.41246727,0.0,0.12009119,0.0,0.0,0.032515585,0.65039515,0.25402987,0.0,0.30011258,0.22029673,0.3906671,0.29091674,0.16141951,0.30069277,0.32239854,0.03403256,0.4383493,0.221026,0.025732338,0.19711928,0.5678866,0.0,0.08122854,0.2778495,0.36261952,0.0,0.27915072,0.20629197,0.4962632,0.0,0.6243455,0.052626945,0.207712,0.26380947,0.17475373,0.50459236,0.0,0.053322237,0.29198283,0.26024744,-0.20632625,-0.5239862,0.14828502
-0.028977202,-0.2964086,0.7581085,-1.0140367,-1.3879153,-0.9209718,-0.21091682,0.16513878,0.0,0.41955748,0.6669974,0.24417791,0.08575669,0.0,0.0,0.0,0.06428412,0.30321205,0.9153188,0.0,0.0,0.12834218,1.071732,0.5186487,0.0,0.0,0.17848888,0.90251845,0.0,0.0,0.5581575,0.0,0.23897795,0.0,0.0,0.0,0.58948535,0.54033834,0.19046783,0.91640615,0.91637313,1.0217848,0.07598799,0.07523142,0.7572717,0.37282902,0.0,0.78235066,0.6702947,0.0,0.34141964,0.83710647,0.20338467,0.59125173,0.14361417,1.0135236,0.0,0.5121138,0.61476636,0.61605865,0.0,0.5775009,0.26297975,0.5548754,0.83311856,0.4052398,0.63784754,0.0,0.13361982,0.64897925,0.55410403,-0.039005302,-0.50117004,1.1246471
-0.8954624,1.144767,-1.4321158,-1.4077294,0.4213411,0.9181827,-0.78794354,0.0,0.23750484,0.0,0.0,0.0,0.0,0.38655287,0.0,1.2368174,0.0,0.0,0.0,0.0,1.2433968,0.0,0.0,0.0,0.28273642,0.80903935,0.49107543,0.0,0.38786963,0.24680346,0.7568344,1.1942421,0.8295285,0.0,0.23982708,0.0,0.18113858,0.0,0.0,0.0,0.6226048,0.0,0.16099855,0.50193477,0.5845232,0.23845705,0.5265057,0.5630922,0.45123285,0.5782294,0.366203,0.65385413,0.0,0.0,0.99895656,0.13675568,0.051398627,0.9003599,0.44385162,0.08410879,0.39185816,0.695085,0.87296206,0.57329,0.06649944,0.0,0.35455483,0.5578505,0.31393617,0.8827335,0.475937,0.5100764,0.5838089,-0.42190742
-1.6331133,0.9987755,-1.1646575,-0.97001356,0.7764645,0.86608076,-1.3439219,0.0,0.0,0.51805335,0.0,0.0,0.0,0.09467329,0.50977033,1.4649862,0.0,0.0,0.0,0.0,1.5272268,0.2456335,0.0,0.0,0.7902172,1.0317184,0.17351174,0.0,0.29369205,0.5033098,0.98988706,1.6664817,0.9837173,0.0,0.32047874,0.0,0.0,0.0,0.0,0.0,0.88188976,0.0,0.21527529,0.7969078,1.0977056,0.0016436428,0.9005462,0.88902897,0.8198082,0.59479684,0.30607975,0.5097522,0.0,0.0,1.3208393,0.057970263,0.05612965,1.5959015,0.66886276,0.0,0.4512931,0.37972945,1.1328483,0.92254746,0.018807605,0.0,0.057738125,0.5990294,0.6158017,1.2493099,0.33908972,1.4647642,1.3721145,-0.57295835
-0.85456544,0.61714995,-0.859792,-0.5405943,0.32143667,-0.3137981,-0.6263603,0.0,0.0,0.29822442,0.0,0.0,0.0,0.0,0.2887001,0.73121154,0.0,0.0,0.0,0.0,0.31044832,0.19118333,0.0,0.0,0.5233147,0.8036939,0.0,0.0,0.0,0.0,0.5252331,0.5058199,0.23376086,0.0,0.033046484,0.0,0.10086851,0.0,0.04489158,0.0,0.41916543,0.011605268,0.18122776,0.4339795,0.65328306,0.06714292,0.4507459,0.46084452,0.45578295,0.21706337,0.115779705,0.2987812,0.0,0.08482574,0.6309629,0.102908894,0.0,0.776559,0.31906378,0.0,0.1607901,0.20821887,0.28367588,0.30979508,0.108675644,0.0,0.11802986,0.24278007,0.2752845,0.499247,0.0,0.6603598,0.4653314,-0.213689
-0.87680143,0.30607194,-0.33066306,0.11818228,0.5933535,0.56484646,0.15235727,0.0,0.13540317,0.0,0.0,0.0,0.21335414,0.17040132,0.03964913,0.87973326,0.0,0.0,0.0,0.0,0.42018697,0.5427294,0.0,0.0,0.37066776,0.634465,0.20426634,0.0,0.0,0.046651423,0.4823023,0.5746432,0.16488646,0.0,0.56767035,0.0,0.0,0.0,0.0,0.0,0.39875397,0.0,0.15863284,0.35698992,0.45041865,0.34326434,0.59761024,0.3798924,0.5877819,0.48682386,0.41888863,0.33891377,0.02778295,0.08611768,0.6724475,0.07646678,0.0,0.6640463,0.27072978,0.12057929,0.32496953,0.56377363,0.65492433,0.20035079,0.03593777,0.0,0.2603233,0.35884097,0.21932718,0.4932018,0.0,0.17259175,0.37892643,-0.51125526
-0.7519878,0.37918705,0.7339204,-0.6081297,-1.1598989,-0.9475904,-1.0132303,0.0,0.0,1.1082981,0.40169325,0.0,0.0,0.0,0.28414667,0.36128354,0.0,0.0,0.4974311,0.0,0.0,0.28613245,0.64412785,0.09320772,0.12972327,0.15941377,0.013785822,0.8942477,0.0,0.0,0.8765932,0.0,0.6245948,0.0,0.0,0.0,0.017788872,0.5344345,0.5798549,0.54860324,1.1416295,0.5197981,0.025288627,0.2835202,1.1293585,0.0,0.022435047,0.9348599,0.8475772,0.0,0.113444746,0.7133781,0.21320918,0.5756493,0.38585624,0.72733533,0.0,0.85144657,0.7039752,0.18374503,0.08066743,0.071731016,0.38083476,0.683729,0.6531701,0.0,0.19055144,0.0,0.37592253,0.86196357,0.06989963,0.9733838,0.48312554,0.9200458
0.39626485,0.03322544,-1.4532818,1.2000563,1.212388,1.2182198,-0.8395656,0.0,0.30732813,0.0,0.0,0.0,0.9346494,0.91853124,0.57227737,0.9153025,0.032911643,0.0,0.0,0.27730888,1.0371865,0.49452007,0.0,0.0,1.3139004,0.7121717,0.0,0.0,1.3425345,0.050088495,0.39923263,1.1953877,0.21342273,0.590114,1.4369609,0.0,0.05110927,0.0,0.0,0.0,0.7707649,0.0,0.035782196,0.987519,1.167951,0.85897624,1.5158079,0.35296983,1.2040541,1.118918,0.4483559,0.6046809,0.27135152,0.03826057,1.4462646,0.092797905,0.0,1.5251665,0.056796137,0.0,0.8515172,0.54053426,1.2061384,0.6525238,0.23292853,0.0,0.23610784,0.48360193,0.8423321,0.9755354,0.13804515,0.83296955,1.3794621,-0.9608292
-0.94224846,0.7169654,-0.537548,0.0020554822,0.49269378,1.6293925,-1.1526923,0.0,0.0,0.3905257,0.0,0.0,0.3791068,0.43207622,0.4147057,1.4327219,0.0,0.0,0.0,0.0,1.3267823,0.448992,0.0,0.0,0.8232584,0.6043918,0.26854408,0.0,0.86318547,0.4320718,1.047861,1.4489862,1.1322364,0.0,1.0136607,0.0,0.0,0.0,0.0,0.0,1.2739891,0.0,0.0069667995,0.7692386,1.130094,0.21819115,1.0036774,0.6956139,1.1648074,0.57419354,0.4059958,0.7825169,0.14092723,0.0,1.4421332,0.08229951,0.0,1.6148086,0.6451128,0.0,0.6211034,0.37604576,1.3561381,0.95176834,0.1151871,0.0,0.17368159,0.59353167,0.7942629,1.3930768,0.33015934,1.3553659,1.6605905,-0.4017589
-0.39339438,-0.7807808,-0.59317017,-0.6996297,-1.2266873,1.2834293,0.32733476,0.0,0.5604226,0.0,0.11512956,0.0,1.1997154,0.0,0.0,0.52309203,0.0,0.19185889,0.4534791,0.0,0.0,0.10123381,0.10738021,0.23393267,0.0,0.0,0.7775032,0.0,0.2467959,0.0,0.9433926,0.03752487,1.0398695,0.0,0.112122804,0.35844406,0.15771723,0.0,0.0,0.16885716,1.1764911,0.35001233,0.0,0.23242563,0.30303457,0.4519912,0.0,0.15948038,0.8113877,0.0,0.6425854,0.81888103,0.22196615,0.37823397,0.22927871,0.74073625,0.0,0.27719977,0.553236,0.8561595,0.17077255,0.25392848,0.44596916,0.41149813,0.65326715,0.2572694,0.73156226,0.0,0.12299411,0.76490164,0.4730674,-0.34836647,0.009057581,0.96010846
0.9027539,0.8181125,-2.0014908,-0.31307387,0.37675005,2.0903854,-0.849116,0.0,0.8283386,0.0,0.0,0.0,1.2068985,1.3828582,0.0,1.1169227,0.0,0.0,0.0,0.50283253,1.3753544,0.0,0.0,0.0,0.5521176,0.37634966,0.32941353,0.0,1.7966038,0.0,0.61041164,1.1798807,0.91902477,0.11060217,1.2792709,0.5060818,0.4005724,0.0,0.0,0.0,1.2290498,0.0,0.0,0.74693435,0.82710975,1.0084627,1.1257,0.21847168,0.8830545,0.90960836,0.74584603,1.2133784,0.4232554,0.0,1.3843468,0.23562011,0.0,1.0842042,0.14974278,0.041532934,0.8534096,0.8294307,1.0693486,0.7818104,0.51220584,0.0,0.7130841,0.40536198,0.6033118,1.0425849,0.61478466,0.226724,0.9536606,-0.34823763
0.87706655,-1.142799,-2.027767,-1.0131978,-0.1315787,1.0651847,0.96836776,0.0,1.5087117,0.0,0.0,0.10869774,1.4761448,0.65965134,0.0,0.14485449,0.0,0.039440334,0.25098538,0.7929029,0.0,0.0,0.0,0.18468314,0.0,0.0,0.35942218,0.0,0.31661424,0.0,0.1022806,0.07907332,0.0,0.030803457,0.105941534,0.7671462,1.1760126,0.0,0.0,0.45735472,0.3557477,0.658016,0.2205801,0.27089202,0.007242158,1.3070555,0.5369334,0.046918675,0.19501445,0.4003895,0.9560945,0.83827144,0.0014102571,0.14423522,0.08621776,0.5572558,0.0,0.034302622,0.0,1.0638455,0.16346811,1.0379262,0.10905013,0.12371705,0.7542105,0.58281523,0.86284906,0.0,0.0,0.27544975,0.5033532,-1.4349838,-1.025684,0.110069856
0.73481005,-1.173496,0.21299824,-0.21986505,-0.11004839,-0.07965223,1.1196722,0.08275002,0.7266713,0.0,0.5530226,0.5707488,0.8060391,0.0,0.0,0.0,0.55669606,0.6799704,0.40663916,0.48565716,0.0,0.4068375,0.80949044,0.21002465,0.0,0.0,0.054460675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10041422,0.0,0.8981154,0.0,0.0,0.6997885,0.1675777,0.76542825,0.49176008,0.10072797,0.08034998,1.0603855,0.3951858,0.3721255,0.21898782,0.3534235,0.9778119,0.58149725,0.0,0.36368558,0.12151168,0.6750035,0.0,0.31461316,0.099659055,0.8831606,0.0,0.9770213,0.051399164,0.1747643,0.7576964,0.72515,0.88402784,0.0,0.02057578,0.29237607,0.38376194,-1.1376761,-1.1441722,0.12017177
0.3298212,1.3424765,0.86534125,0.06529637,0.24147514,-0.063582,-1.6690214,0.02775225,0.0,0.8578601,0.0,0.0,0.0,0.0,0.508942,0.8301431,0.01445777,0.0,0.0,0.0,0.28951225,0.33302885,0.08350937,0.0,0.7525056,0.620684,0.0,0.421829,0.601415,0.6923225,0.56952333,0.35281014,0.3575908,0.0,0.8536354,0.0,0.12394813,0.115354195,0.68358546,0.0,0.891937,0.0,0.087131575,0.7405827,1.224033,0.0,0.8150549,0.6898955,0.936475,0.24470833,0.00011770427,0.58131516,0.16736409,0.28307626,1.0369571,0.12407785,0.0,1.3734994,0.5050468,0.0,0.24848035,0.21877638,0.63934886,0.58518845,0.1571295,0.0,0.0,0.16427165,0.77510726,1.060475,0.0,1.4337004,1.1870141,-0.14037609
-0.051789306,-0.8775302,0.112199165,-0.5613461,-1.068071,-0.12061866,0.67203295,0.0,0.3828514,0.0,0.6657811,0.23246828,0.7036791,0.0,0.0,0.00074866414,0.07501696,0.57072985,0.65427953,0.03571706,0.0,0.23997545,0.82650423,0.4195282,0.0,0.0,0.35900864,0.25899765,0.0,0.0,0.45064956,0.0,0.14009242,0.0,0.0,0.10141438,0.4588889,0.067228675,0.0,0.6235747,0.63333505,0.8650002,0.07332219,0.07259244,0.2915117,0.67160225,0.002385512,0.3832501,0.5312994,0.0,0.73072016,0.63354,0.1549792,0.5925927,0.101981804,0.89145666,0.0,0.32994267,0.42720705,0.7937775,0.0,0.5294522,0.18934077,0.3337019,0.78622496,0.57264847,0.8864665,0.0,0.059411883,0.4694454,0.43796492,-0.67242706,-0.70748675,0.9066958
0.094587855,-0.5049077,-0.7205543,1.1956035,1.3211036,0.052710727,0.6345057,0.0,0.48219758,0.0,0.0,0.057374507,0.5749662,0.41804022,0.16020347,0.37514228,0.5209123,0.0,0.0,0.5605417,0.024207115,0.7772784,0.0,0.0,0.6863726,0.7302941,0.0,0.0,0.05580185,0.0,0.0,0.27254635,0.0,0.42028075,0.85011166,0.0,0.14795677,0.0,0.0,0.0,0.039683513,0.13532826,0.52253896,0.4845112,0.42276457,0.92083436,0.97352016,0.27984726,0.62645006,0.7312233,0.5331069,0.21730423,0.08132589,0.011781454,0.6002569,0.20312929,0.0,0.6465202,0.0,0.2306733,0.31582195,0.8016573,0.62240404,0.0058861454,0.22865327,0.1447798,0.25440842,0.0,0.3442191,0.24311376,0.0,-0.26810795,-0.028721862,-0.96340495
0.30624238,-0.62392324,1.7783606,1.1110848,-0.584219,-1.2658097,1.0235112,0.8944423,0.0,0.1392702,1.227242,0.48376083,0.2594806,0.0,0.0,0.0,1.124513,1.1557766,0.12398262,0.22501723,0.0,0.8915862,1.7310536,0.1605306,0.0,0.0,0.0,1.0542974,0.0,0.0,0.0,0.0,0.0,0.0,0.22795409,0.0,0.012788668,0.37003505,0.75524455,0.9127674,0.48824954,0.87609196,0.36138985,0.20275721,0.57352424,0.7938216,0.24203184,0.49596208,0.57690597,0.5519119,0.9681739,0.45152017,0.4312693,0.6913254,0.29669175,1.0481532,0.0,0.5903325,0.42575976,0.7151121,0.012989089,1.225964,0.15919706,0.18618926,0.98629963,0.5600861,0.70217067,0.0,0.25871992,0.47284603,0.22374749,-0.7183866,-0.8855803,0.4561697
-2.0850294,-0.85347533,0.064150624,0.99436206,-0.46916515,0.0054203626,1.1241866,0.0,0.0,0.29314402,1.0364679,0.01990433,0.4804042,0.0,0.22059502,0.5029233,0.0,0.3064583,0.0,0.0,0.0,1.05597,0.29472446,0.0,0.25448388,0.17786396,0.29820177,0.0,0.0,0.0,0.7869333,0.0,0.29846957,0.0,0.07073665,0.0,0.0,0.0,0.0,0.1489136,0.76310056,0.15322141,0.21545762,0.09718215,0.5386291,0.26638758,0.26268116,0.39578944,0.8157945,0.044135585,0.653369,0.3889579,0.2067414,0.48767158,0.32743108,0.5353109,0.0,0.7399049,0.4603511,0.34699997,0.09299632,0.09696367,0.41719443,0.346012,0.45219243,0.18675406,0.4521142,0.0,0.2898599,0.54543823,0.0,0.1577571,0.25605005,0.3955607
0.54858345,-0.53295624,0.68811905,-0.11191513,-0.9324535,-0.1370716,0.5037047,0.2759799,0.25887847,0.0,0.54563725,0.058594823,0.6859623,0.0,0.0,0.0,0.39636856,0.6814945,0.37785864,0.1746422,0.0,0.29487914,1.0835615,0.29525095,0.0,0.0,0.24458566,0.5737435,0.0,0.0,0.31383678,0.0,0.0,0.0,0.1498098,0.0031730235,0.44892183,0.081931934,0.0,0.58100176,0.6210488,0.8182115,0.08186586,0.16427052,0.3326199,0.7106363,0.09352408,0.35070932,0.6086665,0.074405715,0.74287057,0.5432067,0.27546325,0.5401995,0.094225064,0.82718855,0.0,0.3541928,0.47850814,0.70541674,0.0,0.6638833,0.209357,0.21891999,0.82569873,0.54885364,0.7205942,0.0,0.029487845,0.480429,0.43222722,-0.6665158,-0.65727496,0.79708195
-0.0777787,1.7823302,1.2284174,-0.15038402,0.20593348,-0.67170906,-1.0914817,0.29836068,0.0,0.9020145,0.0,0.0,0.0,0.0,0.34624696,0.7607443,0.0029592365,0.0,0.0,0.0,0.0,0.31115142,0.4485672,0.0,0.491317,0.76887316,0.0,0.5239624,0.02795554,0.750415,0.40918994,0.0,0.049416706,0.0,0.55695415,0.0,0.0,0.57835126,0.9932792,0.077864744,0.4530298,0.18781036,0.25703466,0.5205717,1.0089664,0.0,0.57858443,0.72689193,0.7297847,0.27357367,0.04703606,0.4048131,0.12462663,0.4135106,0.69532555,0.34236783,0.0,0.9849857,0.46406212,0.0,0.14487465,0.48955065,0.49196357,0.38886958,0.20910631,0.0,0.0,0.0,0.5801337,0.67970115,0.0,0.9410927,0.52499855,-0.17839187
-0.8553606,0.635885,-0.90396285,-0.21399678,0.7690648,1.9761356,-0.047233563,0.0,0.45551482,0.0,0.0,0.0,0.6093308,0.8458298,0.0,1.3974983,0.0,0.0,0.0,0.0,1.3670267,0.32555956,0.0,0.0,0.3606098,0.60192287,0.6578185,0.0,0.63882744,0.26750565,0.7467981,1.3308378,0.78411406,0.0,1.0212915,0.0,0.0,0.0,0.0,0.0,0.7913675,0.0,0.020710919,0.54478085,0.5881765,0.6383418,0.93808126,0.48271817,0.81079024,0.8814657,0.7259711,0.7630769,0.19575465,0.0,1.1465067,0.14755096,0.0,1.0182366,0.4037627,0.10062996,0.6804528,0.9288008,1.3667364,0.6508868,0.1160017,0.0,0.517285,0.59975326,0.43755355,1.0540652,0.4500571,0.25337896,0.8565364,-0.6586358
0.2657028,-1.0924884,-1.1891538,2.037998,0.119226865,0.18487816,0.63516474,0.0,0.52522635,0.0,0.18009764,0.0,1.3533169,0.27214897,0.32303536,0.10432461,0.68231183,0.23724481,0.0,0.5495368,0.0,0.7062764,0.3175505,0.0,0.8955011,0.16563591,0.0,0.0,0.6605592,0.0,0.21669202,0.0,0.0,0.6067404,0.9135983,0.0,0.0,0.0,0.0,0.10114414,0.5298906,0.29220656,0.28533462,0.62587774,0.6514576,0.99582046,0.9922369,0.19848067,1.0166551,0.5851289,0.66869587,0.3358357,0.39801311,0.34459627,0.5478806,0.411866,0.0,0.7871583,0.0,0.2174234,0.40780908,0.39928406,0.5533158,0.12789783,0.6241586,0.16157031,0.38444462,0.0,0.5442708,0.4816075,0.0,-0.08273228,0.3143367,-0.26763225
