input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.50921535,-0.89095646,-0.39152214,0.33254042,-0.38313192,-1.1696373,1.5042645,0.0,0.93902934,0.0,0.30016294,0.91950005,0.0,0.0,0.0,0.89236164,0.0,0.0,0.3890558,0.0,0.15522376,0.14736512,0.9837534,0.8195153,1.1524535,0.6868802,0.0,0.0,0.05758758,0.0,0.0,0.0,0.0,0.042743884,0.10209158,0.0,0.0,0.639933,0.4869664,0.17986393,0.0,0.0,0.99284244,0.0,0.48943722,0.22431815,0.24328706,0.0,0.0,0.4839051,0.1947743,0.0,0.0,0.4976791,0.75706327,0.34410948,0.64757425,0.052925393,0.33553037,0.23470642,0.0,0.0,0.26906836,0.0,0.0,0.62794983,0.25275844,0.11478771,0.17495613,0.0,0.51920843,-0.21192226,-0.35497558,-0.48229286
0.4023975,0.88602,-0.69338167,1.1436245,0.69810134,-0.9024922,2.2539032,0.0,0.3037611,0.0,0.0423266,0.88844514,1.1076279,1.1291993,0.0,0.27427948,0.0,0.0,0.3409266,0.0,0.0,0.0,1.0705509,1.2369947,1.9089521,0.2791037,0.0,0.0,0.09771055,0.0,0.16805232,0.41708136,0.0,0.16504246,0.5264511,0.0,0.0,1.0948974,0.41756907,0.03373002,0.4134717,0.0,1.544853,0.0,0.32071084,0.41818932,0.3677352,0.0,0.0,0.7269835,0.0,0.0,0.0,0.9523709,1.0724165,0.32090482,0.83923674,0.5104616,0.4170605,0.0,0.0,0.0,0.0,0.008038595,0.0,0.6051568,0.062515624,0.40918404,0.017046563,0.0,0.9559796,0.10350414,-0.21507394,-0.8709115
-2.2845964,0.19249348,-1.4312215,2.1456141,1.8413873,1.4840271,0.82052255,0.0,0.0,0.0,1.141946,0.63412845,1.8942436,2.3078468,0.0,0.0,0.756075,1.1233712,0.0,0.0,0.0,0.0,1.2363589,1.1108323,0.43575233,0.0,0.0,1.2549849,0.3224252,0.0,0.116141096,0.977088,0.0,1.8126433,1.9236563,0.0,0.8507911,0.61159956,0.06280786,0.0,1.5773507,0.8535371,1.470795,0.0,0.22489102,0.0,0.31959543,0.15390421,0.50574553,0.81338996,0.0,0.0,0.0,2.0784745,0.9710872,1.2410673,0.85835356,2.1648326,0.0,0.0,0.0,0.0,0.0,0.11849825,0.0,0.23620668,0.0,0.02108372,0.3837273,0.0,1.2336124,0.8653261,1.1394739,-0.91851175
-0.33796948,0.5912186,0.041039754,-0.4641417,-0.17233244,0.349822,-0.3216615,0.0,0.0,0.0,0.0,0.33925566,0.6597151,0.0,0.02356349,0.0,0.41698873,0.0,0.0,0.0,0.55344605,0.15549655,0.110779434,0.19168761,0.0,0.026077688,0.29550627,0.47762886,0.372863,0.34701562,0.0079301,0.31080005,0.0,0.0,0.0,0.3837256,0.08787593,0.279758,0.0,0.36136705,0.61022466,0.0,0.0,0.0,0.03047973,0.2836004,0.71680295,0.3132283,0.2122334,0.44849673,0.23505601,0.0,0.24634454,0.26340452,0.33538535,0.4812135,0.19111319,0.32758272,0.15302196,0.0,0.0,0.0,0.20739147,0.0,0.0,0.08724308,0.0,0.2466291,0.4868046,0.0,0.38885733,0.16668692,0.16926144,0.32957947
-0.64327055,-1.0656717,-1.2573723,0.2843498,0.71273226,-0.45972982,1.7941505,0.0,0.09554214,0.0,0.41625017,1.1560208,0.66368896,0.5409024,0.0,0.4421392,0.0,0.0,0.04296093,0.0,0.017952472,0.0,1.3645136,0.6574727,0.7980151,0.14943132,0.0,0.0,0.54183406,0.10413966,0.0,0.0,0.0,0.8867213,0.7786201,0.0,0.0,0.5377241,0.88633573,0.0,0.31182516,0.0,0.91588205,0.0,0.3536697,0.24660319,0.39190274,0.0,0.0,0.4648936,0.0,0.0,0.0,0.87559325,0.81872827,0.7016771,0.3814743,0.6638394,0.0,0.0,0.0,0.0,0.028610036,0.005888544,0.0,0.23108074,0.0,0.16450302,0.08950521,0.0,0.9749351,0.4336517,0.057369664,-0.56728786
-0.9498482,-1.2838365,-0.52284163,-1.7249137,1.4687536,0.48027635,-1.7120466,0.16005751,0.0,0.0,0.0,0.0,0.98293126,0.0,0.0,0.0,1.6117779,0.0,0.0,0.83442926,1.3488228,0.0,0.07648808,0.0,0.0,0.0,0.11426376,0.40038863,0.8812426,1.6439868,0.0,0.0,1.6931705,0.24790394,0.08403845,0.3596575,0.28785205,0.0,0.067108214,0.60570395,1.1355128,0.0,0.0,0.0,0.5185245,0.12791398,1.543694,0.5231807,0.50496334,0.7093745,0.0,0.0,0.34635296,0.41641298,0.1990915,0.68432945,0.1938944,1.1338818,0.004998848,0.32317019,0.0,0.0,0.060944736,0.29998556,0.0,0.009280898,0.005554892,0.81726974,1.1051673,0.0,0.31847563,0.54072464,0.46961713,0.93557626
0.70813227,0.3243437,-1.2842968,-0.37468868,-0.17005472,0.18716979,-0.7777658,0.0,0.0,0.0,0.0,0.18851097,1.1778845,0.0,0.0,0.3934403,0.0,0.0,0.27561232,0.53672487,0.25797027,0.52808285,0.0,0.0,0.0,0.50220597,0.0,0.4029729,0.3568359,0.44595057,0.20820403,1.0426769,0.0,0.0,0.0,0.6920819,0.28466576,0.93820596,0.0,0.4958365,0.78852105,0.0,0.25274056,0.0,0.0,0.08003502,0.5019661,0.4173959,0.55902,0.88801044,0.31842995,0.0,0.26510498,0.48894054,0.47386473,0.8860826,0.58116704,0.29463795,0.5442546,0.0,0.0,0.060701765,0.4359054,0.0,0.0,0.0005159527,0.13973448,0.45066994,0.9084544,0.0,0.023604512,-0.2491175,0.5011312,0.28833875
-0.38123927,0.11110795,-0.15302143,1.494315,1.2802671,-0.939438,0.9618082,0.6366284,0.43287742,0.0,0.3523947,0.4175187,0.8216721,1.1617855,0.0,0.35550618,0.0,0.024313033,0.0,0.0,0.0,0.0,1.0808328,0.9835015,1.1154174,0.0,0.0,0.0,0.0,0.0,0.16035551,0.42033768,0.0,0.30962914,1.2913103,0.0,0.0,0.0,0.4930869,0.0,0.38376212,0.0,1.2703129,0.0,0.5650579,0.540086,0.16641991,0.0,0.0,0.2524084,0.0,0.0,0.0,0.78219694,0.6378097,0.100789875,0.5110244,0.6488022,0.0,0.0,0.0,0.0,0.0,0.12533356,0.0,0.5431915,0.0,0.42556947,0.0,0.0,1.1644295,0.34592247,-0.44547737,-0.6257093
-0.015912816,0.16273178,-0.9007045,-0.7111592,1.1431112,1.4397546,0.27374786,0.0,0.0,0.0,0.0,0.24989015,1.6934471,0.13331304,0.0,0.0,0.5077636,0.67985237,0.27444205,0.012607843,0.07473171,0.0,0.23423392,0.0,0.0,0.0,0.0,0.9538492,0.8509374,0.9137158,0.0,0.43693644,0.0,0.6478093,0.0,0.045999214,0.45593327,0.94262516,0.0,0.0,1.2728939,0.10637034,0.2399221,0.0,0.0,0.0,0.6006936,0.7960325,0.64684445,0.93546754,0.0,0.0,0.23379499,0.98562264,0.5726655,1.203968,0.61474866,0.8259862,0.24877912,0.0,0.0,0.0629463,0.32261065,0.0,0.0,0.0,0.0,0.11509968,1.0261894,0.0,0.19822848,0.23558307,1.1567658,0.11760486
0.026496071,0.23517531,-1.662208,-0.71465945,0.545133,0.02125841,-0.5498673,0.0,0.0,0.0,0.0,0.404252,1.5080698,0.0,0.0,0.048063494,0.0,0.0,0.06815611,0.42669713,0.4395355,0.19874018,0.0,0.0,0.0,0.32009488,0.0,0.6284659,0.68061095,0.59015983,0.0,0.8148576,0.36543027,0.0,0.0,0.40869704,0.12764592,0.47975647,0.0,0.42542458,0.95167536,0.0,0.17763215,0.0,0.0,0.22259718,0.7808521,0.3535523,0.31310174,0.8278501,0.10947532,0.0,0.4094574,0.6057878,0.22172123,0.9019169,0.43834987,0.33279842,0.1906198,0.0,0.0,0.0,0.2988555,0.0,0.0,0.0,0.0,0.5087192,0.7677464,0.0,0.18252566,0.14267218,0.41880167,0.38464153
1.3164456,-0.3354136,0.11957766,-0.7387853,0.42426822,-0.079989105,1.6184878,0.0,0.8913144,0.0,0.0,0.4769482,0.56519264,0.0,0.0,0.12735079,0.0,0.1568734,0.98966885,0.035245523,0.15909103,0.49132082,0.6929387,0.13470507,0.53103614,0.16715339,0.0,0.0,0.4646926,0.06799416,0.0,0.0,0.0,0.105124824,0.0,0.0,0.0,0.97741187,0.2254968,0.15402278,0.12478929,0.0,0.5259168,0.0,0.19384985,0.089959376,0.1848354,0.0006106049,0.0,0.4133263,0.19139892,0.0,0.0,0.32717058,0.53051674,0.49805218,0.7570049,0.0,0.66590786,0.00040710717,0.0,0.0,0.45685846,0.0,0.0,0.43962517,0.18092608,0.1763301,0.602494,0.0,0.2811604,-0.41200194,-0.14070082,-0.252879
-0.27667868,-0.15898955,-1.847874,0.20556855,1.521022,0.36959285,0.6292034,0.0,0.0,0.0,0.0,0.5456725,1.8329617,0.4219584,0.0,0.116028324,0.0,0.40679356,0.12447485,0.0,0.0,0.0,0.56795186,0.0,0.29409802,0.0,0.0,0.58804333,0.66206163,0.30292478,0.0,0.68515563,0.0,0.7447594,0.57838106,0.0,0.1340419,0.7307097,0.105774075,0.0,1.0475788,0.015774831,0.5505954,0.0,0.0,0.15127419,0.40197554,0.30085936,0.22976172,0.7433016,0.0,0.0,0.0,1.0299997,0.4968608,1.0648613,0.5338273,0.6931025,0.027321935,0.0,0.0,0.0,0.20782387,0.0,0.0,0.0,0.0,0.19451176,0.54065645,0.0,0.60392916,0.37711132,0.6498915,-0.22314847
1.4356116,0.067579605,0.75246793,-0.02895964,-1.4295027,-0.50938386,0.62158054,0.3032774,1.0420256,0.6927649,0.05575279,0.37947237,0.0,0.0,0.13687076,0.6843966,0.0,0.0,0.5989252,0.0,0.26435018,1.1123881,0.18074295,0.7296177,0.8063018,0.73317635,0.73435545,0.0,0.0,0.0,0.47574598,0.0,0.0,0.0,0.0,0.43469107,0.0,1.0695661,0.0,0.6353376,0.0,0.0,0.82561195,0.0,0.4259271,0.23747715,0.2407959,0.0,0.0,0.20801419,0.7182864,0.0,0.0,0.12387676,0.51258725,0.069074824,0.88432634,0.0,0.9461154,0.18079709,0.0,0.0,0.5956496,0.0,0.0,0.7503299,0.5244856,0.1711704,0.7690432,0.0,0.35936028,-0.84092355,-0.61255366,-0.12688506
0.37875348,-0.94050497,-0.011890984,-1.6509039,-0.4949325,-0.2497112,-0.13983613,0.0,0.47157115,0.0,0.0,0.49276936,0.0,0.0,0.0,0.14986725,0.20038474,0.0,0.31889752,0.51716393,1.0547328,0.79063225,0.21017814,0.0,0.0,0.45138103,0.30491775,0.0,0.59650075,0.9786819,0.0,0.0,0.27900854,0.0,0.0,0.6711966,0.0,0.06781411,0.0,0.4757576,0.29139134,0.0,0.02348807,0.0,0.24618761,0.0323101,0.9123795,0.29705247,0.1437302,0.33485198,0.4789481,0.0,0.13403708,0.017249197,0.12869948,0.36778814,0.32515314,0.18454152,0.46216667,0.36196518,0.0,0.0,0.4760812,0.0,0.0,0.24392828,0.10608118,0.46508008,0.849385,0.0019729286,0.19690269,-0.28486747,-0.10791735,0.5907092
0.59935576,1.2257407,0.5431887,-0.3408967,-0.029406387,0.7150659,-0.7644592,0.2964456,0.0,0.018930972,0.0,0.0,0.9334436,0.0,0.115574405,0.0,0.5963652,0.0,0.0853637,0.0,0.37230113,0.5297354,0.0,0.0,0.0,0.0,0.5020999,0.44046545,0.1517438,0.10760405,0.6019956,0.83355516,0.0,0.0,0.0,0.76767564,0.5284954,0.5356406,0.0,0.7047239,0.7460893,0.0,0.040506296,0.0,0.10661511,0.43827385,0.5804305,0.5348503,0.627724,0.60834426,0.26329076,0.0,0.21758598,0.21151674,0.49960017,0.544345,0.29002118,0.41098574,0.40999207,0.0,0.004606664,0.15845302,0.24905951,0.0,0.0,0.113061994,0.18696886,0.49502182,0.7192597,0.0,0.5289665,-0.07982265,0.25002748,0.43020436
0.5568528,2.2419124,2.6625934,0.2527738,0.20123765,-0.1955474,-1.0162919,1.864398,0.8484999,1.0208684,0.0,0.0,0.36026546,0.361781,0.15754922,0.0,1.0937129,0.0,0.0,0.0,0.6974369,0.80284333,0.0,0.68220305,0.0,0.0,1.2176108,0.0,0.0,0.0,1.0361098,0.7474152,0.0,0.0,0.0,0.5942837,0.40641302,0.0,0.0,1.0398717,0.008090779,0.0,0.68492025,0.0,0.9824249,1.1076441,0.7625004,0.3731665,0.36635715,0.026390055,0.37576732,0.0,0.09754108,0.0,0.40954316,0.0,0.5746679,0.17498088,0.49609047,0.0,0.0,0.15877855,0.3294146,0.46241108,0.0,0.96971345,0.56123686,1.0383512,0.4133913,0.0,1.0013113,-0.28260872,-1.166749,0.2783245
1.4929726,-0.60388136,0.9912127,-0.6027251,-2.414382,-0.6776035,-0.8906882,0.5631679,1.1177903,0.8404374,0.0,0.13234843,0.0,0.0,0.02622892,1.0345885,0.0,0.0,0.40838975,0.56886375,0.8729953,1.6478589,0.0,0.20068425,0.029214121,1.0979526,1.5823557,0.0,0.0,0.26593655,0.42816928,0.0,0.0,0.0,0.0,1.225595,0.0,0.55887485,0.0,1.0044129,0.0,0.0,0.45045283,0.0,0.47708762,0.20134188,0.5540123,0.2827595,0.17226607,0.15716219,0.9635364,0.0,0.0,0.0,0.012626678,0.025128707,0.64412975,0.067036204,0.8888055,0.43405968,0.0,0.0,0.8190901,0.0,0.0,0.75150037,0.58222884,0.42945433,1.066105,0.0,0.4963156,-0.92877173,-0.69118243,0.4842238
0.20864776,1.2983599,0.6280096,-0.36410502,0.2127993,1.6671734,-0.29782182,0.0,0.0,0.15111545,0.0,0.0,1.1694226,0.21921761,0.2989667,0.0,0.85028183,0.45925108,0.039655413,0.0,0.1459606,0.0,0.0,0.12174387,0.0,0.0,0.4592821,0.92029715,0.3715803,0.42907035,0.5958137,0.68299717,0.0,0.010829985,0.0,0.5715678,0.76652807,0.9171157,0.0,0.4627749,1.1324147,0.0,0.16507965,0.0,0.08381547,0.1675447,0.5873693,0.850144,0.74194664,0.8222909,0.00012873113,0.0,0.2284531,0.6615142,0.64742,0.8135073,0.46397355,0.81186515,0.3650066,0.0,0.0,0.106299765,0.17159942,0.0,0.0,0.044519972,0.0,0.25822896,0.98717004,0.0,0.358255,0.15269834,0.8768432,0.3018937
0.9309943,0.61530703,1.2324657,-0.1128632,0.18109493,-1.4709047,1.1867085,1.0228612,1.5289321,0.45765904,0.0,0.36346397,0.035122544,0.12846483,0.0,0.0011146665,0.0,0.0,0.40157574,0.0,0.5327221,0.8933971,0.7352531,0.8283792,1.0075976,0.37264696,0.043780327,0.0,0.0,0.0,0.118606016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37054774,0.64781076,0.0,0.0,0.9716245,0.0,0.8227444,0.7342757,0.31769553,0.0,0.0,0.1515966,0.34662437,0.0,0.0,0.07024293,0.40955567,0.0,0.69822127,0.0,0.6451255,0.035281956,0.0,0.0,0.38124132,0.28439274,0.0,0.9888586,0.41075674,0.6280678,0.03574489,0.0,0.78692955,-0.3530861,-1.144902,-0.20119464
-0.576557,-0.2095288,1.433522,1.9890035,0.089775205,0.64643097,0.22637476,0.9083583,0.6028811,0.7809584,1.367125,0.0,0.0,1.1991863,0.0,0.41898277,1.0414681,0.5280422,0.0,0.0,0.0,0.0,0.8999345,1.5335001,0.4062935,0.0,1.3331288,0.0,0.0,0.0,0.8362045,0.26381156,0.0,0.62243104,0.84277296,0.0,0.37590396,0.10298769,0.0,0.06702684,0.28217602,0.0,1.3814784,0.0,0.76471186,0.40240645,0.31807524,0.0,0.1348297,0.0,0.0,0.0,0.0,0.5734911,0.6271867,0.16990928,0.95155495,1.101348,0.0,0.0,0.0,0.0,0.0,0.36256337,0.0,0.8794887,0.1973736,0.256086,0.3807995,0.0,0.98727083,0.26028517,-0.42215455,-0.5234518
0.2840079,-1.2195917,-0.70211697,-0.1930325,0.10063957,-0.52583075,0.05661035,0.018669255,0.3183949,0.0,0.0,0.45660827,0.2815296,0.0,0.0,0.7459531,0.018138185,0.0,0.21447664,0.43412447,0.46441808,0.0,0.4568597,0.0,0.08512324,0.44701383,0.044484288,0.0,0.2362406,0.39065307,0.0,0.0,0.052333325,0.08337545,0.043641075,0.0,0.0,0.16432403,0.09314597,0.0141287,0.1624941,0.0,0.3702243,0.0,0.009543255,0.037696376,0.34040815,0.0,0.0100232065,0.32684112,0.10304295,0.0,0.0,0.21478042,0.32484162,0.49357295,0.23342036,0.13680905,0.16592571,0.17309377,0.0,0.0,0.3211844,0.0,0.0,0.13151419,0.0,0.17377712,0.33692592,0.0,0.1809178,-0.058433868,0.009508982,-0.036921263
1.107368,0.37788874,-0.12740578,-0.96068674,0.27806014,-1.3796657,0.49369887,0.38769823,0.73195916,0.0,0.0,0.4137952,0.6216196,0.0,0.0,0.08435753,0.0,0.0,0.58877236,0.23794869,0.71415514,1.2378805,0.22226119,0.0,0.55375445,0.6510032,0.0,0.0,0.34659368,0.0,0.0,0.018720627,0.0,0.0,0.0,0.35859013,0.0,0.05652927,0.16715014,0.65066594,0.0,0.0,0.32300204,0.0,0.24150015,0.30458742,0.31556004,0.0,0.0,0.30746272,0.36310315,0.0,0.10240166,0.0,0.20537682,0.18833636,0.4231695,0.0,0.5705359,0.2339495,0.016831711,0.0,0.4556967,0.0,0.0,0.5521763,0.15536392,0.50776607,0.33622497,0.0,0.513817,-0.3964047,-0.5959387,0.16479635
-0.38853762,-0.09059619,1.24397,-1.7437165,-0.041801263,0.38134557,-0.77906203,0.3975887,0.38900128,0.29075673,0.0,0.08793743,0.05067423,0.0,0.0,0.0,1.1849648,0.0,0.0,0.0,1.3380805,0.48615804,0.15897427,0.0,0.0,0.0,0.8270426,0.14695606,0.56163776,0.9598455,0.0,0.0,0.48763135,0.0,0.0,0.78995323,0.0,0.0,0.0,0.69466287,0.4439504,0.0,0.0,0.0,0.6954009,0.42126614,1.2591745,0.4220801,0.27270982,0.26642665,0.47616485,0.0,0.179136,0.0,0.16606973,0.11229668,0.17261277,0.5078047,0.24673699,0.38856858,0.0,0.0,0.24521711,0.2702308,0.0,0.32458904,0.07493303,0.55030924,0.7145567,0.05307445,0.6278844,0.13243294,-0.34622842,0.793721
-0.8041214,-0.7010981,0.56350154,0.2972683,0.8456645,0.89440006,-1.5879711,0.76969343,0.0,0.0,0.35792223,0.0,0.52160305,0.0,0.0,0.037545167,1.7769552,0.38772854,0.0,0.058012947,0.6052835,0.0,0.16582377,0.0,0.0,0.0,1.0563987,0.117082514,0.0014417619,0.67557836,0.26368737,0.43534726,0.52820325,0.3729714,0.48619765,0.0,0.7750973,0.0,0.0,0.26726326,0.7703638,0.0,0.2909037,0.0,0.5512475,0.2573211,0.9383918,0.5237245,0.6032451,0.44267496,0.0,0.0,0.0,0.27224997,0.33428022,0.45342338,0.28508547,0.9664018,0.0,0.0,0.0,0.0,0.08235329,0.24644327,0.0,0.15005004,0.081741,0.517595,0.5032581,0.0,0.75848746,0.45650917,0.1944182,0.3624687
0.62950665,-0.50149804,1.3850695,-0.5363561,0.7363533,-0.16464888,0.2757796,1.0721369,1.2522287,0.37439975,0.0,0.0,0.09901965,0.0,0.0,0.0,0.7626165,0.14790785,0.3427585,0.0,0.68154645,0.12695798,0.60727537,0.097858876,0.0,0.0,0.5328979,0.0,0.10437999,0.03328105,0.08718957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525481,0.44098786,0.0,0.0,0.41475704,0.0,0.8061734,0.6071745,0.4634205,0.062412374,0.0,0.063396566,0.17476523,0.0,0.023862034,0.0,0.19997382,0.07117137,0.42189533,0.0,0.32492232,0.033014968,0.0,0.0,0.30917537,0.31204626,0.0,0.6473663,0.18657887,0.50184953,0.15782905,0.0,0.7080346,-0.049501844,-0.8825741,0.07087536
-0.674076,1.090479,-3.4864995,0.5159976,-0.5906208,-0.34284726,-0.2453914,0.0,0.0,0.0,0.0,1.168758,1.8516705,0.0,0.0,0.5786594,0.0,0.0,0.0,0.0,0.0,0.049668822,0.0,0.046746224,0.9990773,0.95164263,0.0,1.2783875,0.58055395,0.10348185,0.0,1.7311478,0.39406845,0.0,0.0,0.2210588,0.15078592,1.5915831,0.0,0.5160908,1.1089348,0.0,0.780978,0.0,0.06833729,0.38871813,0.83127856,0.0,0.10386105,1.4721447,0.14635415,0.0,0.043278024,1.3353322,0.6901645,1.2292253,0.744934,0.42920685,0.23988846,0.0,0.0,0.013281032,0.25970924,0.0,0.0,0.055392038,0.0,0.34600186,0.6554714,0.0,0.22213987,0.23792285,0.59725976,-0.27120444
0.22631547,0.8663067,-0.46404883,-1.7936251,0.36793107,0.6095312,-0.24337389,0.0,0.0,0.0,0.0,0.31338212,1.3428417,0.0,0.07865135,0.0,0.26163295,0.0,0.25407106,0.14823756,0.75919235,0.7714225,0.0,0.0,0.0,0.00044759363,0.0,0.8663539,0.94778234,0.85812664,0.0,0.26174757,0.004172355,0.0,0.0,0.9680917,0.056138903,0.511328,0.0,0.5807958,0.9213041,0.0,0.0,0.0,0.0,0.18897234,0.8094405,0.6391763,0.48834443,0.7588555,0.26464376,0.0,0.4734075,0.33645985,0.3249882,0.6741684,0.3597912,0.51443446,0.4017192,0.0,0.0,0.0,0.42383996,0.0,0.0,0.14434773,0.0,0.42831963,1.0504918,0.0,0.3281774,-0.006370224,0.4545126,0.6180226
0.81119525,-0.45493427,1.4290754,-0.782228,0.19291534,-0.025050752,-0.500347,1.0880086,1.0835782,0.43783435,0.0,0.0,0.0,0.0,0.0,0.0110964775,0.9128089,0.0,0.30756265,0.26344776,0.8597594,0.4897754,0.16982006,0.0,0.0,0.0,0.8995129,0.0,0.04362218,0.2891012,0.211776,0.0,0.0,0.0,0.0,0.3940035,0.0,0.0,0.0,0.59999764,0.0,0.0,0.26783237,0.0,0.7040382,0.53967786,0.60835946,0.33030736,0.06848842,0.08160846,0.40249777,0.0,0.104304366,0.0,0.110103905,0.018925667,0.35402402,0.0049443133,0.48879606,0.19374053,0.0,0.0,0.43535775,0.27054942,0.0,0.6537751,0.3368962,0.5846144,0.41859555,0.0,0.65526855,-0.2602997,-0.82267463,0.3374577
-0.91197586,0.016706819,-0.38870797,1.1413119,1.5250858,0.8409855,0.29317245,0.04671162,0.0,0.0,0.4945397,0.17230454,1.3353505,1.2342598,0.0,0.0,0.81692195,0.7839,0.0,0.0,0.0,0.0,0.7949184,0.5125278,0.10996719,0.0,0.0,0.46013102,0.17704561,0.0,0.23729703,0.64325535,0.0,0.94799364,1.057996,0.0,0.5306988,0.1768207,0.0,0.0,1.0283426,0.4249203,0.81371284,0.0,0.14620636,0.12274234,0.2434699,0.203226,0.40594885,0.45221305,0.0,0.0,0.0,1.021188,0.62007153,0.83141756,0.5118579,1.2838838,0.0,0.0,0.0,0.0,0.0,0.078815,0.0,0.11393112,0.0,0.13107817,0.27046034,0.0,0.840568,0.5347455,0.60998774,-0.41064283
1.0284431,-1.2642833,-2.0454075,-0.034486435,-0.75090146,-0.43941644,0.5066544,0.0,0.0,0.0,0.0,0.8207101,0.49673086,0.0,0.0,1.3667251,0.0,0.0,0.69123226,0.7625777,0.0,0.3377301,0.17923915,0.0,0.7128747,1.0146227,0.0,0.0,0.31830373,0.5013707,0.0,0.3569582,0.0,0.083517425,0.0,0.04052878,0.0,1.5410173,0.0,0.0,0.1639528,0.0,0.7934487,0.16276981,0.0,0.0,0.21759288,0.0,0.100616336,0.8161728,0.34157225,0.0,0.0,0.522866,0.73068255,0.77788574,0.7115358,0.24373072,0.6721411,0.2192315,0.0,0.0,0.5726984,0.0,0.0,0.16083615,0.328674,0.059364423,0.78135276,0.0,0.0,-0.5236476,0.23084603,-0.298829
0.754437,-0.030197809,-0.5097775,1.5477308,-1.5081936,-1.3534516,1.6287744,0.0,0.7283376,0.1582219,0.68147516,1.0491939,0.0,0.0,0.006736055,1.3569503,0.0,0.0,0.26326895,0.0,0.0,0.34944308,0.77504647,1.6418793,2.100421,1.0809507,0.13676079,0.0,0.0,0.0,0.3885918,0.26604187,0.0,0.0,0.0022741854,0.0,0.0,1.4714142,0.0,0.31975615,0.0,0.0,1.5849024,0.0,0.43939298,0.110364795,0.25943655,0.0,0.0,0.7649063,0.60562503,0.0,0.0,0.7237865,1.1669514,0.37329426,1.160996,0.31784862,0.629286,0.33208972,0.0,0.0,0.23693377,0.0,0.0,0.8255722,0.6193586,0.06317821,0.48298466,0.0,0.36195216,-0.59376127,-0.25576508,-0.7570305
-0.7182321,0.38416117,0.17847717,-0.0716118,0.8707335,0.8223517,0.42372143,0.0,0.0,0.0,0.12620707,0.32922727,1.0037042,0.7282389,0.0,0.0,0.7056147,0.34396145,0.0,0.0,0.2487391,0.0,0.6523682,0.4152607,0.0,0.0,0.01143977,0.57054496,0.46726847,0.27728826,0.0,0.1121659,0.0,0.4937381,0.14773703,0.0,0.1867062,0.20731214,0.0,0.103827626,0.7685004,0.0,0.40186283,0.0,0.0,0.23232988,0.5575002,0.23784854,0.23529303,0.4559523,0.0,0.0,0.11521314,0.6421082,0.50923485,0.68881494,0.2638963,0.7665708,0.0,0.0,0.0,0.0,0.010207474,0.066924244,0.0,0.11739999,0.0,0.1348364,0.32103908,0.0,0.51403433,0.43910986,0.41449964,-0.06181436
1.0311104,-0.45050675,-0.5396352,-0.22561596,0.34080073,-0.7352504,-0.8760041,0.5859508,0.24563842,0.0,0.0,0.0,0.66903275,0.0,0.0,0.6880152,0.1350761,0.0,0.37528715,0.7977015,0.53807044,0.5304265,0.0,0.0,0.0,0.5467731,0.08205336,0.0,0.039849058,0.069380336,0.17341128,0.6484508,0.0,0.0,0.0,0.3239699,0.0,0.0,0.0,0.45587873,0.18999499,0.0,0.34087756,0.0,0.0,0.22623555,0.23637946,0.027267322,0.29814678,0.36456496,0.27494687,0.0,0.24601164,0.0,0.27179724,0.3764553,0.37018687,0.05937706,0.38339233,0.15786907,0.0,0.0,0.3582024,0.0,0.0,0.35619733,0.26974824,0.5336763,0.41018867,0.0,0.18437624,-0.36876902,-0.2525212,0.21961755
