input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.6972051,-0.81557786,1.9577657,-0.12235045,-0.1743286,0.0,0.0,0.8150474,0.0,0.0,0.0,0.0,0.58552086,0.84756494,0.0,0.8167026,1.0585889,0.0,0.0,0.0,0.95809186,0.24440761,0.6881266,0.14718096,1.1953268,0.3990336,0.18205726,0.0,0.0,0.043678246,0.21716,0.0,0.0,0.0,0.0,0.0,1.2474343,0.5552629,0.83691996,0.17263538,0.0,0.0958118,0.0,0.0,0.05005828,0.42917156,0.0,0.082994394,0.51290745,0.4832236,0.5546874,0.0,0.5934911,0.54118097,0.08684542,0.928695,0.40069318,0.06167732,0.7633469,0.8795868,0.02774232,0.65443754,0.0,0.0,0.20549126,0.6346405,0.0,0.0,0.0,-0.17761743,0.5297771,0.9632713
2.894021,-1.0053667,-0.95082927,-2.6056817,0.85686207,0.9523364,0.0,0.0,1.9232463,0.14836624,0.0,0.8496897,0.0,0.7418592,1.370631,0.0,0.26526,0.0,0.50004494,0.56820285,1.2119989,1.3003231,0.18705747,0.0,0.0,0.0,0.9793508,1.5820987,0.78507984,0.20419623,0.0,0.0,0.0,0.900484,0.0,0.0,0.0,1.8658954,0.0,0.92413634,0.6010731,0.0,0.0651951,0.0,1.655592,0.39585757,1.0731014,1.1815941,0.37729776,0.6809863,0.0,0.0,0.0976996,0.0,0.380852,0.0,0.9329001,0.0,0.641249,0.18533958,0.0,0.69301355,0.5612387,0.0,0.018163733,0.3242075,0.0,0.0,0.0,-1.0051323,0.052770287,-0.9033163
0.56266576,0.8484033,0.11819911,0.33470637,0.73021704,0.0,0.4333719,0.0,0.09221227,0.0,0.19480318,1.1519006,0.36646158,0.15655515,0.3721474,0.09889454,0.6621136,0.5689711,0.34070727,0.0,0.2209001,0.5476527,0.0,0.5703156,0.0,0.3296561,0.0,0.0,0.27265626,0.0,0.14656387,0.47554374,0.31414658,0.3952656,0.13704541,0.0,0.0,0.3518524,0.0,0.63277096,0.6504513,0.068045616,0.16887431,0.0,0.7603009,0.13523823,0.03222534,0.35495597,0.1388931,0.0,0.38533714,0.0,0.5038948,0.0,0.5570704,0.0,0.0,0.35526818,0.16281673,0.0,0.31879374,0.14768547,0.011424787,0.0,0.45440102,0.4026278,0.0,0.0,0.0,-0.03158188,-0.6376552,-0.17279121
1.210154,0.15642315,1.0841153,-1.2288969,-0.45393914,0.30620247,0.0,0.054817885,0.9093469,0.0,0.0,0.0,0.0,1.2893347,0.0,1.2063916,0.7919277,0.0,0.0,0.0,1.4133996,1.1246431,1.0826385,0.0,0.016725272,0.47667778,0.03779631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788097,1.14413,0.52261627,0.4731451,0.17227119,0.0,0.0,0.0,0.33529893,0.17738564,0.0,0.20414254,0.36714208,0.82168406,0.23517504,0.0,0.59009707,0.0,0.49215758,0.390027,0.56846917,0.0,0.75786906,0.4813286,0.0,0.2778185,0.024314847,0.0,0.0,0.7555046,0.0,0.0,0.0,-0.5757496,0.15609998,0.5564738
-0.7622769,-0.5344129,-0.70003784,0.6820912,0.65129024,0.0,0.07838543,0.0,0.0,0.0321109,0.0,0.54828453,0.93132144,0.0,0.0,0.0,0.0,1.237812,0.07321924,0.17440616,0.0,0.0,0.0,0.0,0.7548765,0.0,0.17091411,0.0,0.009447232,0.44517344,0.1990487,0.0,0.09266042,0.53655607,0.0,0.29453418,0.4258441,0.0028455406,0.11441645,0.18081793,0.44310352,0.5688296,0.5105566,0.0,0.5048336,0.62722194,0.25995582,0.38052714,0.014653223,0.0,0.3436585,0.0,0.0,0.0,0.06712238,0.0,0.08609164,0.56154716,0.0,0.0,0.20204833,0.7034141,0.0,0.0,0.35215628,0.12058179,0.0,0.0,0.0,0.394643,0.081193164,-0.49395368
-0.23150319,0.23533247,0.8838694,0.7150261,0.570034,0.0,0.6949796,0.10658428,0.0,0.006058514,0.38687754,0.5408722,1.0221157,0.0151986405,0.0,0.30773824,0.76307505,0.493168,0.0,0.0,0.0,0.07522459,0.0,0.6617599,0.83159745,0.55596524,0.0,0.0,0.0,0.10435569,0.4016414,0.22945988,0.18260746,0.0,0.0,0.0,0.68483496,0.0,0.33365878,0.3781087,0.4192749,0.26894107,0.24670723,0.0,0.35837227,0.4566704,0.0,0.093655385,0.29510137,0.0,0.6708724,0.0,0.59248304,0.18575862,0.22478601,0.26265728,0.0,0.4248246,0.18229789,0.347301,0.32921284,0.60127354,0.0,0.0,0.49362537,0.31783274,0.0,0.0,0.0,0.35019234,-0.13482086,0.21114427
0.34648502,2.0685558,1.7408111,0.10721542,1.217516,0.0,1.8265218,0.0,0.0,0.10211071,0.56037265,1.2885339,0.6436163,1.2268767,0.5428469,0.8253036,1.6927844,0.1788696,0.103067264,0.0,0.6647861,1.4129709,0.28492668,1.473006,0.0,1.2793331,0.0,0.0,0.12212904,0.0,0.68976945,1.1505475,0.52339613,0.0,0.23099968,0.0,0.12559327,0.3087265,0.3255671,1.3421981,0.9807794,0.0,0.0,0.0,1.3506298,0.0,0.0,0.333062,0.6662489,0.12358908,1.0520165,0.0,1.7537395,0.019393243,1.4320697,0.14705214,0.0,0.2917209,0.48883754,0.34104872,0.6470837,0.24730006,0.0,0.0,0.5784785,1.242203,0.0,0.0,0.0,-0.035731964,-1.4387535,0.49803838
-0.6753419,-1.2011986,-0.13993283,-0.6794615,-0.90446615,0.63937634,0.0,0.11251122,0.33726627,0.0,0.0,0.0,0.21921407,0.0,0.0,0.9278877,0.0,0.121041685,0.0,0.8457774,0.03765753,0.0,0.5616486,0.0,1.0156318,0.12958698,0.7058011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23970112,0.8292556,0.5020757,0.37857762,0.0,0.0,0.2602212,0.2073033,0.0,0.0332942,0.67521435,0.29518813,0.08528401,0.3529273,0.33086503,0.23708537,0.0,0.0,0.48646563,0.0,0.40869933,0.31748247,0.031048417,0.64799625,0.33327436,0.0,0.79007965,0.16474317,0.0,0.015193224,0.0,0.0,0.0,0.0,-0.113859795,0.764578,0.19562799
0.4208804,-1.2791451,-1.3765349,-0.56646633,0.04348535,0.6935425,0.0,0.0,0.71338195,0.0,0.0,0.21831822,0.0,0.0,0.0,0.0,0.0,0.39455998,0.16526744,0.9190897,0.0,0.0,0.0,0.0,0.2245301,0.0,0.9441275,0.72430295,0.11639123,0.34505546,0.0,0.0,0.0,0.7299762,0.0,0.32011038,0.010486543,0.89202666,0.0,0.15999782,0.061752647,0.17705669,0.39867035,0.0,0.600849,0.5512751,0.7372434,0.62847394,0.3917907,0.17880651,0.036852397,0.0,0.0,0.14516833,0.0,0.0,0.3001667,0.25075042,0.46618518,0.0,0.0,0.7850475,0.44745237,0.0,0.0,0.0,0.0,0.0,0.0,-0.31911138,0.46476874,-0.58989215
0.4248149,-1.9292055,0.7114433,-0.659802,-0.004272439,0.09345373,0.0,0.64378804,0.055105403,0.0059068203,0.0,0.0,0.32251775,0.036391802,0.0,0.30678403,0.30270872,0.0,0.0,0.60756224,0.3432125,0.0,0.2731525,0.0,0.9860964,0.0,0.8752253,0.0,0.0,0.44429618,0.06637051,0.0,0.0,0.0,0.0,0.0,1.1407399,0.4766798,0.41757786,0.0,0.0,0.13861313,0.21757211,0.0,0.14268754,0.55366814,0.27639073,0.26154536,0.39886394,0.2694182,0.3727753,0.0,0.06406693,0.573737,0.0,0.554835,0.32392648,0.2528598,0.6653592,0.50404143,0.041291356,0.85245496,0.17752409,0.0,0.06972949,0.09773491,0.0,0.0,0.0,-0.124125615,0.6703075,0.2691769
0.35647348,0.10775529,-0.09769251,0.822134,2.474248,0.0,0.95714355,0.0,0.0,0.8427273,0.0,1.8698796,1.0214716,0.0,0.94559395,0.0,0.876253,0.94298524,0.46386868,0.0,0.0,0.03781712,0.0,1.2782063,0.0,0.0,0.0,0.0,0.76710093,0.78176844,0.6576176,0.3534426,0.13790558,0.79796684,0.4445523,0.0,0.0827367,0.043508157,0.0,1.2442522,1.0583526,0.025235917,0.5224485,0.0,1.8287275,0.242759,0.2231572,0.6464716,0.07989725,0.0,0.74005044,0.0,0.953738,0.0,1.0021338,0.0,0.0,0.9186269,0.17027347,0.0,0.63647425,0.15679258,0.0,0.0,0.8769049,0.86124843,0.0,0.0,0.0,0.18956688,-1.3720751,-0.4731479
-0.35940483,1.3819981,-2.435936,0.76760054,1.464381,0.0,0.67767245,0.0,0.14391653,0.029052913,0.043208145,2.1457446,0.34413284,0.0,1.3758302,0.0,0.0,2.4688811,1.4218417,0.0,0.0,0.13029157,0.0,0.36614633,0.0,0.0,0.0,0.36893028,0.9842143,0.16016527,0.024116665,0.9386886,0.9888683,1.7169731,0.61948156,0.9891555,0.0,0.27209002,0.0,0.9289495,1.638671,0.69031197,0.7405858,0.0,1.8184495,0.62300247,0.9164644,1.3406591,0.00649578,0.0,0.71965873,0.0,0.22625986,0.0,0.9622117,0.0,0.11784883,0.67600024,0.15121461,0.0,0.9241028,0.15747476,0.06890943,0.0,1.0052634,0.51255,0.0,0.0,0.0,0.32933468,-1.1393727,-1.2733245
0.6779012,-0.70034945,-0.81892496,-0.04092123,0.6793887,0.074262306,0.0,0.0,0.32328737,0.06384832,0.0,0.78500193,0.13391806,0.0,0.1930196,0.0,0.0,0.43937662,0.26480958,0.2912678,0.0,0.0,0.0,0.0,0.13874647,0.0,0.47908664,0.38981825,0.32235038,0.39428014,0.0,0.0,0.0,0.6870248,0.0,0.0,0.0,0.6348054,0.0,0.39352727,0.2523393,0.1396913,0.32691848,0.0,0.68303365,0.4112351,0.52694255,0.4760718,0.12560964,0.008402776,0.074673936,0.0,0.0,0.0,0.0012123212,0.0,0.14781734,0.41085577,0.21030128,0.0,0.058089986,0.38817948,0.2944823,0.0,0.16054846,0.0,0.0,0.0,0.0,-0.18418495,0.08906697,-0.59139603
-1.1926718,0.72161007,1.6165211,1.0200286,-0.35791722,0.0,1.1929562,0.37012,0.0,0.0,0.9171664,0.0,1.4080582,0.27127296,0.0,1.2306513,0.7842115,0.6489206,0.0,0.0,0.08834848,0.047470003,0.49852675,0.62475836,1.5302465,1.468637,0.0,0.0,0.0,0.0,0.46163163,0.4319083,0.50865096,0.0,0.0,0.0,1.1397219,0.0,0.8847692,0.48548183,0.44768998,0.41394225,0.09532149,0.0,0.20196223,0.7710158,0.0,0.022405393,0.55293036,0.0,1.3357224,0.0,0.99567807,0.629184,0.45347762,0.7448146,0.0,0.01912351,0.3756483,0.6787191,0.6500473,0.9086537,0.0,0.0,0.3390108,0.4258599,0.0,0.0,0.0,0.5408284,-0.027312636,0.819396
0.17958747,0.28246334,0.56932586,-0.6771969,-0.030161837,0.009358031,0.0,0.0,0.342192,0.0,0.0,0.1336589,0.07508716,0.5653341,0.0,0.91443384,0.517831,0.0,0.0,0.0,0.5594319,0.7204931,0.55891126,0.0,0.14244783,0.52867657,0.0,0.0,0.0,0.0,0.099948816,0.20387441,0.0,0.0,0.0,0.0,0.31513354,0.6172043,0.28741696,0.3572514,0.13609159,0.0,0.0,0.0,0.23968138,0.18672389,0.0,0.18679504,0.15157464,0.393915,0.24017406,0.0,0.35393405,0.06918782,0.27434716,0.19683984,0.22955075,0.0,0.33772036,0.22041601,0.086809754,0.22672412,0.0032712817,0.0,0.0,0.4064945,0.0,0.0,0.0,-0.29274443,0.010791215,0.2899247
0.5951858,0.34155518,0.23211862,-0.052594896,1.4376779,0.0,0.47827,0.0,0.0,0.33857673,0.0,1.2233628,0.40537557,0.10792504,0.617465,0.0,0.8250484,0.32487637,0.25783142,0.0,0.016438298,0.5645419,0.0,0.66158473,0.0,0.0,0.0,0.0,0.41026258,0.26133764,0.38200146,0.34481576,0.0,0.44866973,0.10368705,0.0,0.035030335,0.39967656,0.0,0.81731015,0.5633811,0.0,0.11688607,0.0,1.0233485,0.08719645,0.15553793,0.39595705,0.01913314,0.0,0.22777897,0.0,0.56653416,0.0,0.63092506,0.0,0.0,0.5380154,0.091710016,0.0,0.22253081,0.15118745,0.007347293,0.0,0.59589034,0.49817866,0.0,0.0,0.0,-0.11066314,-0.7358988,-0.28355634
0.43790746,-0.76583105,0.6047032,-1.0699056,-1.3232471,0.79694474,0.0,0.1689432,0.89816153,0.0,0.0,0.0,0.0,0.66014767,0.0,1.3592119,0.08008897,0.0,0.0,0.5804315,1.0515579,0.40531605,1.1740555,0.0,0.80565375,0.3603068,0.6032999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752935,1.0303761,0.64268255,0.0752838,0.0,0.0,0.025523914,0.0,0.122504115,0.53745896,0.094520904,0.07198495,0.5241504,0.8250866,0.32535523,0.0,0.3162754,0.3609919,0.07321913,0.56247115,0.5415128,0.0,1.0190398,0.5065593,0.0,0.5792792,0.17881992,0.0,0.0,0.1532459,0.0,0.0,0.0,-0.4282579,0.7699747,0.59932107
-0.15900323,1.6452582,-0.46361825,1.9050184,1.6887597,0.0,1.6031753,0.0,0.0,0.26289135,0.92296547,2.186124,1.2478166,0.0,0.82252634,0.0,0.6572245,1.9789354,0.8605447,0.0,0.0,0.042400092,0.0,1.5483255,0.13181627,0.42172945,0.0,0.0,0.69359696,0.19688736,0.4391306,0.9884146,1.2028604,0.9057029,0.75935274,0.058637094,0.0,0.0,0.0,1.2210748,1.6794685,0.35807097,0.61530423,0.0,1.7820526,0.40072215,0.0,0.7114144,0.38029286,0.0,1.4095774,0.0,1.1047959,0.0,1.2897713,0.0,0.0,0.68679917,0.36114594,0.0,1.1680628,0.28261584,0.0,0.0,0.9498667,0.81761175,0.0,0.0,0.0,0.5234656,-1.6253326,-0.38127038
0.33528495,-1.0889263,-0.17976916,-0.5961213,0.63917845,0.0075511117,0.0,0.0005016625,0.13850108,0.12400377,0.0,0.2524131,0.1877471,0.0,0.0,0.0,0.16330355,0.0,0.0,0.3364616,0.0,0.03651476,0.0,0.0,0.22784153,0.0,0.5173881,0.20772639,0.022572562,0.42403185,0.103078075,0.0,0.0,0.31399766,0.0,0.0,0.4446256,0.46346575,0.0,0.20056404,0.0,0.041427944,0.20100603,0.0,0.44689336,0.32905608,0.35683355,0.3555183,0.14683302,0.026126597,0.10122089,0.0,0.0,0.15760705,0.0,0.09930775,0.13053536,0.40974316,0.26658875,0.030196756,0.03701023,0.55988646,0.1502037,0.0,0.089951366,0.008577382,0.0,0.0,0.0,-0.16387627,0.20232669,-0.27918422
0.7078204,0.44317776,1.5679662,0.74243057,0.5185004,0.0,0.5905959,0.23221135,0.0,0.015760094,0.5473285,0.6966665,0.84659994,0.635594,0.0,0.37359643,1.254613,0.0,0.0,0.0,0.63415563,0.39236307,0.13506383,0.9668517,0.8050223,0.62365353,0.0,0.0,0.0,0.0,0.340217,0.19989368,0.120847486,0.0,0.0,0.0,0.660043,0.22645889,0.53782517,0.5467854,0.29355356,0.088759884,0.1598834,0.0,0.47853372,0.29760915,0.0,0.015932173,0.55214185,0.13415754,0.647428,0.020537362,0.9684359,0.1816986,0.4624958,0.5876799,0.10784566,0.2644098,0.502742,0.6622803,0.19321942,0.5872295,0.0,0.015230412,0.5055821,0.640122,0.0,0.0,0.0,0.07468587,-0.16234465,0.65721416
-1.1873881,0.30276597,-0.071267396,-1.0959456,-1.6630862,0.94328094,0.0,0.0,0.7631855,0.0,0.0,0.0,0.0,0.29431868,0.0,1.9780097,0.0,0.41780287,0.0,0.48708576,0.4190938,0.5235262,1.289106,0.0,0.61594945,1.1061165,0.07053421,0.0,0.0,0.0,0.0,0.19161257,0.0,0.0,0.0,0.6218099,0.4225222,0.68309265,0.56113917,0.12022616,0.28218734,0.24836998,0.11795997,0.0,0.043593127,0.7331951,0.0,0.14678092,0.29665,0.6379437,0.52581805,0.0,0.36946216,0.27110767,0.21750611,0.273031,0.31202158,0.0,0.6873636,0.3093223,0.13553755,0.43783325,0.155996,0.0,0.0,0.05190005,0.0,0.0,0.0,-0.06132935,0.48882028,0.35269266
0.7302001,0.7730853,2.777698,-0.74937475,0.70035136,0.0,1.0020576,0.77633023,0.0,0.09977317,0.06763104,0.26256835,0.44267377,1.8042356,0.0,1.283006,1.9046289,0.0,0.0,0.0,1.2849433,1.4066123,0.9330221,0.94648635,0.10957277,1.0935273,0.0,0.0,0.0,0.0,0.6742208,0.45462865,0.0,0.0,0.0,0.0,0.8939862,0.8352024,0.7908534,0.9965441,0.14292338,0.0,0.0,0.0,0.7625511,0.030460328,0.0,0.26593253,0.7127532,0.73078144,0.9626709,0.0,1.5299917,0.39647505,0.94618773,0.8479887,0.31709155,0.006370023,0.88072556,0.93311703,0.37158585,0.4135548,0.0,0.0,0.102424696,1.4643276,0.0,0.0,0.0,-0.3994544,-0.41633484,1.2336986
-0.68964225,1.5833478,-0.70724696,0.95375305,-0.44612613,0.040760167,0.61478895,0.0,0.21127696,0.0,0.7364723,0.79915714,0.55218434,0.0,0.0,0.6703857,0.0,1.6971353,0.5083717,0.0,0.0,0.208971,0.029007643,0.11207594,0.50633365,0.99901223,0.0,0.0,0.0,0.0,0.0,0.7945629,1.050384,0.49700445,0.11565614,0.67066514,0.0,0.0,0.18821274,0.37770268,1.0564663,0.7019967,0.50381726,0.0,0.44160047,0.5473347,0.0,0.52282935,0.25945696,0.0,1.0412662,0.0,0.42181447,0.0077931583,0.48109895,0.0,0.0,0.0,0.11972641,0.0,0.80504584,0.46919554,0.07804389,0.0,0.32265052,0.28540918,0.0,0.0,0.0,0.55735165,-0.49008235,-0.22292441
-0.45457605,-0.51984924,-0.15510376,0.08701729,0.4775067,0.0,0.0,0.0,0.0,0.0,0.0,0.2861425,0.655439,0.0,0.0,0.10486722,0.0963757,0.6398561,0.0,0.10707633,0.0,0.0,0.0,0.0,0.5845504,0.0017403364,0.15234981,0.0,0.0,0.28855473,0.20906864,0.0,0.0,0.2641975,0.0,0.0118228495,0.52288824,0.0996184,0.1290818,0.13874249,0.18688834,0.30332643,0.25541836,0.0,0.31360877,0.42393547,0.18505085,0.22756553,0.01253974,0.0,0.22565326,0.0,0.0,0.015401192,0.0,0.05116371,0.08605621,0.47151184,0.046839166,0.022218123,0.11630449,0.5633852,0.0,0.0,0.25604546,0.08189011,0.0,0.0,0.0,0.17851055,0.1250265,-0.25021705
-1.8961738,0.7815818,-1.0623312,2.2628305,1.9584453,0.0,1.9087611,0.0,0.0,0.44753885,0.7856039,1.7568645,2.0018218,0.0,0.26122066,0.0,0.039284125,2.8769093,0.6441717,0.0,0.0,0.0,0.0,1.2941306,0.6917001,0.25713202,0.0,0.0,0.45641583,0.66174805,0.7306167,0.8079635,1.177214,1.0338154,0.6194978,0.6408751,0.17025426,0.0,0.012019632,1.0688248,1.8956988,0.73892885,1.0190053,0.0,1.8174706,0.7219223,0.0,0.9031449,0.3650117,0.0,1.583996,0.0,0.92805934,0.0,1.1744505,0.0,0.0,0.7974004,0.23102733,0.0,1.3656845,0.8117069,0.0,0.0,0.91143864,0.8844362,0.0,0.0,0.0,0.86080706,-1.4346592,-0.67564577
-1.7625347,-0.11108019,0.23046425,0.32244158,-0.43900838,0.0,0.45892984,0.07811424,0.0,0.0,0.18877453,0.0,1.0565767,0.0,0.0,0.9984058,0.0,1.0474691,0.0,0.10893825,0.0,0.0,0.25413975,0.0,1.2394031,0.8619472,0.0,0.0,0.0,0.0,0.27109778,0.14378516,0.17031167,0.0,0.0,0.38157603,0.9411943,0.0,0.5311232,0.102474794,0.44112855,0.5680153,0.33254537,0.0,0.13698013,0.747573,0.0,0.18531278,0.14037453,0.06334998,0.70258784,0.0,0.1499998,0.271804,0.11875684,0.17564788,0.16046801,0.2128752,0.074679986,0.307424,0.4342934,0.73571926,0.0,0.0,0.2634964,0.14400603,0.0,0.0,0.0,0.47993857,0.22146659,0.053277716
-0.2816924,0.29155824,-0.602495,1.6701494,1.4413114,0.0,0.8047904,0.0,0.0,0.31945032,0.50264615,1.5570449,1.2783916,0.0,0.2657312,0.0,0.3039875,1.6495535,0.48159587,0.0,0.0,0.0,0.0,0.97176623,0.6062534,0.0,0.0,0.0,0.4642995,0.5305612,0.35141736,0.3369325,0.6403658,0.7853593,0.42460072,0.06446378,0.094443396,0.0,0.016967978,0.8305988,1.103523,0.43697074,0.67088646,0.0,1.2464994,0.5228269,0.0169065,0.49337363,0.18217409,0.0,0.8906525,0.0,0.6224164,0.0,0.78697264,0.0,0.0,0.6508007,0.19605994,0.0,0.6903106,0.5186275,0.0,0.0,0.6768957,0.5438102,0.0,0.0,0.0,0.4777342,-0.863323,-0.4281635
-1.6556258,1.5618035,-0.49426192,1.1673955,0.61774206,0.0,1.601713,0.0,0.0,0.0,0.7265768,1.0340395,1.2148728,0.0,0.0,0.36577857,0.09965926,2.167712,0.44620967,0.0,0.0,0.04426904,0.0,0.663427,0.43246132,1.0395207,0.0,0.0,0.00011947751,0.0,0.42090407,1.0306157,1.1115695,0.55338824,0.25093514,0.64352375,0.011612624,0.0,0.1864212,0.61751455,1.4343046,0.7212729,0.64234906,0.0,0.8670573,0.51147985,0.0,0.5973042,0.42243302,0.0,1.3937435,0.0,0.716166,0.018273756,0.7288091,0.0,0.0,0.3716244,0.13406043,0.0,1.1059151,0.52321935,0.0,0.0,0.56362617,0.49655205,0.0,0.0,0.0,0.7189645,-0.90001214,-0.28950396
0.3537623,-0.51536417,-0.80890644,-1.0211257,-1.5731474,1.341769,0.0,0.0,1.3971615,0.0,0.0,0.0,0.0,0.07103424,0.0,1.101333,0.0,0.0,0.0,0.9517769,0.7217629,0.26926172,0.91098195,0.0,0.47994602,0.11045222,0.7785355,0.3638196,0.0,0.0,0.0,0.0,0.0,0.17284954,0.0,0.44555417,0.013730168,1.1332514,0.26016426,0.0,0.13552657,0.011002522,0.16862021,0.0,0.2113599,0.63024616,0.3659696,0.26555306,0.60140973,0.6568433,0.09245399,0.0,0.04284008,0.26366773,0.0,0.21614373,0.47841343,0.0,0.9964892,0.30187756,0.0,0.6655849,0.45619953,0.0,0.0,0.0,0.0,0.0,0.0,-0.5139464,0.78599113,0.04592129
-1.4625998,-0.36912888,1.7153008,1.8743081,0.07061596,0.0,1.1207756,0.78473103,0.0,0.0,1.0240419,0.0,2.120295,0.0,0.0,0.52681303,0.7455397,0.7966053,0.0,0.0,0.0,0.0,0.0,0.87624896,2.3155594,1.0012625,0.0,0.0,0.0,0.2694924,0.63898313,0.0,0.34802344,0.0,0.0,0.0,1.7256771,0.0,0.89738935,0.29840216,0.43798897,0.5398305,0.3551324,0.0,0.2167814,0.978663,0.0,0.028410897,0.56256557,0.0,1.2690887,0.20689166,0.93846405,0.5734282,0.2804639,0.85563475,0.13290183,0.21946222,0.2788165,1.1003679,0.62344134,1.4364113,0.0,0.0,0.61541456,0.44223,0.0,0.0,0.0,0.78245705,0.27112308,0.72202545
-0.1340534,-0.569342,1.2316139,0.083032556,-0.52968365,0.0,0.0,0.47841054,0.0,0.0,0.104185514,0.0,0.68605953,0.34305546,0.0,0.94433916,0.52927333,0.0,0.0,0.009492947,0.4957478,0.0077914,0.6112829,0.0,1.3043804,0.5811187,0.146555,0.0,0.0,0.0,0.12394924,0.0,0.0,0.0,0.0,0.0,1.0973165,0.2501395,0.71641856,0.09459452,0.0,0.21309225,0.04412816,0.0,0.0,0.5774121,0.0,0.011289995,0.35864615,0.30200312,0.49070925,0.0,0.357226,0.49554524,0.0,0.7315705,0.27691635,0.050919116,0.514481,0.65912515,0.07200299,0.62342465,0.0,0.0,0.17039615,0.23983875,0.0,0.0,0.0,0.040885016,0.55959797,0.6971978
-0.42677665,0.8860092,-1.6732243,0.99225366,0.29091823,0.06427117,0.198982,0.0,0.19925809,0.0,0.3251158,1.2497131,0.48712653,0.0,0.28239068,0.0,0.0,1.9684674,0.8268331,0.0,0.0,0.0,0.0,0.019801185,0.20836908,0.15353662,0.0,0.0,0.3662036,0.0,0.0,0.5331923,0.8446296,1.064106,0.2621125,0.82788324,0.0,0.13846894,0.0,0.43430135,1.0593863,0.7696796,0.6059318,0.0,0.81364685,0.5471611,0.4167621,0.80092454,0.10395134,0.0,0.6541214,0.0,0.070273235,0.0,0.43362093,0.0,0.013641112,0.3213051,0.110912554,0.0,0.6223404,0.39655232,0.03707641,0.0,0.596964,0.25564617,0.0,0.0,0.0,0.4151389,-0.46072352,-0.72363776
0.37272543,-0.5705859,-0.93857455,-0.5956784,-0.9392763,0.9805074,0.0,0.0,1.0561075,0.0,0.0,0.0,0.0,0.0,0.0,0.5819855,0.0,0.26021403,0.041362684,0.7920312,0.3751798,0.071912505,0.42171845,0.0,0.4455238,0.0,0.70543003,0.37604457,0.0,0.0,0.0,0.0,0.0,0.37230486,0.0,0.38000718,0.0,0.8843276,0.087627165,0.0,0.10734153,0.11903848,0.21137528,0.0,0.21988575,0.5207692,0.44987774,0.31272313,0.4557737,0.36642194,0.06327924,0.0,0.0,0.19804327,0.0,0.08283894,0.36935103,0.0,0.6888317,0.083330795,0.0,0.6479747,0.40225255,0.0,0.0,0.0,0.0,0.0,0.0,-0.37784186,0.5975982,-0.17785129
0.027385611,-0.8257057,0.32210845,-0.43891308,-1.6317874,0.8320793,0.0,0.065401495,0.7306703,0.0,0.0,0.0,0.018503517,0.22424313,0.0,1.2735857,0.0,0.0,0.0,0.728196,0.75618696,0.0,1.0200546,0.0,1.2884797,0.428611,0.6670561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015338842,0.759876,0.8024869,0.65480167,0.0,0.0,0.19942509,0.20593672,0.0,0.0,0.67021674,0.1646548,0.0,0.5026154,0.62151337,0.3493621,0.0,0.21629527,0.49363458,0.0,0.5934965,0.46505836,0.0,0.9176602,0.42360818,0.0,0.64699167,0.25548443,0.0,0.0,0.0,0.0,0.0,0.0,-0.22298066,0.91139525,0.47232124
0.9941916,-1.274043,-0.2784894,-1.1929471,-0.5861618,0.8575264,0.0,0.0,1.0545621,0.0,0.0,0.0,0.0,0.18480262,0.0,0.5048913,0.0,0.0,0.0,0.822878,0.7300509,0.24457599,0.5450931,0.0,0.31898212,0.0,0.9477369,0.50148755,0.0,0.016418122,0.0,0.0,0.0,0.12246168,0.0,0.0,0.29635382,1.0209935,0.14371979,0.03545585,0.0,0.0,0.14171936,0.0,0.34154934,0.45590752,0.42851323,0.3568062,0.4862366,0.616883,0.0368099,0.0,0.0,0.24655005,0.0,0.20528483,0.48224854,0.0,0.826505,0.25781977,0.0,0.6486227,0.38171858,0.0,0.0,0.0,0.0,0.0,0.0,-0.5255563,0.6709089,-0.021287434
