input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.3984967,0.6892448,0.68757427,-1.7037829,0.64184374,0.26125,0.0,0.0,1.0604095,0.0,0.16848701,1.4532974,0.0,0.18468659,0.0,0.0,0.0,0.6341461,1.0353389,0.0,0.6617279,0.40425304,0.6199552,0.3073908,0.26060227,1.3520195,0.3974585,0.42173576,0.0,0.0,0.52411467,1.4234583,0.0,0.40525043,0.055615425,1.2175419,0.0017809272,0.0536564,0.0,0.0,0.62138104,0.0,0.56906915,0.0,0.23766899,0.45638475,0.3234925,0.87633556,0.0,0.09283724,0.0,0.43761402,0.0,0.0,0.8570159,0.79068977,0.25727662,0.0,0.19384909,0.0,0.89360803,0.0,0.36025906,0.32348004,0.6612149,0.0,0.0,1.0717577,0.9685032,-0.7737781,-0.46215242,0.09730945
-0.334562,-0.59539425,1.2799563,-0.3765612,0.56604886,0.4395455,0.0,0.014888421,0.0,0.16439384,0.3851109,1.2318022,0.0,0.06678933,0.32908666,0.08199485,0.23079038,0.12921257,0.0,0.0,0.0,0.4963888,0.11706154,0.0,0.0,0.49882516,0.071409754,0.2690552,0.0,0.25307393,0.93978596,0.2344886,0.0,0.0,0.9269339,1.0010035,0.0,0.39770883,0.0,0.0,0.38596487,0.0,0.65533864,0.0,0.091937505,0.33465806,0.0,0.045826145,0.0,0.0,0.0,0.6122019,0.0,0.0,0.0,0.5125334,0.61429477,0.0,0.046266258,0.31922835,0.2997657,0.41203743,0.07028508,0.5801383,0.20474944,0.0,0.13643318,0.30023488,0.35977826,-0.009072466,0.07973031,0.46003982
-0.888729,0.05830497,0.22360066,1.6756451,1.4107475,0.18769039,0.0,0.40660828,0.0,1.4396274,0.0,0.0,0.17562535,0.07582493,0.37944,0.0,0.031299055,0.40035272,0.037917495,0.0,0.0,0.41890806,0.0,0.0,0.0,0.076482415,0.0,1.0277966,0.0,0.0,0.14607134,0.0,0.8012767,0.0,0.5778401,0.058346286,1.0021235,0.83343107,0.0,0.31575593,0.0,0.0,0.41723752,0.0,0.29491848,0.0,0.0,0.5011804,0.26666474,0.0,0.0,0.3466718,0.0,0.0,0.81617236,0.0,0.86571145,0.3278079,0.055010203,0.49690783,0.29573956,0.97240293,0.0,0.31233242,0.0,0.085029595,0.80321556,0.0,0.99833506,0.61187476,-0.5794905,-0.18561676
1.1260594,-0.3626,0.92174345,0.7615124,-0.9764435,0.6001343,0.022616774,0.5297587,0.4123351,0.0,0.08864838,0.35747513,0.2890198,0.9408991,0.01608587,0.84541225,0.0,0.62392354,0.24442178,1.0103035,0.0,0.0,0.4669125,0.6318206,0.0,0.60133904,1.1679428,0.0,0.0,0.9400733,0.2896136,0.0,0.0,0.68064696,1.2254653,0.6982668,0.3099599,0.42414033,0.0,0.0,0.92046195,0.0,0.9439144,0.0,0.64715606,0.77632487,0.13627674,0.0,0.0,0.32746366,0.2635437,0.76017445,0.0,0.0,0.06501866,0.4403662,0.90158534,0.5574755,0.19910689,0.15577003,0.0,0.290892,0.0,0.56913406,0.2634878,0.0,0.07669885,0.39275,0.0,-0.06610112,0.66643703,0.74185216
-0.7750682,-0.37048388,-1.7965361,1.0483469,1.0264153,0.0,0.0,0.2685243,0.0,1.248393,0.0,0.0,0.9341568,0.0,0.0,0.0,0.0,0.06555456,0.5369712,0.0,0.0,0.51929617,0.032045126,0.0,0.0,0.0,0.0,1.257542,0.55639005,0.0,0.0,0.0,1.2296207,0.0,0.0,0.0,0.55122244,0.5458751,0.0,0.0,0.0,0.0,0.19052917,0.077867635,0.48875606,0.0,0.32688537,0.7911766,0.8999254,0.0,0.0,0.014009997,0.0,0.0,1.2628998,0.0,0.5756668,0.5755318,0.49063563,0.50328845,0.0,0.59723127,0.19879816,0.24639662,0.0,0.41883802,1.0024897,0.0,0.9489575,0.5539166,-0.17150207,-1.0159365
0.74815,-0.29325807,-0.0040899315,-0.8863249,-0.5541663,0.0,0.0,0.0,0.622381,0.0,0.3787525,1.0092164,0.0074048005,0.0,0.0,0.014696259,0.0,0.2947832,0.65720403,0.08523534,0.0,0.0,0.74314344,0.47503573,0.087305516,0.69623464,0.31063724,0.0,0.11714098,0.058898233,0.4958626,0.57963127,0.0,0.014788233,0.4150949,0.5906614,0.0,0.0,0.0,0.0,0.37287718,0.0,0.46553138,0.0,0.2942625,0.47366452,0.32641098,0.21961862,0.19929704,0.11708688,0.0,0.5808597,0.0,0.0,0.18073355,0.622359,0.10746656,0.0,0.20384741,0.14614904,0.0,0.0,0.12319065,0.4751841,0.45824575,0.0,0.0,0.37185207,0.20448864,-0.46492255,0.4550631,0.14879107
0.47422236,1.0972805,0.46646065,1.5148088,1.0545027,0.5536975,0.0,0.26905948,0.0,0.6134394,0.0,0.0,0.018663388,0.79154176,0.3755374,0.0,0.0,0.984164,0.6572517,0.0,0.031816304,0.0,0.0,0.0,0.0,0.6879469,0.26736048,0.7411567,0.0,0.0,0.0,0.0,0.6693394,0.47419524,0.48454848,0.31046686,1.6415427,0.57594126,0.0,0.041621644,0.50046986,0.0,0.4866582,0.0,0.3785987,0.0,0.16392589,0.67757726,0.0,0.0,0.059471797,0.4578639,0.0,0.0,0.8799157,0.0,1.0984552,0.05846706,0.09177994,0.16380575,0.5684114,1.2102576,0.0,0.16734868,0.0,0.0,0.37834764,0.3517159,1.0691773,0.31059363,-0.936234,0.106668286
0.78923225,2.620225,-1.1087219,0.22341512,-0.43983346,0.15076683,0.50175583,0.25280145,1.11084,0.0,0.0,0.0,0.21923424,0.049893305,0.0,0.0,0.0,1.3203881,1.9642293,0.0,0.6480433,0.0,0.036740765,0.0,1.0597699,1.0829012,0.37705642,1.1734527,0.0,0.0,0.0,0.13029149,0.36944064,0.8549347,0.0,0.0,1.5127354,0.45622537,0.0,0.0,0.5931639,0.0,0.016923778,0.18823451,0.0923928,0.018275712,0.43222713,1.2131684,0.0,0.0,0.012312442,0.11147172,0.0,0.0,1.7279263,0.15758969,0.9161607,0.035123184,0.33661446,0.0,0.6752825,0.75000525,0.0,0.13415155,0.07425082,0.062276475,0.30228388,0.6467088,1.5934662,-0.123560995,-1.3775902,-0.41902336
0.13909851,-0.51647615,0.07574979,-0.7954844,-0.97070855,0.0,0.0,0.22569706,0.4445873,0.0,0.53772175,0.92824614,0.060358193,0.0,0.0,0.27067474,0.050519586,0.15108286,0.44159973,0.28302544,0.0,0.0,0.65371746,0.4979279,0.0,0.4837296,0.28753877,0.0,0.31291705,0.19759563,0.68734676,0.18449336,0.0,0.0,0.66926533,0.46365693,0.0,0.1261674,0.0,0.0,0.41667467,0.0,0.4931297,0.0,0.2929085,0.48232988,0.25422788,0.0,0.179048,0.014675669,0.11124338,0.64352536,0.0,0.0,0.0,0.67002547,0.26706746,0.12515593,0.27283484,0.29592264,0.0,0.0,0.03954036,0.63667053,0.39154103,0.0,0.12842599,0.1880356,0.0,-0.25434303,0.65064865,0.26465216
0.5768153,1.1251104,-0.5065072,0.9253736,-0.25611067,0.16550714,0.100963145,0.43161887,0.43171644,0.14366008,0.0,0.0,0.44300598,0.28133857,0.0,0.032958064,0.0,0.9141604,1.0754241,0.0,0.0,0.0,0.068832785,0.0,0.1666893,0.64209825,0.34427953,0.5543767,0.0,0.0,0.0,0.0,0.44736674,0.45330703,0.27996236,0.0,1.1486638,0.3163333,0.0,0.0,0.45497045,0.0,0.32668346,0.050587937,0.46734732,0.08316072,0.42609236,0.5894203,0.057535395,0.0,0.30175418,0.34632528,0.0,0.0,0.9264073,0.044346854,0.67506856,0.31431946,0.27368572,0.15436476,0.16886409,0.5963555,0.0,0.24324413,0.0,0.051210016,0.2893189,0.19669387,0.8780099,0.169806,-0.35258633,-0.15369752
0.16740267,-1.4269339,0.63392687,-1.655846,-0.088277884,0.0,0.0,0.0,0.24536255,0.0,1.0309528,1.943167,0.0,0.0,0.0,0.0,0.17979622,0.0,0.016914248,0.11634387,0.0,0.54202586,0.8444292,0.42970994,0.0,0.51727235,0.0,0.0,0.45809627,0.15919033,1.1210827,0.8152557,0.0,0.0,0.63511944,1.0805554,0.0,0.02897298,0.0,0.0,0.3701134,0.0,0.49338922,0.0,0.100171044,0.49685705,0.29360503,0.03773284,0.22144125,0.0,0.0,0.6285523,0.0,0.0,0.0,1.0723867,0.23656231,0.0,0.10955484,0.33786702,0.0,0.0,0.3154054,0.70318717,0.46380764,0.0,0.012291163,0.4489526,0.0342976,-0.47465545,0.6487725,0.29227167
0.59649736,-0.011454974,-0.3280926,-0.81485224,-0.2431522,0.0,0.0,0.0,0.5634502,0.0,0.17491318,0.8653378,0.036353376,0.0,0.0,0.0,0.0,0.33648053,0.80931056,0.0,0.0,0.015617188,0.63329333,0.24599788,0.06287125,0.6850996,0.052217606,0.2957011,0.09700669,0.0,0.36910266,0.60160285,0.0,0.0,0.17693353,0.41320273,0.0,0.0,0.0,0.0,0.29747644,0.0,0.39624494,0.0,0.264732,0.32405984,0.41077444,0.47801122,0.33286422,0.0,0.0,0.4544525,0.0,0.0,0.35825202,0.46213442,0.11410506,0.0,0.23471469,0.090683416,0.08393597,0.0,0.22644132,0.41251183,0.41591015,0.09173682,0.0,0.36919373,0.34104505,-0.43902966,0.25168365,-0.11703089
0.26566193,1.5614927,-0.025506306,0.83898836,1.3319702,0.31100315,0.0,0.02784942,0.15765154,0.4700361,0.0,0.0,0.0,0.31453317,0.25081807,0.0,0.0,0.9725251,1.015463,0.0,0.6567457,0.21085449,0.0,0.0,0.0,0.8085958,0.0,1.275566,0.0,0.0,0.0,0.21757632,0.6605129,0.2911096,0.021843672,0.17394811,1.5486157,0.53651166,0.0,0.0,0.32752725,0.0,0.3036167,0.10972649,0.15140982,0.0,0.2109164,1.1687886,0.041621104,0.0,0.0,0.23464954,0.0,0.0,1.3846714,0.0,1.0462394,0.071797065,0.16176707,0.0,0.7303723,0.98323023,0.0,0.093028724,0.0,0.0,0.4041244,0.45932975,1.4356042,0.17422132,-1.3843241,-0.24737605
-0.17078042,0.22578241,-0.60594636,0.69925976,0.50406545,0.0,0.0,0.26142582,0.0,0.6014944,0.0,0.092995584,0.3830102,0.0,0.0,0.0,0.0,0.42728853,0.6179473,0.0,0.0,0.10892417,0.03277573,0.0,0.0,0.3029111,0.0,0.81931067,0.0,0.0,0.02608636,0.0,0.5560677,0.0,0.17731842,0.0,0.6196823,0.36091304,0.0,0.0,0.035173446,0.0,0.2909388,0.056873355,0.33540797,0.0,0.2750284,0.5880248,0.4470166,0.0,0.17859215,0.30219603,0.0,0.0,0.7759034,0.0,0.52922016,0.37602407,0.23024747,0.2945474,0.078390405,0.5308691,0.0354664,0.27269468,0.0,0.19740102,0.4931029,0.0,0.6904024,0.36312464,-0.15748705,-0.4467746
-1.0793935,-0.681065,-0.1692721,1.3235571,-0.053902455,0.0,0.0,0.7311756,0.0,1.187982,0.0,0.015210748,0.5928041,0.0,0.03761889,0.28753442,0.48695818,0.104608804,0.0,0.0536644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45056543,0.2591954,0.026554815,0.35678157,0.0,0.38306224,0.0,0.8482317,0.0,0.1451098,0.79618883,0.0,0.24155384,0.066285856,0.0,0.48368606,0.0,0.3995093,0.0920244,0.0,0.0,0.36040682,0.0,0.3295409,0.492856,0.0,0.0,0.2856442,0.029160112,0.5388048,0.6582382,0.32474098,0.61581516,0.0,0.4763327,0.0,0.50174236,0.0,0.27933314,0.72945046,0.0,0.2156451,0.6130504,0.42652625,-0.051866136
1.7520473,-0.48068818,-0.5385884,-1.103476,-1.6400939,0.0,0.0,0.067533016,1.1427299,0.0,0.5525813,0.95570177,0.46730298,0.0,0.0,0.26481506,0.0,0.37495103,0.9753506,0.6157196,0.0,0.0,1.2943915,1.1085933,0.9225775,0.80946755,0.7868821,0.0,0.38618737,0.29752818,0.26645696,0.7584086,0.0,0.26450652,0.35625422,0.4881973,0.0,0.0,0.0,0.0,0.5907333,0.0037287548,0.42425504,0.0,0.44162798,0.84636825,0.57535005,0.03619524,0.24640405,0.52029717,0.0,0.49563763,0.0,0.0,0.4778137,0.9833994,0.1832732,0.074692674,0.48027,0.33905247,0.0,0.0,0.23716669,0.46070644,0.5858177,0.0,0.0,0.4631137,0.11528881,-0.6787376,0.764907,0.12975153
0.38650465,0.5243492,0.90540487,-0.09033919,-0.5296057,0.6609896,0.11552891,0.28863087,0.5562333,0.0,0.016108382,0.46646348,0.0,0.45380747,0.2321174,0.4210231,0.0,0.66983247,0.5611197,0.23434435,0.0,0.0,0.19056304,0.3246186,0.0,0.80071783,0.78128856,0.082808316,0.0,0.406725,0.50648135,0.024673894,0.0,0.6355803,0.8932378,0.67635304,0.19520618,0.44544846,0.0,0.0,0.7771901,0.0,0.7580706,0.0,0.44188,0.5576639,0.05416736,0.0,0.0,0.09198093,0.0,0.61286545,0.0,0.0,0.12456581,0.3470896,0.67553866,0.14411815,0.15204597,0.06870353,0.18355925,0.46092132,0.0,0.49654582,0.23651673,0.0,0.05920966,0.55232054,0.3572448,-0.12140996,0.17039512,0.62105644
0.9382036,-1.2285141,0.0012930355,-0.47451285,0.7839094,0.0,0.0,0.0,0.034456275,0.0,0.33522418,1.4333055,0.10850634,0.0,0.0,0.0,0.0,0.019334286,0.22090414,0.0,0.0,0.43766406,0.7546056,0.031643238,0.0,0.491244,0.0,0.0,0.21480899,0.0,0.4164106,0.9600008,0.090288356,0.0,0.23578735,0.80245674,0.0,0.0,0.0,0.0,0.21468246,0.0,0.24943472,0.0,0.2790532,0.38790834,0.4275121,0.35779974,0.31662074,0.0,0.0,0.40230954,0.0,0.0,0.23208937,0.5636845,0.07150541,0.0,0.058561213,0.18285745,0.29282558,0.0,0.35647026,0.23231061,0.31979048,0.0,0.0,0.3286265,0.24742192,-0.41907778,0.19265404,-0.1412208
0.9253022,-0.83509237,-0.026909316,-1.0156932,-0.5295517,0.0,0.0,0.0,0.55239516,0.0,0.57959807,1.2830456,0.092916474,0.0,0.0,0.0,0.0,0.12628633,0.4978704,0.22183962,0.0,0.0,0.9333285,0.5656712,0.0,0.62510693,0.2525119,0.0,0.3175406,0.12794346,0.55804604,0.73573005,0.0,0.0,0.4276001,0.7000164,0.0,0.0,0.0,0.0,0.34620127,0.0,0.45875433,0.0,0.3196736,0.49787343,0.37107775,0.17216332,0.2749609,0.15854487,0.0,0.5908413,0.0,0.0,0.10880105,0.8038386,0.10024504,0.0,0.19999298,0.19978476,0.0,0.0,0.20145401,0.5389584,0.515224,0.0,0.0,0.36625838,0.047442496,-0.50302905,0.6043842,0.15048799
-0.0061637834,-0.7120306,-0.005356472,-0.91183454,-1.7637726,0.0,0.006896615,0.43318462,0.54147196,0.0,0.7632531,0.8718082,0.21417803,0.0,0.0,0.58406746,0.28465566,0.07063553,0.4039533,0.6386881,0.0,0.0,0.787924,0.78294945,0.097833425,0.38465783,0.47647795,0.0,0.55697644,0.4076239,0.79829407,0.0,0.0,0.0,0.8658532,0.3506623,0.0,0.29085875,0.030228265,0.0,0.5420246,0.0,0.5738584,0.0,0.34718114,0.63749367,0.3051072,0.0,0.19940756,0.032460727,0.30389243,0.7004224,0.0,0.0,0.0,0.9237944,0.42611086,0.37725484,0.41094562,0.44835877,0.0,0.0,0.026644517,0.8176317,0.4454108,0.0,0.29495868,0.11056467,0.0,-0.16108297,0.8595423,0.35900983
1.8107828,1.2648274,-1.159521,-0.75307024,-0.46218616,0.0,0.0,0.0,1.2919606,0.0,0.0,0.28454655,0.29204628,0.0,0.0,0.0,0.0,0.91811836,1.7552786,0.0,0.28183535,0.0,0.80057526,0.413623,1.1723274,1.1443464,0.3813651,0.4317573,0.0,0.0,0.0,0.9720626,0.12726425,0.46913064,0.0,0.11632344,0.68521595,0.03060772,0.0,0.0,0.56055176,0.00030702353,0.1715275,0.20022914,0.30330276,0.41098517,0.5618026,0.85272187,0.13750724,0.28048027,0.0,0.27271038,0.0,0.0,1.2382857,0.5178686,0.33837837,0.0,0.49707285,0.091678366,0.37744963,0.0,0.17929608,0.11962553,0.32279062,0.09990434,0.0,0.7226269,0.9645532,-0.68210393,-0.33375683,-0.37166417
-1.8900543,1.0926867,-1.2571417,1.6815948,-0.7375918,0.0,0.50705326,1.1284223,0.0,1.4745406,0.0,0.0,0.83252203,0.0,0.08331418,0.23017706,0.16739339,0.54647696,0.7456864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3626271,0.13253324,0.0,0.0,0.0,0.63647497,0.0,0.4602515,0.0,0.8101876,0.8826545,0.0,0.26267397,0.0,0.0,0.37270135,0.0,0.5263876,0.0,0.29375324,0.65753245,0.50329065,0.0,0.41714442,0.25472373,0.0,0.0,1.0568981,0.0,0.79019094,0.800124,0.25361872,0.39302015,0.0,0.69623494,0.0,0.5246743,0.0,0.5369101,1.0084538,0.0,0.8753077,0.7160073,-0.08954372,-0.46861467
1.1591563,0.6567988,0.53857136,-1.5945789,-1.5227606,0.4542794,0.26680136,0.025437102,1.4049402,0.0,0.49231955,0.93933815,0.0,0.17082109,0.0,0.38989714,0.0,0.6655468,1.0824976,0.37000936,0.0,0.0,0.8259829,1.0372643,0.93831277,1.1777072,1.1187857,0.0,0.0,0.38733658,0.6348343,0.62000877,0.0,0.8579513,0.6237317,0.8344178,0.0,0.29067352,0.0,0.0,0.82069534,0.0,0.6128733,0.0,0.3187728,0.95744467,0.22095738,0.0,0.0,0.49383166,0.0,0.55877763,0.0,0.0,0.50424266,0.8913758,0.44318122,0.0,0.27595899,0.14713061,0.20811398,0.0,0.0,0.58525354,0.47273824,0.0,0.0,0.9164407,0.4218638,-0.6452744,0.36621243,0.62753975
0.77196145,0.52483505,-0.738522,0.5551209,0.08727743,0.0,0.0,0.19387604,0.33943415,0.04392752,0.0,0.02544558,0.49315876,0.04811886,0.0,0.0,0.0,0.67226595,0.9736692,0.0,0.0,0.0,0.3123231,0.0,0.021945775,0.5839533,0.041606985,0.48715413,0.0,0.0,0.0,0.23892531,0.51927006,0.05962701,0.07308325,0.0,0.8368017,0.11465898,0.0,0.0,0.27188435,0.0,0.26233444,0.17477217,0.43702722,0.047535155,0.4995389,0.65773714,0.3606792,0.0,0.26405331,0.27019984,0.0,0.0,0.82043606,0.1219091,0.43426758,0.31243598,0.32532132,0.14608668,0.057951413,0.35513312,0.0262338,0.15988274,0.115742296,0.1926688,0.18432097,0.0865316,0.74137,0.010127397,-0.08728666,-0.47017092
-1.0067973,-0.5042245,-0.16664994,1.2239726,0.112605676,0.0,0.0,0.6476947,0.0,1.1317092,0.0,0.037900686,0.5043476,0.0,0.053500414,0.1808901,0.367811,0.15703835,0.006710142,0.0,0.0,0.017821789,0.0,0.0,0.0,0.0,0.0,0.5568503,0.1706349,0.0,0.33066756,0.0,0.39882725,0.0,0.7553998,0.0,0.23008561,0.7349879,0.0,0.21044582,0.020125212,0.0,0.4619916,0.0,0.35577232,0.056198843,0.0,0.07137415,0.34767437,0.0,0.24198553,0.46338156,0.0,0.0,0.34181073,0.0,0.53472674,0.5766686,0.27074826,0.56086785,0.0,0.49379036,0.0,0.4630755,0.0,0.23116936,0.6854106,0.0,0.3242759,0.5844873,0.28644356,-0.09400367
1.42531,0.49860805,-0.0971063,1.0374343,0.6252583,0.12071125,0.0,0.09414383,0.30866018,0.02417951,0.0,0.076973855,0.3697452,0.70727664,0.0,0.0,0.0,0.8604908,0.82290417,0.0,0.0,0.0,0.24587397,0.0,0.0,0.7512144,0.36339277,0.22148001,0.0,0.0,0.0,0.42205778,0.6745926,0.34284016,0.24480823,0.3563824,1.3162557,0.07630731,0.0,0.0,0.5349609,0.0,0.3642422,0.088726506,0.47564167,0.02412624,0.41856045,0.64370596,0.0,0.0034502596,0.1098189,0.36300617,0.0,0.0,0.9082948,0.09661846,0.6224386,0.06507072,0.25550735,0.058900177,0.36727533,0.588741,0.0,0.015778873,0.0,0.0,0.094122194,0.38776767,0.9232969,-0.100361496,-0.5589278,-0.1437492
0.334446,-0.4272937,1.0433395,-1.2962058,-0.089709,0.3299954,0.0,0.0,0.49181956,0.0,0.64305377,1.4937433,0.0,0.0,0.02777405,0.070464134,0.0,0.1893463,0.2813527,0.07044415,0.0,0.27845296,0.5459122,0.39935994,0.0,0.79225594,0.36874518,0.0167481,0.0,0.2634354,0.96070004,0.65505695,0.0,0.06428829,0.73927927,1.115665,0.0,0.153026,0.0,0.0,0.43234378,0.0,0.67325646,0.0,0.2518717,0.5445023,0.11285608,0.041905776,0.037888214,0.029736422,0.0,0.7029299,0.0,0.0,0.0,0.84434044,0.34260917,0.0,0.08025477,0.15252681,0.20289601,0.0,0.09346329,0.68260163,0.47103277,0.0,0.0,0.50433123,0.23232913,-0.41290265,0.42172945,0.5104673
-2.7158031,0.62265676,0.32884753,1.6048834,0.9563833,0.4431125,0.0,0.7974548,0.0,2.0407286,0.0,0.0,0.0,0.0,0.82114375,0.01809293,0.588452,0.29626447,0.0,0.0,0.07739252,0.6058752,0.0,0.0,0.0,0.0,0.0,1.7132218,0.0,0.0,0.5467529,0.0,0.42731145,0.0,0.8388125,0.0,0.6450547,1.411704,0.0,0.5698811,0.0,0.0,0.81926614,0.0,0.17754966,0.070401,0.0,0.45104197,0.30365574,0.0,0.0,0.47504026,0.0,0.0,0.6571165,0.0,1.185881,0.582217,0.0,0.5978929,0.38727283,1.1028962,0.0,0.66979414,0.0,0.18653943,1.0061296,0.0,1.0803568,0.8546943,-0.48595512,0.072901495
-0.81077075,0.54923016,1.4712906,1.6723998,0.9497559,0.97896224,0.0,0.55813885,0.0,1.177356,0.0,0.0,0.0,0.73784864,0.9070791,0.3572328,0.20840809,0.6838833,0.0,0.0,0.0,0.07258387,0.0,0.0,0.0,0.3643282,0.2509865,0.71119386,0.0,0.32100174,0.41482624,0.0,0.20296896,0.33824486,1.1892642,0.5118915,1.0707548,1.1024275,0.0,0.43480158,0.48016518,0.0,0.8714227,0.0,0.3616937,0.191403,0.0,0.13547727,0.0,0.0,0.0,0.5921097,0.0,0.0,0.20102715,0.0,1.3368865,0.22516844,0.0559467,0.3571686,0.43353957,1.2677648,0.0,0.46492985,0.0,0.0,0.5024126,0.2236447,0.76331884,0.5298781,-0.44971234,0.566692
-0.23426291,0.24534671,0.043967076,0.75069815,-1.7258053,0.40853655,0.54417735,0.923694,0.31190783,0.16921243,0.0,0.0,0.51186895,0.13445006,0.0,0.888699,0.23459235,0.5590577,0.508423,0.68058074,0.0,0.0,0.18600605,0.42011374,0.016576141,0.29541677,0.74111515,0.0,0.0,0.52024144,0.31929284,0.0,0.0,0.4694599,1.0862352,0.0,0.10742535,0.6799361,0.0,0.0,0.53484404,0.0,0.57310635,0.0,0.60666645,0.6575739,0.22083056,0.0,0.0,0.0,0.53037655,0.4215215,0.0,0.0,0.23935401,0.35459334,0.7078829,0.7651103,0.18716384,0.2849475,0.0,0.27185327,0.0,0.44024467,0.118275255,0.06803279,0.37707102,0.0,0.049697652,0.31624267,0.5199668,0.35963073
-1.3429214,-0.56552726,-0.55378497,0.39439306,1.6942666,0.0,0.0,0.018668756,0.0,1.2685455,0.0,0.6733204,0.10289739,0.0,0.0,0.0,0.03441286,0.0,0.08085024,0.0,0.24088237,1.1446279,0.0,0.0,0.0,0.0,0.0,1.399955,0.28460795,0.0,0.4275579,0.038793936,0.6618241,0.0,0.038398534,0.0,0.07904781,0.5820624,0.0,0.0,0.0,0.0,0.29913533,0.0,0.048393786,0.0023898259,0.1384974,0.71091866,0.6339016,0.0,0.0,0.12664634,0.0,0.0,1.1108097,0.0,0.56174976,0.19992831,0.12710248,0.364159,0.3661397,0.44340068,0.28957927,0.37674344,0.0,0.20910734,0.96084327,0.1886613,1.0216098,0.46789354,-0.548919,-0.60546696
0.26077935,1.5565721,-0.7997145,-0.39379945,-0.0364917,0.0,0.0,0.050386623,0.73573285,0.0,0.0,0.026399136,0.0,0.0,0.0,0.0,0.0,0.8100791,1.4331139,0.0,0.5801486,0.0,0.1587109,0.0,0.41010186,0.86161137,0.0,1.1193099,0.0,0.0,0.0,0.32800046,0.0992004,0.25095442,0.0,0.0,0.6723711,0.21976382,0.0,0.0,0.3362202,0.0,0.27249476,0.1409922,0.10484214,0.0,0.34088096,1.0574775,0.20774134,0.0,0.067105934,0.2549896,0.0,0.0,1.0844843,0.111573234,0.5228562,0.16366923,0.36816615,0.0,0.37269628,0.31281114,0.16651343,0.23172377,0.25792375,0.109964065,0.13488722,0.47950068,0.9914146,-0.20459677,-0.617889,-0.41448328
-0.18128744,-0.19613193,-0.82122874,-0.83588463,-0.48568746,0.0,0.0,0.10720001,0.3233616,0.0,0.25295544,0.7443124,0.22701934,0.0,0.0,0.0,0.0,0.114982545,0.74381614,0.0,0.0,0.13327248,0.5680863,0.09858999,0.0,0.3913241,0.0,0.5472376,0.49677283,0.0,0.4586369,0.28222018,0.0,0.0,0.11768654,0.042672873,0.0,0.0,0.0,0.0,0.27179328,0.0,0.3079468,0.0,0.28017107,0.18941633,0.4887482,0.44640484,0.52504075,0.0,0.051257204,0.3502239,0.0,0.0,0.37870163,0.38053703,0.17577243,0.18601486,0.35944793,0.23227307,0.0,0.0,0.22545724,0.45212716,0.35544124,0.18087779,0.21670316,0.24987334,0.19927822,-0.24209653,0.41561306,-0.34863168
-0.11520353,-0.4985904,-1.2649227,0.44720218,1.3152887,0.0,0.0,0.0,0.0,0.74405074,0.0,0.52613264,0.57087415,0.0,0.0,0.0,0.0,0.08716145,0.5272766,0.0,0.048581332,0.6668776,0.2439778,0.0,0.0,0.12202054,0.0,1.0130751,0.35600144,0.0,0.0,0.42053545,0.9545059,0.0,0.0,0.0,0.40186733,0.26938105,0.0,0.0,0.0,0.0,0.11282257,0.1509152,0.35311115,0.03516166,0.44721735,0.7933975,0.7544465,0.0,0.0,0.022914276,0.0,0.0,1.171338,0.00051636994,0.4232427,0.29909563,0.3222913,0.34034118,0.21931918,0.36849678,0.2993666,0.1339609,0.0,0.33871788,0.6906854,0.09958214,0.91182125,0.23983878,-0.30723745,-0.97280943
