input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
1.459750618491109,0.034212835327503965,0.1372346060836195,-1.9449942780493412,0.3754874011790101,-2.4667384498299416,-1.4599395261269608,-0.8278441961206052,0.87133734455316,0.35198669039003877,-0.5165882427642875,-1.3622725760917787
-1.4205008928719633,1.3466627084083722,0.2787066547825183,-1.1878175778528324,-1.6867328530677463,2.8643124013289247,3.647338429011552,-4.982808483292592,-4.681539765362238,-0.6056991511400007,-4.272784175665855,6.583755246178818
0.5238073055175786,-0.1656809404944987,0.4838310965579763,1.1791247689621054,-0.41461107480693743,-1.6076029839416415,-2.505372868312896,4.034141850652166,3.0559626211542446,0.5874058607665231,2.411698754691889,-2.7874182849948683
0.2668826097728146,0.6082190925947291,1.5717456249754262,0.7390680823658162,0.902792947694771,-2.293161991278619,-0.253109666607402,-0.7090551347867647,-0.5536874379056318,1.3663574980749948,-1.498781434536963,-0.20597424496526717
-1.7856444214552234,2.1934766598094124,0.626719328375917,-0.8744698625747863,0.9967574173947438,4.049032716940971,6.320546008935699,-7.822309807987396,-8.551949780140394,-1.068091997533706,-6.68617550968184,7.275967663102736
-0.919391222839777,0.7975293645864354,0.4752921208048113,0.13941661800755378,-1.456547096891031,1.3235864260101884,2.3361616869116903,-3.955674510822078,-5.742432338635604,-0.09913457055380492,-3.534307273644134,7.5199119286387015
0.6641220506241088,0.6588859910769754,-0.11517266171600249,-0.3590890441465913,1.0357280206212067,-1.0339080148807402,-0.41627286688299,1.5992488069026696,2.5763931118919308,0.079285891469424,1.3192589149838034,-3.8852653369045216
-0.7204460369055065,-1.488212905462206,-0.6972122329403192,1.4700444967531472,0.4232734426788995,-0.12168038309230929,-4.144007947397192,7.982049844687437,9.097162078697275,0.7274540554442881,6.381193055906362,-9.347993778145872
0.5737963607594271,0.3228049670497326,-0.10563781475040845,1.6873477737935434,-0.898481823165859,1.8258108151386008,0.588977971834788,1.8551789970458517,1.8889270892824974,-1.7049980335710337,1.709665214185188,-1.166553282005932
-0.6236606524277434,-0.0047001326619887235,0.935576738007248,-0.23595532821425852,1.2500888376764818,0.7475407612946126,0.5761571234809743,-1.5904347974969966,-0.5905990031010642,0.03394141411899865,-1.6395486864526791,-0.398943593791685
-0.026477323359910064,0.4221791657437337,-0.2111029646280508,0.4983069562342801,0.046492262925222745,-0.28721615040925125,3.036592731281385,-5.447034273573641,-8.422573399301585,0.10828816621487997,-3.6270314184069514,7.918445034525119
0.33174340972493027,0.7396312852502155,0.4595635402760282,0.3487944014112716,0.04344057854942624,0.83057052251857,1.2164971942122307,-2.5133858242956957,-3.8687586665620644,-0.8742898421928142,-2.293493829200339,3.7376644764650266
0.45978016759382734,0.9882931580452525,-0.09255262301274947,1.4760136565788358,1.5640038305101032,-1.5049228771747343,0.8970383743330933,-0.16792512879164398,-1.8745104716014789,0.5617782530562168,0.002322623819201619,-0.2806164443147305
2.93268681741165,-0.254511982201699,-0.3032666936141132,0.2746202695956452,0.021562691263984857,-4.981307396445384,-4.707373197892886,5.382683390888154,6.512942291155469,0.5815737570887267,4.670531198889233,-6.357826060792121
-1.3001902432656476,0.1201798473149476,0.04199758304026883,-0.7525936424784252,0.6051760826917315,3.3296638882043386,3.5765937499677265,-5.752494289369374,-6.190618173525394,-1.0554483120446534,-4.403671005290172,5.451111728355297
0.3385140799583462,-1.8531279665955414,-0.6754342025749374,0.12494690733248894,-1.434352016198362,-1.2799824971070815,-6.237330198279085,9.771863638078463,12.695621884327714,0.3353799281148474,7.8247771011935825,-10.458411775357543
0.852689557233951,-0.8404547350407643,-0.1518569069899587,-1.967583635722559,-0.2894173875605401,-1.4107180769234386,-1.7979784924027833,1.7801261183006085,4.912378824512517,0.256638659415106,1.443451051520502,-4.283550511838529
-0.7144670806640956,-0.10574535219850549,0.13494642113937805,1.0718061288669583,0.2896378478855656,0.8805130271094055,-0.928034621747989,1.8290444773979138,1.0517673716909037,0.05413157757019728,1.2776111519032305,-1.4241928176582777
-0.9276536632576391,0.3699258586927284,-0.004783172769710062,0.568250664409558,-0.3872268292876979,0.5082618359175373,0.9290669805048247,-0.7312907004771572,-1.831852926951057,0.4274066968597697,-0.4852796866519418,2.264434560318296
0.13712610913733492,-0.8049818949471722,1.0046967632789956,0.752853028355454,0.11507127477351625,0.7637168798074194,0.20395408519280112,-0.9885042476096301,-1.1756343136453724,-0.665635263570229,-1.3231984427419945,1.3008987553724816
1.4040161977265726,-0.5034017896690346,-0.08070241993374214,0.7479881826943167,-1.7247594957853523,-2.242009599599354,-1.3900033146603314,2.1328169721234733,1.8437567934205479,0.13390554175333266,1.8720702188931253,0.4262889963733731
0.07722127666709892,-0.6051781251688398,0.498078827207997,-0.1791655366867474,1.0123560365327504,-0.80044257698351,-0.31017542791792013,-0.018822621042528978,0.052633697032779814,0.46440123733536137,-0.4370934866741239,-1.2591985186768415
-1.0921932292330099,-0.26397124160756424,-1.2992248006082303,-0.5949551827956884,1.4954653347330933,0.48395396558201803,-1.190541923517952,0.899561101476401,2.217593936564725,0.7821152092562869,1.9138849087391685,-4.131361327305517
0.1849587188299023,-0.028730254008109603,-0.8841391488410915,-0.4070964819821636,0.7468376780901768,0.869626284622386,-0.34593219876672093,1.5328460233488275,2.6716061061331784,-0.6891970077257135,1.8516490621520734,-3.3809581922537126
-0.7914551311354758,-0.6695670051314836,0.03474491559643309,-0.9284413875468827,1.2836650404245644,-0.10592813238507344,-1.3891189986851384,0.927265778641423,2.031077364765842,0.8428526418977935,0.7877754075904825,-3.593232856827318
0.9118335616749084,-0.6668996174540446,2.0396177837823326,0.2063810744160578,0.9849887015236509,-2.3629611544994282,-1.5813719032240316,-0.43586356525339753,0.6799555077556243,0.7315146395708777,-1.7131513515493229,-1.1476716684767418
-1.251311167200989,0.18204169825321276,0.09415255537670171,-0.23996777361250776,1.047501514570166,2.460713535076568,2.9138721631284796,-3.7722405372262635,-3.7159340507197753,-0.6055981065346585,-2.8730347720898655,2.651653306180944
-0.08069289886727049,-0.051157331536419354,0.26130419759550383,-0.3156566881503782,0.24921305078365294,-0.968053463753301,-1.7581632074604518,2.781748571098933,2.782550912818757,0.7515780624813316,1.400560506642189,-3.4016660307270716
0.3381280201236431,0.8320692267208724,-1.5476826624259796,-1.1542183520565081,-0.06467012836709699,-1.901365722713532,-1.1450231236566593,0.44012278940224253,0.9511318917919038,0.9588404988288995,1.5161654834753389,-0.8997039948812572
-0.4023722271859385,-0.5794406614918316,-0.21281946405190064,-0.14460379020467354,0.8422262723868223,-1.512958723270633,-4.240801621494016,6.044367324570956,7.605222337252988,1.3025125554593966,4.670775602811318,-8.90554887965991
1.7132240199590467,0.27876158134904316,-1.0063028259404412,1.8233402840298467,-0.23361245836609137,-1.4743583902919553,-2.8341590679007385,7.103479800484741,5.899529295705012,-0.7970862044679439,5.889872348866018,-6.13696435158152
0.49619293445266965,0.1976121436307205,1.2572145293547325,1.0064689156431357,-0.9933363888502227,-0.25330762037019255,-0.8706917337207264,0.6422426570734098,1.0699225951029336,-0.2993215560770803,-0.23839134242629856,0.6272043509353825
-0.7806887250729805,-0.09521821552139687,-1.8186028388227258,0.6489151657224452,2.1173996045916628,-0.5715633735415855,-0.5121342874025886,1.223879713623456,2.222774603416307,1.221617941435475,2.8891736742951646,-4.649301393035413
-0.8632021280834278,0.598545090079091,-0.368861775932413,0.06835157861784852,0.8259407364039774,3.0887059841752396,3.1038724244276916,-3.046665789586054,-3.5224547550895826,-1.31285926589167,-1.9911771899820783,2.5722556848273763
-0.35692695755559395,-0.07746853461345203,0.7455103668363477,0.29317020707675495,-0.980868480492102,1.9132344924638356,1.3679648518618333,-2.4636496895454516,-2.088346625223841,-0.9776389994610295,-2.290651238258623,3.5182323448967994
0.21293694705095312,0.6867769113170318,1.8177473993111393,-1.7215492230783562,0.7970014660151264,-1.0475628575273703,0.05725696714171569,-3.8783349680481702,-4.7890439571914705,0.41484449647988697,-4.825048913142382,3.583151720210373
0.8892910777939638,0.37085327740886714,1.5044717782651131,0.041605376561860224,0.9401179054332922,-0.3347172062715171,-0.5039334436555613,-2.797772642733215,-3.835616640805863,-0.5229404645161214,-3.5266261206849707,2.6559818497503875
-0.8476201074026107,0.9309578411679582,0.6842803171497209,-1.7828860953613763,-1.7292632070431058,1.3836376667321448,1.7706099103531459,-6.315505509706946,-6.5513697741878785,-0.16871028171537272,-5.7127188618378995,8.383486226082915
-0.045764134731932596,-0.3852333873302002,0.3818182943623737,-0.3819928057690048,1.6005479226215618,-1.1054236799410233,0.11418225757708285,-0.026098084193919763,1.0206607195807826,0.7931443462135914,-0.17971243956857708,-2.7920143077643584
1.303633236592732,0.8644381400004288,0.0010836909746633483,0.18128281663679008,-0.5448807267852414,-2.530439492261383,-1.3508120627897517,2.6428464867724206,3.5033919043557806,0.44986740672593156,2.013447259518371,-2.524872427721149
-0.34089515529302283,0.4887702953285752,1.4469644171943579,-0.22155596359094049,0.112653717357558,1.8923857299609137,2.207949212730941,-4.719831297705491,-5.8525523803573725,-0.9095798472903551,-4.933231214332012,5.617445189519998
0.6318084769105186,-0.4125379029138705,0.87901847448856,0.1846480206025159,1.9804706824996285,-0.8057224914382993,-2.4202424476277553,3.774396359781432,6.171658543824672,-0.007389587285140338,2.5294867971607666,-7.853061063325202
0.07348501924318412,2.177262099224712,-0.10038268033608402,-0.8692896303767585,-0.2891297139434004,1.5213346420486875,2.995089343836752,-3.929928186108498,-4.3470192928169045,-0.9342861088377633,-3.0521516538896956,4.560246970088898
0.1550153925332129,0.6427667777428928,-0.3319882332166214,-0.5035949760002644,-0.41047995302214796,-0.9499191452124642,-0.8021042654448418,1.1867406506376734,1.8791223172697795,0.5186625875963765,1.0116364177404493,-1.3774681672213647
1.4035783614956103,0.25500724182570794,-1.363270588923994,0.26031223334808656,0.07569396789960475,-2.970473918255387,-0.8930682801014883,2.6177085872700574,2.481254959044983,0.6971224388169516,3.209697230062325,-2.4649773461823306
-1.7877977611621323,-1.5042121293510977,-0.8072484258648919,0.3738309457446895,-1.286913700206716,2.022316026307088,0.6310335735491724,-0.38116469817553905,-2.097327490838355,0.1189274538523433,0.21638704178675489,3.3363197378591694
1.130816250385422,0.13680951927340745,-0.07511412724912184,-1.2101608601391154,-1.0525285660462025,-1.185841091084253,-0.8371338733700316,2.27283347978711,4.079399225098112,-0.20171089306339038,1.3826024615037602,-2.8622897656101594
0.40160602141409596,-0.18520237740627676,0.7750538956134169,1.0472140868409523,-0.5663453774047048,-0.696063423979606,1.090592931022863,-2.9399039112938663,-6.0936898627781835,0.06119186669950198,-2.664736560846444,6.463592087415845
-1.3482634691222852,0.0715880223363912,-0.11180561385532972,-0.9616593585352536,0.03294289791384482,0.976790563825506,1.3422057792414994,-3.9924164647745535,-3.452559908933072,0.35451607422745923,-2.8347149407876273,3.7304582187987525
-1.2333507206741567,1.3017272373630036,2.2909243850036844,-1.0781467667381353,2.294085469140382,2.3899726823952925,3.918811970391987,-8.167332784264355,-10.707488131696538,-0.6566237305311114,-8.39003138930466,7.4208972453920214
-1.1402674357289249,0.34034294065431825,0.8544230935417022,-0.737238979158719,0.2754403962765963,3.454849795523574,3.5407032562106324,-6.116229750854812,-7.012869363087263,-1.2284730964162445,-5.4556280398228205,6.45033790089157
0.13786219373333541,1.6802382958168118,2.8655192135278265,-0.6753754589573604,-2.7553888046605644,0.6733003146567085,2.4165890646707795,-5.973711318021569,-7.588140088898116,-0.356587052424531,-7.21137749345195,10.476842865801292
0.2816680159340258,0.30976433367369416,-0.9227994306594917,-0.4800685005685554,0.24721491650225294,-0.8292446102895555,-0.14888532095091467,1.6008983661645408,2.6562386638120046,0.3562942187811087,2.0575586061462983,-3.0053916111954133
0.03551190551011746,0.1425092607553021,0.4349033029207692,-1.3943340868328609,0.45640634198226865,1.364668976272719,2.049284644972195,-4.1138143402830405,-3.8875920518767906,-0.8708976642256454,-3.6579010809251935,3.2041113414529727
1.4362325493323254,0.9838824527578001,0.017269430748361327,0.2120917280994511,-0.15533593941576893,-0.35106186040708226,-0.52950710347174,2.0304198218827363,2.7690927320658694,-0.9707295615379024,1.4521857698624916,-2.4779623403002335
0.582029534151607,0.9633439618712931,-0.45892033988581005,-0.936705306614261,0.2909567062889376,-0.5168953231098191,1.0811997839902332,-3.111843051807461,-2.440935060491035,-0.17826340379512579,-1.8740543835552927,2.476005518594025
-0.8059230810310071,1.1594444932506316,-1.6847202507179784,0.24646354028875278,0.3284377781362483,1.0243973774256327,4.577562688032102,-4.051525048859324,-5.786111123615959,-0.1323080168801046,-1.4671857009185434,5.077108048239598
0.9447849884548352,-1.9953591596709828,3.075975413034818,-1.3578191657243615,0.3833175104941174,-2.8705401304785063,-3.9349818077644105,2.698555653841413,4.311286836789116,1.0528659222845924,-0.7580464152677981,-4.744159994174302
0.42649091570112335,-0.45164426386352285,0.10340071236272744,0.5766909068372017,-0.17339173655875595,-0.953490094941843,0.5927738855310717,-0.11337531345767757,-1.0400074254043272,0.2811705416602885,-0.21228898937911783,1.3898017205239
0.4783826279666441,-0.3757934536824476,-0.33660593073754685,0.49896197826032085,-0.730196866659451,0.21753809414435674,0.4399889068595942,-0.34919110477062865,-1.8236834933291184,-0.6038031264837257,0.11532782490627784,2.6011301943111045
0.1827949784367034,0.9608907650528118,0.0019396591163129279,-3.0563899328719946e-06,-1.2276297065499249,-1.8662395852227747,0.1350368631421896,0.0005820841414212741,0.3374653984222194,0.970175518226328,0.07853506700572914,1.5598264059378328
-1.2015370196992872,-0.6215484829668052,0.032885093419103756,-0.15845110201792195,-0.019594359641764907,2.6134014287487637,0.45956309372122633,-1.0692718705996194,-0.5277478008762694,-0.6923526277847251,-0.8200039786197166,0.601303191295188
-0.7459646755194573,-0.18681539437532416,0.20625325966480013,0.1938716113656172,1.833476247252028,1.562965447235511,2.1088742289269025,-2.183190740933761,-1.7655404412341578,-0.4006792342315098,-1.6112102116765519,-0.015699735992694447
-0.2542741911164514,0.481135058366154,-0.03709150526466136,0.5113489635006531,-0.9344531535355493,0.971055107060627,0.966078984540279,-1.0517517799139129,-2.18326294100393,-0.43906169993077276,-0.7886965761988932,3.427950426933966
-0.009670720983991604,-1.1069730990915598,-0.7607397151859683,-0.5860208758186007,-0.4276497423782466,-0.719220317545113,-2.7580374280981075,1.105923061574299,1.1768419487134703,0.4599306121677468,1.6077624919199205,-0.8214515430932722
-0.413843623604425,-0.8031204279721622,-0.3403079404735906,0.013632069335315418,1.8033689108369733,-0.14977356249925078,-0.581660516979386,0.7620706171882438,1.6893194953515178,0.563600161814324,1.011896804042704,-3.569217373114601
0.7655532933627025,-0.8757673249148428,-0.17397910791684226,0.14910514718414242,-2.0850967892203456,-1.6432839917584754,0.257080699865673,1.4724149536875242,2.695858859347521,0.2920927752143373,1.5113245545557352,0.5271624131653228
1.1988395638055847,0.14616977846579868,-0.11063690258557887,-0.06505777113886332,1.0381135497910403,-2.568841525031379,-1.773045474109464,2.9037673037780114,5.318976803671841,0.5815433553606268,2.6658073422973163,-6.127605363881134
