input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.45729476,0.3251103,1.0043849,-0.6542702,0.05224102,0.52780676,0.0,0.0,0.47517225,0.0,0.17264909,0.9281253,0.0,0.38755164,0.3638687,0.163034,0.0,0.60708606,0.6858305,0.0,0.0,0.0,0.25361747,0.20276397,0.0,0.92116976,0.4667942,0.1496686,0.0,0.37309954,0.536482,0.3558618,0.0,0.615127,0.61241674,0.9358999,0.0,0.044837743,0.52103746,0.0,0.8287379,0.0,0.7769336,0.0,0.1772906,0.5861428,0.31526956,0.7741075,0.0,0.38282248,0.4425364,0.5059604,0.0,0.0,0.61270857,0.7287139,0.71849245,0.0,0.37681764,0.0,0.57168895,0.6389525,0.12363527,0.64192766,0.5376916,0.0,0.0046929717,0.68990433,0.84313947,-0.5843387,-0.10022506,0.45005503
1.3984967,0.6892448,0.68757427,-1.567363,-0.41034743,0.36856306,0.0,0.0,1.1533889,0.0,0.3270948,1.0480541,0.0,0.5514188,0.39522246,0.0644504,0.0,0.71932,1.2570553,0.033845633,0.15619425,0.0,0.6813973,0.63729924,0.94382685,1.415648,0.8221438,0.0,0.0,0.36166123,0.45315462,0.81565666,0.0,0.82559574,0.30980915,1.0995586,0.0,0.0,0.7888049,0.0,1.2417349,0.0,0.80737585,0.0,0.08826713,1.034912,0.6190368,1.1169784,0.0,0.98027074,0.3537746,0.62293875,0.0,0.0,0.94815576,1.2134316,0.6480806,0.0,0.8217577,0.0,0.7417763,0.40188468,0.16966063,0.6251622,0.80857587,0.0,0.0,1.2684864,1.1155257,-1.4526861,0.11316171,0.59963
-0.334562,-0.59539425,1.2799563,-0.19588488,0.11487218,0.5669929,0.0,0.06594077,0.0,0.14829673,0.4188211,1.184786,0.0,0.23806927,0.36904493,0.39684978,0.36227667,0.30007547,0.11784884,0.21316236,0.0,0.015880462,0.18128759,0.083350785,0.0,0.4565219,0.23720893,0.0914942,0.0,0.56825,0.822192,0.028858237,0.0,0.2520999,0.98207426,0.93215114,0.0,0.42259973,0.46848395,0.0,0.633475,0.0,0.78893816,0.0,0.034492075,0.5805328,0.19999743,0.3448236,0.0,0.22123894,0.6201919,0.6597892,0.0,0.0,0.28698277,0.796561,0.9895958,0.16667219,0.23334636,0.0,0.34017026,0.851017,0.4521613,0.8580519,0.5596138,0.0,0.33868778,0.28835052,0.63119423,-0.023085212,0.13559516,0.5390209
-0.888729,0.05830497,0.22360066,1.5015551,1.3864176,0.16149762,0.23625982,0.29578838,0.0,1.3501749,0.0,0.11453682,0.16385327,0.0,0.0,0.0,0.36661875,0.45472905,0.0,0.0,0.0,0.56494194,0.0,0.0,0.0,0.0,0.0,1.1587609,0.0,0.0,0.12779737,0.0,0.9633593,0.0,0.5599318,0.042101085,1.0116568,1.0807676,0.11715814,0.0,0.051066287,0.31367713,0.37618655,0.0,0.411192,0.0,0.1408214,0.64327383,0.453419,0.0,0.57569385,0.069416344,0.0,0.0,1.1335363,0.06192548,0.9440001,0.7656903,0.041463807,0.7762102,0.5664455,1.1998597,0.2956784,0.630322,0.10712703,0.0,1.0438915,0.0,1.2791569,1.3767862,-0.9235877,-0.8996488
1.1260594,-0.3626,0.92174345,-0.06156786,-0.7259883,0.5321828,0.0,0.20537104,0.5417719,0.0,0.27503604,0.837458,0.016550861,0.904763,0.2858173,0.7607815,0.0,0.5994173,0.48808652,0.75167334,0.0,0.0,0.5673367,0.5708266,0.14675468,0.81078744,0.99040455,0.0,0.0,0.8944882,0.428692,0.21919826,0.0,0.6601368,0.941774,0.9239675,0.0,0.1535264,0.7784964,0.0,1.102062,0.0,1.0568018,0.0,0.3327747,0.9782059,0.27942696,0.38658583,0.0,0.7825869,1.0128748,0.7099799,0.0,0.0,0.5528159,0.89406276,1.1144645,0.27807558,0.3340465,0.0,0.17747283,0.62896323,0.28721416,0.9685585,0.6599567,0.0,0.2134153,0.7692858,0.67176175,-0.45083994,0.61002743,1.1220504
-0.7750682,-0.37048388,-1.7965361,0.9622244,0.91017705,0.0,0.0,0.3656358,0.0,1.0144895,0.0,0.009820104,1.0415164,0.0,0.0,0.0,0.033956304,0.07158083,0.39808667,0.0,0.29300565,0.93330926,0.03556785,0.0,0.0,0.0,0.0,1.3246193,0.4407493,0.0,0.0,0.20127189,1.2060992,0.0,0.0,0.0,0.6963514,0.9303668,0.12419807,0.0,0.153986,0.2745644,0.19212884,0.0,0.7848268,0.0,0.551087,0.9009301,1.0015881,0.0,0.32237712,0.0,0.0,0.0,1.4446746,0.17980438,0.612701,1.1130719,0.60156476,0.91297114,0.48183694,0.61230063,0.54532534,0.3605556,0.3677327,0.002215229,0.9630049,0.0,1.2640867,0.9147904,-0.54808354,-1.5747128
0.74815,-0.29325807,-0.0040899315,-0.9377595,-0.8221708,0.0078928545,0.0,0.10437021,0.6933451,0.0,0.44835424,0.95379376,0.062346373,0.14558145,0.11305164,0.32259524,0.0,0.36152738,0.9074714,0.29035917,0.0,0.0,0.8307029,0.5548733,0.35108805,0.8338434,0.47468638,0.0,0.20542866,0.31607562,0.54352355,0.45727593,0.0,0.1582418,0.5516606,0.6539171,0.0,0.0,0.6915794,0.0,0.8029301,0.0,0.683716,0.0,0.21644372,0.80592537,0.58342075,0.6133476,0.0,0.5432544,0.61195284,0.62356144,0.0,0.0,0.5274991,1.040333,0.44122285,0.15712607,0.62422764,0.0,0.0835727,0.16935319,0.28427616,0.77491796,0.7652943,0.0,0.05276099,0.57215655,0.5845212,-0.8856288,0.7043514,0.63283575
0.47422236,1.0972805,0.46646065,0.9718972,1.1205415,0.4088124,0.31491232,0.1078342,0.0,0.40059033,0.0,0.0,0.0,0.31978312,0.0,0.0,0.0,0.93453014,0.50325936,0.0,0.299973,0.031874,0.0,0.0,0.0,0.6257732,0.0,0.82767403,0.0,0.0,0.0,0.20268995,0.68385607,0.556425,0.3154589,0.34575078,1.3958002,0.5836286,0.32763994,0.0,0.45001552,0.0,0.28241447,0.0,0.28457594,0.0,0.19743618,0.93635255,0.0,0.0,0.491043,0.053344104,0.0,0.0,1.2079648,0.17916587,1.0141981,0.27393556,0.14517005,0.3021174,0.7543296,1.1967423,0.0,0.26839402,0.0,0.0,0.36866242,0.0,1.228374,0.53118354,-1.2046087,-0.56995475
0.78923225,2.620225,-1.1087219,0.1796135,0.640229,0.0,0.36600703,0.18688276,0.7422085,0.0,0.0,0.0,0.0965369,0.0,0.0,0.0,0.0,1.2169684,1.6504034,0.0,1.4392014,0.15924366,0.0,0.0,0.8860312,1.0388913,0.0,1.4599526,0.0,0.0,0.0,0.42326704,0.65563214,0.56498,0.0,0.0,1.7563562,0.42684993,0.6823962,0.0,0.8066866,0.0,0.08682944,0.0,0.0,0.0,0.5467994,1.6628895,0.0,0.0,0.3645904,0.0,0.0,0.0,1.9234445,0.6553579,1.0686755,0.38751212,0.8591517,0.60859066,0.8998311,0.92864096,0.027871216,0.14716563,0.23995481,0.0,0.17480904,0.3026759,1.9212992,-0.24091792,-1.4383959,-0.99783766
0.13909851,-0.51647615,0.07574979,-0.6572107,-0.88076234,0.07846909,0.0,0.26189595,0.44373104,0.0,0.49419373,0.9115746,0.11678858,0.0,0.1667004,0.45039657,0.0,0.26422903,0.69704396,0.33580223,0.0,0.0,0.7087505,0.46684617,0.0,0.5819614,0.32414085,0.0,0.3202839,0.34095514,0.6754272,0.14561906,0.0,0.03240114,0.76783335,0.5285324,0.0,0.0049834847,0.67003596,0.0,0.6946917,0.04732418,0.6915634,0.0,0.28745556,0.68955505,0.45555294,0.35474932,0.0,0.3337765,0.7937405,0.6151202,0.0,0.0,0.26945654,0.9664012,0.5208207,0.32421336,0.52621365,0.0,0.0,0.24014127,0.24251899,0.8907616,0.7209896,0.0,0.19498143,0.29712668,0.3842861,-0.4916309,0.83289087,0.71475315
0.5768153,1.1251104,-0.5065072,0.5521897,0.35784137,0.007237058,0.039870888,0.27571946,0.2957254,0.0,0.0,0.0,0.29602632,0.0,0.0,0.0,0.0,0.84942937,0.9397881,0.0,0.37438434,0.0,0.0,0.0,0.1510939,0.6606637,0.0,0.77611685,0.0,0.0,0.0,0.23239824,0.54200006,0.3004698,0.16427258,0.0,1.1528398,0.27756682,0.34955823,0.0,0.45933264,0.0,0.2221305,0.0,0.3276306,0.0,0.44412303,0.88935286,0.05827319,0.0,0.5184599,0.050785366,0.0,0.0,1.0589372,0.33042872,0.7167199,0.46789777,0.48272213,0.35521477,0.34167248,0.670545,0.0,0.27499586,0.18556851,0.0,0.17433931,0.0,1.071808,0.1667765,-0.5882331,-0.5413265
0.16740267,-1.4269339,0.63392687,-1.4369057,-1.1689793,0.1369388,0.0,0.04965906,0.49404147,0.0,1.2167121,1.7458552,0.0,0.11876179,0.39911216,0.6463534,0.20441991,0.0,0.5088679,0.7911936,0.0,0.0,1.1052153,0.9025871,0.0,0.6487647,0.54059345,0.0,0.64887637,0.77315634,1.1456318,0.34147185,0.0,0.0,0.97746134,1.0464631,0.0,0.0025015771,1.0771046,0.0,0.90691525,0.0,1.0107187,0.0,0.08863647,1.1311599,0.6281177,0.41407365,0.0,0.81013906,0.920229,0.9459699,0.0,0.0,0.31495696,1.6840465,0.84084445,0.33666342,0.6834241,0.0,0.0,0.24131559,0.65590745,1.3541907,1.1884792,0.0,0.34648556,0.6475576,0.44435906,-0.98849404,1.3729193,1.1886935
0.59649736,-0.011454974,-0.3280926,-0.7680825,-0.5026884,0.0,0.0,0.105294585,0.58516175,0.0,0.19489852,0.7319719,0.1301555,0.0,0.0,0.08604147,0.0,0.39559612,0.9704793,0.0,0.0,0.0,0.67546725,0.2841513,0.2882551,0.77287024,0.19565463,0.1105752,0.13292411,0.005929524,0.39909136,0.474997,0.0,0.03435385,0.36548498,0.44473413,0.0,0.0,0.48112246,0.0,0.6099042,0.0,0.49811196,0.0,0.24242163,0.5124754,0.6041505,0.6954043,0.0,0.24084225,0.40339214,0.43968707,0.0,0.0,0.5390121,0.7656831,0.21420825,0.13335006,0.58206916,0.0,0.13323802,0.14551622,0.20281123,0.5180024,0.59346807,0.0,0.0,0.37968472,0.58648026,-0.7164056,0.3690032,0.20842513
0.26566193,1.5614927,-0.025506306,0.6944655,1.3834826,0.18040258,0.35635376,0.034536317,0.0,0.36972818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456191,0.7796594,0.0,0.8725614,0.36314723,0.0,0.0,0.0,0.6752671,0.0,1.3007491,0.0,0.0,0.0,0.32456076,0.7738985,0.39742956,0.0,0.12547837,1.507261,0.6225336,0.42210957,0.0,0.3700555,0.0,0.15952428,0.0,0.17409252,0.0,0.33117297,1.2961133,0.15270798,0.0,0.26213092,0.0,0.0,0.0,1.6425517,0.19578621,0.985841,0.4399983,0.28607768,0.504361,0.9760945,1.0655016,0.08754127,0.0998406,0.06712531,0.0,0.4374305,0.0,1.5969472,0.406652,-1.542422,-1.1097287
-0.17078042,0.22578241,-0.60594636,0.5886047,0.59497654,0.0,0.0,0.2581306,0.0,0.4622736,0.0,0.13609529,0.3976234,0.0,0.0,0.0,0.0,0.44376123,0.5440611,0.0,0.16226445,0.3795878,0.0,0.0,0.0,0.26375714,0.0,0.8908714,0.0,0.0,0.06568712,0.17291495,0.609832,0.0,0.25945893,0.0,0.6886016,0.46154454,0.21299274,0.0,0.19285738,0.049292058,0.28362808,0.0,0.41547918,0.0,0.38764113,0.7314317,0.38566488,0.0,0.41175795,0.01141914,0.0,0.0,0.9601325,0.1389843,0.6030425,0.6209072,0.34033656,0.47776663,0.310922,0.6036837,0.19390745,0.33368313,0.23414741,0.0,0.4712916,0.0,0.94852483,0.5215054,-0.50299203,-0.78894174
-1.0793935,-0.681065,-0.1692721,1.206181,0.41526863,0.0,0.0,0.5216514,0.0,1.1483458,0.0,0.30000663,0.5442452,0.0,0.0,0.19409537,0.65381867,0.18366274,0.0,0.0,0.0,0.3833022,0.0,0.0,0.0,0.0,0.0,0.7439361,0.14371616,0.0,0.38831237,0.0,0.60631806,0.0,0.81307137,0.0,0.3381191,1.0451727,0.10281844,0.0,0.19494464,0.5263851,0.50860846,0.0,0.46590894,0.08511647,0.21701297,0.23788309,0.39475316,0.0,0.74991924,0.24732663,0.0,0.0,0.73060155,0.26822594,0.78467333,0.9005996,0.28056338,0.6020629,0.14156765,0.8438128,0.43123752,0.78657544,0.40190482,0.0,0.96902376,0.0,0.85074186,1.1857922,-0.04039207,-0.4151502
1.7520473,-0.48068818,-0.5385884,-1.5609906,-1.8128539,0.0,0.0,0.13040924,1.3261831,0.0,0.74205226,1.0482068,0.41538835,0.38813165,0.07735549,0.55670875,0.0,0.35926872,1.3427513,0.76443374,0.0,0.0,1.4691119,1.1795031,1.287693,1.147234,0.970974,0.0,0.5995826,0.5188356,0.48685998,0.75569534,0.0,0.21386516,0.46541518,0.70479083,0.0,0.0,1.077351,0.0,1.3364345,0.0,0.8846175,0.0,0.33433062,1.3882301,0.9746909,0.67549163,0.0,1.2207158,0.88255143,0.7898779,0.0,0.0,0.8097968,1.758651,0.52765715,0.29185277,1.1770966,0.0,0.0,0.0,0.5187683,1.0513473,1.1515012,0.0,0.006482497,1.0742037,0.6454338,-1.6902875,1.4789586,1.1279796
0.38650465,0.5243492,0.90540487,-0.111561805,-0.17682368,0.6288562,0.0,0.17664285,0.4524479,0.0,0.0,0.5257595,0.0,0.47078404,0.35894838,0.36104715,0.0,0.74068904,0.66329783,0.069447964,0.0,0.0,0.11933525,0.1617927,0.0,0.81262946,0.55968297,0.14868897,0.0,0.4147542,0.39101955,0.059202977,0.0,0.7358164,0.75948995,0.70321727,0.24115735,0.22346762,0.4892818,0.0,0.896532,0.0,0.7686821,0.0,0.29263628,0.5147052,0.1618778,0.5537412,0.0,0.31428635,0.7212843,0.46373767,0.0,0.0,0.53451484,0.5682844,0.91100097,0.103477515,0.29192019,0.0,0.372359,0.8054404,0.0,0.68171614,0.34848273,0.0,0.0823469,0.56807756,0.79502535,-0.18321607,-0.07554692,0.61275303
0.9382036,-1.2285141,0.0012930355,-0.96978575,-0.49274445,0.0,0.0,0.0,0.3828052,0.0,0.7084215,1.4681284,0.18821947,0.15647551,0.0,0.25705832,0.0,0.057875454,0.5660976,0.43423298,0.0,0.0,1.0442634,0.51022965,0.0,0.6862992,0.32710797,0.0,0.49813926,0.41552788,0.65407,0.77750623,0.0,0.0,0.49715835,0.8795616,0.0,0.0,0.6946113,0.0,0.6413566,0.0,0.6504737,0.0,0.26640874,0.77708066,0.7443755,0.68820345,0.0,0.5238232,0.43370807,0.6470801,0.0,0.0,0.5986265,1.2105807,0.363266,0.24747343,0.5664079,0.0,0.22756074,0.04874833,0.6196901,0.78628373,0.90309626,0.0,0.15754251,0.5573894,0.47092965,-0.96514785,0.7544222,0.38003555
0.9253022,-0.83509237,-0.026909316,-1.2176734,-1.1213806,0.0,0.0,0.06547491,0.7473735,0.0,0.7665504,1.2706099,0.15577726,0.2005854,0.11243598,0.45580223,0.0,0.19280091,0.85599536,0.5776905,0.0,0.0,1.1247815,0.79943895,0.39577043,0.8328793,0.58957326,0.0,0.5005713,0.49877542,0.69100404,0.57569075,0.0,0.014390375,0.6191012,0.79536104,0.0,0.0,0.88852537,0.0,0.9038567,0.0,0.8030771,0.0,0.24355507,1.0148644,0.7297327,0.60573876,0.0,0.76050127,0.71034986,0.7522087,0.0,0.0,0.5593693,1.4041933,0.5026067,0.26321432,0.77165604,0.0,0.0,0.046756566,0.5112983,0.98729175,0.99611586,0.0,0.14552578,0.69151056,0.515254,-1.1340967,1.1253232,0.83051956
-0.0061637834,-0.7120306,-0.005356472,-0.71079504,-1.3339157,0.08275302,0.0,0.40187195,0.5112558,0.0,0.6559243,0.91288894,0.24471724,0.0,0.24092485,0.6550819,0.09131801,0.2010712,0.7114313,0.55441666,0.0,0.0,0.84046364,0.65486497,0.0,0.51791,0.4148785,0.0,0.536438,0.4526662,0.7809701,0.0,0.0,0.0,0.92935383,0.4610621,0.0,0.112188846,0.8211416,0.0,0.8285103,0.22142659,0.8132008,0.0,0.36530977,0.8186573,0.49846768,0.16974688,0.0,0.42887592,1.0894227,0.68772626,0.0,0.0,0.16596362,1.1896862,0.6503221,0.52139246,0.6460992,0.0,0.0,0.2056394,0.2867088,1.1289121,0.8676399,0.0,0.31324536,0.28696004,0.28659245,-0.44433972,1.2212251,1.013518
1.8107828,1.2648274,-1.159521,-1.0513154,-0.5208547,0.0,0.0,0.0,1.2709469,0.0,0.0,0.13632938,0.28045183,0.03242889,0.0,0.0,0.0,0.82816714,1.7643391,0.0,0.6596484,0.0,0.7616492,0.29427046,1.5236735,1.3117368,0.3780434,0.25888634,0.0,0.0,0.0,0.9455612,0.0,0.36896715,0.0,0.2186769,0.53784037,0.0,0.61427903,0.0,1.0365682,0.0,0.32379413,0.0,0.11177611,0.6073586,0.8028066,1.214636,0.0,0.65199995,0.22071326,0.29842418,0.0,0.0,1.2629733,1.0009726,0.36447424,0.020472035,1.0715487,0.259518,0.50922835,0.17299896,0.10969335,0.14981642,0.53801095,0.0,0.0,0.8544545,1.1531905,-1.3096826,-0.14342326,-0.14564379
-1.8900543,1.0926867,-1.2571417,2.124554,1.0351975,0.0,0.72711414,0.8564976,0.0,1.8152831,0.0,0.0,0.79303056,0.0,0.0,0.0,0.35255533,0.60539716,0.37244153,0.0,0.55584365,0.8205875,0.0,0.0,0.0,0.0,0.0,2.0954685,0.0,0.0,0.0,0.0,1.4514198,0.0,0.3778582,0.0,1.6233026,1.6876571,0.12432343,0.0,0.08815995,0.66373277,0.3647291,0.0,0.7069758,0.0,0.36742252,1.1263787,0.75365514,0.0,0.8695117,0.0,0.0,0.0,1.8834674,0.17462692,1.3039012,1.4180605,0.2263559,1.0811857,0.75566864,1.4478447,0.4128671,0.82370603,0.34666502,0.0,1.5133101,0.0,1.9994304,1.9281741,-1.2098203,-1.4676987
1.1591563,0.6567988,0.53857136,-1.3967282,-1.3519043,0.49273118,0.0,0.12541771,1.3432604,0.0,0.43598092,0.76136345,0.0,0.5807533,0.5697227,0.5273974,0.0,0.7554724,1.3448135,0.4416677,0.0,0.0,0.80371594,0.9622664,1.0976517,1.3127337,1.091712,0.0,0.0,0.577437,0.5272802,0.3561352,0.0,0.94357127,0.6615874,0.85807717,0.0,0.0,0.994975,0.0,1.4812133,0.0,1.0347879,0.0,0.13432924,1.3173938,0.5078889,0.69518745,0.0,1.205128,0.9276362,0.73905325,0.0,0.0,0.708573,1.3610823,0.97551024,0.0,0.86369646,0.0,0.26558444,0.45178974,0.0055866893,1.0031694,0.8468712,0.0,0.0,1.2351204,0.95816916,-1.3389769,0.7673583,1.3822309
0.77196145,0.52483505,-0.738522,0.1323238,0.15986025,0.0,0.0,0.17202377,0.3343292,0.0,0.0,0.12890014,0.42297015,0.0,0.0,0.0,0.0,0.6148233,0.93516135,0.0,0.20836906,0.014176592,0.29078022,0.0,0.21127188,0.65884286,0.0,0.5093887,0.0,0.0,0.0,0.47735882,0.39014554,0.007355037,0.10436523,0.096538275,0.71129394,0.07908352,0.29835972,0.0,0.41969526,0.0,0.26698312,0.0,0.38706446,0.08388889,0.60900295,0.84610456,0.19723438,0.0,0.36872345,0.087791085,0.0,0.0,0.9005923,0.42745984,0.44264174,0.42557883,0.54584444,0.31814003,0.274175,0.40676808,0.14635913,0.2082548,0.32110482,0.0,0.08708741,0.017753638,0.87411433,-0.111581534,-0.26446944,-0.5818467
-1.0067973,-0.5042245,-0.16664994,1.1490009,0.5246061,0.0,0.0,0.47325027,0.0,1.1004285,0.0,0.26949668,0.47381282,0.0,0.0,0.110056065,0.5476689,0.233858,0.0,0.0,0.0,0.41305262,0.0,0.0,0.0,0.0,0.0,0.81679356,0.0484092,0.0,0.3436613,0.0,0.6227042,0.0,0.7360545,0.0,0.4219649,0.9741894,0.11417893,0.0,0.15174879,0.43465018,0.48320162,0.0,0.4294904,0.055006146,0.2042081,0.3105302,0.39261407,0.0,0.6753005,0.21569347,0.0,0.0,0.76439,0.1989353,0.77802426,0.8518323,0.22865023,0.609095,0.19100022,0.8348874,0.37852713,0.7225182,0.36053056,0.0,0.9074638,0.0,0.90101004,1.1412532,-0.18495932,-0.4932615
1.42531,0.49860805,-0.0971063,0.1483022,0.3025972,0.009531137,0.0,0.007100567,0.4448999,0.0,0.0,0.333027,0.19926,0.44724372,0.0,0.0,0.0,0.75111157,0.82594043,0.0,0.01914993,0.0,0.2999454,0.0,0.37488872,0.8799348,0.34447905,0.13311103,0.0,0.011937389,0.0,0.66838145,0.3186335,0.36852148,0.1687105,0.50137293,0.8194485,0.0,0.31394282,0.0,0.67959195,0.0,0.3671025,0.0,0.34412146,0.2561915,0.57028306,0.8991292,0.0,0.15105551,0.33950698,0.26474732,0.0,0.0,1.0148848,0.4840014,0.516204,0.09251267,0.43627736,0.1116597,0.57841444,0.5557424,0.13023001,0.18537685,0.25477728,0.0,0.00975576,0.3782639,0.9944104,-0.4142928,-0.47400805,-0.2579819
0.334446,-0.4272937,1.0433395,-1.045966,-0.6543433,0.4867929,0.0,0.01313895,0.5599778,0.0,0.7046532,1.3134482,0.0,0.3831857,0.5014111,0.5001964,0.0,0.3555445,0.6079189,0.46403262,0.0,0.0,0.64050245,0.6283477,0.0,0.8435863,0.6491809,0.0,0.0,0.6883918,0.86251366,0.27310038,0.0,0.45064244,0.88466334,1.057067,0.0,0.056571417,0.8281385,0.0,0.9338843,0.0,1.0046508,0.0,0.1095375,0.9469037,0.3947714,0.55102557,0.0,0.7381769,0.7623116,0.75514203,0.0,0.0,0.45802692,1.1831762,0.96640146,0.1214904,0.45815504,0.0,0.28767306,0.5059697,0.25563368,1.0601112,0.8689804,0.0,0.11080425,0.7078285,0.72770613,-0.7618586,0.6221653,1.0153064
-2.7158031,0.62265676,0.32884753,2.366356,1.9343549,0.419826,1.0340555,0.6333849,0.0,2.5047457,0.0,0.0,0.007714793,0.0,0.0,0.0,1.0782084,0.49190164,0.0,0.0,0.30211532,1.0952474,0.0,0.0,0.0,0.0,0.0,2.2028306,0.0,0.0,0.20260122,0.0,1.300812,0.0,0.7963991,0.0,1.3855537,2.1613562,0.09506003,0.0,0.04936616,0.82967657,0.6375033,0.0,0.4616512,0.0,0.07712899,0.99350816,0.5744951,0.0,0.914198,0.0,0.0,0.0,1.7962728,0.17917362,1.542829,1.2886633,0.0,1.0883428,1.2007823,2.0287702,0.5412111,1.0769042,0.21823366,0.0,1.8533365,0.0,2.0909956,2.4140685,-1.630887,-1.3107064
-0.81077075,0.54923016,1.4712906,1.5542021,1.3033037,0.9074938,0.68781763,0.29097986,0.0,1.2583759,0.0,0.1343399,0.0,0.29221526,0.17849211,0.16534483,0.43247598,0.77300775,0.0,0.0,0.0,0.16888373,0.0,0.0,0.0,0.16836286,0.0,0.94773334,0.0,0.18937501,0.24201204,0.0,0.5667137,0.56026417,0.94034255,0.46521688,1.1059372,1.2911372,0.22049372,0.0,0.4005301,0.15185088,0.60291666,0.0,0.31974417,0.097604066,0.0,0.5606504,0.0,0.0,0.85852754,0.19290581,0.0,0.0,0.9844036,0.30744204,1.382834,0.46855637,0.0,0.25636154,0.78528124,1.6847596,0.051621392,0.7897373,0.0,0.0,0.89926195,0.0,1.2782187,1.286107,-1.1106124,-0.1840154
-0.23426291,0.24534671,0.043967076,0.653333,-0.44754192,0.31104177,0.021841347,0.5802073,0.111159414,0.258276,0.0,0.040240556,0.333483,0.0130280405,0.05731939,0.46413913,0.05207494,0.60049736,0.53821254,0.028129056,0.0,0.0,0.062179685,0.0,0.0,0.3317733,0.16225833,0.3692042,0.0,0.1364549,0.26993406,0.0,0.06175237,0.25398993,0.8505,0.071169496,0.4177363,0.5184583,0.25060612,0.0,0.48136586,0.18101569,0.5614445,0.0,0.4816016,0.23337081,0.15851519,0.17996186,0.0,0.0,0.91764677,0.3063684,0.0,0.0,0.3766183,0.35799807,0.7475405,0.55636674,0.2698585,0.0,0.0,0.608565,0.0,0.64384854,0.22157076,0.0,0.2842242,0.0,0.4979658,0.50078195,0.1956929,0.3627072
-1.3429214,-0.56552726,-0.55378497,0.7518385,1.2023351,0.0,0.0,0.21389523,0.0,1.2271204,0.0,0.50425494,0.33630896,0.0,0.0,0.0,0.49053335,0.025353521,0.031123817,0.0,0.116456434,1.0164081,0.0,0.0,0.0,0.0,0.0,1.3047211,0.15177536,0.0,0.39326397,0.020633325,0.7691573,0.0,0.35379857,0.0,0.30177522,0.9647644,0.13950083,0.0,0.101584576,0.24612702,0.4183536,0.0,0.32671863,0.059312154,0.32904208,0.70550936,0.6600996,0.0,0.3443023,0.040655963,0.0,0.0,1.1594492,0.1373359,0.72728944,0.86319804,0.25642097,0.72279847,0.59399,0.77004504,0.63126326,0.6379784,0.44395158,0.0,1.0502956,0.0,1.2191999,1.0274879,-0.6553025,-1.1538521
0.26077935,1.5565721,-0.7997145,-0.09544125,0.41080284,0.0,0.04303679,0.17063916,0.4744047,0.0,0.0,0.0,0.05514814,0.0,0.0,0.0,0.0,0.8246758,1.2765329,0.0,0.91968864,0.2794619,0.0,0.0,0.33307415,0.78970844,0.0,1.1771495,0.0,0.0,0.0,0.33468246,0.31947303,0.21919338,0.0,0.0,0.96512306,0.2030768,0.53237265,0.0,0.5163406,0.0,0.2533069,0.0,0.09188599,0.0,0.49016201,1.2769958,0.02725467,0.0,0.3135332,0.0,0.0,0.0,1.310337,0.37762794,0.687528,0.41780454,0.65361345,0.32960665,0.58626014,0.5313607,0.07518207,0.16086952,0.31003052,0.0,0.12393917,0.19193482,1.311732,-0.20226601,-0.87414455,-0.7337874
-0.18128744,-0.19613193,-0.82122874,-0.47415695,-0.43985066,0.0,0.0,0.28395838,0.25099084,0.0,0.119648315,0.5538044,0.38923568,0.0,0.0,0.0,0.0,0.21869192,0.85817266,0.0,0.0,0.2343247,0.5641073,0.013471596,0.0,0.4173267,0.0,0.48844326,0.41216272,0.0,0.44347066,0.2207491,0.0,0.0,0.37942255,0.058266908,0.0,0.008718062,0.39362183,0.0,0.50653327,0.02866,0.43556076,0.0,0.38493055,0.27102226,0.6259291,0.5918103,0.2191756,0.0,0.48804575,0.2606697,0.0,0.0,0.49001205,0.555004,0.2276593,0.47257784,0.54296863,0.10077407,0.0,0.13232598,0.24873278,0.53533477,0.54168147,0.0,0.1557152,0.13555996,0.44184682,-0.2684172,0.41662154,-0.09198052
