input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.50866586,1.5783594,1.2916131,1.3611294,0.9451933,0.39945495,0.0,1.0104355,0.13330403,0.2659408,0.0,0.0,0.0,0.0,0.415167,1.303507,0.7058391,1.2901188,0.0,0.5347438,0.0,0.0,0.0,0.59238553,0.0,0.0,0.5173827,0.0,0.8219235,0.46634668,0.0,0.0,0.84713256,1.0982915,0.52028733,0.0,0.0,0.0,0.19956723,0.8986254,0.2870796,0.0,0.9488348,0.61905086,0.0,0.0048381984,0.0,0.0,0.68281674,0.0,0.0,0.0,0.9645243,0.0,0.59612644,0.59498096,0.084936254,0.48043782,0.0,0.0,0.9737467,0.84804547,0.07784668,0.12199512,0.07242269,0.1380319,0.0,0.0,0.43498182,0.32333863,-1.1255865,0.40637633
0.24105425,0.57669836,-1.4569939,-0.46968332,-0.41199183,0.0,0.9852421,0.0,0.0,0.060869724,0.8596729,0.0,0.5652876,0.0,0.0,0.0,0.0,0.0,0.6033477,0.0,0.89189005,0.12050852,0.0,0.0,0.72661155,0.20101726,0.0,0.47922403,0.0,0.23287237,0.0,0.3389281,0.88565874,0.0,0.0,0.85339,0.0,0.7392706,0.12408817,0.37737137,0.039341208,0.0,0.27381894,0.0050352514,0.047704928,0.55822766,0.1399911,0.0,0.0,0.49139467,0.66376126,0.0,0.0,0.0,0.13294263,0.0,0.4519058,0.40817273,0.023759604,0.0,0.67132545,0.0,0.33985004,0.62776226,0.12898874,0.035594374,0.2353229,0.9938595,0.37126437,-0.15435651,0.10413541,-0.6849826
0.054854214,1.1096443,-0.27795,0.32248548,-1.1079125,0.0,0.8736602,0.299942,0.0,0.4028471,0.5327403,0.0,0.39264852,0.0,0.0,0.39376932,0.0,0.0,0.0,0.24604279,0.43140817,0.0,0.048633754,0.0,0.0,0.0,0.16418003,0.2568945,0.0,0.0,0.0,0.0,0.72329956,0.34541136,0.23760188,0.31734648,0.0,0.31751263,0.24609342,0.39292043,0.06414743,0.0,0.33535898,0.20119166,0.0,0.20250566,0.3351181,0.0,0.31582835,0.28709427,0.042758696,0.0,0.029428504,0.0,0.23011753,0.0,0.52189994,0.23688507,0.0,0.0,0.3474223,0.31114587,0.31066492,0.38685566,0.27413934,0.253275,0.16522339,0.5887343,0.015236669,0.1628636,0.02502206,0.0699049
-1.4762149,1.415337,0.96903217,1.1354084,-0.25184003,0.0,0.0,0.7687748,0.0,1.2121353,0.0,0.638967,0.20713744,0.0,0.0,0.76958674,0.0,0.23979756,0.0,1.2481549,0.0,0.0,0.26241875,0.41445652,0.0,0.0,0.0,0.0,0.5643577,0.0,0.0,0.0,0.18266591,1.7072413,0.26926848,0.0,0.0,0.13066785,0.4052648,0.9206587,0.03462423,0.0,0.939276,0.7320348,0.0,0.0,0.060800772,0.0,0.7243615,0.080566,0.0,0.0,0.4284442,0.0,0.54395306,0.57348776,0.21563798,0.0,0.0,0.0,0.30947968,0.7444905,0.31041303,0.19257686,0.22079794,0.40286684,0.0,0.20773605,0.0,0.55304515,-0.5019769,0.5099281
0.49276617,-1.1770186,-1.1871111,-1.9467655,-1.3734069,0.0,1.2317715,0.0,0.0,0.0,1.647315,0.0,0.6228261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589652,0.0,0.72621804,0.0,2.1217837,0.0,0.28242594,1.5148251,0.0,0.0,0.94573575,0.32969695,0.0,0.0,0.07631868,1.2299894,0.0,0.5086099,0.0,0.0,0.2142348,0.0,0.0,0.32081413,0.0,0.21951349,0.8215198,0.0,0.0,1.035614,1.2676172,0.0,0.0,0.0,0.0,0.0,0.6155026,0.1319886,0.61206603,0.005923166,0.29888454,0.0,0.54395175,1.089835,0.0,0.6644809,0.1755777,1.2764192,0.4737499,-0.55182326,0.89707625,-0.29659513
1.3458697,-0.03338044,0.9738825,-0.44033855,0.09819176,0.0,0.13305186,0.0,0.0,0.0,0.6903306,0.0,0.0,0.0,0.077827156,0.49690223,0.4874884,0.61988723,0.0,0.0,0.0,0.0,0.0,0.6671902,0.59054613,0.0,0.9556162,0.62209296,0.27389184,0.0,0.099617004,0.0,0.055202916,0.07583061,0.82736325,0.0,0.0,0.0,0.0,0.0,0.30144843,0.0,0.09255997,0.37904263,0.0,0.20298798,0.48828122,0.0,0.2791878,0.2547939,0.37583053,0.0,0.36958525,0.0,0.0,0.0,0.24092431,0.40124777,0.4420352,0.24781434,0.24204308,0.4563546,0.1348288,0.35854912,0.0,0.52848494,0.38058048,0.2343312,0.0,-0.3875155,0.070654795,0.4349765
0.0064005307,1.757251,-0.41240188,-0.099033736,0.7070351,0.0,0.14289466,0.3762418,0.53319,0.0754964,0.2792951,0.0,0.13095284,0.0,0.24465683,0.24467193,0.43934065,0.0,0.8415567,0.7388478,0.0,0.0,0.0,0.0,0.0,0.24081573,0.53995305,0.0,0.07424852,0.5718342,0.0,0.58975565,0.8537799,0.24449584,0.0,0.05075015,0.0,0.25070444,0.07724438,0.7989578,0.34906185,0.0,0.71668386,0.1305373,0.0,0.4203347,0.0,0.0,0.053937804,0.0,0.23147273,0.0,0.9309696,0.0,0.77631646,0.15523124,0.0,0.4802309,0.0,0.0,0.81569123,0.047682982,0.0,0.0070212483,0.33415067,0.0,0.10392754,0.20482026,0.3727923,-0.050644286,-1.0613188,-0.2917941
0.62427324,-0.19432223,1.0664299,0.8015256,0.92709446,0.28354275,0.0,0.53351593,0.0,0.064487055,0.0,0.16908917,0.0,0.22039104,0.0,0.47417408,0.8162416,1.5423229,0.0,0.0,0.0,0.0,0.0,0.9461876,0.0,0.0,0.13217162,0.1889239,0.7440357,0.0,0.0,0.0,0.3383763,0.75287616,0.9606819,0.0,0.0,0.0,0.20595762,0.3674476,0.11179377,0.0,0.57753825,0.3288431,0.0,0.23229475,0.12197682,0.0,0.6482751,0.10256445,0.0,0.0,0.5218268,0.0,0.0,0.23764446,0.25851142,0.27570328,0.0,0.27576977,0.6707781,0.73117363,0.35073948,0.33685052,0.0,0.271411,0.0,0.0,0.25178543,0.22551607,-0.25370473,0.33287528
-0.8896574,-0.27512863,1.4227108,1.2792448,0.1786432,0.025559068,0.0,0.65319216,0.0,0.9768892,0.0,1.1182979,0.0,0.77142745,0.0,0.45854676,0.38234037,1.2519099,0.0,0.059762567,0.0,0.0,0.26615474,1.0456722,0.0,0.0,0.0,0.0,0.8657844,0.0,0.047423676,0.0,0.0,1.6332089,1.2100061,0.0,0.5203705,0.15341224,0.5664686,0.4306316,0.07455802,0.0,1.0613166,0.46724886,0.0,0.38902205,0.28063008,0.0,1.0310736,0.2564796,0.0,0.0,0.42245957,0.0,0.0,0.33426702,0.6907204,0.0,0.0,0.2148533,0.44440043,0.9019407,0.5630536,0.64649,0.0,0.57497877,0.0,0.2059394,0.0839559,0.5897247,0.14555043,0.47166154
-0.7048677,-0.13266501,2.8341687,0.3581833,0.43659768,0.29122168,0.0,0.28672218,0.0,0.3537084,0.0,0.9455112,0.0,0.61353225,0.0,0.93893445,0.79573756,1.2359855,0.0,0.0,0.0,0.0,0.47561243,1.5321562,0.0,0.0,0.7188542,0.0,1.4520979,0.0,0.92896265,0.0,0.0,1.8678101,1.3232981,0.0,0.0,0.0,0.31148776,0.33752534,0.37806717,0.0,0.8686667,0.8188601,0.0,0.014902651,0.6126303,0.0,1.2387826,0.5623388,0.0,0.0,0.7248491,0.0,0.0,0.79636645,0.73188895,0.0,0.08802152,0.43292713,0.5129668,1.1469003,0.179328,0.35701954,0.0,0.8302329,0.0,0.0,0.08144976,0.27642894,-0.0546505,1.1642132
-1.0482659,0.23319335,1.6632622,0.5298279,0.58051807,0.17447239,0.0,0.4280386,0.0,0.6654514,0.0,0.79947346,0.0,0.3832947,0.0,0.50591904,0.6600184,0.94387805,0.0,0.27240503,0.0,0.0,0.34287465,1.0790781,0.0,0.0,0.22706442,0.0,1.0776036,0.0,0.29037648,0.0,0.0,1.6114366,0.6149454,0.0,0.05474168,0.0,0.38772762,0.5499529,0.20779744,0.0,0.82490563,0.55009896,0.0,0.1366139,0.24025491,0.0,0.9547135,0.30726257,0.0,0.0,0.53766763,0.0,0.0,0.59167504,0.39424336,0.0,0.0,0.16672726,0.4906596,0.80009437,0.24553679,0.3798738,0.0,0.4859975,0.0,0.05194226,0.115755804,0.38305408,-0.20441005,0.6128471
-0.6315949,0.43223494,0.7297296,-0.52753687,0.11908357,0.0,0.0,0.0,0.0,0.17343327,0.35108894,0.0,0.037386093,0.0,0.0,0.10296202,0.37886906,0.024283797,0.0,0.026985973,0.0,0.0,0.41017592,0.5841523,0.0,0.0,0.5751924,0.0,0.44549045,0.0,0.45838326,0.32538363,0.0,0.7872748,0.0,0.0,0.0,0.0,0.09283711,0.20059231,0.17231318,0.0,0.09268359,0.309559,0.0,0.1462413,0.19504946,0.0,0.4129635,0.2961733,0.15692109,0.0,0.35556486,0.0,0.28687316,0.16642693,0.15019606,0.104257956,0.31814533,0.03637882,0.18974824,0.21598126,0.07778749,0.17559615,0.13694155,0.41721523,0.005243376,0.26231068,0.0456605,-0.13492745,-0.09930153,0.29253173
0.81808805,-0.11813467,-0.08211533,-0.45450976,0.4282239,0.0,0.2863834,0.0,0.0,0.0,0.6625134,0.0,0.0,0.0,0.0,0.0,0.5015697,0.4594409,0.16672783,0.0,0.08743739,0.052734256,0.0,0.41172743,0.72287333,0.0,0.40070614,0.51669466,0.041565895,0.0,0.0,0.08543093,0.35636055,0.0,0.16306284,0.3138382,0.0,0.05331573,0.0,0.0,0.2544804,0.0,0.063783295,0.08559238,0.0,0.37292638,0.19027838,0.0,0.12455118,0.26234233,0.45599,0.0,0.22309029,0.0,0.0,0.0,0.06558012,0.37041864,0.28286982,0.009299184,0.48467147,0.08953121,0.23997883,0.4287905,0.0,0.28471124,0.19627321,0.4466576,0.15045346,-0.3385715,0.0046813414,-0.13610414
1.1950563,-0.10458649,-0.7156057,-1.5622635,0.45719588,0.0,0.46161723,0.0,0.19546935,0.0,1.1689304,0.0,0.0,0.0,0.0,0.0,0.53563625,0.0,0.6093657,0.0,0.5554776,0.36755738,0.0,0.16110024,1.4302901,0.0,0.81587076,0.702946,0.0,0.0,0.0,0.6487946,0.28515482,0.0,0.0,0.61343193,0.0,0.22079402,0.0,0.0,0.31746042,0.0,0.18894947,0.0060798675,0.05340337,0.511155,0.19546507,0.0,0.0,0.35449058,1.0576495,0.0,0.28044835,0.0,0.0,0.0,0.0,0.50519013,0.5026971,0.0,0.6270951,0.0,0.1390907,0.43898726,0.0,0.45857114,0.4087541,0.7722006,0.28827196,-0.6591948,-0.028813332,-0.40734902
-0.44040412,1.4228641,-0.68869615,0.79244727,1.9984174,0.40261507,0.0,0.84910685,0.99364734,0.55626047,0.0,0.0,0.0,0.0,0.06021902,0.0,1.0102558,0.937464,1.1126069,1.113215,0.0,0.030805767,0.0,0.18600096,0.0,1.1648139,0.0,0.0,0.5081086,1.2813516,0.0,0.63855195,1.2236737,0.56954074,0.0,0.039101616,0.0,0.46354368,0.38591415,1.4680355,0.3662859,0.0,1.4182683,0.0,0.0,0.52410954,0.0,0.0,0.15085801,0.10810492,0.2586814,0.0,1.5341903,0.0,1.114198,0.57788646,0.0,0.18554476,0.0,0.0,1.6193728,0.35946593,0.0,0.048453934,0.17482442,0.0,0.0,0.20736273,0.9020424,0.3623287,-1.5806118,-0.5681402
0.34799036,0.66816366,-1.4732229,0.54174566,1.7012324,0.1852735,0.25593233,0.6181258,0.8500397,0.22706753,0.11673236,0.0,0.02506598,0.0,0.0,0.0,0.83309335,0.8842423,1.1496366,0.33333254,0.105563805,0.6786792,0.0,0.0,0.11191672,1.1974825,0.0,0.0,0.0,1.4413223,0.0,0.482484,1.5083425,0.0,0.0,0.5597559,0.0,0.75185496,0.22911206,1.0327941,0.35416606,0.20223473,0.96286607,0.0,0.3586831,0.92524457,0.0,0.0,0.0,0.14265722,0.43662348,0.0,1.1750132,0.0,0.7451805,0.14758065,0.0,0.44833568,0.0,0.0,1.676045,0.11476581,0.019581642,0.1373822,0.14912295,0.0,0.0,0.5092534,0.8538028,-0.03514383,-1.1744795,-0.9044949
0.5216962,2.0434399,-1.0092717,-0.33457032,1.519633,0.2003563,0.084613025,0.3936537,1.2057772,0.0,0.34680408,0.0,0.033156954,0.0,0.421353,0.052574143,0.80709666,0.08105588,1.4556464,0.756692,0.048466623,0.34495518,0.0,0.0,0.0,0.6439148,0.65949595,0.0,0.021889243,1.2895923,0.0,0.9822147,1.2889868,0.0,0.0,0.16471009,0.0,0.44978344,0.025384642,1.1267251,0.6805871,0.0,1.0302322,0.0,0.38609076,0.7255365,0.0,0.0,0.0,0.0,0.5084993,0.0,1.5620737,0.0,1.0517764,0.33165812,0.0,0.7214159,0.0,0.0,1.3618985,0.0,0.0,0.0,0.4866377,0.0,0.092617586,0.18358883,0.7167102,-0.2510489,-1.6628523,-0.5913202
-0.4488395,0.91649806,-0.28557378,1.2786986,-1.7698619,0.0,1.1431733,0.6283631,0.0,1.0878541,0.26753193,0.13684952,0.58503187,0.0,0.0,0.4912259,0.0,0.0,0.0,0.50905776,0.4642816,0.0,0.16567507,0.0,0.0,0.0,0.0,0.38241607,0.0,0.0,0.0,0.0,0.8926408,0.7941767,0.805771,0.39750832,0.0,0.5316192,0.4458401,0.5788868,0.0,0.0,0.65401745,0.32248122,0.0,0.19361222,0.48463973,0.0,0.530529,0.35054076,0.0,0.0,0.0,0.0,0.15372331,0.0,0.6779421,0.0,0.0,0.0,0.39212948,0.6498306,0.5639329,0.52629524,0.3038203,0.3783446,0.0,0.6655179,0.0,0.5158086,0.23954031,0.14447099
-1.077598,0.819286,-0.4865999,0.026339086,1.2351714,0.08264828,0.0,0.35707697,0.45170906,0.60011554,0.0,0.0062266737,0.25632817,0.0,0.0,0.0,0.71347713,0.3330673,0.74042,0.819791,0.0,0.0,0.019494519,0.2989344,0.0,0.7405538,0.0,0.0,0.41050327,0.29202425,0.0,0.77793914,0.4328055,0.67331386,0.0,0.17374596,0.0,0.34114823,0.31759694,0.9625075,0.08861175,0.0,0.8796738,0.0,0.0,0.44968197,0.0,0.0,0.15710148,0.077627815,0.28043932,0.0,0.7694582,0.0,0.723171,0.37469342,0.0,0.0058562495,0.0,0.0,0.94917125,0.09417254,0.0,0.07979335,0.07017834,0.0,0.0,0.31721774,0.39237398,0.2812843,-0.85470295,-0.44946918
-0.42273962,0.10848558,-0.034295965,0.7313766,0.89194864,0.06934959,0.0,0.5404709,0.0,0.6051,0.0,0.2941473,0.0,0.12981597,0.0,0.0,0.5963711,0.9576031,0.14756942,0.17839676,0.0,0.0,0.0,0.5398984,0.0,0.43131328,0.0,0.0,0.42932743,0.17323565,0.0,0.0,0.544523,0.7439308,0.0905589,0.14225319,0.13756284,0.20993401,0.3953816,0.5591418,0.10568908,0.0,0.6666712,0.096083276,0.0,0.4212702,0.0,0.0,0.46778595,0.18492615,0.0,0.0,0.48296496,0.0,0.16108708,0.15751219,0.1496039,0.0,0.0,0.0,0.838679,0.42645,0.3369724,0.38837636,0.0,0.028794125,0.0,0.33091497,0.2990096,0.38999498,-0.3191401,-0.21599743
-1.1251502,0.36949512,-0.5203237,-0.8182666,-1.794357,0.0,0.96269834,0.0,0.0,0.5770526,0.89575166,0.0,0.95535535,0.0,0.0,0.0,0.0,0.0,0.0,0.114047945,0.8231596,0.0,0.90740335,0.0,0.4436907,0.0,0.09704642,0.3580504,0.0,0.0,1.0588481,0.2085965,0.0,0.393941,0.0,0.65893376,0.0,0.50878185,0.22135326,0.33000737,0.07060109,0.0,0.0,0.494739,0.0,0.19057032,0.60451967,0.0,0.370313,0.70998126,0.47114512,0.0,0.0,0.0,0.017899662,0.053900987,0.65115005,0.015420806,0.23172225,0.0,0.20822722,0.24655487,0.40242863,0.6805111,0.32375354,0.4705358,0.0,0.82789946,0.17475386,-0.05812487,0.561489,0.07724679
2.018133,-0.35969597,1.2179205,0.5012646,0.75291085,0.28943622,0.0,0.36718938,0.0,0.0,0.36035758,0.0,0.0,0.0,0.12586528,0.7466519,0.82773715,1.6580799,0.0,0.0,0.0,0.2656038,0.0,0.92398286,0.4146664,0.0,0.6304126,0.7823402,0.54260975,0.0,0.0,0.0,0.51530886,0.14823174,1.3898627,0.0,0.0,0.0,0.05035775,0.0,0.38713667,0.0,0.3763108,0.34440702,0.0,0.22679225,0.2731863,0.0,0.47960466,0.16355515,0.12732017,0.0,0.5000958,0.0,0.0,0.14075053,0.2041007,0.59850705,0.2189987,0.42050138,0.60455465,0.83074504,0.4598732,0.36553615,0.0,0.4692849,0.2027115,0.0,0.18578061,-0.16460626,-0.14575395,0.47823402
2.0980349,-0.57112247,-1.0081578,-1.7464693,0.41621885,0.0,0.7206982,0.0,0.17727527,0.0,1.4664634,0.0,0.0,0.0,0.0,0.0,0.5453256,0.00170964,0.6162071,0.0,0.8294112,0.9065552,0.0,0.11427742,2.0359864,0.0,0.8610504,1.2692212,0.0,0.059760153,0.0,0.47993055,0.49835682,0.0,0.0,0.8441602,0.0,0.33696854,0.0,0.0,0.4696925,0.03543493,0.15902826,0.0,0.046272673,0.54620737,0.23037392,0.0,0.0,0.54710853,1.4056892,0.0,0.19752702,0.0,0.0,0.0,0.0,0.57891536,0.7353377,0.0,0.70035636,0.0,0.3176543,0.6084612,0.0,0.55421466,0.4895259,1.0168877,0.39843395,-0.8485348,0.12604935,-0.5571023
0.20692176,-0.24193144,-0.25837895,-1.5136522,-1.6552079,0.0,0.98687506,0.0,0.0,0.0,1.3461417,0.0,0.51308477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095319,0.0,0.7276113,0.02320692,1.2710224,0.0,0.6682374,0.9913807,0.0,0.0,1.201613,0.117325865,0.0,0.0,0.28305614,0.68538284,0.0,0.3022626,0.0,0.0,0.2892047,0.0,0.0,0.45179772,0.0,0.11558899,0.87442344,0.0,0.18030716,0.882714,0.9076686,0.0,0.0,0.0,0.0,0.0,0.60334104,0.2209755,0.5675081,0.07203101,0.16268364,0.14767428,0.38491997,0.77360713,0.06379754,0.7275618,0.20587268,0.8104999,0.260478,-0.49823114,0.69977653,0.14590931
-0.72182786,-0.38804322,-1.5353123,-0.029022679,-0.05662129,0.0,0.7798076,0.05595903,0.0,0.6772684,0.52283543,0.036022983,0.67201936,0.06070044,0.0,0.0,0.0,0.0,0.38860708,0.0,0.69155514,0.0,0.26626542,0.0,0.64865905,0.6951067,0.0,0.44218367,0.0,0.025041252,0.0,0.29209223,0.61896074,0.044008642,0.0,0.9949427,0.24229112,0.8264949,0.44680816,0.3983789,0.027861003,0.0,0.37952214,0.0,0.024336495,0.5958266,0.24191828,0.0,0.00792658,0.5523718,0.56436086,0.0,0.0,0.0,0.07118778,0.0,0.57303524,0.0,0.0,0.0,0.6753526,0.0,0.35256898,0.72300994,0.0,0.018122025,0.0,1.147364,0.267641,0.1585135,0.36537853,-0.7594788
0.034168966,0.76468295,-0.6164458,0.52655697,-0.2805981,0.0,0.6872144,0.42642236,0.0,0.46147627,0.35380656,0.0,0.28474557,0.0,0.0,0.056197703,0.0,0.058584332,0.21273363,0.23091441,0.30629987,0.0,0.0,0.0,0.0,0.14222214,0.0,0.18952471,0.0,0.23953897,0.0,0.0,0.9262006,0.27708536,0.024655208,0.41681385,0.0,0.49247548,0.2774078,0.5055759,0.05227429,0.0,0.39711404,0.076197475,0.0,0.36882487,0.11093865,0.0,0.24754985,0.27380356,0.043013424,0.0,0.13700557,0.0,0.31830704,0.0,0.3547976,0.17898558,0.0,0.0,0.5604936,0.22906077,0.35358828,0.42401534,0.18811214,0.05816457,0.0,0.5899204,0.17824084,0.23655419,-0.08822374,-0.27894643
0.3779037,-0.111363955,1.7110332,-1.028549,0.7826363,0.23350984,0.0,0.0,0.0,0.0,0.48052812,0.0,0.0,0.0,0.011830866,0.36656094,0.976207,0.6695475,0.0,0.0,0.0,0.0,0.24536663,1.1233095,0.31124344,0.0,1.2668033,0.0,0.9178434,0.0,0.6582496,0.26172915,0.0,0.61082536,0.43785346,0.0,0.0,0.0,0.0,0.06253138,0.45130095,0.0,0.21147767,0.49688852,0.0,0.114984795,0.37810487,0.0,0.6226917,0.43236014,0.49935487,0.0,0.7049643,0.0,0.13910282,0.44740626,0.13189805,0.4606548,0.4507851,0.22934751,0.4925455,0.5159796,0.0,0.2957421,0.0,0.62295306,0.27373534,0.052371606,0.1208169,-0.48230252,-0.25242513,0.5778593
-0.3986034,0.1737495,-1.2484777,1.7932858,0.26760712,0.0,0.7434645,0.9599818,0.0,1.2008374,0.0,0.38307652,0.33639017,0.19263572,0.0,0.0,6.939471e-05,0.8875973,0.24129143,0.50053877,0.2191496,0.13891879,0.0,0.0,0.0,1.0679555,0.0,0.2276671,0.0,0.8967075,0.0,0.0,1.5090638,0.54030424,0.21452355,0.6776916,0.605054,1.1093924,0.72467715,0.8871799,0.15110508,0.0,1.1237729,0.0,0.0,0.7006633,0.0,0.0,0.3490219,0.4796271,0.0,0.0,0.5066992,0.0,0.2384261,0.0,0.6641977,0.0,0.0,0.0,1.2457196,0.6348006,0.6250815,0.764503,0.08608027,0.0,0.0,0.9270966,0.51637167,0.6850095,-0.11685029,-0.7442644
-1.6748266,-1.1231459,1.8923755,-0.29960868,-0.1596692,0.0,0.0,0.0,0.0,0.69751924,0.07773849,1.3187628,0.0,1.0584682,0.0,0.0,0.4272634,0.5652076,0.0,0.0,0.0,0.0,1.1119206,1.3944752,0.0,0.0,0.10815624,0.0,1.0180055,0.0,1.5107982,0.0,0.0,1.6801304,1.027072,0.0,0.49010608,0.22754715,0.51011145,0.005430013,0.5619017,0.0,0.62204283,0.54488635,0.0,0.22445191,0.5559471,0.0,1.2476525,0.9063687,0.0,0.0,0.3966108,0.0,0.0,0.5243665,0.8886257,0.0,0.0,0.30332446,0.21237035,0.94728816,0.5337476,0.69607556,0.0,0.9169365,0.0,0.085800245,0.17164265,0.20547853,0.48644522,0.83734906
-0.9067261,1.1025895,-0.33689296,0.98041016,-0.49470997,0.0,0.55354875,0.6443802,0.0,1.0513994,0.019915849,0.17535463,0.48283198,0.0,0.0,0.21370254,0.0,0.0,0.04591774,0.90100855,0.08047458,0.0,0.081497625,0.0,0.0,0.25948793,0.0,0.0,0.0,0.033121467,0.0,0.0,0.7755239,0.90561855,0.020623684,0.23639601,0.0,0.4936492,0.42332205,0.77608675,0.023076173,0.0,0.7029684,0.30937567,0.0,0.16901058,0.119849145,0.0,0.44113842,0.21115333,0.0,0.0,0.24162692,0.0,0.5264706,0.110220075,0.31270397,0.0,0.0,0.0,0.58655447,0.45315787,0.33037356,0.3282684,0.21741237,0.15440756,0.0,0.5182925,0.05614213,0.4841046,-0.2645705,-0.052349
0.46527776,-2.016293,-1.0862103,-1.3203957,0.058331933,0.0,0.70088816,0.0,0.0,0.0,1.1783749,0.0,0.19804811,0.38547367,0.0,0.0,0.33383852,0.17924379,0.028931107,0.0,0.8035544,0.27216193,0.44638598,0.48508006,2.0356443,0.0,0.0,1.4087813,0.0,0.0,0.17367247,0.29246834,0.0,0.0,0.20745999,1.1511328,0.0,0.29288706,0.0,0.0,0.26951542,0.021660253,0.0,0.058346972,0.0,0.43300998,0.4386208,0.0,0.0,0.72395146,0.97089857,0.0,0.0,0.0,0.0,0.0,0.33563793,0.0,0.537115,0.057779398,0.4230308,0.0,0.5083647,0.9562993,0.0,0.5103025,0.13523978,1.0545523,0.41099578,-0.44094053,0.65261424,-0.41597047
-0.17722127,0.5998223,-0.39957866,0.04194248,-0.64776254,0.0,0.68624353,0.15491308,0.0,0.37707305,0.53072435,0.0,0.3798616,0.0,0.0,0.0,0.0,0.0,0.04500406,0.076304495,0.37577555,0.0,0.15750048,0.0,0.13756666,0.0,0.027000122,0.2525158,0.0,0.0,0.0,0.0,0.50140524,0.307189,0.05992277,0.41345423,0.0,0.36121282,0.24292758,0.334436,0.016009148,0.0,0.16291252,0.116480336,0.0,0.2954313,0.2694078,0.0,0.24644692,0.2899078,0.121026106,0.0,0.0,0.0,0.13478391,0.0,0.39398062,0.15409106,0.065259844,0.0,0.29632097,0.13951206,0.31519428,0.46650845,0.1585727,0.1960612,0.038920447,0.63468224,0.05362728,0.103945844,0.17138222,-0.10931786
0.7457301,-0.1326316,-0.4205589,-0.5783601,-1.2665454,0.0,1.0523688,0.0,0.0,0.0,1.0734657,0.0,0.27515343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794022,0.0,0.23780102,0.0,1.0160979,0.0,0.30760783,1.0645647,0.0,0.0,0.34402972,0.0,0.31930155,0.0,0.55381846,0.6631144,0.0,0.31560582,0.07474349,0.0,0.15627028,0.0,0.0,0.1442314,0.0,0.21960202,0.7017477,0.0,0.09925325,0.6233369,0.6417171,0.0,0.0,0.0,0.0,0.0,0.57435226,0.22600442,0.3676174,0.0,0.1597249,0.12378071,0.40805534,0.7362585,0.0,0.47368485,0.3058428,0.80103886,0.14265844,-0.31266347,0.56919396,-0.024550535
0.310993,0.6366425,0.722155,0.31768024,1.0009733,0.2485261,0.0,0.43728667,0.11687371,0.007610753,0.06031692,0.0,0.0,0.0,0.07708284,0.44724214,0.7916518,0.9474652,0.12694994,0.0,0.0,0.0,0.0,0.6444751,0.0,0.0,0.4530016,0.0,0.6329399,0.065731764,0.0,0.0058421493,0.38559297,0.64391303,0.17257056,0.0,0.0,0.0,0.15238889,0.49601144,0.20579275,0.0,0.47398394,0.2998862,0.0,0.20483947,0.00026725233,0.0,0.50290114,0.029356427,0.027076498,0.0,0.59759176,0.0,0.24462175,0.27460018,0.02187115,0.47324947,0.15045404,0.00082358345,0.70298374,0.416261,0.035793044,0.18127912,0.0,0.1189415,0.0,0.056845352,0.26088497,0.055384904,-0.64663756,0.16616562
-0.41262677,0.71430075,0.6767307,1.1440843,0.49227956,0.07271892,0.0,0.758393,0.0,0.7190966,0.0,0.35555422,0.0,0.008106194,0.0,0.5318113,0.41564482,0.9404739,0.0,0.47130364,0.0,0.0,0.0,0.56427485,0.0,0.04781787,0.0,0.0,0.57202095,0.013368785,0.0,0.0,0.52221584,1.1442288,0.45059657,0.0,0.0,0.03656477,0.30733928,0.64441913,0.025792148,0.0,0.7728934,0.39937282,0.0,0.17618868,0.0,0.0,0.6337426,0.07971493,0.0,0.0,0.4641275,0.0,0.25334805,0.32060272,0.16892228,0.0,0.0,0.032480706,0.6291543,0.6759041,0.41112602,0.26698068,0.0,0.29344854,0.0,0.15834059,0.16074426,0.4669189,-0.35681885,0.22080079
