input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
1.1966752457535093,0.2008830195811018,-1.4166100245814042,1.5370230700700325,-1.7227005414677048,-2.7949272415659854,3.2979561045915564,-1.085824173118756
0.9504572592267537,2.164753233343833,-0.5568707205089288,0.4857182080374424,-5.879817600074101,-3.459274880595809,5.89947435155855,-3.690322408155959
1.137812199447101,0.06852452980439756,-3.216287611440946,0.45651140404701235,-1.3444196685754137,-0.8974045322704876,3.356855818794591,-0.7501752603701348
1.2850466499124162,0.09186341569683626,0.348389592665071,-0.17117984131414835,-3.1516960663497198,0.230825359522637,-0.38615297459361675,-2.12137858685457
-1.144849217503011,-0.11960478944102919,0.5733165136008659,-0.5291356368346867,2.869668730315977,0.9621944734245523,-1.3309813051780657,1.8172762403630154
0.9804874953976628,0.907491868672435,0.9054349731137413,0.18960037071878533,-2.3674035130854354,-1.265206187471776,1.6375461112766594,-1.7104888719957876
0.10766110867735272,1.143803243719496,-1.881022982715901,-0.01177378130895832,-2.1861677720705863,-1.4071220942900808,4.021152394129091,-1.3945151535300038
0.08560703902247065,-1.5283513050209971,-1.7934680501986968,0.19636320698680285,0.7877958775897237,1.5360269099828834,-1.7726803107883422,0.4353741953711102
1.1017407411833935,-0.99087549157115,-1.1770232029469572,-0.514227010254669,0.1280203876089249,2.040403237550834,-1.8514318645183687,0.13957420649471117
1.230055591159679,1.2692258649571908,-0.8885746003605848,1.1176099768840693,-4.236497924205583,-3.232683884222248,4.80957048473646,-2.675711273938134
-0.027503998115080745,1.2959485798566355,-0.8736914070763774,-1.1630407078780327,-3.399961182837999,0.15315077087903461,2.4977420686873057,-2.189131743036182
0.6260323398553106,-1.033862303740933,0.2364796368344248,1.1838225802005307,0.42315762314919786,-0.7312244096982362,-1.4605469204745591,0.3850444723830665
-0.21632948874709185,-0.5281062336396649,0.6243180421699953,0.5843344894664878,1.5611834497739752,-0.32108728770928424,-1.1083490115357244,1.087934622712038
-0.29623253126272314,-2.1156732298796466,-0.2681315713353766,-0.7505229206392183,3.8063339220315133,3.7645324758283842,-5.591199497435786,2.4262177559098506
0.6762981390196273,-1.5248114970278408,-1.2809069305038805,-1.4110984033243132,1.9696821516332081,4.134601365661619,-4.128407272386935,1.2909743180784032
-0.41158597620414233,0.2494007128956417,0.3042295810217062,0.6808231153373663,0.9961013651133646,-1.3982294222550502,1.0095785965111632,0.6357466496812209
-0.17766881900962625,-0.6459476491306188,0.9093187648057479,0.722598214182895,2.1281274772528027,-0.4191090959912903,-1.43609304832902,1.4384070973403416
-0.1479550526833381,-1.4492253576141718,-1.4474760881720192,1.1279683928752497,1.5947399801585163,-0.03999685923057986,-1.0101667681187008,1.0388692713701775
-0.287055267944242,-0.28564180827331204,0.42226967435202933,0.9063741652900913,0.13633000823290797,-1.1670243340293773,-0.17658834278270757,0.2074665523373689
-0.31594549630996205,-0.6035027728661468,-0.14507505151898364,0.08131873282727492,1.3386270147778228,0.6043100471199667,-1.2584401534557328,0.9338600022627013
0.23745547491970262,0.7865373382435306,-2.7162080751325917,-1.7609061161895043,-2.759782683068624,1.905506471376134,2.147532389045347,-1.785621585222611
1.148375919219796,0.9224406184710402,-1.2657606775409365,1.0961254752092164,-2.287423894800175,-2.9538913209612514,4.40770869491596,-1.4957423473281495
1.0957821900743518,-0.9547743726231888,-1.985604993234898,-0.9120256745137482,-0.6414613738562419,2.7227067459779546,-1.483191355889293,-0.37518074853248484
-0.012522717688315005,0.6557578938902229,-1.567940428569007,-2.2064609633750014,-1.0610663269844534,2.7125105172113813,0.3519001986856345,-0.6158047001452064
-0.6432357549065146,0.32916153431674594,0.2672564398666765,-0.5732243830846344,0.32871410331090933,0.5700774194449797,-0.046114642004138506,0.23563123246588294
-0.4311096519073807,1.4063224376416075,1.5940766989782162,0.1984597363940557,-2.0822132502393838,-2.149737292327241,2.249249739978346,-1.3883147222406993
0.7682350041135709,0.09299033066224545,-2.5867925724902485,-0.9265753226527371,0.12606460513124157,1.2788686936951597,1.4365641395584134,0.11177111174346055
-0.236966255943607,0.21584843439474938,0.3743003254907906,-0.5954080867034257,-0.4442313235931671,0.7699984601577755,-0.49497045841383425,-0.3049596280830512
1.2674058122705563,-0.6868333263944695,-1.4574456843096104,0.3290579373912424,-2.7549147049701013,0.2461673167573428,0.03998493746277686,-1.8969948783051478
-0.18953443339891254,1.2753659102850998,-0.720737966561322,1.1542613989211228,-3.842872626881161,-3.505288444615114,4.743797302680614,-2.4140483641914328
-0.6011268122595043,-0.9098268610830189,0.0006733241212672977,-0.07760990703764037,2.2449834277810803,1.1400822299710653,-2.201546438743351,1.4275183976227008
0.13572595256503714,-0.36413908991907507,0.9362036408953218,-0.27452673840605324,-0.3323918468916477,0.9688516991474937,-2.014075939402435,-0.17757274651213095
-0.8837310202612185,0.2007088156005349,1.2960219754988715,-0.056506298047974926,2.749774446165049,-0.04526733587733201,-0.7378145929857655,1.8274278541884907
1.02227617083697,-0.43171362557255516,-0.44867875041868394,-0.5349438731302069,-0.2988905830698255,1.3427391648840905,-1.1613473750303185,-0.18538913025659554
0.32575957736529104,0.6398512570516514,-0.5287694209461338,-0.03753353852359747,-3.4242577665751917,-0.7080740148223595,1.8770226967172183,-2.3003079619051845
1.3238716035070335,-0.6876447871653871,-1.8481997666789762,0.540552767640728,-2.8981677805565114,-0.12668873653706,0.5857168824185015,-2.0445782928943435
0.8236707932008117,1.213339858154036,-2.2789046527119012,1.4930885715615672,-2.08729231794088,-3.926430796035147,6.154098999238217,-1.2892232754461581
0.694938922623892,-0.5885787188231641,-0.8393195032424483,-1.4204307484373677,-0.7282694875980409,3.16087530889733,-2.2307910597077987,-0.3977592575627664
0.23976685052877494,1.1807348590223188,0.5151127265571265,-0.6664435319010842,-0.6762385917745537,-0.21504016960662695,1.8060408406256954,-0.591935276227015
-0.5358749308775386,1.6845602314189476,1.8416871911724468,-0.04860202365755796,-0.7873313103596364,-1.8251116353627945,2.289226144099461,-0.5099719454972474
1.0188879697357816,-0.28850267577970534,-1.6884802317715515,0.4282614701306409,-2.0616012672296855,-0.4443166102718307,1.3214443194466645,-1.3865285343283926
-1.0496902897617826,0.32666555031071354,0.10058838650828626,0.39114506009158534,1.200763967268462,-1.0434254348983798,1.0862819332127378,0.7883687186069618
1.6958452499189438,-0.19304872616225846,-1.9064757020938607,0.7726502832267461,-3.590010653559516,-1.0204907947505675,1.8016097704084209,-2.377207258852724
0.6076135430201576,-1.2728931978025542,-2.0114767100458155,0.48567629533795226,2.6046175225222425,0.7162199740389626,-0.4813601404522228,1.6017937329801744
1.1752328417302995,0.20183366891879098,-1.821129610364795,-1.662853499098097,-3.442014643811014,2.483904283746096,0.12078659589034214,-2.240102714146257
0.24553476100406246,-0.5628627166326547,-0.9192091700662266,0.15141670681252772,-1.4322253158579403,0.3123499427522917,-0.10452930298216839,-0.8787274421957191
0.21657871908084483,1.8000866618691906,-0.41630793972490826,1.0290280997795331,-2.5601792858909476,-3.8699662413900846,5.638642253316833,-1.5471795321468345
-0.3426535507093674,0.7669185231513961,1.5122995188252992,-0.07489123523123109,1.5034795197446051,-0.635066984559172,0.34045624664770696,0.9689119246702106
-2.0899276065070627,-0.3755301632025814,1.6323405713399415,-0.08802341860414742,3.410933923229081,0.4988835392637992,-2.425277319613002,2.1206447865935494
-0.5456279470711075,-0.2665752761912392,0.4532103477770993,-1.7946977325135023,1.0606368263035941,3.3074545366887897,-2.9588375952882062,0.6457907998676405
-0.09414596555111356,-0.9826712301876951,1.4069992090297214,0.26184122496939344,0.9204046114573968,0.7847812893490518,-3.17481044281752,0.6460357063482912
-0.7387754074863732,-0.8974880294676865,1.7564245577165163,-0.47131587607445347,1.3861994584271635,1.8701842180950234,-4.136354405063828,0.9151405935082897
-1.0977385017603871,-0.7556920137620634,0.5850941809514003,0.3091678756284425,2.0483365591442175,0.28815790972845645,-1.9168989534128256,1.3174295939191019
-1.5749473539760321,-1.6040107469788214,3.990245802144211,-1.7921218005620356,4.29221659795525,4.807138467651628,-9.311108466269232,2.5926212952070844
-0.29801549962958457,1.0081104228076079,-0.14804316109648197,1.4392493993221707,-1.8035526134805822,-3.5407513781567284,3.984180191357733,-1.037258785398746
-0.4217654578220679,0.5790837288203242,1.6004017500116106,-0.18443902140154422,-0.5467680875652626,-0.1849015648458297,-0.30967654554604057,-0.4140207275958103
0.459442164291536,1.002423786846787,0.25689917963334474,0.7299986328301812,-2.3152483151254426,-2.361636530917599,2.969755979913804,-1.459093674654508
0.22644684980555835,1.0144982480232356,-0.049753072121690015,-1.2245559342923917,-2.6857389031399936,0.6987805249964335,1.0979584241701679,-1.7833584171192283
0.8198685724387799,-0.6195711361287531,-0.8119802719723129,-0.7262262417044013,1.1970362662591725,1.866571682318108,-1.5629916147614695,0.9194789431739968
1.335183936501941,0.6872251744219294,-2.9261429206407015,0.8666691335334075,-5.596243075409945,-2.2808734505264545,4.674039737177636,-3.522197021258981
0.7369643055426848,-0.18663763406514805,-0.20860064513590837,0.7330689319580359,-1.2863130998960455,-0.9455063496969649,0.6323813460669638,-0.9373633670902446
0.4671378127897219,0.4289448945357171,0.2103215024592529,-2.595131816002205,-0.7636147024469104,3.8443265630265806,-2.101856976457393,-0.6193637769982333
-1.0009806126968532,0.04704372827587209,0.7533062638474377,-0.5683629058396175,3.6483942157556486,0.8183848528377351,-1.137323824083531,2.2970818680351863
-2.044196593132303,0.32334903694002987,3.6225466704358387,0.34501953951391084,3.624504419079763,-0.9959106154141013,-1.9207132381409784,2.3891787908928657
0.23670406507774736,-0.9413592253361296,-1.0037356039376695,0.6945791235968575,-0.11412646378299073,0.05569430950237919,-0.4917987424476549,-0.05656880141248888
-0.7777465078712679,1.5763896093304999,0.5154564114821717,0.18568448023994885,-0.2085545474750531,-2.0963034301085983,3.4414875895124615,-0.09628494559477899
0.15264803859643641,-1.2664374402929106,-1.4257734511532725,0.8643289656348274,0.06511552625677491,0.07126226024396129,-0.7960329958249511,0.07860345828118695
-0.8848398019080019,0.11106115783544675,1.7134689685981364,1.1212374163071044,-0.06760522573282311,-1.904637541144319,-0.09109774571255529,0.06864994788131348
-1.1466720452220014,0.4754445258135073,1.5367344860473815,-0.401872709974209,2.8064892434402706,0.20016558745010202,-0.572567631203145,1.8552434361350356
0.30407476156281127,-0.06140907316021443,-1.286495310024142,0.5382436415955872,-1.3172263650934073,-0.8639975919213314,1.5692279272759921,-0.8412042001061627
0.5133199366707037,0.3774989039623214,-0.703113118887066,-0.6797935928711668,-1.800469626388028,0.5958672078517927,0.8556943962045234,-1.2550972769105477
-1.4486896984830313,0.6899928987836782,0.5809960357820986,0.4423593806485764,0.15544379507954226,-1.697591403743985,1.6438817728788673,0.06357362446862734
1.7316458361137677,-0.9325275331726048,-1.3509649965582646,0.6911961474335994,-0.7305357715799696,-0.09091422994812356,-0.21224619870594208,-0.5523207397163128
-0.8089287533429459,0.2781475536921421,-0.2716414780829301,0.39883260189426184,0.8631392654481659,-1.0076329960055659,1.3259944957612466,0.5292613838977
-0.19932670823515106,-0.6951996991703558,1.6030142787446464,-0.7089177356623484,0.7677491172031548,2.118352534231811,-3.7877212502956046,0.5886089481233753
-2.217626506384513,-1.623350961643468,2.7844711863901135,1.2008800820862227,6.028819764378478,0.026882506399264185,-4.565973679570391,3.846965811748335
0.33797957080519225,-0.8661725737084728,-0.17124029122699747,-0.28902832501213777,-0.3968704671325188,1.661324839962157,-2.143839954891907,-0.16980503904209304
-0.8728915518203967,-0.2267366442561087,0.03514648849398342,1.5969257273410802,1.9996774417466059,-2.197756477740957,0.8212709525360948,1.3445446027695245
0.09694736126694933,0.025274706234724074,-0.10815462853180595,0.018117651711712705,-0.7201621812561118,-0.048576475711939356,0.2280717755897415,-0.531610115621122
-0.1833571271032415,-1.090632012421783,-0.8815086073709989,0.48046082786231975,1.5657898363401024,0.5599161508941201,-1.2479480477035465,1.039161817459713
0.5991566776740004,-0.31270389428961404,-0.20254518726082188,0.29564583164885005,-0.7206517600902661,-0.1444888817354449,-0.058591368342550194,-0.5291969598698231
0.995345111672958,-0.3640162392687248,-0.289507064113176,2.6536433020656154,-0.8906542718147872,-4.189986404731892,2.043180943108328,-0.6103471248638582
0.9781490679676074,-0.5229631810659899,-1.3761504982438908,-1.6817762499827202,0.11719412148026466,3.3538973359877424,-1.9417326161651076,0.14930346532183547
0.1302475779540374,-1.1851072540710479,-1.2804736578080234,-1.9998949442319598,0.9911950208822344,4.6440335514975315,-3.9040240419157315,0.6764963616433822
0.15298272419223635,0.4327964607807862,-1.5177737250954455,0.8770377998382638,-0.013685283409432848,-1.9228507330944216,3.232943027952806,-0.037302553238064265
0.5697114009207102,-0.17524256850923092,-1.5594446525520065,0.6864692860587774,-1.469633928465557,-0.9815294821056437,1.7411899928607308,-0.9085161082302503
-2.014290469212035,0.2748671882199449,1.3775589961951265,-1.0519993441854802,3.4105220187528937,1.310402528333238,-1.599997857514474,2.1209603972139
1.3222244975298822,-0.5836833108936799,-0.6349746554736548,-0.9270293378435134,-1.0693303875519755,2.2267913275636104,-1.7429162046523219,-0.739368173221989
1.9949221045656673,0.11503502713081286,-3.016171477358726,-0.3084909502071551,-3.2451592807585863,0.25993353087462095,2.5997640677785485,-2.1750910101540093
0.5106797870882137,1.6031249331497295,-0.5086557243912827,-0.7241829253594847,-2.366848738831424,-0.717564397761037,3.5661968963226185,-1.5427476956713981
-0.05350254210794664,-1.0138910043664873,-1.9161927040198712,0.8123299125644953,3.8143984448688584,-0.15591967958920924,0.21493871955842242,2.3652215614324463
0.4173249381032632,0.06196860688546306,-0.8537652931387668,-0.5044057581878991,-0.395122822214017,0.6784497591678581,0.3847675721780173,-0.22694073723620653
-1.4184304884960244,-1.0356802125092643,2.8415587302476424,-0.5763406509399795,6.063470946532292,2.057487684996836,-5.451884429498671,3.8672824680877347
-0.27106174506814973,0.13992780952910414,0.7639026325335821,0.8280950335332845,-0.34558553246519413,-1.5715492241652511,0.4816629742108253,-0.17301350665556814
0.447068471162252,-1.1613850567818436,0.22552231414053936,2.0845290920852433,0.8178131250695151,-2.0931878148022043,-0.7712311801510363,0.6458311389092156
-0.19957692558055137,-1.3393532982965404,-0.19620072135464217,-0.38488924037513333,2.6448587725758506,2.1802676187436236,-3.340560036781851,1.7305872839554284
1.1392490118326766,0.8578387183547422,-2.023097982593106,-2.018240600908806,-3.7245685144019083,2.2540068146200345,1.3178986145051155,-2.4397405543252644
0.8814331289000549,-0.5560604153326356,-0.7755957726693729,0.07111769159716827,-3.1193748925249802,0.2808693025354044,-0.3193728191604568,-1.8729098277534555
1.0921364333221504,0.9088872334477884,-0.2773901980896233,0.5800433171597136,-4.073184086919685,-1.9076561719016232,2.7442659735272055,-2.586487580074788
-0.6841346278676315,-0.5365976350764456,1.463602900200645,1.9964494944351534,2.374969730081345,-2.5460118076210825,-0.48962285370951275,1.5695163202675586
-0.5024348618237435,0.22488857324834235,0.648459528770489,-0.8118566777054224,0.13196391037585786,1.1680259009998348,-0.8918475357925811,0.044035808731498705
-0.581757014439461,0.3509190104057047,-0.49698656500083294,0.07803997439192877,0.4762974516747127,-0.5762356631440634,1.372971411075241,0.2650820357887121
0.2452942188592158,1.9224278561438588,0.5704101212205531,-0.06826319489693933,-3.023516454417374,-2.2582946967265833,4.039566857267615,-1.9089968700273547
1.033935244799756,-1.0159431665272463,-1.5583707394262865,1.788410176680739,0.23751963845714236,-1.7846271045186228,0.8437405811553244,0.127686917781358
1.4642000442509218,-2.5574860858322235,-0.21891395482855852,-1.7239821122677574,2.6974219912062396,5.987863791773124,-7.9112398092609135,1.6445745833515335
-0.7508822880124653,0.26763918553677163,0.5565047864532202,0.03125359162953331,-0.42137844611466835,-0.3738565364202164,0.22729192515769675,-0.3213771595266629
1.0134418599985517,0.15222646825178565,-1.4656609821525735,-0.19197507918003806,0.1692659706074648,-0.005790080926642148,1.5404157364121382,0.12018600731723472
-1.8427332614734024,-1.8062268656519962,2.1937595525838978,-1.7578953222578177,4.939653082774583,5.141319586865232,-8.286752265352133,3.1289336507442673
-0.21946149347601335,2.11718968958092,0.2244004178445903,-0.22937059418226335,-1.4537695320531865,-2.2241332837165406,4.676645760470519,-0.9192892936936173
1.1124875957486697,0.929066323068967,-1.4433010749760802,-1.3477554454220642,-2.7610577251181305,1.0512639834476631,1.98711955193282,-1.897491098455353
0.644657248650669,0.44520220577414626,-2.3636044316212117,-0.8567107473931331,0.2316028918416339,0.7455208066934859,2.1610076922856236,0.1716670572318071
1.4081388400688353,-1.5205467898203517,-3.1974838982892595,-0.39681252726044514,-1.044685972632611,2.604681931468997,-1.2495001802942394,-0.7260606023148948
0.4000871465578711,1.518180144930789,1.476293957392462,0.5652934553702438,-1.8176546469804662,-2.7299320292964273,3.0866128446220973,-1.3410910957531086
0.8070183159317019,-0.274171428889002,-1.5926789514172917,0.5640461332407334,-1.069850090221367,-0.6833006507806483,1.4730987607531485,-0.6659971313763683
0.33168858094115083,2.789970079837563,0.01976851665267576,1.9356542998257582,-4.41814844022492,-6.454475032196449,8.267760724087882,-2.736629150392222
0.6033342669871736,1.109408711202523,-1.1708505130088454,-0.1450981384888137,-4.83330297132989,-1.1365892262391406,3.277275130733239,-3.119186321068576
-0.8675488330323258,1.6490737287219484,1.5605147363323342,-0.1832160393743223,-1.188744598740147,-1.6291012995619916,2.298987263806283,-0.6939859010725818
0.5523311344483874,0.6498311073785318,-1.0743775632259407,-0.7059475581742459,-1.0092501737735047,0.2728154985831345,1.7377912704976075,-0.6748542549784715
-0.9275384480879547,0.891561726180151,0.40431644279027257,-0.838509193077219,1.2975315163078929,0.3425090853795196,0.8930902347094664,0.8497470611081147
1.78001257707663,-1.47178424566896,-1.2141436139614536,-2.572744789252338,-0.5229888122554761,5.675628176499318,-4.669711930038495,-0.45740362298671977
-0.6280787258859807,0.1847091271589939,-0.5450614992698675,1.2443371656210145,2.784777716551146,-2.1407978555849554,1.9370432789178043,1.641340263634287
-2.3514874127311702,1.8800010620484278,4.455328961107373,0.19275128433832134,0.5765859381984112,-2.7335340477180203,0.6341954245788552,0.7180711909440314
0.15461807260563873,-1.864735423870048,0.7600391775796725,-0.6503791002645563,2.4324511038097296,3.3811842383996797,-5.769801842395983,1.5898007773983343
-0.3442886402051942,1.0601143042268042,-0.11389297447517095,-0.2557388243644231,-0.9678227507858256,-0.8875111719504518,2.372825548319453,-0.6471905428221566
-1.684231237106074,0.0003871520628781157,3.039349676028893,-0.8375253430547319,4.5290053131454995,1.398399234089254,-3.50270491066368,2.8835073313067348
-1.7654847279714732,0.49901032470497436,2.6359229127936055,0.3099334609928215,2.367994091111634,-1.1363216411368562,-0.7582185492283828,1.5885954157949576
-1.775194797024254,0.3023524929391685,3.9810319763858733,-0.0911456183647484,0.20230974174488536,-0.12970062646383027,-2.706600991296482,0.4302945341226837
0.533150004640655,0.10231467750241358,-0.7770433199736968,-0.6636200439080792,0.43917127929079325,0.8212587763208589,0.26211751016644913,0.34507616254984375
0.14614102390319722,0.3161585088705228,-1.5236117273115786,0.13207343787875298,-0.9937279121027723,-0.6420182348184014,2.205852025908973,-0.6336703416354981
-0.9601997721866256,0.017754597592661747,0.5204445878781925,-1.1860290317029607,2.0260202556224365,1.8787772405555407,-1.6497229838367586,1.1903510431806221
0.1904209044763959,-0.34575099050389196,0.583300993223048,0.2313058998707549,-1.0616273477600122,0.03731559598661151,-1.038072622070225,-0.6776777468037065
-0.2563504756536951,0.7010818828505607,1.0967208425652966,-1.9710065968793398,-0.7786136891864655,2.4357481818285884,-1.5349553359229944,-0.5083490284850178
-0.23408177494635773,-0.03277970241997581,1.3890353169403413,-2.1411179185387543,-1.4899385546989894,3.4667363525381836,-3.681631475334554,-0.8761505522100805
-1.020545403558703,-2.4635541513866284,0.7703795335157164,-0.7579607535813352,5.138454279174909,4.203617350976041,-7.301849151936319,3.2345272679672816
-1.7926765359067687,-1.3692239884419606,0.8910439585063447,0.07897733224800192,3.8126889588327173,1.419595414664315,-3.8912696182938533,2.3430244265890496
1.1533611204724616,0.24327805170337866,-2.1564425123282134,-1.8243432779465192,-2.8751369017024615,2.807501183234893,0.20990479429729808,-1.852494123218031
0.25195685003226614,-0.020910932583255805,-0.4049508186115042,1.440299854251405,-0.7018766224349205,-2.3425261516526374,1.9033473693531815,-0.4346424284432079
-0.7108501054997112,0.36696432191613076,0.7127550227348486,0.965103884185459,-0.030993074072927784,-2.103876208030805,1.218835498356111,0.01650865966977576
1.2858261042011438,0.4464961499150287,-1.687450397760429,0.748645682382028,-1.1021869892086182,-1.8840775749317913,3.352811149260029,-0.7398693320028117
-1.3862085798743904,1.1993352736171348,0.6447973137067591,0.6780941450091236,2.626028801544472,-2.4741444015135126,2.8709536932212885,1.519931085006993
0.3769628358112002,-1.4646869082278464,1.1344532692985858,1.2209101539867777,1.3673095061167646,-0.15903058434860706,-3.11681955251114,0.9455045347305361
-1.339675641534668,1.805226490615399,0.6663500407018336,-0.20784287267851964,-0.6369048284958382,-1.8181757931228357,3.418419837846774,-0.39238178873794516
1.8375722882900836,-1.112116501991653,-1.5884601996536245,0.3572533177929416,-1.6599854149774977,0.72898712423016,-0.7840364019645175,-1.238799071316759
0.28076172659260495,-0.10223922621323081,-1.0098418605627113,-0.0599377593525134,-1.4927138235181177,0.11689025218137436,0.6705313793335606,-0.9699590506685425
0.09486206866259615,0.18078216737919237,-0.6056925161741784,-0.2626088354987641,-0.9652757299473017,0.14834054306379152,0.732747421885872,-0.6132908503985793
-0.09998603391539158,-1.8635220626308786,1.513845269056201,0.18315444273822154,1.3441752320726283,2.055035331286507,-5.383870924903268,0.9442322193602783
-0.619334283972989,0.6106476821976453,0.6194511835215868,0.016694239038604338,-0.5549969883612434,-0.67650803301346,1.0073744971873129,-0.412608668437347
0.6241340427438423,-0.6479184787105239,0.5428266182401865,0.9877062961721371,0.331458616934304,-0.8748938986284528,-1.0656708756370135,0.20792745383280617
-1.1442945818969599,-2.0465529699841243,1.5615591434565317,-0.6261680875257537,4.435741790305124,3.4335810639986066,-6.785012376460482,2.7943817590929054
-1.0077839367052617,-1.69257885505194,1.3116817779502736,-1.1493225860074157,4.454658442594186,3.917062515279035,-6.456980433080352,2.8692172157445177
1.8504166611057784,1.121329802831057,-4.839464863366557,1.6168640073459544,-4.530021043845328,-4.056677686641175,8.07245927626868,-2.7809903917510286
0.28488075476292535,-0.7728047483364169,-1.2027340756160618,0.5310884804469325,-1.5875819234269077,-0.047128180372050694,0.08194218239360883,-1.0075201880823412
0.9948794328307539,0.9368792807355457,-1.982452553492969,-0.3883213962572437,-3.1319107913896254,-0.5260226008486067,3.5114204818345445,-2.009703984697637
-0.2677956024849414,1.9414486322632103,0.576031964073859,1.4264212938218799,-1.9282104947407588,-4.587018380594174,5.407797909559605,-1.13830240901879
0.9416096762087394,0.6898958098886203,0.9134519852008763,0.3261649646045164,-2.371225134936502,-1.2394220035093346,1.2008260100219472,-1.6504677759401691
0.805397465081463,-1.5259677415040893,-0.3613827745941491,-1.2087756308035167,1.9804621564406784,3.766968887865161,-4.753800156484949,1.3678238840650796
-2.0674028827651085,0.9259863961446964,1.8770012927862283,-0.7365355019475919,2.5871729026212735,0.044929556708054916,-0.04577336386518867,1.6857437671828512
-0.4175640035417375,0.5476456305141033,-1.1108688187900968,1.630644374103742,0.9885384160066816,-3.367778444454665,3.885755260537032,0.5128324847880054
-1.6806364221803105,-0.0842471799663871,1.3321490192133398,0.8403347346325248,1.6565686793997216,-1.2563671614060172,-0.4400588090657037,1.1184401818835172
-0.031536526798265935,0.19197885828647787,-0.9463612536238835,0.9379383581247621,-0.8149580164052416,-1.7650199657557517,2.329101635681777,-0.5661725451009401
-1.42441726368751,-0.22318633647088862,3.385388231406314,-0.666724680778751,1.4827066115220968,1.4196629783702361,-4.0633628309613306,0.9647632944004187
-0.2741146777232104,-0.024607442694487284,1.5069394304406707,0.2782377312067348,1.2131552512497286,-0.41566362634978815,-1.115925039914775,0.8855663243426909
-1.5704523604055325,0.14993124495608368,2.118238481230065,1.623551477823427,1.945368348146436,-2.7585813191747084,0.15558069667852376,1.2840212462327436
0.7316976977826061,-0.8259679505230242,-1.838444234237296,-1.9961607624008313,1.3058908045071995,4.1008732889318775,-2.6297439968621337,0.8348406410834726
2.1438543145688103,1.2551956375557722,-2.861806223000804,-1.3149445883586524,-5.241039947895259,0.6446474240850207,3.8522723275742505,-3.387231337803741
-1.7870778568403827,-0.2268659864428505,2.9717988206890094,1.0845147286249548,3.082834002068854,-1.501168948244073,-1.66737154348876,2.0684176778673318
2.1655122288749418,0.4037993139337878,-2.2190962728059254,0.5087138388348892,-4.843107553596025,-1.2483076397918704,3.275206935325604,-3.1336402463659607
-1.6138161132983488,-1.033310778931808,3.003521914323835,1.3804676201644415,4.26627692889059,-0.9649250995000721,-3.1681120116347485,2.8456733906796683
-1.029341510656425,-0.7196801034591725,0.16670757294756772,2.141821584469297,2.934737482057754,-2.4331572473646106,0.2650307542551453,1.9353254752867206
-0.41879706332289657,-0.6822435257519033,0.21237222023219,1.953105102781532,2.384063943587344,-2.191750472477596,0.11758549106114492,1.5769304767114523
-0.7958098340764945,-1.5603426052086737,-0.6318895204804932,0.8016521788201139,2.9321455994871375,0.5134264621689748,-2.189995520391917,1.7625776885240725
-1.597915176904636,0.5351286989271794,2.1566270000655154,-0.7389005070393272,2.0752454612991675,0.5360712974840652,-1.28885214315486,1.2876497455937703
0.3152887046970719,-0.49589619932555823,-1.189802764288278,1.5295163615614111,0.15199231225749804,-1.9748395770662084,1.5087693641953968,0.11020491564556255
-1.1901266841301341,0.022879652090621743,1.541750915498586,0.7129155085012375,1.9960963341246127,-1.2097780977529409,-0.532713102228949,1.3410361966315496
-0.010461357296898694,-2.2536778648264177,-0.6117148837862605,0.4365401211112521,3.28897242956595,1.9167745067732633,-4.145005181101179,2.0663123796847422
-2.283024672176431,-0.5679265223465628,2.5702070796398235,0.21783419562733858,4.079092662978062,0.2657923701393688,-3.2277571983607327,2.578580206099598
1.1760669435145954,0.8095000443183477,-2.127343497029851,1.0143373403171652,-2.4678588629711116,-2.679294139784995,4.675080813419643,-1.4963081660361317
0.2971770855361663,-1.2927485695290568,-0.7881890932292934,-3.2119979784943524,1.857561295382812,6.716484813033426,-6.0754736347536955,1.2312379175772883
0.13098782357979355,-0.8217414861044701,-0.10825520327507475,1.1272981465965006,0.9614248655327975,-0.8188602175987985,-0.7038716339517788,0.7258358865670506
0.4367552628508758,-1.6232452530787764,0.0895885239866555,0.11852947751264348,1.5476619261131066,1.7121493472943132,-3.6265782122135546,1.059459735026351
-0.054688289392766806,-0.750076061390961,-0.006531730080150355,0.7938314572886314,2.3265136291242587,-0.2957977493108422,-0.8077266290339374,1.5064280615185137
2.2020077079773546,2.0872711408515374,-3.7877623956401845,-0.7923723948299916,-5.864324425081295,-1.2037291423778818,7.355538970041034,-3.681247077077581
-0.6413544477623071,0.6928341914868834,0.7800113161350674,0.1567221014696143,-0.22682439236712687,-1.089152931001751,1.1993245143726505,-0.15449076548263926
1.4230213496293778,0.21633341271086956,-1.033438812099578,0.7023168105481759,-2.058196377832873,-1.3895134427990115,2.2896240310845464,-1.4069337676653693
-1.2949642537197807,-0.409537198657831,1.8285485848969196,-1.305558815354677,3.4037885415539093,2.63569067369832,-3.942339158299886,2.080555717106489
-0.26823326089146915,1.7114899890751323,-0.33838199809738667,1.5160137064005381,-0.896429609233121,-4.526074738254961,5.793666471584456,-0.5099949841194474
-0.5927004713196303,0.34859982770784276,0.6407342975985741,1.432663395836948,1.3846282496150517,-2.729217635931938,1.5674868203650931,0.7823439328513667
-1.4828485821441533,0.200562331127905,3.5891800253695427,0.9718744908559026,2.751430063100013,-1.871717861364821,-1.5016263053675236,1.84666402768885
