input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.25683716,0.036533833,0.023883339,-0.43049482,-0.36481798,-0.4728875,0.4594321,0.066489905,0.0,0.0,0.47524673,0.062474757,0.0,0.06816365,0.0,0.2573521,0.46493232,0.0,0.056443404,0.17861524,0.0,0.0,0.0,0.0,0.14096776,0.0,0.0,0.0,0.6129516,0.0,0.30231088,0.0,0.0,0.07438636,0.0,0.27202535,0.0,0.0,0.28269833,0.39396316,0.3067961,0.006343389,0.1804075,0.26549703,0.0,0.2229564,0.23179759,0.25526634,0.32634354,0.0,0.07695913,0.32562777,0.50674176,0.35629457,0.06308805,0.3284482,0.13455948,0.0,0.1114763,0.0,0.03188299,0.09604171,0.0,0.0,0.15632056,0.052360587,0.039412048,0.28682593,0.10292603,0.24447379,0.0061368234,-0.20220129,-0.28378344,0.09435785
0.089983985,-2.0350986,0.27375534,-0.3451195,0.30985656,-1.1265405,-0.6260772,0.38922158,0.0,0.0,0.92161125,0.18555951,0.0,0.0,0.0,0.15295252,0.0,0.0,0.35936016,0.6415123,0.0,0.0,0.0,0.0,0.071590066,0.0,0.0,0.36019942,0.0,0.6283035,0.5379102,0.8130013,1.0325482,0.0,0.0,1.1084231,0.0,0.0,0.0,0.7551645,0.11813983,0.0,0.12714754,0.4426089,0.0,0.28557295,0.26149356,0.15951964,0.5831888,0.19493617,0.26439595,0.024803057,0.95287365,0.3207663,0.6193758,0.37162817,0.07572423,0.0,0.07844548,0.039774094,0.5093896,0.4417289,0.0,0.0,0.23862123,0.0,0.0,0.58977485,0.5188524,0.0,0.14590305,-0.046568587,-0.52725136,0.26775828
0.33426893,0.024052637,1.0562718,1.1446217,-0.24962811,-1.2657726,0.897771,0.16187212,0.0,0.0,0.74664843,0.0,0.0,0.6322691,0.4678135,1.3421112,0.89565253,0.0,0.8548981,0.5096208,0.09613595,0.0,0.0,0.0,0.0,0.0,0.0,0.16656011,0.97149855,0.0,0.19475079,0.0,0.6250061,0.0,0.25324026,0.8715147,0.052588344,0.0,0.16318846,0.296388,0.6864173,0.0,0.5878379,0.17055336,0.0,0.37284923,0.79533505,0.29254547,0.75400555,0.0,0.35204092,0.6199362,1.2020655,0.6080183,0.27261657,0.4359272,0.61972934,0.0,0.0,0.0,0.80706835,0.14044145,0.0,0.11335021,0.0,0.29245633,0.0,0.4398793,0.17175274,0.3744441,0.33542603,-0.15824181,-0.83000284,-0.49620643
1.7588804,-1.5954515,0.40861282,0.6062594,-1.4837701,-1.5673053,0.8299487,0.4931453,0.0,0.0,0.62102884,0.0,0.0,0.5261251,0.0,0.6440976,1.4867022,0.0,0.6569229,1.471421,0.0,0.27360222,0.0,0.0,0.0,0.0,0.0,0.0,1.1390936,0.0,0.93611646,0.0,1.1355137,0.2941545,0.15484332,1.7472609,0.0,0.0,0.0,0.8836695,0.6534832,0.0,0.43540108,0.49316576,0.0,0.18913746,0.70159817,0.71501017,0.6902875,0.0,0.3499809,0.8011522,1.7270145,0.28585804,0.37650484,1.1783478,0.5631006,0.0,0.0,0.0,0.8250748,0.16955343,0.0,0.0,0.03969395,0.39740273,0.13190867,0.23232676,0.5376379,0.33376837,0.5219027,-0.9129297,-0.74568015,-0.38715002
1.2983962,0.22693717,0.43644196,0.30952865,-1.5523524,0.17569809,-0.89624524,0.17051695,0.0,0.9157939,0.5190774,0.0,0.16296196,0.31569278,0.0,0.0,1.1028229,0.0,0.0,0.65100056,0.0,0.003268689,0.49800685,0.0,0.523526,0.03259179,0.0,0.36519355,0.7132397,0.0,0.5490723,0.0,0.0,0.4000943,0.12033191,1.0079632,0.0,0.0,0.3775163,0.98257715,0.193045,0.30920172,0.37463772,0.41454846,0.0,0.02254688,0.40737438,0.50761706,0.26414955,0.0,0.10470697,0.72398555,0.97986513,0.16582426,0.051826976,0.7835659,0.39879513,0.0,0.29181004,0.0,0.03401215,0.0,0.0,0.0,0.59519863,0.12491542,0.12660629,0.30538133,0.6652841,0.4966069,0.18386748,-0.87272924,-0.15177122,0.2259607
0.10170043,-1.6336405,-1.0095421,-0.6362536,1.5306393,-0.14619516,0.8633561,0.23698784,0.6399147,0.0,0.15611194,1.042553,0.0,0.0009656027,0.032997027,0.06653851,0.0,0.0,0.3307666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2722178,0.8654081,0.7255225,0.56038713,0.0,0.017030612,0.0,0.0,0.0,0.0,0.44642818,0.0,0.22194436,0.0,0.33155465,0.0,0.15679477,0.023868807,0.4918406,0.47593457,0.23563333,0.557658,0.061421484,0.23890662,0.1434471,0.2243819,0.044349987,0.22322272,0.0,0.21187353,0.15085758,0.28331774,0.8689886,0.0,0.32043207,0.16959462,0.0,0.07214829,0.5116016,0.211349,0.0,0.23964968,0.26599142,0.18773076,-0.020782053
0.015440435,0.9015377,-1.2754078,0.8601464,-0.21411659,1.0557566,0.5824574,0.0,0.7881807,0.0,0.0,0.6935,0.0,0.24797958,0.18879528,0.12938948,0.4429956,0.90507317,0.24560104,0.0,0.0,0.23592967,0.0,0.7321153,0.0,0.19323918,0.6234789,0.20777275,0.33396006,0.43913427,0.5931891,0.0,0.0,0.8520621,0.55677205,0.0,0.0,0.0,0.88743067,0.0,0.0,0.3772069,0.0,0.032082453,0.0,0.0,0.0,0.9548625,0.0,0.0,0.8153617,0.88614357,0.31359068,0.25238228,0.0,0.22677979,0.80551076,0.11398078,0.311969,0.1947958,0.2741847,0.5408973,0.0,0.14292829,0.51876616,0.11865469,0.6354931,0.4533847,0.0,0.0,0.42377126,-0.07853767,0.924051,-0.46117875
-0.011522819,-0.027826063,-0.18448661,-0.054205913,0.28482226,-0.54793566,0.40481254,0.0043191495,0.15965036,0.0,0.3724783,0.17895405,0.0,0.12104662,0.23532473,0.48379374,0.10418259,0.0,0.33602193,0.023003014,0.09792633,0.0,0.0,0.0,0.0,0.0,0.0,0.056881666,0.4768712,0.19840002,0.417915,0.0,0.011295274,0.0,0.11825291,0.13252121,0.0,0.0,0.12409808,0.252774,0.17168021,0.0,0.18346454,0.14650258,0.0,0.25056338,0.15933132,0.23928848,0.38384616,0.0,0.26120773,0.34379923,0.3457979,0.41068935,0.07960606,0.13683516,0.18491411,0.0,0.054208763,0.0,0.18861905,0.19774872,0.0,0.07775585,0.023172572,0.0,0.0,0.36459726,0.018656015,0.101548545,0.008510191,0.07224556,-0.18512675,-0.07281203
1.0656656,-1.1991562,-0.6007297,-0.48033866,-2.498513,-0.1346492,-0.9435987,0.08393517,0.0,1.1455315,0.26202685,0.12312767,0.40864664,0.0,0.0,0.0,0.80115736,0.0,0.0,1.0576696,0.0,0.6747459,0.10472471,0.029989637,0.0,0.7172408,0.0,0.0,0.38647392,0.0,0.7313118,0.0,0.0,0.7712959,0.0,1.3148557,0.0,0.006766498,0.028703243,0.97305393,0.0,0.20878753,0.11864473,0.50728124,0.0,0.0,0.0,0.59211326,0.28893673,0.0,0.041105513,0.45663884,1.1996833,0.075974196,0.0,0.93580556,0.087748416,0.0,0.35004592,0.036988717,0.0,0.0057507157,0.0,0.0,0.58873063,0.22862987,0.37059817,0.019367293,0.52231014,0.0,0.22076613,-0.945827,0.074579,0.2869101
-1.0507989,0.6427691,-0.76294607,-0.76129484,0.48339668,-0.19700879,-1.2792703,0.0,0.0,0.28051946,0.32291242,0.8820742,0.79988474,0.0,0.32003242,0.0,0.0,0.60292256,0.0,0.0,0.9292799,0.0,0.4299334,0.092712976,0.56822425,0.38603684,0.0,0.569782,0.01705186,0.81381756,0.23876555,0.9138487,0.0,0.0,0.12405615,0.0,0.09607004,0.20572767,0.0,0.42645282,0.0,0.2867956,0.0,0.81981945,0.0,0.33990836,0.0,0.34076196,0.44987857,0.0,0.3584985,0.0,0.116055734,0.58623123,0.47456217,0.0,0.0,0.0,0.52990824,0.13828668,0.0,0.6021902,0.0,0.0,0.30358714,0.0,0.1742391,0.8249647,0.3819719,0.0,0.0,0.4313177,0.08723757,0.6427877
-0.5806737,0.71226394,2.3286908,-0.06471839,0.038304787,0.5156209,0.63839155,0.2238551,0.0,0.0037750453,1.2837517,0.0,0.0,0.38358635,0.6365319,0.60018635,0.23321846,0.0,0.0,0.0,0.099915765,0.0,0.36670467,0.0,0.6983827,0.0,0.29654467,1.3332052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86553764,0.3292018,1.4058331,0.29461804,0.45526507,0.44551244,0.7639226,0.0,0.1723214,0.33185023,0.8670767,0.16721746,0.4466105,0.0,0.13497284,0.31144142,0.7262965,0.7291341,0.50210035,0.023345713,0.5546116,0.0,0.0,0.0,0.29752603,0.21343887,0.0,0.2591768,0.102688506,0.0,0.0,0.7701892,0.40917674,0.25416106,0.0,0.24560471,-0.74979407,-0.105504215
0.45102757,1.9477365,0.017553013,-0.17154805,0.23963502,1.07027,-0.28672913,0.0,0.0,0.5491597,0.22451013,0.3999661,0.06499841,0.33130527,0.64240474,0.029940903,0.5264602,0.77993613,0.0,0.0,0.26397696,0.0,1.1526886,0.4063862,1.0409267,0.181488,0.29576403,0.5593267,0.59042394,0.1472106,0.2856677,0.0,0.0,0.40559962,0.1478236,0.0,0.0,0.0,0.92628765,0.37306547,0.03654301,0.5175198,0.037562877,0.5167896,0.0,0.0,0.0,0.55456567,0.029160812,0.0,0.71164143,0.8725381,0.19374864,0.4413189,0.14527571,0.27001876,0.8169536,0.0,0.6446043,0.15796347,0.0,0.32119548,0.0,0.0,0.6420119,0.0,0.40615532,0.7963316,0.5171016,0.16191211,0.0,-0.06003543,0.76961446,0.23952356
0.6300989,0.3479938,0.26498368,-0.6811312,0.52046317,0.33279982,-0.63453275,0.24967137,0.0,0.5466744,0.6566772,0.38968465,0.0,0.17003752,0.36487502,0.0,0.017753832,0.0,0.0,0.0,0.031296063,0.0,0.7652518,0.0,1.0908952,0.0,0.0,0.48881704,0.26806727,0.42541307,0.46241868,0.0,0.0,0.0,0.0,0.056692667,0.0,0.0,0.33072594,0.6662691,0.18005952,0.33490428,0.24390359,0.3403121,0.0,0.037373118,0.18325429,0.18299013,0.2591222,0.08278352,0.32932818,0.39552695,0.16840556,0.3255905,0.33619606,0.28402093,0.26962402,0.0,0.33418775,0.0,0.0,0.27102965,0.0,0.0,0.451504,0.0,0.0,0.6425315,0.5295395,0.25476947,0.0,-0.097080745,-0.0009585945,0.31866115
-1.0846171,0.17410426,0.6943752,-0.45602283,0.942603,1.027993,-1.3720661,0.0,0.0,0.7183784,0.82694554,0.9870296,0.2152144,0.0,0.5929132,0.0,0.0,0.2595709,0.0,0.0,0.68696856,0.0,0.99774307,0.26001203,1.0212767,0.0,0.25506216,1.6579376,0.0,1.1513093,0.0,0.64711654,0.0,0.0,0.0,0.0,0.59471726,0.25544578,0.6934861,0.6067421,0.0,0.8292225,0.25775713,0.53666496,0.19103362,0.23095529,0.40185118,0.2902003,0.37272912,0.0,0.63349015,0.30865794,0.22758433,0.7252476,0.5656525,0.0,0.34314752,0.0,0.7946393,0.41814947,0.080721974,0.6886254,0.0,0.0,0.31145775,0.0,0.003697712,1.0753642,0.63810503,0.0,0.0,0.53439677,0.25542286,0.5484388
0.5152133,-0.79126984,-1.4895645,0.67003745,0.27536634,1.6492946,0.5645604,0.0,0.679452,0.0,0.0,1.2017854,0.0,0.26417962,0.0,0.0,0.0,0.23873217,0.029844686,0.0,0.0,0.32592526,0.0,0.9391345,0.0,0.0,0.3643756,0.32633764,0.0,1.1847873,0.93880004,0.14825217,0.0,1.0585153,0.4106617,0.0,0.0,0.0,0.89358735,0.15895405,0.0,0.6586954,0.0,0.0,0.0,0.0,0.0,1.1121169,0.03043311,0.0,0.9350893,0.7070414,0.15157981,0.02917464,0.0,0.15279336,0.6493072,0.0,0.45952153,0.5598046,0.17237619,0.794494,0.0,0.1893968,0.6415182,0.112048194,0.540629,0.35018682,0.0,0.0,0.24054918,-0.0034302901,1.2295018,-0.3242817
-1.0422102,-0.8888206,-2.5156302,-0.7465222,1.2606496,0.052173287,-0.60100573,0.0,0.9590633,0.0,0.0,1.7714751,0.29479676,0.0,0.0,0.0,0.0,0.5750883,0.4722208,0.0,0.4318528,0.0,0.0,0.53299004,0.0,0.5389023,0.0,0.037945718,0.0,1.8465004,0.98221684,1.7921388,0.0,0.0,0.44156086,0.0,0.0,0.110930145,0.0,0.39965224,0.0,0.5987672,0.0,0.65652514,0.0,0.42477882,0.0,0.6284169,0.576969,0.1891623,0.6448188,0.15089753,0.13036345,0.30407417,0.18726629,0.0,0.21298859,0.0,0.5260569,0.4099408,0.13197148,1.337346,0.0,0.3279176,0.37291563,0.0,0.3731236,0.84314185,0.19995697,0.0,0.14415543,0.58961606,0.5401129,0.3418412
-0.9756152,-1.806697,1.0853952,-0.48509902,-0.32917902,-0.8948508,-0.025491133,0.22708116,0.0,0.0,1.171748,0.16495411,0.0,0.0,0.0,0.21417546,0.0,0.0,0.5141181,0.3852179,0.0,0.20862913,0.0,0.0,0.0,0.0,0.0,0.7862059,0.0,0.18080139,0.0,0.36960644,0.80295414,0.0,0.0,0.9060914,0.5931003,0.59694946,0.13775963,0.55005366,0.2698645,0.0,0.3814379,0.24627878,0.0,0.4284367,0.7487928,0.0,0.5735744,0.0,0.13966995,0.0,0.9768533,0.56436205,0.7114637,0.19334641,0.03699552,0.0,0.07576184,0.0,0.46821228,0.27219516,0.0,0.0,0.05918619,0.0,0.0,0.58852786,0.18127656,0.0033785924,0.047908384,0.19485402,-0.87874246,0.14295381
-0.6856694,-0.54742485,2.7171595,0.39422086,0.2361347,-0.98442906,-0.5071202,0.41671982,0.0,0.0,1.7760813,0.0,0.0,0.30387476,0.6822667,0.98650676,0.0,0.0,0.22434063,0.27741724,0.5967497,0.0,0.0,0.0,0.5072094,0.0,0.0,1.4717449,0.0,0.0,0.0,0.0,0.76681596,0.0,0.0,1.1324183,1.2735951,0.06909336,0.29000774,0.4802271,0.36078182,0.03724882,1.0448096,0.1713132,0.0,0.43022335,1.2093171,0.075742066,0.8754958,0.015449002,0.0,0.0,1.2895347,1.1802068,0.9033697,0.24294466,0.22822978,0.0,0.0,0.0,0.761279,0.19786486,0.0,0.0,0.0,0.0,0.0,0.721145,0.37691534,0.06968038,0.0,0.30097917,-1.4740967,0.067114845
0.58859,-0.6048711,-0.8095965,1.6049317,-0.9083815,-1.7557645,2.7012434,0.0,1.3200965,0.0,0.0,0.0,0.0,0.6053012,0.0,1.5271417,1.547735,0.0,1.9664389,0.812418,0.0,0.6163124,0.0,0.0,0.0,0.0,0.0,0.0,1.4620887,0.0,0.86894786,0.0,0.9297164,0.5551733,0.68097734,0.6719676,0.0,0.0,0.004895419,0.13531175,0.69065696,0.0,0.33161086,0.050845772,0.0,0.21308109,0.76335096,0.3984427,0.6145408,0.0,0.82041675,1.2940216,1.6568252,0.5009518,0.0,0.67426234,1.1555558,0.0,0.0,0.0,1.2866158,0.5042348,0.0,0.35092604,0.0,0.5028043,0.4252869,0.22325796,0.093045786,0.20235841,1.174757,-0.37070984,-0.31145218,-1.3174014
1.1929066,-0.063963175,-0.6095795,-1.308508,-0.116475776,1.6062258,-0.775751,0.24710897,0.0,1.4557498,0.20662794,1.09992,0.0,0.0,0.0,0.0,0.09629351,0.0,0.0,0.0,0.0,0.0,1.5048424,0.7165905,1.2572664,0.70290375,0.0,0.3608917,0.0,0.68758327,0.73816776,0.0,0.0,0.9831145,0.0,0.0,0.0,0.0,0.75716484,0.73601776,0.0,1.011156,0.0,0.29129532,0.0,0.0,0.0,0.6486858,0.08723617,0.0,0.54579693,0.63066095,0.23897776,0.0056090504,0.0,0.4761391,0.5779347,0.0,0.9145792,0.7127912,0.0,0.454068,0.0,0.0,1.0201112,0.26181406,0.4521187,0.5244553,0.85691357,0.013721169,0.0,-0.27413034,1.1978558,0.47261092
-0.3035177,0.6017793,-0.12777959,-0.6777555,1.0306559,-0.009641431,-0.11057407,0.0,0.009952761,0.0,0.48325133,0.6072159,0.0,0.0,0.5458717,0.22073197,0.0,0.28282577,0.0,0.0,0.50852275,0.0,0.2824846,0.0,0.6860136,0.0,0.0,0.3954661,0.22444262,0.610211,0.26306742,0.1783423,0.0,0.0,0.0,0.0,0.0,0.0,0.2717714,0.34713265,0.025610507,0.21209158,0.14183223,0.44678715,0.0,0.21924844,0.020717718,0.20350358,0.39769864,0.06056021,0.42923582,0.25993717,0.027723297,0.59098756,0.31492338,0.032686003,0.15536714,0.0,0.33812436,0.0,0.07183577,0.43487978,0.0,0.0,0.10921645,0.0,0.008087482,0.6698854,0.18183078,0.0,0.0,0.3486486,0.019182246,0.24497822
0.7334883,1.5074974,1.5837345,0.49671236,0.7917713,0.64656234,-0.8598652,0.29671338,0.0,0.48176333,0.9841707,0.0,0.0,0.7403221,1.1384358,0.5571116,0.40591115,0.047936186,0.0,0.0,0.5937306,0.0,1.052735,0.0,1.4067283,0.0,0.0,1.2213037,0.47922865,0.14898705,0.10477485,0.0,0.0,0.0,0.16519642,0.12168875,0.3156469,0.0,0.7375394,0.6256082,0.36380118,0.47736353,0.7828312,0.3643707,0.014012113,0.16345003,0.73140305,0.17006761,0.41326076,0.0,0.4618795,0.63888913,0.5521913,0.7584628,0.5248807,0.28456363,0.7478073,0.0,0.12170896,0.0,0.35825247,0.23191655,0.0,0.022092856,0.20884152,0.0,0.0,0.83072007,0.69085974,0.41699666,0.0,0.04388708,-0.5206988,0.04928492
0.9468972,0.01231938,0.41613963,-0.53766394,0.6919909,0.15076052,-1.3285295,0.39316818,0.0,0.7506415,0.8226118,0.27197102,0.0,0.22867358,0.43629503,0.0,0.0,0.0,0.0,0.08684542,0.13874638,0.0,0.85080147,0.0,1.3069863,0.0,0.0,0.63102293,0.21603398,0.61284906,0.6928151,0.22673239,0.0,0.0,0.09075869,0.4369171,0.0,0.0,0.0,0.942956,0.06277783,0.36918068,0.31092173,0.46873918,0.0,0.034416433,0.22803228,0.16557051,0.29965135,0.21033894,0.310699,0.3823187,0.28654787,0.35977012,0.4972688,0.4185949,0.2286005,0.0,0.3215162,0.0,0.0019647293,0.21412492,0.0,0.0,0.5050758,0.0,0.0,0.71601,0.77959543,0.34760368,0.0,-0.21329926,-0.1400594,0.5123004
-1.1066294,-1.6778184,-3.3861685,-0.8078568,-0.15836635,-1.3491143,0.6153073,0.0,1.671086,0.0,0.0,1.3858722,0.38734508,0.0,0.0,0.0,0.0,0.19708486,1.547009,0.17578965,0.0,0.56371164,0.0,0.12775365,0.0,0.8397969,0.0,0.0,0.105726734,1.0008519,1.1696814,1.5844373,0.2701912,0.3508829,0.42688435,0.0,0.0,0.4171134,0.0,0.39678782,0.0,0.15391397,0.0,0.48099905,0.0,0.51705325,0.0,0.24434794,0.5259602,0.26686466,0.75952834,0.3802294,0.62210196,0.3072604,0.19982535,0.0,0.3652866,0.0,0.0,0.0,0.44774517,1.2318952,0.0,0.6294892,0.34761554,0.0,0.509552,0.8030922,0.15073913,0.0,0.68204826,0.4717798,0.12416031,-0.19093893
1.2211378,-1.6378468,1.550712,0.82262814,-1.1073178,-0.9225676,0.68877447,0.60184366,0.0,0.0,1.0496151,0.0,0.0,0.6349489,0.0,0.69955766,1.0673625,0.0,0.42395505,1.1564875,0.0,0.22330809,0.0,0.0,0.0,0.0,0.0,0.24759199,0.54478896,0.0,0.2845255,0.0,1.1881963,0.0,0.0,1.6279184,0.0,0.0,0.26715344,0.7495973,0.7537597,0.0,0.61828876,0.33181882,0.0,0.17342475,0.8293381,0.47106618,0.7884707,0.0,0.2242426,0.48727086,1.663878,0.3296468,0.48470232,0.8751871,0.4932423,0.0,0.0,0.0,0.88328576,0.22241351,0.0,0.0,0.035574093,0.336555,0.0,0.29410976,0.4208284,0.21694864,0.41954434,-0.6237294,-0.98549443,-0.40639612
-0.12750822,0.93371916,1.2734175,-0.51463884,-1.0515578,-0.21109606,-0.21395668,0.042238157,0.0,0.47268227,0.99559945,0.0,0.28723353,0.035193652,0.13320094,0.22038499,0.636105,0.0,0.0,0.075364165,0.039786585,0.0,0.47426024,0.0,0.69615906,0.0,0.0,0.6217811,0.6049465,0.0,0.0,0.0,0.0,0.0,0.0,0.4464631,0.6207428,0.27457118,0.69631875,0.58893627,0.36996073,0.14165406,0.45102346,0.3375735,0.0,0.25574264,0.81431687,0.08147164,0.48049974,0.0,0.0,0.27201253,0.78142184,0.57999086,0.3502537,0.1783543,0.22043063,0.0,0.25361502,0.0,0.0,0.07929844,0.0,0.0,0.29489064,0.0,0.09563954,0.5878786,0.42219025,0.38339967,0.0,-0.07336288,-0.6806688,0.327665
2.2720103,1.090047,1.6157994,-1.1889255,-2.2869868,-0.5330771,-1.6058754,0.5636639,0.0,1.894743,1.3693202,0.0,0.5478044,0.26418674,0.0,0.0,1.8881731,0.0,0.0,1.0695562,0.0,0.0,1.5440238,0.0,1.860475,0.41848335,0.0,0.066358596,1.526409,0.0,0.38239652,0.0,0.0,0.33556396,0.0,1.5968136,0.33017033,0.0,0.14640866,1.7008989,0.5597072,0.25411585,0.5097721,1.1840394,0.0,0.025993828,1.1238397,0.22570375,0.6577748,0.0,0.0,0.7681737,1.6065943,0.41733488,0.31148332,1.2664977,0.33772767,0.0,0.49713093,0.0,0.0,0.0,0.0,0.0,0.8966398,0.18588004,0.3318649,0.5605599,1.4294242,0.9874057,0.12557034,-1.1737038,-0.8564185,0.91658306
-0.3882558,2.1823635,-1.6784836,-0.044152785,0.4641131,2.1153429,-0.5567524,0.0,0.5777801,0.6675374,0.0,1.4672831,0.4485067,0.0,0.51350105,0.0,0.0,1.8209594,0.0,0.0,0.4498429,0.0,1.36861,1.3817902,0.61982644,0.99006,1.0561898,0.65931505,0.020789146,1.0373211,0.48845038,0.074931875,0.0,0.8893781,0.4888833,0.0,0.0,0.0,1.1161118,0.0,0.0,0.9529838,0.0,0.5659057,0.07595219,0.0,0.0,1.2525625,0.044436757,0.0,1.2691597,1.0370053,0.0,0.4112895,0.0,0.016021967,0.9848358,0.0,1.2104591,0.8084358,0.0,0.8463865,0.0,0.0,0.97304463,0.0,1.0749494,1.1281991,0.46200866,0.0,0.0,0.35293466,1.8296303,0.2903559
-0.3710187,-2.1906512,1.8202128,0.36723235,-0.17038016,-0.8513398,2.5620205,0.49505103,0.22694212,0.0,1.1273527,0.0,0.0,0.42140836,0.0,1.050353,0.28532797,0.0,1.0867181,0.4877133,0.0,0.6508363,0.0,0.0,0.0,0.0,0.0,0.3873741,0.0,0.0,0.0,0.0,1.4323367,0.0,0.0,0.73218054,0.120665446,0.37462726,0.87879896,0.22073835,0.82870287,0.0,0.6238568,0.0,0.0,0.28736812,0.79169196,0.03638445,0.7810283,0.0,0.48518527,0.23552561,1.5000701,0.41204876,0.59562665,0.2161572,0.5712061,0.0,0.0,0.0,1.0360972,0.41865927,0.0,0.2942857,0.0,0.3646046,0.0,0.38827997,0.16752265,0.0,0.6148762,0.07468432,-0.9437199,-0.80463517
-0.626435,0.6064782,0.29045245,-1.9901853,0.62381476,0.8846622,-2.1714983,0.054401804,0.0,1.6157537,0.95434284,1.2066379,0.72861004,0.0,0.28574222,0.0,0.0,0.25942773,0.0,0.0,0.60223144,0.0,1.9282573,0.30389482,1.9021579,0.5826193,0.0,1.2304903,0.0,0.97185975,0.0,0.81479776,0.0,0.0,0.0,0.0,0.45516098,0.49528715,0.36828363,0.9837526,0.0,0.8524824,0.10630861,0.939153,0.16836978,0.20201673,0.31454718,0.008820906,0.51320934,0.0,0.38214126,0.19337478,0.2872683,0.55760205,0.685352,0.0,0.2157553,0.0,0.98252875,0.42479205,0.0,0.6811541,0.0,0.0,0.79118216,0.0,0.24434818,1.2062199,1.1075941,0.0,0.0,0.4144216,0.27191696,1.1087494
-2.1324193,0.8238328,0.122617416,-0.14850487,-0.64151573,-0.37322488,-0.10102153,0.0,0.31114885,0.0,0.45609263,0.44243515,0.79039925,0.0,0.16293192,0.37029874,0.0,0.6935712,0.66167665,0.0,0.81429315,0.29717338,0.0,0.0,0.0,5.838275e-05,0.4260561,0.8226121,0.009873867,0.0,0.0,0.12962297,0.0,0.0,0.0,0.0,0.8229029,0.78977203,0.55531275,0.0,0.0,0.0,0.2320783,0.36645335,0.13498978,0.4383533,0.5211655,0.3382411,0.42930675,0.0,0.3482997,0.15029022,0.4674483,0.85974205,0.47823736,0.0,0.02534536,0.0,0.17968845,0.0,0.20054333,0.29502922,0.0,0.007864438,0.0,0.0,0.2667259,0.68181664,0.0,0.0,0.23310274,0.4675788,-0.38367948,0.10866363
-1.0617713,-0.07965625,-0.092490315,-0.47349024,-1.2568599,0.53393483,-0.35895407,0.0,0.0,0.5598543,0.34144711,0.7137692,0.49017978,0.0,0.0,0.0,0.0,0.17854185,0.0,0.0,0.0,0.6063534,0.23906538,0.31652626,0.0,0.36374715,0.43706578,0.7706059,0.0,0.08478831,0.0,0.047918946,0.0,0.0,0.0,0.057168014,0.37717247,0.6805171,0.7987678,0.2763697,0.026604697,0.3466701,0.07413073,0.19290595,0.0,0.1229963,0.17231466,0.52002865,0.23771259,0.0,0.35904357,0.21587197,0.46697617,0.2365602,0.2866996,0.0,0.11789522,0.0,0.63909227,0.148562,0.0,0.3492106,0.0,0.077460945,0.36912757,0.09163067,0.45954698,0.5196752,0.124015674,0.0,0.03288432,0.109245285,0.34966755,0.16738668
-0.59467405,-0.14048636,-0.7687601,-0.7835883,0.72842157,-0.08231398,-1.0050857,0.0,0.0,0.21941692,0.33951312,0.9543297,0.36209047,0.0,0.19735423,0.0,0.0,0.18578275,0.0,0.0,0.5155599,0.0,0.26268566,0.06575587,0.51799583,0.15891448,0.0,0.4754457,0.0,1.0151258,0.46163225,0.95842713,0.0,0.0,0.07918105,0.0,0.0,0.073924035,0.0,0.53074664,0.0,0.40863952,0.0,0.5928865,0.0,0.2931913,0.0,0.33772954,0.37634027,0.092173904,0.36054683,0.028841704,0.08221236,0.39246953,0.37141535,0.0,0.0,0.0,0.4673733,0.21103926,0.0,0.6333037,0.0,0.0,0.29666013,0.0,0.0,0.7115564,0.35895792,0.0,0.0,0.3249149,0.16504252,0.52108943
