input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.31480804,0.5032654,-2.427699,0.55771124,-0.1623003,0.2814581,-1.2560986,0.1346523,0.0,0.0,0.0,0.0,0.0,0.28756982,0.0,0.88901675,0.0,0.11291638,1.1381112,0.0,0.0,0.6628419,0.7878275,0.0,0.8367892,0.3876696,0.78131914,1.0612966,0.0,0.8994896,0.0,0.0,0.2961805,0.12603107,0.0,0.0,0.0,0.14300339,0.0,0.25252467,0.33226162,0.6504183,0.0,0.6100163,0.15226929,0.35587162,0.0,0.7261975,0.13344575,0.63612354,0.33656386,0.5064967,0.21793643,0.55602217,0.0,1.1013417,0.34079325,0.19305852,0.18995762,0.15303694,0.0,0.14348832,0.18415175,0.28344336,0.7487695,0.353934,0.6844856,0.5834299,0.51947373,0.32819575,0.0,0.055730693,0.72531205,0.08276776
1.2264532,-0.51675034,0.022653025,0.7566341,-0.3090421,-1.1273034,2.1744075,1.6029297,0.0,0.08907901,0.0,1.1934345,1.0679375,0.82097167,1.7173884,0.0,1.0700659,0.0,0.0,0.58015555,1.199775,0.0,0.36916265,0.033627063,0.0,0.0,0.0,0.0,0.29715627,0.0,0.175123,0.0,0.0,0.0,0.9833877,0.0,0.22241879,0.44192725,0.0,0.9964887,1.312173,0.7961833,0.18924738,0.7732297,1.0409541,0.0,0.28517866,0.0,0.9013533,0.2289596,0.0,0.0,0.0,0.0,0.0,0.5974441,0.6660576,0.0,0.81191003,1.267756,0.481813,0.44519854,0.07576509,0.85525423,0.38104254,0.5181873,0.0,0.7803682,0.40441036,0.0,0.03815168,-0.61958313,-0.33982685,-0.76805604
0.30446893,1.0627842,0.66305315,-0.4969314,0.5848402,1.5795931,-0.7733217,0.0,0.5488863,0.26458,0.0,0.09687,0.0715445,0.0,0.0,0.7993997,0.6077205,0.35468173,0.6323509,0.0,0.0,0.0,0.48999116,0.0,0.77612513,0.5139245,0.7160471,0.6240413,0.16740018,0.0,0.0,0.0,1.1323782,0.0,0.0,0.0,0.15004113,0.0,0.0,0.3594507,0.38657987,0.6253687,0.0,0.5865228,0.27116632,0.1884843,0.07984442,0.5598464,0.18457337,0.6283904,0.53182805,0.65993726,0.39142236,0.7286787,0.25695455,0.7483139,0.30901444,0.1396389,0.04127995,0.1494684,0.031378686,0.04576113,0.0,0.051600397,1.0021186,0.4144327,0.53156745,0.5932626,0.31032762,0.3960944,0.0,-0.0069847107,0.7872594,0.36208072
-0.52712387,1.1648488,1.7727929,-0.20105894,1.4256932,1.1106901,-1.1577591,0.0,0.41851202,0.60812294,0.0,0.0,0.66748834,0.0,0.0,0.3928657,0.31472027,0.0,0.53879815,0.0,0.0,0.0,0.0,0.0,0.48084217,0.32552648,0.63310647,0.4762854,0.6279261,0.0,0.0,0.86165035,1.2580694,0.0,0.0,0.42770818,0.0,0.0,0.0,0.39285475,0.21135938,0.35239616,0.0,0.3472493,0.37295032,0.3828434,0.32793584,0.5164007,0.45856348,0.22267215,0.7453406,0.6476904,0.66993785,0.5367659,0.11297169,0.5800538,0.00411148,0.043747224,0.18584202,0.11853604,0.26027653,0.7194651,0.13960846,0.3896823,0.41409752,0.3802282,0.28772596,0.143828,0.40556407,0.6672754,0.0,0.4310444,-0.04221248,0.42156157
0.93939906,-0.6004242,-0.6224033,-1.3839666,-1.3842559,-1.2762043,-0.08406849,1.5075295,0.0,1.1399617,0.0,0.0,0.0,0.11410891,0.95795506,0.29710096,0.3904614,0.24824709,0.0,0.3016208,0.14058098,0.0,0.9060086,0.0,0.0,0.0,0.0,0.0,0.8570165,0.0,0.38471138,0.0,0.0,0.0,0.0,0.022513568,0.837396,0.0,0.0,0.60229474,0.27070493,0.219042,0.21893288,0.14063016,0.62545216,0.0002967561,0.4822739,0.6440011,0.7419124,0.82856846,0.37575525,0.24083894,0.0,0.11184725,0.0,0.64703476,0.087901086,0.0,0.403342,1.2090906,0.14126846,0.24979004,0.0,0.512973,0.27146354,0.7809132,0.0,0.19991966,0.1486312,0.124875575,0.0,-0.55747175,-0.35724482,0.3751145
0.4038301,1.4529208,-1.6294289,-1.5434968,-1.8702085,0.32041746,0.26335627,1.7245368,0.0,0.67633355,0.0,0.0,0.0,0.0,0.0,1.0006199,0.62065405,0.77524054,0.0,0.0,0.0,0.0,0.9366363,0.0,0.48878688,0.20101786,0.1104105,0.35032845,0.1279558,0.0,0.4155783,0.0,0.29430652,0.0,0.0,0.0,0.85293853,0.0,0.0,0.53268903,0.25753665,0.56034255,0.045624018,0.5256036,0.47354427,0.0,0.20991972,0.6191875,0.38854772,1.0772398,0.34420317,0.38245034,0.0,0.36619,0.16843943,0.9998554,0.30023485,0.0,0.346292,0.8930075,0.0,0.0,0.0,0.29571635,0.7871791,0.6318246,0.20220615,0.6468547,0.25810978,0.2574321,0.0,-0.507747,0.4490551,0.31658283
-0.8065712,1.4635657,0.3202588,0.45868298,1.4570974,-0.023227064,1.6335105,0.23448102,0.0,0.017598003,0.29562888,0.0,1.4131393,0.0,0.0,0.0,0.4292813,0.0,0.0,0.13286486,0.11887255,0.0,0.0,0.357846,0.0,0.43339318,0.4920373,0.7064277,0.41080567,0.0,0.0,0.0,0.49677098,0.310923,0.5831227,0.20849654,0.0,0.40469325,0.0,0.00602147,0.7080148,0.5149989,0.0,0.5461775,0.22547543,0.0,0.0,0.007974565,0.49426422,0.106445715,0.3384421,0.36819434,0.16365063,0.039088137,0.0,0.6173508,0.36938924,0.0,0.5028449,0.25812015,0.41758847,0.66360694,0.0,0.36133283,0.18657018,0.0,0.5823367,0.37724218,0.6853211,0.6210338,0.0,0.48988062,0.103948794,-0.56425595
1.0612361,0.047281075,1.9098992,-1.2475053,-0.22094373,0.19049236,-2.073696,0.0,1.1976663,1.5305417,0.0,0.38889313,0.0,0.0,0.4224821,1.1616517,0.5855256,0.0,0.35256377,0.045348957,0.0,0.0,0.5404173,0.0,0.26932558,0.0,0.0,0.0,1.0418302,0.0,0.0,0.66873646,0.6092958,0.0,0.0,0.6031089,0.4547198,0.0,0.3711135,0.7808529,0.0,0.0,0.0,0.0,0.9938265,0.45117894,0.86234564,0.8520325,0.9117155,0.5482803,0.8125105,0.3673817,0.4308994,0.6526476,0.104193255,0.29353416,0.0,0.06932898,0.2830618,0.8396586,0.4511512,0.74481285,0.2915187,0.43198478,0.1757447,1.079355,0.0,0.0,0.0,0.17883773,0.0,-0.28830135,-0.7967085,0.85780036
-0.13379267,-1.9065443,0.67365545,-0.7960453,0.096395425,-1.4171242,-0.49323577,0.10792344,0.0,0.99409246,0.0,0.0,0.35189193,0.19434339,0.76847136,0.0,0.0,0.0,0.0,0.41760918,0.0,0.0,0.5739444,0.0,0.0,0.0,0.0,0.0,1.2008977,0.0,0.4287966,1.005037,0.0,0.3270167,0.09055615,0.77351093,0.103668354,0.0,0.29337415,0.4771719,0.039856076,0.0,0.0,0.0,0.7474252,0.44185475,0.6025829,0.65869665,0.61897683,0.23996608,0.7807518,0.48869455,0.120334074,0.0,0.0,0.23407,0.0,0.0,0.47394764,0.6743908,0.4680083,0.8278742,0.3695402,0.7532181,0.0,0.63167506,0.0,0.0,0.24662715,0.36286312,0.0,0.18546018,-0.8277777,0.43731847
0.42016655,0.16129246,-0.1490171,0.50081074,-1.1646098,-0.3472892,1.0699365,1.1817659,0.0,0.22820187,0.0,0.61761576,0.4978028,0.08824106,0.9168205,0.26909974,0.8947306,0.2093371,0.0,0.43505362,0.5991323,0.0,0.4936936,0.0,0.0,0.0,0.12978926,0.0,0.09378216,0.0,0.19839373,0.0,0.0,0.0,0.78150094,0.0,0.025337249,0.05458294,0.14976907,0.65074384,0.74507475,0.53370965,0.0,0.43240458,0.5875915,0.0,0.22117005,0.012875453,0.4168546,0.16429673,0.016923852,0.05124101,0.0,0.0,0.0,0.5009924,0.40098137,0.0,0.4588421,0.9874104,0.36616272,0.30821097,0.0,0.52936846,0.39470837,0.48560175,0.008624028,0.6238484,0.34607327,0.0,0.014750779,-0.31361264,-0.17238042,-0.39726508
1.1407793,1.0313557,-0.7943832,-0.7581099,-1.3330909,-0.4507941,0.058357008,1.407748,0.11374444,0.8196106,0.0,0.0050574318,0.0,0.0,0.5095659,0.9601977,0.8503846,0.1061379,0.0,0.10815046,0.318133,0.0,0.6438202,0.0,0.16845298,0.0,0.0,0.0,0.39996934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61092293,0.0,0.0,0.5989752,0.27536708,0.31966683,0.053768963,0.23316607,0.6159549,0.0,0.3554242,0.4652148,0.644565,0.66396016,0.16073012,0.07721834,0.0,0.21865146,0.0099694505,0.50795686,0.16842598,0.0,0.25771394,0.9895891,0.042183243,0.19427139,0.0,0.42532337,0.5659991,0.7592613,0.0,0.40965813,0.13312972,0.028477415,0.0,-0.630292,-0.13511726,0.23410398
1.0469532,0.39676303,-1.4471384,1.8108481,-0.73273253,0.78920674,0.4883169,0.6471994,0.0,0.0,0.4001917,0.55921334,0.21280539,0.85476094,0.32715118,1.025474,1.1124669,0.3246252,0.20291775,0.0,0.10129297,0.6188158,0.84603083,0.0,0.62346834,0.74493706,1.0166891,0.58029246,0.0,0.82464415,0.0,0.0,0.0,0.0,0.45783138,0.0,0.0,1.0919924,0.0,0.3213293,1.0004718,0.87996167,0.1604047,0.99480486,0.76487756,0.13561778,0.0,0.2935263,0.46036318,0.8235243,0.0,0.25657204,0.0,0.3449074,0.04795313,0.9818233,0.845086,0.0,0.8384533,0.7780036,0.0,0.3361824,0.023756124,0.3085811,0.94826573,0.32008246,0.6493172,1.011116,0.7721211,0.24744198,0.0,-0.43579596,0.727207,-0.64480335
0.20154822,0.48891664,0.41994122,0.67315567,0.91704315,0.53851026,-0.018314017,0.0,0.0,0.0,0.027183294,0.26482213,0.73224485,0.2069748,0.0,0.18737876,0.582829,0.0,0.24994294,0.0,0.0,0.24868572,0.20366564,0.0,0.34208292,0.29104868,0.58193564,0.49932826,0.17968626,0.0,0.0,0.108962685,0.40592828,0.0,0.11879789,0.0,0.0,0.22925998,0.0,0.14571732,0.52466404,0.43025613,0.0,0.5173129,0.378838,0.12151964,0.0,0.17129862,0.24833423,0.14514424,0.18701549,0.40626144,0.117096275,0.25157607,0.031324804,0.6165277,0.31537282,0.0,0.33596495,0.26176262,0.10603278,0.3079432,0.045262918,0.24023786,0.5074766,0.09287664,0.45542705,0.34881812,0.41718006,0.3037799,0.0,0.121842906,0.28133038,-0.22888765
0.09256797,1.1220465,-1.3858142,0.019738099,1.0742923,-0.13833673,0.39383286,0.5036652,0.0,0.0,0.0,0.0,0.06528509,0.20353246,0.0,0.0,0.24749954,0.0,0.3589876,0.0,0.0,0.23515102,0.20300815,0.0,0.3813155,0.24432528,0.36088204,1.0247942,0.28754503,0.2921549,0.0,0.0,0.5553104,0.20918593,0.0,0.0,0.0,0.35679984,0.0,0.11518109,0.47305027,0.47105187,0.00037008524,0.5283083,0.13254628,0.053449687,0.007440564,0.40129262,0.22901031,0.34036082,0.24933016,0.48845953,0.08587912,0.29137215,0.0,0.6241405,0.18712676,0.05051677,0.20883319,0.15691027,0.05563096,0.21695513,0.10407244,0.3173421,0.49033266,0.0,0.38439873,0.34022877,0.47756168,0.57909155,0.0,0.23329692,0.40714,-0.089089654
-1.9363372,0.22651018,-0.22863244,1.2218796,3.2999954,2.7262826,0.8578659,0.0,0.0,0.0,1.262645,0.0,1.9794617,0.0,0.0,0.0,0.0,0.6021596,1.3066003,0.0,0.0,0.58374536,0.21345325,0.2692465,1.049401,1.4691811,1.9219213,2.0518703,0.0,0.5589444,0.15453595,0.6701151,1.6915369,1.0475354,0.30012602,0.0,0.0,1.3335555,0.0,0.0,1.3742275,1.277684,0.0,1.4217969,0.0,0.50569767,0.0,0.72188157,0.40512955,0.8274821,0.8841789,1.1798018,1.0279377,0.94861,0.0,1.7410752,0.9540807,0.0,0.76639855,0.0,0.14762239,0.79793394,0.11069021,0.17061108,0.897463,0.0,1.2508916,1.3522239,1.7030283,1.5507156,0.0,1.004034,1.5617923,-0.6134809
0.35184807,0.23494534,-0.028504284,-0.49073863,0.11734542,0.40169972,-2.0790465,0.0,0.026714802,0.59513474,0.0,0.0,0.0,0.040596187,0.0,1.0729679,0.18356702,0.0021407828,0.98485243,0.0,0.0,0.406001,0.65722686,0.0,0.64492255,0.0,0.24459046,0.35611773,0.51794285,0.0,0.0,0.019329369,0.68376416,0.0,0.0,0.0,0.03185635,0.0,0.0,0.39250803,0.010171384,0.41554493,0.0,0.24197206,0.2900246,0.22887766,0.31921306,0.76943153,0.3451685,0.6005918,0.6514174,0.5152004,0.38375506,0.56929874,0.09457497,0.8349694,0.0572578,0.083218485,0.0,0.28712437,0.015377574,0.25271755,0.09596023,0.10619819,0.7109643,0.6576559,0.19076733,0.36147422,0.08817944,0.26188824,0.0,-0.08184608,0.30990013,0.70655876
-1.6449397,-0.877948,-0.7789505,1.2668972,2.2295606,0.43289423,0.3207265,0.0,0.0,0.0,0.5907136,0.0,1.4287628,0.2228854,0.0,0.0,0.0,0.0113688335,0.8747272,0.0,0.0,0.7028508,0.23963955,0.54235184,0.38155687,0.34316808,0.921598,1.2511716,0.02477938,0.7659354,0.0,0.79817426,0.55177325,1.1378207,0.4632486,0.0,0.0,0.56584615,0.0,0.0,0.82440275,0.57121974,0.0,0.67321587,0.11269864,0.297501,0.0,0.4188981,0.42236826,0.18157123,0.5597877,0.6435842,0.6065178,0.33557722,0.0,0.96560967,0.46780896,0.06788181,0.5871864,0.0,0.27703586,0.8673585,0.3804407,0.36712512,0.09773162,0.0,0.79094744,0.68063897,0.97326183,0.9086067,0.0,0.88984305,0.36917135,-0.5251925
-1.2837391,-1.0976417,-0.8659729,-1.3055425,0.58750355,1.5085024,1.1455598,0.109326676,0.0,0.0,0.00920406,0.0,0.63664263,0.0,0.0,0.0,0.0,1.5293455,0.48572525,0.0,0.0,0.0,1.1524444,0.0,0.59302396,0.29253215,0.5781178,1.0186179,0.0,0.0,1.5266157,0.0,1.0006952,1.2292709,0.0,0.0,0.48993585,0.05280663,0.0,0.07890516,0.4944176,0.6781806,0.0,0.9624599,0.13791549,0.13079779,0.022657191,0.91268665,0.0,0.9905834,1.0371519,1.1965098,0.37007618,0.41548422,0.27812487,1.3037697,0.6044376,0.13001093,0.20960999,0.0,0.24005398,0.0,0.25364536,0.019491635,0.65390605,0.16222593,0.8991422,1.0086542,0.8119192,0.6979961,0.0,0.6005521,1.1859934,0.15655741
-0.09022291,1.8958656,0.7704087,0.14649445,-1.762049,-1.6741377,-0.2852995,1.1278126,0.07323405,1.6670798,0.0,0.013548516,0.0,0.0,1.1461529,1.0143756,0.81843853,0.0,0.0,1.2776921,1.3921001,0.0,0.0,0.055518985,0.0,0.0,0.0,0.0,0.95369005,0.0,0.0,0.0,0.0,0.0,0.6236876,0.13184458,0.0,0.0,1.4860253,0.89500034,0.53637433,0.18797503,0.0,0.0,0.57573664,0.06556156,0.50414056,0.59405875,0.72618103,0.5461966,0.5428184,0.0,0.0,0.0,0.0,0.061645817,0.32615942,0.0,0.34377652,1.2868229,0.95142496,0.7889204,0.0,0.7858069,0.0,1.1663572,0.0,0.32301983,0.13623479,0.0,0.0,-0.27337128,-0.9036884,0.15692756
-0.845139,0.879938,-0.3866168,0.66967463,3.1005123,1.6468015,-0.056061592,0.0,0.0,0.0,0.5266346,0.0,1.0520586,0.0,0.0,0.0,0.0,0.0,1.3171322,0.0,0.0,0.8106265,0.05743277,0.0,0.91756827,0.9474427,1.2907009,1.7761432,0.0,0.28281647,0.0,0.3797483,1.5940115,0.4651086,0.0,0.0,0.0,0.84609264,0.0,0.0,0.9026627,1.0365785,0.0,1.0021151,0.0,0.3708575,0.0,0.6845356,0.27467048,0.5104972,0.707302,0.9863387,0.7619755,0.871589,0.0,1.3816922,0.5568993,0.09206071,0.3032072,0.0,0.07533988,0.5739259,0.1246815,0.21720669,0.92959297,0.0,0.8016994,0.8767953,1.1120675,1.0831686,0.0,0.7228203,1.1753819,-0.18841466
0.97138906,1.2657496,1.4806378,1.6394874,0.59406877,0.2954592,0.9611476,0.0,0.5960933,0.03622806,0.33013728,1.4246337,1.3968432,0.480077,0.876014,0.41932994,1.4050109,0.0,0.0,0.37025294,1.0671539,0.0,0.0,0.0,0.0,0.4556499,0.5980243,0.009490699,0.07835403,0.0,0.0,0.021714866,0.0,0.0,0.8866712,0.0,0.0,0.62774444,0.44738498,0.5948445,1.2707795,0.60439485,0.0,0.78080595,1.0315299,0.05629568,0.038743433,0.0,0.71227646,0.0013069957,0.0,0.0,0.0,0.19829491,0.0,0.34426236,0.9414451,0.0,0.82547,0.92130566,0.61821145,0.5648004,0.033670694,0.4365757,0.46300262,0.41071504,0.21640389,0.81840783,0.4053292,0.0,0.46922475,-0.28088605,-0.20448545,-0.8692691
0.055830773,-0.8335197,0.20575121,1.0067428,-1.6575868,0.1208216,0.18567231,0.46368635,0.10446882,0.016029477,0.0,0.73441976,0.5626023,0.1164285,1.0018046,0.5977917,0.7614838,0.54493356,0.0,0.40726888,0.22306499,0.0,0.81774914,0.0,0.03570597,0.0,0.38996723,0.0,0.0,0.0582902,0.36313945,0.0,0.0,0.0,1.0693587,0.0,0.0,0.0,0.66167665,0.641327,0.706897,0.48308814,0.0,0.40993732,0.7589679,0.0,0.0994103,0.13016376,0.22636959,0.2669006,0.14255404,0.2738049,0.0,0.014013125,0.06901565,0.5929002,0.5166589,0.0,0.5555549,1.00676,0.42582196,0.36387742,0.0,0.4559235,0.34151208,0.58811146,0.23583874,0.60201925,0.29066557,0.0,0.14551434,-0.20652962,-0.13014847,-0.32641748
-0.13514216,0.5914245,-1.2934717,-0.6043786,-0.36668205,0.0042369408,0.7180156,1.0950714,0.0,0.14120832,0.0,0.0,0.0,0.0,0.0,0.0,0.30408746,0.39741057,0.0,0.0,0.0,0.0,0.61271864,0.0,0.27375093,0.110191666,0.20194286,0.5726361,0.20182368,0.082439736,0.24569981,0.0,0.23972446,0.2781922,0.0,0.0,0.258283,0.0,0.0,0.21632214,0.35591292,0.37321657,0.0021936148,0.41354895,0.15343949,0.0,0.0683436,0.3834907,0.17463346,0.4729412,0.29577726,0.45213285,0.0,0.15970348,0.0,0.61816967,0.1676379,0.0,0.2719609,0.43551967,0.0975791,0.0,0.004799776,0.2913962,0.4579575,0.13789406,0.2927265,0.36124545,0.36206517,0.4150163,0.0,0.04967343,0.31717086,0.03143049
0.54885983,0.9316354,0.43956557,-1.0051922,-0.9885051,0.41473,1.3421961,1.1683868,0.606035,0.7103778,0.0,0.6701517,0.27423456,0.0,0.3288744,0.23865514,0.9896318,0.5997323,0.0,0.18754603,0.23805928,0.0,0.5254267,0.0,0.04732524,0.10323026,0.03062348,0.0,0.30051824,0.0,0.74547374,0.0,0.16111222,0.0,0.20449889,0.0,0.6639113,0.0,0.0,0.6088334,0.42278367,0.37887228,0.0,0.47226006,0.7146965,0.0,0.5684768,0.32404009,0.47592258,0.53359574,0.2014037,0.24491048,0.0,0.30658224,0.093465924,0.64050233,0.42058474,0.0,0.44874266,1.0116757,0.26077253,0.13047864,0.15118703,0.29545835,0.4973436,0.519135,0.027959662,0.5519562,0.14501989,0.06966851,0.0,-0.49043566,-0.05897776,0.061352618
1.5118905,-0.917657,-2.226611,0.75872475,-0.19777052,-0.49649155,-1.7242109,0.24087279,0.0,0.0,0.0,0.0,0.0,1.5363922,0.26840857,1.1204957,0.29135096,0.0,1.2699432,0.0,0.0,1.6191579,1.1933911,0.0,0.67304796,0.0,0.16035692,0.558207,0.012514293,0.8225121,0.0,0.0,0.0,0.0,0.0,0.0,0.17464602,0.110617295,0.0,0.4877898,0.47573927,0.74080485,0.09831925,0.6361833,0.8660079,0.61513865,0.21350797,0.49735197,0.53117627,0.79185456,0.101023994,0.2804203,0.080158755,0.23591506,0.03814721,1.132878,0.33518666,0.36232772,0.42768726,0.39023834,0.0,0.14226699,0.5352825,0.3894326,0.8094514,0.62498295,0.4896502,0.42470443,0.08216428,0.0,0.0,-0.53052,0.3030176,0.07747633
0.29994574,0.13419688,0.48113456,-0.37696567,1.48076,1.0056428,-1.7726989,0.0,0.08994806,0.23140548,0.0,0.0,0.0,0.116345026,0.0,0.5559081,0.12947455,0.0,1.2770715,0.0,0.0,0.7259227,0.5155332,0.0,0.7792751,0.05945743,0.47993332,0.7384859,0.48509356,0.0,0.0,0.61719084,1.1988267,0.0,0.0,0.0,0.0,0.0,0.0,0.33173907,0.22521606,0.6203065,0.0,0.36402905,0.2381699,0.39080468,0.44422722,0.7523373,0.24512994,0.48050687,0.7384871,0.774217,0.5530063,0.6553017,0.050844222,0.89875877,0.1280502,0.21125244,0.0,0.021185905,0.02494315,0.4204083,0.21582146,0.15939026,0.7573804,0.48252812,0.230201,0.332859,0.17464343,0.5199974,0.0,0.22861725,0.44917777,0.6569465
0.15338194,0.042831652,-0.8842611,-0.8115844,0.030201241,0.09891683,-1.0454265,0.045563392,0.0,0.3967752,0.0,0.0,0.0,0.0,0.0,0.48408684,0.04969603,0.23113357,0.7176831,0.0,0.0,0.17359528,0.7753205,0.0,0.518456,0.0,0.10111389,0.5263031,0.4632996,0.0,0.0,0.0,0.55537033,0.0,0.0,0.0,0.25817114,0.0,0.0,0.26361412,0.15331681,0.37926754,0.0,0.3760251,0.22962886,0.26118636,0.24722777,0.7148044,0.27651954,0.5879702,0.643741,0.5307414,0.22149664,0.43112326,0.0,0.71543264,0.096820235,0.035912402,0.060911372,0.29619583,0.10394964,0.044558108,0.095980525,0.10220707,0.53740823,0.51067317,0.2344546,0.2521743,0.05421763,0.3131101,0.0,-0.03440454,0.31010476,0.5760169
-1.1757131,-1.028891,-0.87773824,1.5701294,1.1765009,0.19704896,3.2835572,0.84502715,0.0,0.0,1.0667564,0.37616014,2.2990353,0.20364791,0.0,0.0,0.25105315,0.509032,0.0,0.0,0.0,0.0,0.33083534,0.802685,0.0,0.4803118,0.77792615,0.853063,0.0,0.86637336,0.7341757,0.0,0.0,1.3494713,1.6425835,0.0,0.0,1.3247845,0.0,0.0,1.1906791,0.76365876,0.0,1.0398834,0.1792786,0.0,0.0,0.039378718,0.6910733,0.376629,0.15467414,0.4138834,0.026864976,0.01635829,0.0,1.2396133,0.9175398,0.0,1.3338956,0.5432467,0.4803328,1.0113704,0.24506624,0.415677,0.018171921,0.0,0.8956969,1.1944733,1.3671715,1.0755545,0.07121502,0.67051417,0.4254957,-1.3694704
-0.33013475,-0.29896614,-0.8822276,0.8949383,0.45351765,1.441326,0.82445335,0.0,0.0,0.0,0.5292368,0.11412108,0.8459753,0.073484816,0.0,0.0,0.42668724,0.79413927,0.47347915,0.0,0.0,0.26927236,0.82991093,0.0,0.6698645,0.7514382,1.0989265,0.9521518,0.0,0.52092725,0.3160333,0.0,0.331458,0.32890084,0.41704965,0.0,0.0,0.84781295,0.0,0.0,0.9125082,0.82180965,0.0,1.0497679,0.06717081,0.3512418,0.0,0.4594323,0.16888025,0.5955587,0.30915806,0.7121538,0.05741462,0.45135728,0.0,1.081906,0.76641524,0.0,0.7025105,0.31752026,0.01318334,0.14691056,0.14596264,0.0983549,0.7008596,0.009396575,0.90276355,0.8657986,0.9358268,0.71039206,0.0,0.2876461,1.0572062,-0.5106988
1.5161401,0.408627,-0.07610368,0.7038218,-0.5214897,-0.43071854,1.0053322,1.0892582,0.21770313,0.17319416,0.0,0.9765633,0.4069693,0.7127394,1.2314602,0.46055374,1.2140105,0.0,0.0,0.26856762,0.9105515,0.016530812,0.42588514,0.0,0.0,0.0,0.03922157,0.0,0.12985852,0.0,0.0,0.0,0.0,0.0,0.41707295,0.0,0.22666523,0.3704391,0.0,0.84431636,0.9831535,0.56280273,0.14865105,0.6675987,1.0327018,0.0,0.2779799,0.0,0.7251694,0.29323995,0.0,0.0,0.0,0.026328113,0.0,0.3396534,0.52988183,0.0,0.49663442,1.0399776,0.23519999,0.226383,0.012604862,0.59,0.57408834,0.62213707,0.0,0.66460496,0.21721531,0.0,0.0,-0.7047848,-0.19155207,-0.42146257
2.3691523,-2.0220318,0.8059484,-1.3510752,-2.9436703,-1.9480398,0.44492555,2.179379,1.1080824,1.7216722,0.0,1.4744338,0.0,0.6014389,3.205904,0.52817786,1.1234024,0.48892882,0.0,1.0638007,1.3408341,0.0,1.2773759,0.0,0.0,0.0,0.0,0.0,1.0121495,0.0,0.9955312,0.0,0.0,0.0,0.33841407,0.26903757,1.464289,0.0,0.77782106,1.794802,1.1127076,0.4829542,0.3969652,0.31274182,1.7933753,0.13459119,1.2499156,0.84420735,1.3252864,1.2744397,0.24810502,0.0,0.0,0.2051585,0.0,0.6890149,0.8103785,0.0,0.7236901,2.3497798,0.774228,0.43169883,0.13095015,1.1280074,0.24631646,1.6567543,0.0,0.68945533,0.04614616,0.0,0.0,-1.5148574,-1.0307158,0.108517714
2.05177,1.2790865,0.46545726,0.6905303,-2.3716788,1.628079,-0.39756885,0.42591256,1.5761801,0.20140481,0.0,1.5506469,0.0,0.14420399,1.0300264,2.435232,1.8902967,0.7030351,0.0,0.0,0.5358057,0.0,1.0129147,0.0,0.7192018,0.7326579,0.83500904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18973169,0.0,0.54835045,0.2632323,0.19366753,1.1787008,0.7836847,0.7226027,0.0,0.77422285,1.427946,0.0,0.2965224,0.34816638,0.6439139,0.9693986,0.0,0.028502464,0.0,0.92295986,0.542918,0.615741,1.0133606,0.07809097,0.4294178,1.1823682,0.03928217,0.058278117,0.0,0.18992887,1.2400892,1.1431096,0.4859435,1.1744475,0.0989756,0.0,0.33946335,-1.1909026,0.44118264,-0.048214503
-0.90766037,-1.2366433,0.23353158,0.0422091,0.8297751,-1.5888542,0.88579696,0.4609406,0.0,0.44752002,0.0,0.0,1.170921,0.12447476,0.4076206,0.0,0.0,0.0,0.0,0.5361664,0.03778419,0.0,0.068903,0.5240396,0.0,0.0,0.0,0.0,0.9960089,0.0,0.26420966,0.7805464,0.0,0.84620273,0.7100067,0.68100965,0.0,0.0,0.14473444,0.28316277,0.20712543,0.02656265,0.0,0.0,0.48890677,0.1933928,0.2919119,0.15920739,0.6380316,0.0,0.7045188,0.28802264,0.15089911,0.0,0.0,0.38581052,0.0,0.0,0.641022,0.38677275,0.6276581,1.0501374,0.2507161,0.72200257,0.0,0.18230973,0.2512239,0.0,0.41689587,0.52266055,0.0,0.50666654,-0.7599485,-0.058881424
