input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.91234785,-1.6622366,0.99781287,0.06935011,-1.121541,-1.1199157,1.9685848,1.355203,0.51112676,0.79856145,0.0,1.8890998,1.3694232,0.24774799,2.5368993,0.0,0.37169817,0.796731,0.0,0.86372954,1.3613037,0.0,1.1489421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6543454,0.0,0.0,0.0,0.39480996,0.0,0.8572699,0.0,0.7170905,1.9950114,0.44633818,0.1943978,1.2420548,0.8395843,1.821704,0.72908455,1.0885695,1.2844274,1.2647064,0.9534835,0.17042597,0.0,0.0,0.36006942,1.1504077,0.0,0.69980574,0.088424526,0.65814173,2.2751093,1.7585891,0.0,0.33717597,1.062783,0.46421456,1.930062,0.0,0.37843165,0.0,0.0,1.0789826,-1.9546274,-2.0529156,0.9581577
0.9112319,0.612253,-0.18322505,1.1396645,0.59389985,0.47467422,-0.7467335,0.0,0.17006628,0.0,0.07189542,0.07278768,0.0,0.77743614,0.0,0.9053012,0.56481266,0.0,0.6698354,0.0,0.0,0.9422297,0.22682545,0.0,0.5737517,0.47194263,0.5243029,0.72367656,0.2343832,0.094064325,0.0,0.14499606,0.40115696,0.0,0.0,0.0,0.0,0.3719337,0.0,0.075777866,0.55586946,0.8054527,0.26839447,0.73893476,0.4403888,0.15428188,0.0,0.0,0.23078203,0.10796796,0.43604216,0.6717784,0.15412776,0.3239829,0.4702375,0.9780432,0.0,0.91703635,0.21296847,0.20944168,0.13662034,0.49085853,0.0,0.20729908,0.8101312,0.10966337,0.6100345,0.6697963,0.3509578,0.3495167,0.0,0.71707,0.92440414,-0.46478403
-0.27096552,0.3559973,1.5445966,0.07898544,0.66631144,-1.6825575,-0.59161055,0.0,0.020238258,0.8128879,0.0,0.0,0.7753699,0.29169327,0.59714264,0.12288599,0.06503746,0.0,0.0,0.724879,0.8472489,0.14440915,0.0,0.0,0.0,0.0,0.27019587,0.0,1.3980589,0.0,0.0,1.0582416,0.13090087,0.0,0.0,1.0209339,0.0,0.0,0.7443466,0.30234507,0.37578148,0.7514408,0.5617652,0.57489944,0.46327716,0.60198534,0.30867556,0.407696,0.6237186,0.036055557,0.90306973,0.44308203,0.13894756,0.045944463,0.08684298,0.6418881,0.34034744,0.6822045,0.71323705,0.33471417,0.75155276,0.97557634,0.35219926,0.8676176,0.0,0.410871,0.32045242,0.1645107,0.35859886,0.4620218,0.07901582,0.59545183,0.0015262552,-0.5772028
0.37113458,1.2867839,-2.1214952,-0.870164,0.89211285,2.246809,-1.0083455,0.0,0.0,0.0,0.0,0.0,0.0,0.41159773,0.0,0.85100096,0.37067398,0.8493279,1.2099614,0.0,0.0,0.22150955,0.8878428,0.0,1.0497645,1.1454401,0.0957195,1.6501657,0.0,0.46519935,0.0,0.0,1.4859757,0.53293633,0.0,0.0,0.6498677,0.88013095,0.0,0.09772855,0.8683104,1.226106,0.74628764,1.5885648,0.83663064,0.13516974,0.0,0.4121729,0.5893207,0.8998199,0.75466967,0.99716985,0.1358987,0.8117076,0.36717758,1.2152066,0.0,1.3491789,0.5888482,0.7517888,0.52049,0.054046404,0.0,0.65451705,1.002458,0.5375893,1.073994,1.3131495,0.64634526,0.60010356,0.0,0.33785397,1.1070095,-0.8745581
-0.8606157,0.49598047,1.0802692,0.19606915,0.18281531,-0.8739277,-0.57461,0.0,0.0,0.5983266,0.0,0.0,0.6917479,0.0,0.0075081885,0.37908143,0.39014822,0.0,0.0,0.66868955,0.3780477,0.0,0.0,0.17335686,0.056358725,0.0,0.57294154,0.07651129,1.0502534,0.0,0.0,0.7383969,0.21632902,0.08387286,0.38596097,0.48809677,0.0,0.0,0.60826826,0.10592395,0.21579546,0.7332237,0.27241307,0.43660885,0.19373316,0.3854795,0.14455017,0.37158203,0.24669433,0.075930804,0.9173833,0.5460306,0.16476215,0.1990386,0.2824682,0.58542544,0.23995312,0.48060733,0.3644691,0.25787887,0.48905024,0.8391761,0.12127961,0.32130432,0.29498976,0.35938686,0.38928413,0.3084633,0.2251414,0.5625769,0.11678743,0.8175716,0.4716566,-0.12651014
0.36850727,0.83183295,0.8870032,-0.4704316,0.37151244,0.56482553,-1.5337074,0.0,0.5486056,0.35842428,0.0,0.0,0.0,0.021389045,0.0,1.0382923,0.76658374,0.0,0.6207664,0.025481664,0.0,0.12111392,0.0024531484,0.0,0.5273381,0.3506706,0.4433745,0.38832742,0.6797611,0.0,0.0,0.39949322,0.85102147,0.0,0.0,0.22241248,0.0,0.0,0.0,0.22716863,0.2481058,0.6758156,0.04915939,0.6213886,0.29898056,0.05159487,0.0,0.101457775,0.23564136,0.0,0.73039114,0.7814058,0.40298587,0.5304372,0.49962628,0.8174281,0.0,0.8970158,0.12295192,0.09219211,0.11400846,0.6297556,0.0,0.19158086,0.85454917,0.18583289,0.4525665,0.6429261,0.30892992,0.63196075,0.0,0.9712227,0.99878645,-0.25990638
1.229925,2.0229194,-0.35225546,-0.058855567,2.0903935,1.4557029,-1.8739812,0.0,0.61426383,0.0,0.0,0.0,0.0,1.1589551,0.0,1.3593918,0.22583798,0.0,1.5815705,0.0,0.0,1.1052155,0.0,0.0,0.9887592,1.1059952,0.39707825,1.6349891,0.71790504,0.0,0.0,0.18710645,1.8053792,0.0,0.0,0.42905474,0.0,0.7333461,0.0,0.22326013,0.9347831,1.5177705,0.8531186,1.4732234,0.728396,0.0,0.0,0.0,0.7736678,0.27181557,0.71438,1.073111,0.5480747,0.86020714,0.4116733,1.8256925,0.0,1.7897892,0.71941507,0.17135759,0.4174058,0.83561647,0.037947867,0.8995743,0.95240045,0.0,0.9158947,1.0273193,0.67747223,0.8754876,0.0,1.0095267,1.3354484,-1.4975275
0.07142026,-0.8185596,0.06342663,1.4725717,0.16158913,-1.0419894,1.0649604,0.59818494,0.0,0.0,0.11576635,0.71023434,1.0370525,0.68466794,1.0681139,0.0,0.051172733,0.0,0.0,0.2944917,0.750909,0.4803388,0.47908008,0.0,0.0,0.0,0.096231915,0.0,0.3069922,0.16726756,0.05259954,0.23129477,0.0,0.0,0.41277683,0.0,0.0,0.1484484,0.2866496,0.67616487,0.5949511,0.41639343,0.75450826,0.72391945,0.8071615,0.38819268,0.09523402,0.32152998,0.7800089,0.28216708,0.11533625,0.0,0.0,0.10407491,0.19419053,0.33332103,0.31392464,0.26310748,0.59517646,0.8818307,0.7963744,0.23253565,0.35747778,0.68225646,0.23178111,0.68395746,0.07107203,0.20103289,0.0,0.0,0.20075527,-0.60383946,-0.66341794,-0.29239678
0.09068688,0.034005832,-0.55624604,-0.26012877,-0.6283876,-1.2060461,-0.40369493,0.79615104,0.0,1.052209,0.0,0.0,0.0,0.07426317,0.59310377,0.2630257,0.4010736,0.0,0.0,0.7156454,0.16214,0.0,0.4711655,0.014271125,0.08419248,0.0,0.03492999,0.0,0.5594977,0.0,0.0,0.0,0.0,0.0,0.119928904,0.0,0.0,0.0,0.34247646,0.3279717,0.12596266,0.25316668,0.3392262,0.0,0.25455174,0.3051085,0.09935847,0.50845295,0.29051918,0.34219718,0.6768291,0.40854195,0.0,0.0,0.5432913,0.17246477,0.0,0.22084022,0.121934146,0.8476143,0.6390396,0.24684817,0.11749257,0.2693514,0.3214668,0.68024397,0.0,0.20340045,0.044331104,0.124894306,0.15252033,0.07807403,-0.3134665,0.5051838
1.4715137,0.3501261,0.79589367,-0.2304503,-0.8797732,-0.4262251,-0.0072292495,0.50436294,1.0231742,0.97975373,0.0,0.8749794,0.1737652,0.1956808,1.2584358,0.4706903,0.8418107,0.18397671,0.0,0.6254257,0.82569814,0.0,0.47983325,0.0,0.0,0.0,0.0,0.0,0.26148733,0.0,0.21355218,0.0,0.0,0.0,0.0,0.0,0.39505923,0.0,0.39086094,0.8834689,0.35832343,0.24405998,0.54665875,0.34957162,0.91663903,0.56023103,0.51245403,0.6882185,0.6954517,0.31026933,0.5457506,0.0,0.0,0.26841548,0.8522336,0.0,0.549382,0.37932673,0.105888456,1.0848601,1.0071341,0.0,0.0,0.26577076,0.55168474,1.1655649,0.04671264,0.41634938,0.0,0.0,0.542626,-0.554508,-0.67568004,0.7126468
-0.088536724,0.9284106,1.7834555,0.56427056,0.10449862,-1.1332685,-0.80550927,0.0,0.36197317,0.7174221,0.0,0.0,0.6523198,0.0,0.53802186,0.77161694,0.5957831,0.0,0.0,0.83691406,1.0134208,0.054770358,0.0,0.0,0.013385773,0.0,0.6488408,0.0,1.1472473,0.0,0.0,0.92047226,0.08610668,0.0,0.2308684,0.6252423,0.0,0.0,0.9897181,0.34692034,0.3676484,0.8731503,0.33434182,0.48201028,0.3027701,0.6220356,0.24889052,0.49489465,0.38517824,0.0,1.0708269,0.43370804,0.21369915,0.17923322,0.42387918,0.37913185,0.5832968,0.6934926,0.28015536,0.2926141,0.68816304,0.9884066,0.0,0.41438422,0.37686715,0.6427933,0.41639438,0.42926708,0.21705715,0.35062647,0.32217586,0.845917,0.42156157,-0.013678871
-1.0134368,-1.4645267,-0.19700176,-1.053349,-2.1971967,-0.73001367,1.5878742,1.758071,0.0,1.3539809,0.0,0.6527967,0.8969667,0.0,1.4262573,0.0,0.65273935,1.3918238,0.0,1.2704997,0.30570978,0.0,1.3705354,0.43690282,0.0,0.0,0.0,0.0,0.0,0.0,2.0553524,0.0,0.0,0.1813734,1.2307417,0.0,0.72202176,0.0,0.7060648,1.4884386,0.0,0.4549517,0.8480754,0.32461113,1.2097529,0.77473503,0.94762325,1.2283993,0.6590392,1.2733084,0.7346585,0.5303515,0.0,0.037618857,1.7502624,0.060930572,0.17760265,0.0,0.39538556,2.2803254,1.4822934,0.0,0.3434709,0.5269616,0.79375684,1.6904783,0.0,0.3768564,0.0,0.0,0.9811753,-1.2118882,-1.4913241,1.762748
1.6212968,-0.25125694,-2.6344626,-0.8299499,0.032452248,1.7174046,-0.10057805,0.7118349,0.06505823,0.0,0.0,0.12578772,0.0,0.8596932,0.0,0.1802656,0.39330232,1.8569362,0.67753553,0.0,0.0,0.3246081,1.8670937,0.0,0.7179554,0.21418631,0.0,0.94226325,0.0,0.60785735,0.0,0.0,0.4644992,0.04943925,0.0,0.0,1.4979417,0.7435875,0.0,0.3600796,0.9068816,1.0592848,1.043441,1.3979404,1.0709589,0.75196236,0.0,0.50124025,0.92772293,1.3140134,0.27871042,0.316678,0.0,0.35792238,0.6363332,0.5876064,0.0379792,0.7656133,1.074127,1.2849306,0.8038674,0.0,0.25210404,0.5956483,0.6862558,0.82721364,0.7744155,0.5263931,0.0,0.0,0.0940132,-0.86929005,-0.21759427,-0.34278494
0.56638867,0.14344855,-1.1165223,-0.59600747,0.38410172,0.22013538,-0.6213733,0.27489772,0.0,0.3323826,0.0,0.0,0.0,0.5542629,0.0,0.26546407,0.21221848,0.39627528,0.56326276,0.0,0.0,0.28630263,0.79603016,0.0,0.43786263,0.0,0.0,0.6512887,0.30692726,0.06330839,0.0,0.0,0.45519742,0.12417389,0.0,0.0,0.42364213,0.0,0.0,0.2140582,0.42577332,0.53224015,0.39564967,0.59457403,0.49754918,0.1701281,0.0,0.26929346,0.45295402,0.4409546,0.48152485,0.534635,0.06299697,0.16530237,0.31834054,0.6622417,0.0,0.6111422,0.4377138,0.4867792,0.516081,0.0,0.24459499,0.4632104,0.42368153,0.34174648,0.39313558,0.3609537,0.06454128,0.16803315,0.0,0.090382054,0.09556201,-0.28309703
-0.5507415,-0.001065144,-1.4922044,0.79929197,0.6486049,1.2659796,0.30980703,0.0101147,0.0,0.0,0.14604676,0.0,0.32818392,0.3606329,0.0,0.066265985,0.2089433,0.5605691,0.59041196,0.0,0.0,0.41983238,0.81935525,0.2484935,0.58152837,0.7177558,0.381586,1.1116936,0.0,0.7771474,0.0,0.0,0.5714846,0.6598912,0.29680774,0.0,0.0,0.9523718,0.0,0.0,0.697399,0.9302131,0.5876136,1.2575095,0.5356631,0.34242448,0.0,0.39229,0.41928902,0.6115625,0.4442778,0.7156655,0.0,0.5562523,0.23396575,0.83125925,0.0,0.68441224,0.48852503,0.76786494,0.39817646,0.15826178,0.3003838,0.34723648,0.7135948,0.37254906,0.8648442,0.97581035,0.59190303,0.48090157,0.0,0.25700063,0.7930998,-0.6050742
1.3034058,-0.5090071,0.29849,-0.03285226,-0.08199641,-0.49815533,0.8639724,0.81538093,0.56244195,0.48167247,0.0,1.051701,0.6249325,0.73381543,1.2169251,0.0,0.21851307,0.40524256,0.0,0.15734568,0.585809,0.0,0.8319216,0.0,0.0,0.0,0.0,0.0,0.1944427,0.0,0.4682645,0.0,0.0,0.0,0.0,0.0,0.7241282,0.0,0.0,0.9992786,0.47121954,0.08192469,0.9131786,0.67492026,1.2083576,0.36581793,0.3916255,0.5295024,1.1038133,0.5862546,0.007871762,0.0,0.0,0.22024637,0.5813044,0.037002936,0.28812212,0.2408808,0.70871425,1.2430807,0.97943276,0.0,0.2997996,0.7366362,0.26125452,0.9413297,0.0,0.0778634,0.0,0.0,0.36087334,-1.228346,-1.2843722,0.074416235
-0.99316084,1.3570306,0.26156244,0.7221842,1.2063234,-0.9544019,-1.1940638,0.0,0.0,0.22714488,0.0,0.0,0.25483835,0.29530862,0.0,0.7608288,0.025436401,0.0,0.7136951,0.1900689,0.0,0.6072427,0.0,0.24317452,0.38214505,0.44456992,0.8890703,0.90777504,1.3686006,0.0,0.0,0.95198035,0.72716564,0.4015553,0.006407,0.83892995,0.0,0.0,0.05208239,0.0,0.33424836,1.0340706,0.41325185,0.8028169,0.20887199,0.048285827,0.0,0.034110457,0.33472282,0.0,0.9524224,1.0415826,0.5592707,0.48594612,0.2687849,1.5734842,0.0,1.19009,0.44894463,0.0,0.23276404,1.1910418,0.13540632,0.661136,0.24103281,0.0,0.73748094,0.5441294,0.8043452,1.0721684,0.0,1.5750443,1.1605954,-1.044148
0.8768918,-0.0018060913,-1.1237947,0.43739924,1.2946621,0.4916339,0.4171352,0.347861,0.0,0.0,0.0,0.16000493,0.24748057,1.2630036,0.0,0.0,0.0,0.30763626,0.5299341,0.0,0.0,0.7672911,0.80096495,0.0,0.2984152,0.08273173,0.0,0.9175865,0.16021173,0.48081028,0.0,0.0,0.5033559,0.0,0.0,0.0,0.49524897,0.91903657,0.0,0.088844985,0.87004024,0.78837806,1.0120994,1.1434394,0.9511561,0.27272347,0.0,0.21368678,0.88522995,0.6777175,0.0,0.27526367,0.0,0.23325388,0.070042275,0.77372694,0.03073941,0.6972452,0.94255817,0.76271594,0.5913541,0.0,0.56262314,0.8181885,0.32907927,0.2801321,0.46487632,0.31227845,0.15276197,0.050483838,0.0,-0.56648326,-0.26002154,-0.9906227
1.4980891,1.7578524,-0.5135055,2.455233,2.3686876,0.64302367,-1.436472,0.0,0.12221372,0.0,0.40046328,0.0,0.0,1.8942398,0.0,1.4851286,0.13149375,0.0,1.653317,0.0,0.0,2.3079069,0.0,0.0,0.9710985,1.1802971,0.95521986,1.7595441,0.5866093,0.5762823,0.0,0.7895097,1.1340568,0.0,0.0,0.07101829,0.0,1.3654218,0.0,0.0,1.2740895,1.7514132,0.95340776,1.6601409,0.66429985,0.2323553,0.0,0.0,0.654629,0.30939117,0.5824915,1.12974,0.47189903,0.7669084,0.39352635,2.254672,0.0,1.9813759,0.78123635,0.18972248,0.14245538,1.3955249,0.24875417,0.66919726,0.9016535,0.0,1.0427834,1.2450447,1.0167956,0.981258,0.0,1.395513,1.7766294,-1.7649875
-0.9039033,-1.8378406,-0.8863436,-0.821952,-0.70664626,0.36047348,1.2696254,0.96491957,0.0,0.28110823,0.0,0.35016197,0.8415263,0.0,0.18996367,0.0,0.22356415,1.5033543,0.0,0.15442212,0.0,0.0,1.62858,0.23755491,0.0,0.0,0.0,0.0,0.0,0.21804228,1.4414643,0.0,0.0,0.616213,0.636311,0.0,0.8842834,0.0,0.0,0.8025026,0.08481218,0.36089435,0.58610314,0.84883356,0.9896964,0.35319558,0.41573843,0.8201541,0.7637109,1.139409,0.35299802,0.3180193,0.0,0.29780483,0.9593689,0.3431767,0.10594852,0.08751525,0.6783601,1.3880231,0.87303895,0.0,0.39284676,0.38294196,0.65232706,0.9775648,0.34442937,0.364427,0.0,0.0,0.53326416,-0.9775754,-0.7676273,0.6211176
1.4209397,0.19061084,2.028577,-0.44830364,-0.22254916,-1.9142578,-1.2702048,0.0,0.9740722,1.4509141,0.0,0.22614929,0.13645494,0.4358783,1.7413672,0.63647884,0.60811675,0.0,0.0,1.1056983,1.324465,0.17433134,0.0,0.0,0.0,0.0,0.0,0.0,1.1812154,0.0,0.0,0.7410098,0.0,0.0,0.0,0.8837717,0.0,0.0,1.2669044,0.76518595,0.45108563,0.684537,0.5378122,0.28250986,0.79018575,1.012485,0.5313793,0.7323007,0.6689567,0.05100833,1.2206526,0.36135453,0.07832304,0.02413506,0.73311126,0.0,0.7437919,1.003781,0.24644782,0.74052685,1.2057066,0.87587583,0.075294614,0.6810839,0.0,1.0451007,0.23095526,0.44034964,0.0,0.0,0.38221022,0.45581052,-0.36167648,0.29027176
-0.22121553,-0.076446384,0.0314036,-0.24099268,-0.2534518,-0.019095026,0.5331658,0.5560603,0.0,0.44938314,0.0,0.20760728,0.63834405,0.0,0.13476878,0.0,0.36113822,0.3232944,0.0,0.24961898,0.0,0.0,0.5969327,0.0,0.0,0.0,0.0,0.040346533,0.30274114,0.0,0.41164076,0.0,0.0,0.0,0.2827234,0.0,0.23207691,0.0,0.0,0.39953306,0.12998404,0.23144278,0.36677408,0.41508886,0.49523693,0.17616707,0.24025697,0.38603023,0.48664334,0.39538097,0.33113956,0.24849698,0.0,0.12633601,0.39872652,0.30024046,0.043344826,0.0038765818,0.4240185,0.8295053,0.51781076,0.0,0.22801855,0.327497,0.39829534,0.51361054,0.11557314,0.121772826,0.0,0.0,0.22730711,-0.42515087,-0.44788167,0.24141118
-2.9081914,-0.40775207,-0.9926801,0.8598932,0.9550775,1.2550585,0.38383183,0.0,0.0,0.0,0.0,0.0,1.139546,0.0,0.0,0.0,0.021721572,0.09747525,0.66253567,0.0,0.0,0.037986837,0.43521342,1.0810397,0.53545606,0.989982,0.93380356,1.2094798,0.26346773,0.9240884,0.0,0.45765787,0.8913974,1.6551186,1.1378927,0.0,0.0,0.7146082,0.0,0.0,0.4931802,1.001578,0.53946996,1.343457,0.36862004,0.14875722,0.0,0.50579786,0.38647577,0.57101226,0.8360777,1.0491903,0.0,0.9757138,0.27421534,1.1753463,0.0,0.8103028,0.43785936,0.5846783,0.41358447,0.7159741,0.4230837,0.43358684,0.7988974,0.29500282,1.0843723,1.2377182,0.8343499,1.0392425,0.0,0.88283324,1.2906369,-0.7638526
1.0914727,-0.55300534,1.1362699,-0.06692579,-0.42268136,-0.8455111,0.28120402,0.3433594,0.6711003,0.757584,0.0,0.94829404,0.66578895,0.38129634,1.5250738,0.0,0.508548,0.027951024,0.0,0.6164293,0.8915121,0.0,0.54214364,0.0,0.0,0.0,0.0,0.0,0.4119959,0.0,0.5231542,0.030101642,0.0,0.0,0.0,0.0,0.31718954,0.0,0.53774464,0.9588195,0.43484032,0.19757557,0.69030863,0.4864484,1.0913119,0.56813705,0.5501271,0.7568708,0.80238074,0.37058997,0.37576562,0.031394422,0.0,0.19515124,0.5867212,0.0,0.63823044,0.33075437,0.37595177,1.1932994,1.0992768,0.0,0.23659068,0.6129795,0.3099564,1.1006728,0.05616329,0.29763404,0.0,0.0,0.46537456,-0.7598404,-0.9505755,0.37147754
0.6939649,2.1612527,-0.66563225,-0.81002486,1.3916043,-0.30350465,-2.6166697,0.0,0.09423645,0.70999414,0.0,0.0,0.0,0.7760719,0.0,1.5041208,0.15692374,0.0,1.4289685,0.0,0.0,0.82326615,0.0,0.0,0.8421655,0.5517195,0.40077072,1.3199917,1.303088,0.0,0.0,0.1448163,1.3518925,0.05137279,0.0,1.0287724,0.0,0.0,0.0,0.38317314,0.39081404,1.2724016,0.40918314,0.9210771,0.42203575,0.0,0.0,0.0,0.5597281,0.1252884,1.101161,1.1174419,0.7701017,0.5601341,0.5566062,2.0152125,0.0,1.5883155,0.5354448,0.06585534,0.41413724,1.0608778,0.1068297,0.823667,0.43301028,0.0,0.7852971,0.89603126,0.8123911,1.060393,0.0,1.627391,1.2514913,-1.16162
-0.4690027,1.2179836,-0.49734697,0.6947529,1.0753254,0.6568946,-0.39883196,0.0,0.0,0.0,0.0,0.0,0.28019512,0.37562352,0.0,0.5941361,0.18649814,0.0,0.6535201,0.0,0.0,0.4168691,0.0,0.11068168,0.5493592,0.83090055,0.6104884,1.1632171,0.5669663,0.21310249,0.0,0.09435418,0.90076524,0.34665987,0.0,0.0,0.0,0.6391258,0.0,0.0,0.5832302,0.8250531,0.551042,1.0086287,0.39984313,0.0,0.0,0.12878564,0.4304889,0.31939647,0.49159604,0.77560884,0.13150485,0.5924974,0.13342234,1.1698569,0.0,0.8936822,0.40238696,0.34801608,0.24249485,0.5805432,0.019758034,0.49496847,0.6433364,0.03240864,0.6865789,0.7557625,0.6605317,0.76192284,0.0,0.6752057,0.94215035,-0.8882905
1.6279178,0.19080497,-0.3090082,-0.503665,0.34043923,0.4001918,-0.82024294,0.0,0.6140951,0.3226377,0.0,0.14393549,0.0,0.81259596,0.0,0.5316528,0.46969506,0.34236035,0.51313746,0.0,0.0,0.45506984,0.7665578,0.0,0.41374153,0.0,0.0,0.3741503,0.21932854,0.0,0.0,0.0,0.4132556,0.0,0.0,0.0,0.6070491,0.0,0.0,0.27087733,0.50558305,0.56273556,0.3621551,0.66970503,0.72000206,0.29950652,0.0,0.18534543,0.57830846,0.37319016,0.46504393,0.36836052,0.09637883,0.2877143,0.5274168,0.47772664,0.1731819,0.7783797,0.48765486,0.40281886,0.5225131,0.0,0.13107626,0.30197272,0.6082989,0.40335655,0.5031444,0.3732902,0.0,0.0,0.0,0.009414777,0.1457281,-0.23557845
0.5230189,1.052762,-0.82491875,1.6612612,1.4755704,1.0547112,-0.7846804,0.0,0.0,0.0,0.27291673,0.0,0.0,1.0672255,0.0,0.978582,0.28673726,0.0,1.179514,0.0,0.0,1.3815173,0.07029784,0.0,0.83875775,1.0498252,0.77582157,1.4440753,0.2508628,0.59513855,0.0,0.26429194,0.9217217,0.10148103,0.0,0.0,0.0,1.1032999,0.0,0.0,0.9331215,1.2389706,0.6582863,1.3026683,0.52845687,0.15558133,0.0,0.0,0.40668488,0.31521288,0.43743813,0.934454,0.17049904,0.62147474,0.29532778,1.6019658,0.0,1.3332216,0.4894727,0.36429578,0.11745078,0.884898,0.055432666,0.4604264,0.87857676,0.03564009,0.8549941,1.0868824,0.8643974,0.79264855,0.0,0.9743272,1.4190865,-1.1765584
1.0351064,-0.5127458,-0.7308849,-2.0160787,-1.7698706,-0.39472592,-0.32515833,1.2532647,0.42114347,1.7189616,0.0,0.15945993,0.0,0.0,1.0162677,0.13203938,0.8488418,1.3519744,0.0,0.80352545,0.0,0.0,1.4119538,0.0,0.039210312,0.0,0.0,0.0,0.0,0.0,0.95305425,0.0,0.0,0.0,0.0,0.0,1.2190857,0.0,0.060048282,0.85161185,0.1806854,0.23746887,0.57304865,0.18775047,0.96710545,0.6637187,0.5388828,0.9132127,0.7526533,0.97299576,0.70020664,0.3687305,0.0,0.0058051087,1.4732983,0.0,0.06988879,0.12359104,0.3389428,1.7411605,1.0163025,0.0,0.13007678,0.27023697,0.5723,1.4278463,0.051956404,0.27946666,0.0,0.0,0.5944065,-0.83546484,-1.0810652,1.2983023
0.45770103,-0.8033895,0.6299797,0.29768696,-0.30540732,-0.9920026,0.8732347,0.6994846,0.12777868,0.5386095,0.0,0.85631573,0.92399,0.37538683,1.3905952,0.0,0.25082955,0.09934354,0.0,0.5542512,0.8126496,0.0,0.61891574,0.0,0.0,0.0,0.0,0.0,0.3645463,0.0,0.6218067,0.0,0.0,0.0,0.1806782,0.0,0.20018637,0.0,0.41173533,0.9944145,0.3817555,0.20940334,0.74316853,0.51092,0.98917687,0.40309688,0.43533972,0.68359727,0.8075224,0.47647363,0.24867132,0.031952456,0.0,0.074829206,0.48878753,0.10933481,0.38838592,0.16607463,0.4688015,1.2418401,1.024624,0.0,0.31687582,0.74898267,0.2679492,1.010891,0.0,0.22312383,0.0,0.0,0.43475422,-0.8995898,-1.0860422,0.26292413
-0.6652412,-0.23641111,0.11333387,0.28972718,0.71366036,-0.75509894,1.0877069,0.7292899,0.0,0.16542071,0.0,0.0762693,1.1708666,0.40165922,0.1582259,0.0,0.0,0.0,0.0,0.0894085,0.24124475,0.0,0.29219395,0.0,0.0,0.0,0.0,0.2187725,0.70330745,0.0,0.2959887,0.13255288,0.027202964,0.17622975,0.13549519,0.21030407,0.0,0.14470698,0.0,0.38872436,0.30773282,0.29213998,0.6528473,0.68352866,0.54214627,0.062222555,0.114640206,0.18467498,0.91040236,0.38542074,0.12883624,0.055097714,0.0,0.13969623,0.018045254,0.5981867,0.0,0.11739849,0.81179833,0.64994824,0.57173413,0.14535637,0.5156217,0.84486634,0.12848827,0.19135588,0.14587073,0.0,0.14407778,0.07495693,0.059537366,-0.5576099,-0.65670145,-0.63298345
-0.6490156,-0.49067262,0.9398908,-1.5981455,-0.44107467,-0.98573697,0.11114702,0.59775877,0.021862157,1.3532681,0.0,0.0,0.74663234,0.0,0.6313635,0.0,0.23814297,0.050521933,0.0,0.8699625,0.17177989,0.0,0.46239704,0.0,0.0,0.0,0.0,0.0,0.87898797,0.0,1.1400912,0.0,0.0,0.030280737,0.11726672,0.4837122,0.3826844,0.0,0.40050653,0.60506594,0.0,0.22889924,0.50954235,0.1752593,0.7124358,0.34592435,0.6325645,0.80239123,0.6822644,0.59456235,0.6542239,0.43483436,0.0,0.0,0.64555705,0.49879104,0.15254259,0.17961049,0.59295684,1.1131259,0.8709079,0.29609242,0.42211747,0.7131277,0.064611465,0.6854559,0.07712342,0.09919688,0.15803137,0.0,0.36909458,-0.3630177,-0.879496,0.36108822
