input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
-0.3007298454346987,-0.26816909425865043,-0.7985607084645175,-1.1876068522346106,-0.5847843746994092,1.9958674037940078,-1.4835466604420966,-0.0024936545669020926,1.6868669983685927,0.6791383453833516
1.0541637297445927,0.04004578247643472,-0.684050231169751,0.9645648985617779,-1.3154596924676647,-1.7253973333567023,0.4207516235904127,-0.7547324588913268,-0.3628378294567318,-0.47361791513185353
-1.0801304902630093,-0.16095430101245498,0.26889277649586296,0.016958185228530355,1.735838055396404,0.9245532117356361,-0.20336429469391262,0.6731118356205644,0.5092345388692878,0.0649788318596463
-1.7782752595602465,-1.6908828741849642,1.0593676445957123,-0.9884984788271667,2.061655784268273,0.5942464813727043,-1.9328806587043474,1.0182145656692947,-0.31439355611570785,0.8722392745259154
-0.37584957248575923,0.09429469321957495,-1.30045079026875,-0.154392460215509,1.572697409743481,0.9476988567842841,-1.3233799745701815,0.3407171461007892,0.8950018853514262,0.4999076415908259
0.19359065227032488,1.1711857960517085,0.5416086930992946,0.6040034820592878,0.796939746204124,0.5347753878853833,-0.1608125195519387,0.14019935291230562,0.006822687928043893,-0.13922316927050862
0.40571501517098657,-0.190049268969681,-0.6428528241244829,0.2555591923314946,-0.1989174173617039,-0.44693323430145304,0.5840842327601166,-0.25835473121187114,-0.002138920953514782,-0.27620325992685096
0.9048961153818814,0.029330401761985612,1.0156019929418354,-0.35738998363650226,0.13136391038636025,1.9723184391387065,-0.23622485163849716,-0.320650071988845,0.8705445040447616,0.1849507486713399
-0.5665669373348267,-0.08802978784989357,-0.15854771226668796,0.18704160421314453,-0.17045631097527286,0.2027562720986426,-0.2811633072619591,0.09439086157360539,0.18769104863156594,0.048360510173848376
-0.8037770099922154,-0.18027099475834016,-1.9302788435695162,0.4644243738849933,0.7371054623352434,-0.4283121318089191,0.5413593924643164,0.5111599916758005,0.2542244893631684,-0.34751547499004987
0.7171907319263773,-1.6281748045369175,0.7128242077824727,-0.4898995999406472,-1.2620907887042372,-1.2476028614940449,1.2833478563490628,-0.4701579310595427,-0.7592376402346545,-0.1898701346880245
0.3655393625718375,1.2636174397857365,-0.7866140667710068,-0.8781368614686557,0.4471270646111511,2.4497414109789832,-0.25784899639427805,0.05786622787889424,2.1137477004826457,0.43446270826557354
0.6985282567647124,0.803841503389917,1.035564568303538,0.36353295515530093,-1.6772115565978556,0.19692426605238106,1.3390550660987866,-0.5635905604436111,-0.4178123150506202,-0.4712661906167148
0.18502193081875432,1.9293095117908596,-2.2768208761849573,0.6267264037927825,-1.535276994449046,1.1250058610879916,-1.3649318128356036,-0.409271485296196,1.398382672408021,0.38446136534086206
-0.16755655037627873,0.05255069120652606,0.6309247882051945,0.28586177774211496,-0.1171238503303665,1.7181808404533154,0.5407118779013828,-0.034083911280249145,1.015277307428215,-0.18760817301421565
1.6268316945287313,0.5593240142151333,0.9954505831305518,1.1683665077550802,-1.6192639665741455,0.5252605173045012,-1.5529637759040809,-0.8673496669949823,-0.3580778790128147,-0.046136332799120605
0.06776909291589656,-0.8084934144291808,-0.16826965489377277,-0.8696119980943101,-1.5152347521525376,-1.0430459540361074,-1.277463098143532,-0.3948131007798973,-0.49762606157089084,0.7270068575110774
0.49070140415347,-2.113958606772421,-1.4101372370203373,-0.9854978461806325,0.20665886584975462,-1.6975587512543229,-0.16983337341099197,-0.3879889827167693,-0.39845976014664125,0.255367108712536
1.2737204399271482,-0.6335820456580679,1.0530227679915491,-0.0010469620859888396,0.2880063852013871,-0.041945037238114956,-1.6025914594710535,-0.530199476468759,-0.7112152574021775,0.40795452924722847
-0.17839618604051094,-0.8711295872453054,-0.18166452139273487,2.3783660515524803,-0.19822212860135957,-0.914796957634401,1.8607842814927946,-0.022258117341503847,-0.25304820260075783,-1.3096324698285045
0.06176753319348262,1.5750435462072472,1.361374309165337,0.832452047789452,1.4731024977766962,-0.3197370852142165,-0.3072755291232573,0.34677784047603544,-1.031567554605902,-0.08010724623417075
-0.48345962037981816,0.47208587062204466,-0.048484631064167255,-1.4140150160922402,0.783266515377496,0.2650806358406809,-1.7370636351060962,0.3368172551839246,0.10582405082602146,0.9818590247526521
-0.23274234405695032,1.3773314550413378,-0.9656958638351443,-0.3199629391055663,-0.3557225435379297,0.21523471137888533,-1.7554138905929095,0.04400070188236245,0.4195071494831434,0.750560169280775
1.179272786654332,0.9841766584646293,1.736700326628262,-0.2713028650310467,-2.4245282099814425,-0.5663170600162751,0.12983426932046335,-0.8616704672851679,-1.2722246037973162,0.2551087244917148
-0.8417466199300547,0.8739379450438944,1.0270358195629516,0.9407025986830767,-0.1706613769690362,0.43037523374362696,0.5385784082753646,0.17205193175593347,-0.22390643529249904,-0.4581340121661716
-2.4340147166866517,-0.20046203634817883,-0.40121104058800927,1.4143516254763322,-0.2209586722614495,-0.07490510668954968,-0.2996354836729799,0.4491135047888511,0.005509131450715306,-0.37121471195596767
-0.19892436113198655,-0.488789130063234,-0.38219242989033697,0.8042973258999913,-1.2029045331371329,-1.4598253845842182,0.7166852352465041,-0.16530613913280467,-0.43914530770205473,-0.5000689789473426
0.4859361484866719,-0.3988836701293095,1.005444872696657,-0.43669751675059204,-0.08096186536460727,-0.7240462021753982,-0.48960426961723125,-0.26929080748290907,-0.9041193037061895,0.3146956328198456
-0.8248395979329058,-1.4709761810884552,0.44941573473977225,1.144036302184985,-1.741920333266212,-0.36645018460441364,1.1940770380712773,-0.053469503742796576,-0.4670313382337988,-0.638212876872881
1.7704524424326966,-0.04991412704741104,-0.5267050789574234,-1.1806121158870932,-2.037422024876,1.7094494125735749,-0.6950710131214426,-1.155486674254874,1.3861331871086493,0.39909939296430214
0.03856198080450421,0.4682651742608052,-0.6468487722014846,-1.4696129935674438,-1.8552629311262898,-1.6521012083391036,-1.1023545807326416,-0.28380092351336444,-0.4510166091160325,0.8301433518972801
0.8794391919376978,0.13804045415744956,-0.9467996582133512,0.7476696538136572,-1.294079935614592,-0.34574645931112863,1.7385092789208882,-0.6860900018985349,0.20918954656768665,-0.7792567519648741
0.05216615652350255,0.000514261223536705,0.19260093953613322,1.4911918269055688,0.77891628895727,0.8448453814740716,0.7125795740306914,0.15824964126724533,0.40614880007304205,-0.7623811488113674
-1.4125154374846962,1.0521965533138586,0.9725468257608328,1.1220634308106259,1.1941245735157122,0.5660202971652831,1.4872034139197645,0.5674822409232874,-0.013873688501233836,-0.685400176389097
-1.0492130095387426,0.5304897519645901,1.534916596857785,-0.9103587840693541,1.7511116623090799,0.677517099344342,0.693954933541625,0.5493813548943097,-0.5684876511221916,0.2878006843850306
-0.30634546734047446,2.111785488149805,-2.0299022762366317,0.06896056362594266,0.8139815991312668,0.3845367493716398,-0.9894044546824469,0.3162871375395052,0.7301269020073694,0.3669091370476198
2.5150778341333737,-0.06281636413602618,-0.9044185915401621,0.4825440705470748,-2.8233494762212117,-1.513104446516937,0.9958504511495183,-1.8515044919523664,-0.1917035434352326,-0.3429446332393721
1.4039673138270272,0.6436260844448106,0.2955922351770322,-0.45773741609924307,-0.3767690910942347,1.3319050055987067,-0.1162116947135535,-0.7426982456743585,0.7806931152571659,0.2053283432083545
-1.1289296981123327,0.23464267748978454,1.454304227405016,0.5426200078922717,1.2051057311922786,-0.5310394990822449,1.0364517412703997,0.5898211431035292,-1.047108684256071,-0.4093472571369169
0.4275620011172251,1.5143832560682668,-0.5328512462110505,-0.3900879083867447,2.2065106290029917,2.6211829950565613,-2.8521324168764206,0.09079375327971588,1.7711881054186165,1.1100052561363178
-0.3148051946750687,1.0784602641086392,-0.8884466328680308,-1.3048088026637852,0.9351723268432655,0.6369267306469831,-0.6153708179456056,0.3237556486933691,0.7026896360155946,0.6216173074280906
0.5172244691371353,0.1387326135192993,1.2435475513648475,0.9583440592583334,-0.588115755384356,-0.43121013375404355,-0.4424824520281012,-0.30206903305558735,-0.9113217092807124,-0.24018994919084485
-0.018482858115112726,1.1189977737091181,-0.15731486227496383,-0.8135606594597901,0.68428036826063,-0.026197550726058786,-0.32759599250450855,0.12430108669028896,0.0005437788011927978,0.4107094352104268
1.3847023360363497,-1.2034675196203797,-0.7647075729462735,-0.43657702537391707,-1.450027461367667,-0.7059760019263368,-0.20368222358028476,-0.990901361721512,-0.042316381751384295,0.16120246548269734
-1.1748140167732957,0.8216329426581876,-1.5001245482897754,0.5882575807771931,-0.22371433039702376,1.0383980685920289,-0.5298265982127053,0.15094235826123803,1.1436030813977076,0.07452596307885019
0.1164488507391896,-1.9038397549998716,-1.0114282646180168,-0.044592032025443804,0.6334437726956875,1.2093085782008894,-0.8267230157769301,0.047409280059906925,1.019675967857223,0.23970954747582165
0.059028042389476676,0.23765152097316036,-2.010552838658501,-0.5113176141843705,-0.012807258363339277,0.30515951693445176,0.3238549449276502,-0.04609235437229999,0.7735811491975773,0.09753515170862656
1.4577096837763828,-0.21385036875096547,-1.8655928401126773,2.5845341160701367,-2.0299305077842167,0.5472754442789426,2.0019797166817903,-1.109033009210148,0.9005036540785152,-1.2075909381821182
-0.36164408382666263,-0.02460986039626091,-0.40237105416392704,0.7412950453601462,-0.6924033763263513,-1.3771623793331245,0.36646120256224896,-0.005555256290476623,-0.43994413249785536,-0.3591807738183343
2.19499518074874,-0.8495564505552059,0.8252268241998645,0.40117117856715656,-2.699976073575088,-2.708148070910638,0.3054546708674934,-1.508433910647713,-1.1524146064722458,-0.09261264681627113
-0.33532702942645676,0.9006814488071158,-0.26932489804064014,-0.2710444601943153,0.1074526542274958,0.5955035805402915,-0.024566319037913373,0.0761128723785693,0.523301136693753,0.18506607458340943
0.08287735997102955,-0.3738103761556726,0.39391486635130685,1.9273593669245228,-1.8831577240867703,0.23644416131853285,-0.5508835694179732,-0.4864093298361989,-0.3047032212850611,-0.5581603668193823
0.5666530629499128,1.3230385898377195,1.011410938656346,0.8026098580924368,2.426181594014866,0.14216399513552525,1.0064776629565442,-0.10785303704927313,-0.5172246111488717,-0.32478011268826723
-0.5554168148632523,-0.45477303359316046,0.3152432792325008,-0.5897312149022432,2.004680252990451,0.7476904863902932,0.15260134714985213,0.5293597288861176,0.29303911481245165,0.07256722626948779
0.4196029520372697,-2.920761583747499,-0.1259704881084202,0.7606612813943139,-1.0740417115043017,-1.401322504314364,0.345829700541218,-0.3983793950376665,-0.611506276979253,-0.48167594349557613
-0.9847985766197205,-1.0402750719267546,-1.1893662210185958,1.074523796350516,-0.5718547805911183,-2.498135309519209,1.2845919572715165,0.21335330731259983,-0.3868747956757169,-0.7184475144473186
-0.670406001505219,-1.5264860047056557,-1.3498074040656332,0.48312226672288705,-0.20367468280324807,-1.789500196083026,0.7501822189059074,0.1830026293448404,-0.2696693204249106,-0.4553837471172142
0.41207755880387936,1.5750161279638488,-0.8585784419127588,-0.47509932223359447,0.15498341409238192,-0.3221630804229072,0.8783190770630764,-0.12840740221547403,0.11543380463211529,-0.0027116550595880397
0.2126398702591563,0.10587187482724539,1.4433280373503188,0.8577733425261764,-0.4573098032197132,-1.8465641061310716,0.48154061628911293,-0.16467504464959118,-1.4355232591697646,-0.3661895011205536
-0.709781924541201,-0.3818643689673639,1.110084219286756,-0.18764062130076087,1.2002341471123898,0.2592942471770008,0.2175389703851734,0.47133135521330155,-0.4251238255378689,-0.008343375259121561
-0.4298164935090703,1.2138115926560906,0.264770766141857,0.2669292324482644,0.2493033265345006,0.8005811654171984,-1.4750369000873687,0.19194470532695496,0.2925289316092963,0.44736388282615747
-1.3445222984503962,-1.1354407926768826,0.7683694093320775,1.517048476853635,1.4654752548949541,-0.044648121702439154,0.3913713717789672,0.8122760778626921,-0.4121361708139329,-0.6231010550148932
-0.06979233823199918,0.7575144401534253,0.5395203782436542,-0.2623142675261694,1.4064893699910845,-0.8866835063717758,0.17369675185892589,0.23317567814454482,-0.8393941662764202,0.0973893179820245
0.11104554986762144,2.143119781375839,-1.2904606506783651,-1.7209999588023852,0.489491349095965,0.5083877890963651,-0.3751380744887408,0.21631373149128075,0.7506779139036774,0.6640632958230044
0.5211179985625248,0.12228082588096081,-2.9823810741493775,0.8165530656554989,-2.716090382785272,-2.2215849801746135,0.8646608811214205,-0.5659554737022277,0.05501242594931694,-0.5029543021562699
0.04693144915069221,0.10157058097049998,2.2750063204814723,-0.14760607083529687,-1.118550473331089,-0.08101399220936037,-0.3981496991099403,-0.2936717178806905,-1.3612500221810269,0.1461173562972466
0.12458476294614508,1.1318406511581893,-1.2987897682006548,0.0609188932301175,-0.006781986724810979,0.16567026197852225,0.5631146161086193,-0.058048629139364434,0.5436083655019927,-0.1393945674092306
0.5664557325901207,-1.358868543256072,1.0134268087530083,0.6121662516215839,-0.16085119583379598,1.3886221911505596,0.7712467142331729,-0.2450657179980455,0.3403022126827284,-0.4896458210729468
-0.624776132113897,-1.0897598404770679,0.23673195163437116,1.3706195606952665,-1.7548388245114737,-1.0829463322795536,2.4668055015880586,-0.07201065469993162,-0.6059926930532676,-1.037727536722868
-0.4737570082579608,-0.34134718258620583,-0.4333097832030605,0.16712147384275383,-2.138068041586545,-0.5971536642221085,-0.15577552440699965,-0.1759237064975012,-0.16511830596154056,-0.024066374583786406
0.19462880966013354,0.2722376578020329,-0.9762058557927451,-1.63113709616572,-2.286798468740746,-0.6338897108689834,1.4866810984753902,-0.40198792681504875,0.21560586992106492,0.32192662201019784
-0.926741801303307,0.20889988801824294,-0.8442627957068636,0.3370774469684209,1.6986949757778596,-0.2869343928714994,-0.10545161228001373,0.6579190291128315,0.06635825862189747,-0.06296462146723154
-0.39178534744748394,-1.8256797884389575,-0.6518347595915075,0.15240659120670172,-1.0639569200480297,0.17679637174704677,-2.6079775204344813,-0.26901883302512974,0.1068072881757782,0.6510822904492702
0.03759604885647683,1.3457715948568507,-0.708812483992555,-1.097063479171806,1.1065315150146977,1.0175702299417166,0.07375829277868044,0.23578237298845423,0.9164194784275833,0.36610157496092594
-0.4058850012849489,-0.21502039297418363,-0.08148236687110268,0.5388959082295919,0.6080864647847823,0.2321487801853705,-1.0950633202179587,0.2519520025498153,0.058787868041127844,0.15685668837246344
0.4976429368344367,0.3810750063059048,-0.9866696690173661,-0.4497474403772502,0.13048319544164727,1.791703583508816,-0.39121902483956955,-0.16749757815268024,1.6917413193354873,0.25825548049802766
3.1428496734826443,-0.42634286311972514,0.941511907654739,1.2044818407422624,-3.0015496030637094,-0.22374747941198048,0.13719133210943693,-2.1665545128578403,-0.6039064267466188,-0.4018614512223532
-1.7732360090751373,0.25719208362255025,-0.6039270851186648,-0.41004964598656923,0.22849008458888032,-0.8762444948668444,1.1180397645418794,0.5776353492717595,-0.1939508807236875,-0.019583142662540822
0.770825328150224,0.5540446833634127,-1.2353443384365808,-0.04068212705242359,-2.8620977922140605,-0.9072078229720841,-0.3584495347298947,-0.6578560172841939,0.11136755672571194,0.04725280159783555
0.3679551509412851,-0.98186572367077,-1.8012892207605378,1.4075703158094302,-1.2225482294972267,0.7259613854239416,0.20594947383112283,-0.26480799862911164,0.8614686483640224,-0.4581228152467896
